# c0 + a0 * (((lambda-5.038720e+01) / (mean_IP+2.782996e+01)) - (2.216922e+00*((wtd_std_EA+2.456776e-01) / (mean_at_mass-1.866715e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.17022557511043; Max AE: 10.3799432314178
# Coefficients
# Task   a0                      c0
# all ,  4.443755631571626e+01,  6.720818579559720e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|20|div|31|8|div|sub:2.2169217938916e+00,0.0000000000000e+00,2.4567762657459e-01,-1.8667145556497e+01,-5.0387203533568e+01,2.7829962757863e+01; (((lambda-5.038720e+01) / (mean_IP+2.782996e+01)) - (2.216922e+00*((wtd_std_EA+2.456776e-01) / (mean_at_mass-1.866715e+01)))); $\left(\left(\frac{ lambda -5.039e+01 }{ mean_{IP}+2.783e+01 } \right) - \left(2.217e+00\left(\frac{ wtd_{std, EA} +2.457e-01 }{ mean_{at, mass}-1.867e+01 } \right)\right)\right)$; (((lambda-5.038720e+01) ./ (mean_IP+2.782996e+01)) - (2.216922e+00.*((wtd_std_EA+2.456776e-01) ./ (mean_at_mass-1.866715e+01)))); (((newdata$lambda-5.038720e+01) / (newdata$mean_IP+2.782996e+01)) - (2.216922e+00*((newdata$wtd_std_EA+2.456776e-01) / (newdata$mean_at_mass-1.866715e+01)))); lambda,mean_IP,wtd_std_EA,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.445946959883140e+00, -1.434872754539007e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.664673227159560e+00, -1.429950650683376e+00
B1Hf1       ,  3.100000000000000e+00,  3.947331494064124e+00, -1.423589853863309e+00
B1Zr1       ,  3.100000000000000e+00,  3.347479130392599e+00, -1.437088624124431e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.217232717063558e+00, -1.440019622678980e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.667735224317799e+00, -1.407378257412428e+00
Sn1         ,  3.740729412000000e+00,  3.629722418715470e+00, -1.430737165769754e+00
B1Ta1       ,  4.000000000000000e+00,  4.820230861538292e+00, -1.403946573722689e+00
Sn1V3       ,  4.462500000000000e+00,  4.512746364531750e+00, -1.410866047305394e+00
B2Nb1       ,  4.597500000000000e+00,  3.246774537797891e+00, -1.439354828680758e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.094855541223835e-01, -1.507704423831680e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.001250025862575e+00, -1.399873011192874e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.428329876058843e+00, -1.367758737400290e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.931505955690324e+00, -1.401442496015053e+00
La1         ,  5.343000000000000e+00,  4.366054804727320e+00, -1.414167119010648e+00
N1Ti1       ,  5.387500000000000e+00,  7.579766105081747e+00, -1.341847406434152e+00
B6Y1        ,  5.692857143000000e+00,  3.403923482796152e+00, -1.435818429336884e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.023728465734402e+00, -1.354360192587307e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.425889032380091e+00, -1.322806689584493e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.344698025745778e+00, -1.302130282744346e+00
N1V1        ,  8.528333333499999e+00,  5.495954885960139e+00, -1.388740426480455e+00
C1Ta1       ,  8.637499999999999e+00,  7.643594549002741e+00, -1.340411043834294e+00
Re3W1       ,  8.733333332999999e+00,  1.100783303652242e+01, -1.264703944559579e+00
Hf1N1       ,  8.830000000000000e+00,  9.463527115191578e+00, -1.299456213796865e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.573291191860097e+00, -1.409503577530994e+00
Ta1B2       ,  9.500000000000000e+00,  5.635156421037856e+00, -1.385607906454180e+00
Nb3Pt1      ,  9.516428571000001e+00,  9.105030286101032e+00, -1.307523642764910e+00
N1Zr1       ,  9.850000000000000e+00,  8.286951427590022e+00, -1.325933270258798e+00
C1I1Y1      ,  9.917500000000000e+00,  5.608579632573056e+00, -1.386205976885326e+00
C1Nb1       ,  1.002500000000000e+01,  6.129307645059184e+00, -1.374487780484369e+00
C1Mo1       ,  1.015200000000000e+01,  5.531003114992738e+00, -1.387951719091066e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.588084067243546e+00, -1.431674173898106e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.329056768582165e+00, -1.369992728548934e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.835856036657598e+01, -1.099286942827334e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.785221845002635e+01, -6.606116487820575e-01
