# c0 + a0 * (((lambda-7.791028e+01) / (mean_IP+4.718354e+01)) - (1.135768e+00*((range_EA-2.261582e-01) / (mean_at_mass-1.767969e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.23224893100401; Max AE: 10.5085081502291
# Coefficients
# Task   a0                      c0
# all ,  6.944597709585938e+01,  1.022879686374857e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|20|div|28|8|div|sub:1.1357679557455e+00,0.0000000000000e+00,-2.2615816394263e-01,-1.7679693752407e+01,-7.7910277372371e+01,4.7183541118498e+01; (((lambda-7.791028e+01) / (mean_IP+4.718354e+01)) - (1.135768e+00*((range_EA-2.261582e-01) / (mean_at_mass-1.767969e+01)))); $\left(\left(\frac{ lambda -7.791e+01 }{ mean_{IP}+4.718e+01 } \right) - \left(1.136e+00\left(\frac{ range_{EA} -2.262e-01 }{ mean_{at, mass}-1.768e+01 } \right)\right)\right)$; (((lambda-7.791028e+01) ./ (mean_IP+4.718354e+01)) - (1.135768e+00.*((range_EA-2.261582e-01) ./ (mean_at_mass-1.767969e+01)))); (((newdata$lambda-7.791028e+01) / (newdata$mean_IP+4.718354e+01)) - (1.135768e+00*((newdata$range_EA-2.261582e-01) / (newdata$mean_at_mass-1.767969e+01)))); lambda,mean_IP,range_EA,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.321992649819430e+00, -1.425078602480589e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.463083783280851e+00, -1.423046934998012e+00
B1Hf1       ,  3.100000000000000e+00,  3.912668588278785e+00, -1.416573056685704e+00
B1Zr1       ,  3.100000000000000e+00,  4.022919358372015e+00, -1.414985480634451e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.631321263519000e+00, -1.435024050945473e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.001679107733705e+00, -1.415291333493415e+00
Sn1         ,  3.740729412000000e+00,  3.561922016372525e+00, -1.421623695852637e+00
B1Ta1       ,  4.000000000000000e+00,  4.877951680057089e+00, -1.402673286934522e+00
Sn1V3       ,  4.462500000000000e+00,  4.269837965259342e+00, -1.411429931166892e+00
B2Nb1       ,  4.597500000000000e+00,  3.385541480255742e+00, -1.424163519518352e+00
Al1Si1Sr1   ,  4.750000000000000e+00, -5.277258141027983e-01, -1.480513324906746e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.782032807694339e+00, -1.404054488213184e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.828222292305393e+00, -1.388989692117552e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.613499395253409e+00, -1.406481315791811e+00
La1         ,  5.343000000000000e+00,  4.223536183917250e+00, -1.412096662103346e+00
N1Ti1       ,  5.387500000000000e+00,  1.049462234527718e+01, -1.321795014353417e+00
B6Y1        ,  5.692857143000000e+00,  4.208341534563003e+00, -1.412315460225133e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.632291861757978e+00, -1.377411345853625e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.776134913561440e+00, -1.360940369425076e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.027275106697317e+00, -1.342924348260756e+00
N1V1        ,  8.528333333499999e+00,  7.246398159454904e+00, -1.368568410331972e+00
C1Ta1       ,  8.637499999999999e+00,  7.485320991668675e+00, -1.365127997478626e+00
Re3W1       ,  8.733333332999999e+00,  1.071913158011143e+01, -1.318562152721643e+00
Hf1N1       ,  8.830000000000000e+00,  9.748324073365685e+00, -1.332541472292677e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.649859974605010e+00, -1.405957735004671e+00
Ta1B2       ,  9.500000000000000e+00,  5.701591474136313e+00, -1.390813135655459e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.643291843868946e+00, -1.348453585214228e+00
N1Zr1       ,  9.850000000000000e+00,  8.901455787487718e+00, -1.344736106471544e+00
C1I1Y1      ,  9.917500000000000e+00,  4.197800311164542e+00, -1.412467250492032e+00
C1Nb1       ,  1.002500000000000e+01,  6.656262386902135e+00, -1.377066177909468e+00
C1Mo1       ,  1.015200000000000e+01,  5.896843145017186e+00, -1.388001573646455e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.558656273061809e+00, -1.421670721518446e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.200491849770936e+00, -1.383629128798648e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.814501767825073e+01, -1.211631752881649e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.722764901965271e+01, -9.368479260940821e-01
