# FEAT_ID     Score                   Feature Expression
138           0.282130992237101696    (((wtd_range_at_mass-9.113638e+01) / (wtd_mean_IP-7.214970e+00)) - (3.961702e+00*((range_ThermalCond-1.439729e+01) * (density-2.751306e+00))))
139           0.285813581066262479    ((range_ThermalCond - (0.000000e+00*range_at_mass)) - (4.134001e+00*((lambda-2.622186e+00) / (wtd_mean_PE-1.729631e+00))))
140           0.288306174594726405    ((std_at_rad - wtd_range_at_rad) / (wtd_range_PE - (5.737104e-01*lambda3)))
141           0.289513969346619382    ((wtd_std_at_rad - wtd_range_at_rad) / (wtd_range_PE - (5.737104e-01*lambda3)))
142           0.291332450918919739    ((|wtd_std_EA - std_EA|) / (|lambda4w_low - w_log|))
143           0.291498023085203228    (((std_ThermalCond-3.851326e+01) * (wtd_range_at_mass+4.980477e+01)) - (4.158815e+03*(sin(9.989152e+01*mean_PE-2.617768e+00))))
144           0.291709114699790273    (((mean_at_rad-1.811443e+00) / (wtd_mean_PE-6.925200e-01)) - (1.020154e+00*(sin(1.000490e+02*mean_PE-3.238564e-02))))
145           0.295170045985458152    ((|wtd_std_EA - std_EA|) / (lambda4w_low - w_log))
146           0.297178601911426643    ((|wtd_mean_EA - mean_EA|) / (|lambda4w_low - w_log|))
147           0.300640640453627817    ((|wtd_mean_EA - mean_EA|) / (lambda4w_low - w_log))
148           0.301790822034868234    (((mean_ThermalCond-1.497392e+01) / (wtd_mean_ThermalCond-8.195800e+00)) - (2.780084e+00*(sin(-1.970999e+02*wtd_range_PE+2.195999e-01))))
149           0.307438533928188151    (((wtd_range_PE-8.751460e-01) / (wtd_mean_PE-1.732401e+00)) - (6.588118e-01*(std_ThermalCond - (3.207801e-01*range_ThermalCond))))
#-----------------------------------------------------------------------
