# c0 + a0 * (((IP_wtd_std+1.849206e+01) / (density-2.708058e+00)) + 3.420535e+01*((EA_std-8.318641e-01) * (lambda3-7.817079e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38127443612279; Max AE: 7.89676190917738
# Coefficients
# Task   a0                      c0
# all , -4.319460071156243e-02,  4.030828194518011e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 24|5|div|35|3|mult|add:3.4205348816838e+01,0.0000000000000e+00,-8.3186405146965e-01,-7.8170793775103e-01,1.8492060908333e+01,-2.7080576307654e+00; (((IP_wtd_std+1.849206e+01) / (density-2.708058e+00)) + 3.420535e+01*((EA_std-8.318641e-01) * (lambda3-7.817079e-01))); $\left(\left(\frac{ IP_{wtd, std} +1.849e+01 }{ density-2.708e+00 } \right) + 34.2\left(\left(EA_{std}-8.319e-01\right) * \left(lambda3-7.817e-01\right)\right)\right)$; (((IP_wtd_std+1.849206e+01) ./ (density-2.708058e+00)) + (3.420535e+01.*((EA_std-8.318641e-01) .* (lambda3-7.817079e-01)))); (((newdata$IP_wtd_std+1.849206e+01) / (newdata$density-2.708058e+00)) + (3.420535e+01*((newdata$EA_std-8.318641e-01) * (newdata$lambda3-7.817079e-01)))); IP_wtd_std,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb3Y1       ,  4.720000000000000e+00,  4.271845474688118e+00, -5.579801090870843e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.314818846740045e+00,  1.657636223006696e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.527552055772949e+00,  3.480240849506594e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.183639227106885e+00, -3.537734579589916e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.769184335475682e+00,  6.057327877377310e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.587994699502655e+00,  1.025205668579817e+01
N1Ti1       ,  5.387500000000000e+00,  3.157746774113398e+00,  2.021274432503099e+01
Ga1         ,  5.527454545000000e+00,  5.667530632690862e+00, -3.789136630992711e+01
B6Y1        ,  5.692857143000000e+00,  7.733166621149687e+00, -8.571299110633115e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.791741744802841e+00,  5.535100354595275e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.788574785925838e+00, -1.754262289557388e+01
Nb1S2       ,  5.821818182000000e+00,  5.073930516349357e+00, -2.414890529482602e+01
C1Mo2       ,  6.021666667000000e+00,  3.318015189500106e+00,  1.650236356571059e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.046555653714929e+00, -3.641070628697354e-01
Pb1         ,  6.470100000000000e+00,  3.840826880870504e+00,  4.398728325242907e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.239128661490218e+00, -7.427549772704350e+01
Ag1B2       ,  6.700000000000000e+00,  3.622369848258794e+00,  9.456236185322108e+00
Nb1Se2      ,  6.814619048000000e+00,  8.462068846775644e+00, -1.025878368884069e+02
Li1Pb1      ,  7.200000000000000e+00,  3.529741751451497e+00,  1.160067311219253e+01
Tc1         ,  7.794166667000000e+00,  4.984665812720898e+00, -2.208233442351423e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.935592413210794e+00, -2.094623410769471e+01
C1Ta1       ,  8.637499999999999e+00,  3.737712588145811e+00,  6.785931610515806e+00
Hf1N1       ,  8.830000000000000e+00,  3.539026979254159e+00,  1.138571041663098e+01
N1Zr1       ,  9.850000000000000e+00,  3.442553908157895e+00,  1.361916250339700e+01
C2I2Y2      ,  9.917500000000000e+00,  2.020738090822624e+00,  4.653567970492482e+01
C1Mo1       ,  1.015200000000000e+01,  5.363540142639985e+00, -3.085366981445971e+01
Mo3Os1      ,  1.102250000000000e+01,  5.603829196473511e+00, -3.641661170708393e+01
C6Ca        ,  1.130300000000000e+01,  1.195775658469421e+01, -1.835166492939545e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.707642376185678e+01, -3.020191262897054e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.779113550245529e+01, -7.815862805024202e+02
