# FEAT_ID     Score                   Feature Expression
76            0.0932992480581632255   ((at_rad_wtd_std+2.103811e+00) * (at_mass_wtd_mean+5.511848e+02))
77            0.0936055394748676051   ((at_rad_wtd_range+5.906722e-01) * (at_rad_wtd_mean-1.567534e-01))
78            0.0936529785213450622   (PE_wtd_range * at_mass_wtd_mean)
79            0.0960401736863688849   ((lambda4w_low-5.063942e-02) * (at_rad_wtd_mean-1.383142e+00))
80            0.0962604702464957274   (EA_mean / at_mass_mean)
81            0.098230054262460148    (at_rad_wtd_std + at_rad_wtd_mean)
82            0.10100780134976188     ((at_rad_wtd_range+2.003279e+00) * (at_mass_wtd_mean+5.482819e+02))
83            0.101013361973790405    ((at_mass_wtd_mean+5.086606e+02) * (at_rad_wtd_range+1.854469e+00))
84            0.104166852779055213    (at_rad_wtd_range + at_rad_wtd_mean)
85            0.10599133589235285     ((L_avg-5.016227e+00) * (at_mass_range-6.362014e+01))
86            0.107067260267611375    (EA_wtd_mean * w_log)
87            0.110375938962996314    (EA_mean / at_mass_wtd_mean)
88            0.120658375463851636    (EA_mean * w_log)
89            0.162887790730463083    ((at_rad_wtd_std-2.230178e-01) * (lambda4w_low-5.425512e-02))
#-----------------------------------------------------------------------
90            0.0884840011635547596   (at_rad_wtd_range * at_mass_wtd_std)
91            0.0898295970527342585   (at_rad_wtd_range / w_log)
92            0.0900988481988355544   ((at_rad_wtd_mean-1.019021e+00) * (PE_range-6.513578e-01))
93            0.090310262920244494    (at_rad_range / w_log)
94            0.0905604327654376401   (at_rad_wtd_std / w_log)
95            0.0910887359919391876   (at_rad_wtd_range^6)
96            0.0911394122491045733   (ThermalCond_mean * IP_mean)
97            0.091163623180321271    (at_rad_std / w_log)
98            0.0914724029419863721   (PE_range / w_log)
99            0.0923873961040891506   (ThermalCond_mean * PE_wtd_mean)
100           0.0929686057442749153   (at_rad_wtd_std * at_mass_wtd_range)
101           0.0929932148450976492   ((at_rad_mean-1.020862e+00) * (PE_range-7.590225e-01))
102           0.0934040231165748913   (|ThermalCond_wtd_std - ThermalCond_wtd_mean|)
103           0.0941916662099229196   (at_mass_wtd_range / V_molar)
104           0.0948642550681600139   ((at_rad_wtd_range-3.579195e-01) * (IP_wtd_mean-4.115216e+00))
105           0.0962874244182469058   (ThermalCond_mean * PE_mean)
106           0.0988039629714077133   (at_rad_wtd_range * at_mass_wtd_range)
107           0.0989630840443983528   (ThermalCond_mean * lambda)
108           0.0998636252845473971   ((PE_wtd_mean-1.688744e+00) * (ThermalCond_mean-5.704924e+01))
109           0.101272396795336894    (ThermalCond_wtd_range - ThermalCond_mean)
110           0.101466655278330181    ((at_rad_wtd_range-3.574727e-01) * (IP_mean-4.440613e+00))
111           0.101613150968688476    (ThermalCond_mean * density)
112           0.102344880708549787    (at_mass_wtd_mean * w_log)
113           0.104757608194955637    (|ThermalCond_std - ThermalCond_wtd_mean|)
114           0.107240231816942921    (|ThermalCond_wtd_range - ThermalCond_mean|)
115           0.108620541357619574    (ThermalCond_wtd_std - ThermalCond_mean)
116           0.109834741736094116    (ThermalCond_mean * L_avg)
117           0.110394591241602516    (ThermalCond_std - ThermalCond_mean)
118           0.12180850428410768     (|ThermalCond_wtd_std - ThermalCond_mean|)
119           0.12363217989343811     (|ThermalCond_std - ThermalCond_mean|)
#-----------------------------------------------------------------------
120           0.0807263932984539495   ((ThermalCond_wtd_std-1.290701e+02) * (ThermalCond_range-2.068851e+01))
121           0.0807522167466191015   ((ThermalCond_range-2.023621e+01) * (ThermalCond_wtd_std-1.292571e+02))
122           0.0812401644389909028   (IP_wtd_std * lambda4w_low)
123           0.0814228072466115921   (EA_wtd_mean - (1.356843e+00*PE_mean))
124           0.0815525567637173654   ((at_rad_range+1.994860e+00) * (lambda3+1.476461e+01))
125           0.0816327835811526403   (IP_std * lambda4w_low)
126           0.0817719587630047623   (EA_std * lambda)
127           0.082098816475400932    ((at_rad_wtd_range+5.042243e-01) * (lambda3+1.638110e+01))
128           0.0821097206902530741   ((lambda3+1.718754e+01) * (at_rad_wtd_range+5.344237e-01))
129           0.0823133892869105516   ((lambda3+2.314373e+01) * (at_rad_std+1.454606e+00))
130           0.0823276795213166573   ((at_rad_std+1.487136e+00) * (lambda3+2.363529e+01))
131           0.0828809536907044453   (IP_range * lambda4w_low)
132           0.0829234989510982956   ((lambda3+5.464457e+01) * (PE_range+7.208390e+00))
133           0.0830634045671171523   ((lambda4w_low+2.672453e-01) * (PE_wtd_std+2.403457e-01))
134           0.0838617474409890096   (EA_wtd_mean + lambda4w_low)
135           0.0844948710177154533   (EA_wtd_std + lambda4w_low)
136           0.0846249119609405742   ((PE_wtd_std+8.033311e-02) * (lambda4w_low+2.066064e-01))
137           0.0847852041219606806   ((at_rad_wtd_std+9.070432e-01) * (lambda3+2.376814e+01))
138           0.0848002944198638225   ((lambda3+2.432766e+01) * (at_rad_wtd_std+9.309274e-01))
139           0.0852559231201277801   (EA_wtd_std * lambda)
140           0.0888182843643696429   (EA_wtd_mean / ThermalCond_mean)
141           0.0888771365274073633   (EA_mean / ThermalCond_wtd_mean)
142           0.0902379375841529247   ((lambda4w_low+1.100844e-01) * (at_rad_std+6.139278e-02))
143           0.0903310826057014266   ((at_rad_std+4.985833e-02) * (lambda4w_low+1.054130e-01))
144           0.090482608020040059    ((lambda4w_low+2.100588e-01) * (PE_range+4.224696e-01))
145           0.0917217466816153126   (EA_wtd_range + lambda4w_low)
146           0.0917543880542545792   (EA_wtd_mean / ThermalCond_wtd_mean)
147           0.0922475486986324977   ((PE_range+9.575345e-02) * (lambda4w_low+1.581750e-01))
148           0.0927827835736411838   (EA_wtd_range * lambda)
149           0.0988955303484981701   ((EA_mean-8.661851e-01) * (ThermalCond_std-5.171070e+01))
#-----------------------------------------------------------------------
