# c0 + a0 * (((wtd_range_at_mass-4.624086e+01) / (density-8.335260e+00)) - (3.172168e+02*((lambda-1.111171e-01) / (wtd_mean_at_mass-1.498475e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.3242610985621; Max AE: 10.0695280252806
# Coefficients
# Task   a0                      c0
# all , -5.864890837861730e-02,  5.114870655118725e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    11|2|div|5|9|div|sub:3.1721684873054e+02,0.0000000000000e+00,-1.1111707819852e-01,-1.4984754017122e+01,-4.6240859352083e+01,-8.3352596855319e+00; (((wtd_range_at_mass-4.624086e+01) / (density-8.335260e+00)) - (3.172168e+02*((lambda-1.111171e-01) / (wtd_mean_at_mass-1.498475e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} -4.624e+01 }{ density-8.335e+00 } \right) - \left(3.172e+02\left(\frac{ lambda -1.111e-01 }{ wtd_{mean, at, mass}-1.498e+01 } \right)\right)\right)$; (((wtd_range_at_mass-4.624086e+01) ./ (density-8.335260e+00)) - (3.172168e+02.*((lambda-1.111171e-01) ./ (wtd_mean_at_mass-1.498475e+01)))); (((newdata$wtd_range_at_mass-4.624086e+01) / (newdata$density-8.335260e+00)) - (3.172168e+02*((newdata$lambda-1.111171e-01) / (newdata$wtd_mean_at_mass-1.498475e+01)))); wtd_range_at_mass,density,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  5.148527286379896e+00, -5.738662865452726e-01
C1In1Ti2    ,  3.100000000000000e+00,  4.634315727929393e+00,  8.193757402730057e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  6.247949074853225e+00, -1.931968473172140e+01
Sn1         ,  3.740729412000000e+00,  4.163301321973488e+00,  1.622484304400400e+01
B1Ta1       ,  4.000000000000000e+00,  4.749543511362590e+00,  6.229052745495422e+00
Sn1V3       ,  4.462500000000000e+00,  3.085896961443499e+00,  3.459525078586060e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.119141221743612e+00, -7.281579048867393e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.806509181767753e+00,  5.257752989370167e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.960880514003651e+00, -1.442498901127665e+01
Os0.5V0.5   ,  5.150000000000000e+00,  5.057291248263151e+00,  9.817643405033438e-01
Ir1Ti3      ,  5.185000000000000e+00,  9.065337812531300e+00, -6.735789747201619e+01
Ir1Mo1      ,  5.325000000000000e+00,  5.150274203290861e+00, -6.036522955138905e-01
La1         ,  5.343000000000000e+00,  4.357569026445432e+00,  1.291245906546823e+01
N1Ti1       ,  5.387500000000000e+00,  5.212984300650931e+00, -1.672898068261006e+00
B6Y1        ,  5.692857143000000e+00,  5.994183869025046e+00, -1.499283172040945e+01
Nb1S2       ,  5.821818182000000e+00,  4.697843166222499e+00,  7.110575463809824e+00
Ge1V3       ,  6.680000000000000e+00,  4.837286448783654e+00,  4.732981636130086e+00
Sn1Ta3      ,  6.692500000000000e+00,  4.894387706538479e+00,  3.759370032207307e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.202867152572749e+00, -3.560162593265389e+01
Ir1Mo3      ,  8.031000000000001e+00,  6.096165991456485e+00, -1.673168970175630e+01
N1V1        ,  8.528333333499999e+00,  4.300250479369586e+00,  1.388977558610691e+01
C1Ta1       ,  8.637499999999999e+00,  4.949110636033398e+00,  2.826310389534232e+00
Re3W1       ,  8.733333332999999e+00,  5.453354454145991e+00, -5.771357189500103e+00
Hf1N1       ,  8.830000000000000e+00,  4.852461044573926e+00,  4.474245434386819e+00
Nb3Pt1      ,  9.516428571000001e+00,  6.357891390350310e+00, -2.119426890620142e+01
N1Zr1       ,  9.850000000000000e+00,  4.953261834605716e+00,  2.755529897840864e+00
C1I1Y1      ,  9.917500000000000e+00,  5.216921759482248e+00, -1.740034165763413e+00
C1Nb1       ,  1.002500000000000e+01,  4.984754191333957e+00,  2.218565824700105e+00
C1Mo1       ,  1.015200000000000e+01,  5.951350702658672e+00, -1.426249986001304e+01
Nb1Ru3      ,  1.350000000000000e+01,  5.125308978788035e+00, -1.779798457956554e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.591422530183213e+01, -1.841356462595427e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.639471974719412e+00, -2.599539124851876e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.852668335178570e+01, -2.286796645912810e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.858613564389824e+01, -5.707056774646251e+02
