# c0 + a0 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29503461991191; Max AE: 5.43849616585614
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.661602060692493e+00,  9.916083766392059e+01, -9.606293665152967e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:2.1072663856563e+00,0.0000000000000e+00,-2.2103326364654e-01,-1.7220546209531e+01; (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01)))); $\left(\exp{ \left(2.107e+00\left(\frac{ at_{rad, wtd, std} -2.210e-01 }{ at_{mass, mean}-1.722e+01 } \right) \right)}\right)$; exp(2.107266e+00.*((at_rad_wtd_std-2.210333e-01) ./ (at_mass_mean-1.722055e+01))); exp(2.107266e+00*((newdata$at_rad_wtd_std-2.210333e-01) / (newdata$at_mass_mean-1.722055e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Bi2Rb1      ,  4.250000000000000e+00,  3.297227423912545e+00,  5.350052246603972e-03,  1.001920483511135e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.324354715467448e+00,  1.350306887929074e-02,  1.002057434979447e+00
Rh1Se2      ,  4.350000000000000e+00,  2.772046403794302e+00,  3.718019602915379e-03,  9.966515765149558e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.103650553564502e+00,  2.680168488847000e-01,  1.005651547586415e+00
B2Nb1       ,  4.597500000000000e+00,  4.576451876236531e+00,  3.205209047292666e-01,  1.009539780929025e+00
Pb3Y1       ,  4.720000000000000e+00,  3.236865257664618e+00,  1.129742938129216e-01,  9.995083333775743e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.424426062271241e+00,  6.853226727584237e-03,  1.003178046108237e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.958134085915062e+00,  4.796492597562340e-01,  1.010722447491893e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.360762870850062e+00,  1.585332529439472e-01,  9.999943796227025e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.478063663910389e+00,  6.729794068343008e-02,  1.012790737598428e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.583444777152042e+00,  4.466871276403683e-01,  9.974115538648347e-01
N1Ti1       ,  5.387500000000000e+00,  6.569716044408574e+00,  2.838374455732976e-04,  1.035007201319722e+00
Ga1         ,  5.527454545000000e+00,  2.907589318153517e+00,  4.125559857283838e-01,  9.911677271904151e-01
B6Y1        ,  5.692857143000000e+00,  4.722248707518060e+00,  3.973239607320326e-01,  1.009723126648849e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.110964878896393e+00,  2.468116118061460e-02,  9.997181709792808e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.319048045181733e+00,  7.736564335092545e-02,  1.000933797278780e+00
Nb1S2       ,  5.821818182000000e+00,  3.384511070903806e+00,  1.373649283532993e-02,  1.002660177948527e+00
C1Mo2       ,  6.021666667000000e+00,  4.611638516361173e+00,  3.584784010315925e-01,  1.009258585100038e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.637621715558337e+00,  2.784468044756305e-01,  1.000777049900674e+00
Pb1         ,  6.470100000000000e+00,  3.066263865190369e+00,  1.270938729623384e-01,  9.975512854254104e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.676605786338874e+00,  2.837886695001883e+00,  9.986210926641987e-01
Ag1B2       ,  6.700000000000000e+00,  3.697916934632659e+00,  1.620236530880421e-01,  1.003335965025940e+00
Nb1Se2      ,  6.814619048000000e+00,  3.158484087781364e+00,  6.140487468779642e-02,  9.995820185478077e-01
Li1Pb1      ,  7.200000000000000e+00,  2.952745786767914e+00,  9.575860714753238e-02,  9.969315716591702e-01
Tc1         ,  7.794166667000000e+00,  4.477655714383720e+00,  1.173489676268162e+00,  9.942505713371642e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.500498272507129e+00,  1.155999178060539e-01,  1.002122977209887e+00
C1Ta1       ,  8.637499999999999e+00,  4.606989675106053e+00,  4.879130071099957e-01,  1.007042814694945e+00
Hf1N1       ,  8.830000000000000e+00,  3.892053173436104e+00,  2.840119994782865e-04,  1.008003968752377e+00
N1Zr1       ,  9.850000000000000e+00,  4.879212981522740e+00,  2.824474348191787e-04,  1.017959132817411e+00
C2I2Y2      ,  9.917500000000000e+00,  4.479003834143864e+00,  2.761479602414782e-01,  1.009300595110798e+00
C1Mo1       ,  1.015200000000000e+01,  1.343074521956647e+01,  5.585914562536700e+00,  1.010601736370717e+00
Mo3Os1      ,  1.102250000000000e+01,  7.998101671225083e+00,  3.126392680587323e+00,  9.970288687681098e-01
C6Ca        ,  1.130300000000000e+01,  9.504198507907152e+00,  1.835822868473232e+00,  1.033842901222442e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.579304815652951e+01,  7.800124698644940e+00,  9.973219656565600e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.810759938252377e+01,  3.793024771838330e-01,  1.346703894423910e+00
