# c0 + a0 * (((IP_wtd_range-2.173772e+00) / (density-2.763582e+00)) - (2.073008e+01*((EA_range-1.660606e+00) * (lambda4w_low-4.708749e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30155807892279; Max AE: 7.37028301371646
# Coefficients
# Task   a0                      c0
# all ,  1.440793326264677e+00,  3.986636014216301e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:2.0730080732679e+01,0.0000000000000e+00,-1.6606062530007e+00,-4.7087490472405e-03,-2.1737716431942e+00,-2.7635821373131e+00; (((IP_wtd_range-2.173772e+00) / (density-2.763582e+00)) - (2.073008e+01*((EA_range-1.660606e+00) * (lambda4w_low-4.708749e-03)))); $\left(\left(\frac{ IP_{wtd, range} -2.174e+00 }{ density-2.764e+00 } \right) - \left(2.073e+01\left(\left(EA_{range}-1.661e+00\right) * \left(lambda4w_{low}-4.709e-03\right)\right)\right)\right)$; (((IP_wtd_range-2.173772e+00) ./ (density-2.763582e+00)) - (2.073008e+01.*((EA_range-1.660606e+00) .* (lambda4w_low-4.708749e-03)))); (((newdata$IP_wtd_range-2.173772e+00) / (newdata$density-2.763582e+00)) - (2.073008e+01*((newdata$EA_range-1.660606e+00) * (newdata$lambda4w_low-4.708749e-03)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.840682775625532e+00, -1.013006070545589e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.578089599430392e+00, -2.835565707713849e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.755926294940958e+00, -1.601268655744465e-01
Be2Nb1      ,  2.150000000000000e+00,  3.349740371515436e+00, -4.420451088235163e-01
In1Te1      ,  2.206000000000000e+00,  3.792176104214460e+00, -1.349672478744662e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.455992097543335e+00, -3.682998158026488e-01
Be2Nb3      ,  2.300000000000000e+00,  3.584223784886033e+00, -2.792990653097626e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.729297431056960e+00, -1.786089499918099e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.885082539293137e+00, -7.048441512874470e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.544886756437996e+00, -3.066014047438436e-01
Re1         ,  2.581333333000000e+00,  3.828299453827627e+00, -1.098954010282438e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.721068472592924e+00, -1.843203579460443e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.476000489506161e+00, -3.544127498383031e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.869958490750248e+00, -8.098144358326870e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.224420249840732e+00,  8.590990901057569e-01
B1Hf1       ,  3.100000000000000e+00,  3.596914609909859e+00, -2.704908450102366e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.774836540492039e+00, -1.470019813829661e-01
C2Y1        ,  3.150000000000000e+00,  3.992683281151643e+00,  4.197178613410311e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.558877443796197e+00, -2.968909993004253e-01
In1Sb1      ,  3.320000000000000e+00,  4.111858413890316e+00,  8.691211806113783e-02
Bi2K1       ,  3.575000000000000e+00,  3.667563987938503e+00, -2.214557913764125e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.173297255487960e+00,  1.295544877040676e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.158767769017157e+00,  8.135321932949688e-01
C1W2        ,  3.835000000000000e+00,  3.903093101930273e+00, -5.798396672381649e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.952725863621121e+00, -2.353574935212476e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.596504784289566e+00, -2.707752894290313e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.605084244457438e+00, -2.648206115363216e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.420136632238547e+00, -3.931857343109921e-01
Rh1Se2      ,  4.350000000000000e+00,  3.696406261700833e+00, -2.014374631147841e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.985139430316368e+00, -1.038722121105834e-03
B2Nb1       ,  4.597500000000000e+00,  3.599088258197210e+00, -2.689821981781568e-01
Pb3Y1       ,  4.720000000000000e+00,  3.769182342756977e+00, -1.509263455731587e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.661371224474367e+00, -2.257539536119295e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  8.125549026523041e-01, -2.203009310011831e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.714201653437531e+00, -1.890863566706467e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.108561901539090e+00,  8.462413387136339e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.790303699435899e+00, -1.362668130129412e-01
N1Ti1       ,  5.387500000000000e+00,  4.993752110818948e+00,  6.990010838082110e-01
Ga1         ,  5.527454545000000e+00,  3.838764115529036e+00, -1.026322762547978e-01
B6Y1        ,  5.692857143000000e+00,  3.244361286849451e+00, -5.151847345734388e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.607437269680167e+00, -2.631874659769730e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.876667838535155e+00, -7.632473976419894e-02
Nb1S2       ,  5.821818182000000e+00,  5.125410123734450e+00,  7.903799169242918e-01
C1Mo2       ,  6.021666667000000e+00,  3.794940247833707e+00, -1.330487606293779e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.713755907245580e+00, -1.893957321958001e-01
Pb1         ,  6.470100000000000e+00,  3.541406200270497e+00, -3.090171267659064e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.809822411317653e+00,  1.265404526704775e+00
Nb1Se2      ,  6.814619048000000e+00,  7.965061026040707e+00,  2.761273903272898e+00
Li1Pb1      ,  7.200000000000000e+00,  3.571555003580024e+00, -2.880919859008464e-01
Tc1         ,  7.794166667000000e+00,  4.745398137003650e+00,  5.266280103854135e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.723849840730073e+00,  5.116721552459109e-01
C1Ta1       ,  8.637499999999999e+00,  3.958301403442934e+00, -1.966597863610686e-02
Hf1N1       ,  8.830000000000000e+00,  4.385886053428300e+00,  2.771043090871845e-01
N1Zr1       ,  9.850000000000000e+00,  4.649971857839230e+00,  4.603962494347870e-01
C2I2Y2      ,  9.917500000000000e+00,  2.547216986283540e+00, -9.990461516534928e-01
C1Mo1       ,  1.015200000000000e+01,  5.674255208384763e+00,  1.171312473069051e+00
Mo3Os1      ,  1.102250000000000e+01,  5.464125963204574e+00,  1.025469733968531e+00
C6Ca        ,  1.130300000000000e+01,  1.203867709857705e+01,  5.588616311290137e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.740009951344011e+01,  9.309776256389826e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.842890208906653e+01,  2.390507052398930e+01
