# FEAT_ID     Score                   Feature Expression
36            0.328798577937547576    (((at_mass_std+7.165599e+01) * (at_mass_range-1.030459e+02)) - (2.830782e+01*((ThermalCond_wtd_range-5.940875e+01) / (PE_mean-2.143023e+00))))
37            0.329521712362791264    (((at_rad_mean+2.381426e+01) / (lambda4w_low+3.825183e-03)) - (5.290645e+01*|ThermalCond_std - (7.432156e-01*ThermalCond_wtd_mean+6.629288e+00)|))
38            0.329527151033625232    (((PE_std+9.159167e+01) * (at_mass_std+8.036717e+01)) - (1.193564e+04*((PE_wtd_mean-2.261393e+00) / (IP_mean-9.232507e+00))))
39            0.330069668478675582    (|ThermalCond_wtd_std - (8.684957e-01*ThermalCond_wtd_mean-2.106512e+01)| - (5.847138e+01*((EA_wtd_mean+1.897012e+00) / (lambda+6.290240e-01))))
40            0.333001050657022402    (((ThermalCond_range-1.033114e+02) / (PE_mean-2.150743e+00)) - (7.608794e+02*((PE_range+3.333502e-01) / (IP_mean-4.878004e+00))))
41            0.334527795687147078    (((IP_range+1.387233e+02) * (at_rad_std-2.876013e+00)) - (8.026179e-02*((ThermalCond_range-1.167208e+02) / (PE_mean-2.147810e+00))))
42            0.334696242428156876    (((PE_wtd_mean+5.700217e-01) * (at_mass_wtd_range+3.050980e+01)) - (1.045911e+01*((EA_mean-1.079146e+00) / (PE_mean-2.149493e+00))))
43            0.336551180211780598    ((cos(2.846617e+00*lambda-5.698653e-01)) - (1.861322e-02*((at_mass_wtd_std-6.130766e+00) / (L_avg-2.908469e+00))))
44            0.336721479562845982    (((IP_mean-7.413928e+00) * (at_rad_wtd_range-2.505357e-01)) - (1.177325e+00*((PE_range-6.979094e-01) * (PE_mean-1.915804e+00))))
45            0.337614734825874119    (|lambda3 - (5.560541e+01*lambda-8.334861e+01)| - (2.238438e-01*((at_mass_wtd_range-5.877186e+00) / (L_avg-2.905277e+00))))
46            0.340113496869080212    (((IP_wtd_std+8.033246e+01) / (at_rad_wtd_mean-1.340741e+00)) - (2.906797e+02*((at_mass_std-5.306816e+00) / (L_avg-2.897706e+00))))
47            0.341862330859237007    ((1.0 / (IP_wtd_mean-9.310824e+00)) - (2.208041e+00*((at_mass_wtd_range-8.180965e+00) / (L_avg-2.851744e+00))))
48            0.34266675817320158     (|ThermalCond_std - (8.559711e-01*ThermalCond_wtd_mean-1.995100e+01)| - (5.143612e+01*((EA_mean+6.754643e-01) / (lambda3+7.819264e-01))))
49            0.343457845688833918    (((L_avg+6.637534e+01) / (at_mass_mean-7.601482e+01)) - (3.284579e+00*((at_mass_wtd_range-8.344383e+00) / (L_avg-2.848790e+00))))
50            0.344150989245077088    (((at_rad_wtd_std+1.948265e+00) * (density+4.310332e+01)) - (1.599194e+00*((EA_mean-1.146234e+00) / (PE_mean-2.148206e+00))))
51            0.3446682118715515      (((at_rad_std+6.282747e+00) / (w_log-2.991270e-02)) - (1.624055e+00*((ThermalCond_range+4.391736e+01) / (lambda4w_low-5.717563e-02))))
52            0.345029223447219091    (((at_mass_std+8.042461e+01) * (density+2.100362e+01)) - (5.360079e+03*((PE_wtd_mean-2.253984e+00) / (IP_mean-9.239734e+00))))
53            0.345141468106127891    (((w_log+4.312445e-01) / (lambda4w_low+3.632539e-03)) - (7.336579e-01*|ThermalCond_range - (1.026965e+00*ThermalCond_mean+3.048880e+01)|))
54            0.346404847434382768    (((at_rad_range+1.742872e+01) * (at_mass_wtd_range-1.189222e+02)) - (9.204243e+01*((EA_mean-1.806373e+00) / (PE_mean-2.140098e+00))))
55            0.347539808965345087    (((IP_mean-6.802388e+00) * (at_rad_wtd_std-3.069244e-01)) - (2.831401e+00*((PE_wtd_std-3.763757e-01) * (PE_wtd_mean-1.919127e+00))))
56            0.350847783132331059    (((at_mass_wtd_std-8.520184e+01) * (at_mass_wtd_range+2.490418e+01)) - (4.348334e+00*((ThermalCond_wtd_range-5.883661e+01) / (PE_mean-2.143151e+00))))
57            0.353315470731855874    (((ThermalCond_wtd_std-6.121425e+01) / (PE_wtd_mean-2.143586e+00)) - (5.385427e+00*((ThermalCond_range-2.176775e+02) * (EA_mean-6.269918e-01))))
58            0.359125011126765148    (((ThermalCond_std-5.896391e+01) / (PE_wtd_mean-2.144290e+00)) - (5.956522e+00*((ThermalCond_range-1.882283e+02) * (EA_mean-6.783719e-01))))
59            0.380612485795501276    (((at_mass_wtd_range-8.172489e+00) / (L_avg-2.851017e+00)) - (1.555085e+01*((at_mass_wtd_std-8.453669e+00) / (at_mass_mean-7.925702e+01))))
#-----------------------------------------------------------------------
60            0.306709084067983251    (((IP_wtd_std+5.220462e+00) / (lambda-1.994042e-01)) - (9.650124e-01*((EA_wtd_std+3.804982e-01) / (PE_mean-2.120679e+00))))
61            0.306791008234757301    (((at_mass_range-8.252154e+00) / (PE_mean-2.126211e+00)) - (4.564793e-06*((ThermalCond_std+4.964666e+07) / (lambda3+3.223291e-02))))
62            0.307756069848618197    ((cos(2.886730e+00*lambda-1.074510e+00)) - (1.642548e-02*|ThermalCond_std - (9.396516e-01*ThermalCond_wtd_mean-1.497867e+01)|))
63            0.308086825218290228    (((at_rad_wtd_range-1.282913e+00) / (lambda4w_low+9.719897e-04)) - (1.997508e+00*((PE_range-1.100142e+01) / (PE_mean-2.128410e+00))))
64            0.309092128782487707    (((EA_wtd_std-1.995452e+02) / (lambda3+2.330606e-01)) - (3.017316e+00*((PE_std+6.912287e-01) / (lambda4w_low-4.920051e-02))))
65            0.309229504383589482    (((at_mass_wtd_std-1.964146e+02) / (lambda+2.380593e-01)) - (1.457390e+00*((at_rad_wtd_std-2.429076e-01) / (lambda4w_low-4.762228e-02))))
66            0.309291403288655398    (((IP_wtd_mean+3.638387e+01) / (PE_mean-2.129293e+00)) - (6.619064e-01*((at_mass_wtd_mean+2.650456e+02) / (lambda3+9.367249e-02))))
67            0.309315192172753328    (((density+2.125406e+01) / (lambda4w_low+1.679362e-03)) - (3.674512e-03*((at_rad_wtd_std+1.289230e+05) / (PE_mean-2.127369e+00))))
68            0.309507039520336036    ((at_mass_wtd_range * L_avg) / (EA_wtd_mean - (4.620239e-01*IP_wtd_range)))
69            0.309650384142945878    (((at_mass_mean-9.648700e+01) / (lambda3-2.502428e+00)) - (1.008135e-03*((PE_range-2.038186e+05) / (lambda3+1.192855e-01))))
70            0.30965141430411347     (((IP_wtd_range+2.117172e+01) / (lambda+1.444148e-01)) - (1.930924e+00*((at_rad_wtd_range+6.209740e-03) / (PE_mean-2.132027e+00))))
71            0.310042751814178119    ((|EA_range - EA_wtd_mean|) / (EA_wtd_mean - (4.620239e-01*IP_wtd_range)))
72            0.310589983059737451    (((density+3.062232e+01) / (lambda4w_low+1.652085e-03)) - (5.708950e+00*((density+9.949962e+01) / (PE_mean-2.127663e+00))))
73            0.311283875995317039    (((at_mass_wtd_std+7.688238e+02) / (lambda3+3.115752e-01)) - (2.292816e+00*((ThermalCond_wtd_mean-4.648998e+01) / (IP_mean-7.823883e+00))))
74            0.312203663626407391    (((ThermalCond_wtd_range+7.946937e+02) / (lambda3+1.996652e-01)) - (2.524999e+02*((PE_wtd_mean-3.280343e+00) / (L_avg-3.625211e+00))))
75            0.313276567906886183    (((density+2.760245e+01) / (lambda4w_low+1.791747e-03)) - (1.705963e-01*((PE_range+3.041486e+03) / (PE_mean-2.127135e+00))))
76            0.313558203221060039    (((EA_wtd_std+6.742833e+00) / (lambda4w_low+5.395267e-03)) - (9.223375e-01*((ThermalCond_wtd_mean-5.703520e+01) / (IP_mean-7.824211e+00))))
77            0.313991984903728261    (((IP_mean+1.075735e+02) / (PE_mean-2.129011e+00)) - (2.844685e-05*((ThermalCond_mean+2.423983e+07) / (lambda-2.178348e-01))))
78            0.31437316537823512     (((density+3.235672e+01) / (lambda4w_low+1.780761e-03)) - (2.270969e-01*((at_rad_std+2.576352e+03) / (PE_mean-2.127279e+00))))
79            0.315053400558622798    (((density+2.761079e+01) / (lambda4w_low+1.862175e-03)) - (4.590170e+00*((at_rad_wtd_range+1.092348e+02) / (PE_mean-2.127256e+00))))
80            0.31541396826315915     (((PE_wtd_range-2.753421e+02) / (lambda3+2.293479e-01)) - (1.977973e+00*((PE_range+1.076874e+00) / (lambda4w_low-4.892632e-02))))
81            0.316704219094057438    (((PE_wtd_std-2.737446e+02) / (lambda3+2.296255e-01)) - (1.977829e+00*((PE_range+9.752227e-01) / (lambda4w_low-4.886086e-02))))
82            0.31694509136183191     (((IP_range+1.062378e+01) / (lambda-4.670296e-02)) - (2.591127e+00*((at_rad_mean-9.375789e-01) / (PE_mean-2.124888e+00))))
83            0.317209615051729066    ((cos(2.798247e+00*lambda+2.638376e+00)) - (6.407377e-03*((at_rad_range-2.803396e-02) / (lambda4w_low-4.823090e-02))))
84            0.317578753288056848    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
85            0.320206052485093373    (((IP_mean-1.004017e+02) / (PE_mean-2.135934e+00)) - (3.238955e+00*((EA_mean-2.209792e-01) / (w_log-1.299660e-02))))
86            0.323606513523405415    (((EA_wtd_range+3.165616e+01) / (PE_mean-2.132555e+00)) - (3.539356e-06*((ThermalCond_std+8.152609e+07) / (lambda-1.871187e-01))))
87            0.325179865856504324    ((cos(2.950304e+00*lambda-1.203678e+00)) - (1.533309e+00*|PE_wtd_range - (8.553112e-01*PE_wtd_mean-1.453657e+00)|))
88            0.329237173700070551    (((L_avg-5.726578e+00) / (lambda4w_low-5.829546e-03)) - (3.070819e+02*((EA_wtd_mean-2.196472e+00) / (L_avg-3.638827e+00))))
89            0.355581784953262703    (((at_mass_wtd_mean-2.137778e+02) / (lambda4w_low+8.055713e-04)) - (7.519653e+00*((ThermalCond_wtd_range-1.293402e+01) / (lambda4w_low-4.832466e-02))))
#-----------------------------------------------------------------------
90            0.392793003381193218    (((IP_wtd_range-5.536707e+01) / (lambda3-2.571433e+00)) - (5.779912e-07*((ThermalCond_mean+1.916284e+08) / (lambda3+1.680885e-01))))
91            0.393203002106895405    (((at_rad_range-4.192549e+01) / (L_avg-5.559275e+00)) - (1.615070e-06*((at_mass_std+8.627023e+07) / (lambda3+1.697674e-01))))
92            0.393387801089228162    (((lambda4w_low-4.318587e+01) / (L_avg-5.558731e+00)) - (1.672030e-06*((at_mass_std+8.355761e+07) / (lambda3+1.558907e-01))))
93            0.393810602433250001    (((at_rad_range-7.074857e+01) / (L_avg-5.560741e+00)) - (1.170641e-06*((ThermalCond_wtd_range+1.716956e+08) / (lambda3+1.394587e-01))))
94            0.393865699188208018    (ln(lambda3) / (|PE_mean - lambda3|))
95            0.39470359593685006     (((at_rad_range-1.838335e+01) / (lambda-1.370032e+00)) - (1.061855e-06*((ThermalCond_wtd_std+1.855661e+08) / (lambda3+1.275856e-01))))
96            0.394823724990596481    (((at_mass_std-5.772672e+01) / (L_avg-5.541335e+00)) - (4.926504e-01*((at_mass_mean+6.935348e+02) / (lambda3+2.998726e-01))))
97            0.394890192561863085    (((lambda3+4.129489e+01) / (L_avg-5.548315e+00)) - (3.401397e+02*((EA_wtd_std-2.612058e+00) / (lambda+5.113407e-02))))
98            0.395437021870339134    (((w_log-3.852734e+01) / (L_avg-5.555747e+00)) - (1.780365e-06*((at_mass_std+7.163712e+07) / (lambda3+1.361080e-01))))
99            0.395823080563690477    (((V_molar+5.296753e+01) / (lambda3-2.549133e+00)) - (5.166214e+02*((EA_wtd_std-9.550270e-01) / (lambda3+1.292718e-01))))
100           0.396197869406340997    (((IP_range-4.250666e+01) / (L_avg-5.554697e+00)) - (1.753221e-06*((at_mass_std+7.572437e+07) / (lambda3+1.338770e-01))))
101           0.396221385750945287    (((IP_std-7.904722e+01) / (lambda3+1.660087e-01)) - (2.235564e-03*((at_rad_wtd_mean+1.653291e+04) / (lambda3-2.575593e+00))))
102           0.39692964818028087     ((lambda4w_low / L_avg) / (|PE_mean - lambda3|))
103           0.397010528097526516    ((lambda4w_low / IP_mean) / (|PE_wtd_mean - lambda3|))
104           0.397311312755032342    ((density * lambda4w_low) / (|PE_mean - lambda3|))
105           0.397967817398182211    ((EA_range - (1.808787e+00*lambda3)) / (|PE_wtd_mean - lambda3|))
106           0.398952088904876656    ((lambda4w_low - (7.393641e-01*w_log)) / (|PE_mean - lambda3|))
107           0.399198238353715651    ((|PE_range - lambda3|) / (|PE_mean - lambda3|))
108           0.399780724745839422    (((w_log-4.207880e+01) / (L_avg-5.550870e+00)) - (4.401848e-06*((ThermalCond_wtd_range+6.386367e+07) / (lambda3+2.252844e-01))))
109           0.402453274588917775    ((lambda4w_low / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
110           0.405265054957057835    ((density * lambda4w_low) / (|PE_wtd_mean - lambda3|))
111           0.4053370837569088      ((|PE_range - lambda3|) / (|PE_wtd_mean - lambda3|))
112           0.40733019225250805     ((lambda4w_low - w_log) / (|PE_mean - lambda3|))
113           0.409464223833420904    ((cos(3.076115e+00*lambda-1.364598e+00)) - (8.741866e-02*((at_mass_range-4.645950e+01) / (ThermalCond_mean-1.379599e+02))))
114           0.41071299350336482     ((density * lambda3) / (|PE_wtd_mean - lambda3|))
115           0.412599505471320238    ((lambda4w_low - (7.393641e-01*w_log)) / (|PE_wtd_mean - lambda3|))
116           0.412852395184164167    ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|))
117           0.416882361205679286    ((lambda3 * lambda4w_low) / exp(lambda3))
118           0.417220569074489678    ((lambda4w_low - w_log) / (|PE_wtd_mean - lambda3|))
119           0.42944314700222519     (ln(lambda3) / (|PE_wtd_mean - lambda3|))
#-----------------------------------------------------------------------
120           0.253214710732989401    (((L_avg-1.862485e+01) / (PE_mean-1.512074e+00)) - (1.374620e+00*((EA_wtd_std-8.137343e-01) / (w_log+1.082905e-03))))
121           0.253346501582728811    (((lambda-2.485364e-01) / (IP_mean-5.397812e+00)) - (1.144180e+00*|PE_wtd_range - (-7.341596e-01*lambda+1.378745e+00)|))
122           0.255744836108458218    ((sin(-9.812078e+00*lambda3+3.398049e-01)) - (9.859037e-06*((PE_std-3.690748e+05) / (IP_mean-4.405665e+00))))
123           0.256373974862406928    (((at_mass_mean-1.173440e+02)^2) - (6.931508e+03*|EA_mean - (6.539562e+01*w_log+1.113622e-01)|))
124           0.256498565241093379    (((IP_wtd_mean-6.254635e+00) / (PE_mean-1.493088e+00)) - (7.643152e-02*((at_mass_mean+3.355748e+01) / (IP_wtd_mean-5.906351e+00))))
125           0.256846503315557917    (((IP_wtd_range-1.703649e+00) / (PE_mean-1.507944e+00)) - (5.879439e-05*((at_rad_wtd_std-4.303999e+05) / (IP_mean-5.015328e+00))))
126           0.257530906407070381    (((lambda4w_low-8.688912e+00) / (PE_mean-1.508796e+00)) - (5.377245e+00*((IP_mean-9.113534e+00)^3)))
127           0.259540437964581427    (((w_log-2.022887e+02) / (PE_mean-1.509717e+00)) - (6.142263e-01*((lambda3-2.938381e+01) / (w_log+1.119106e-04))))
128           0.259607642227012936    (((lambda3-2.947234e+01) / (w_log+1.250611e-04)) - (2.611023e-02*((at_rad_mean-1.256751e+04) / (PE_mean-1.509695e+00))))
129           0.259610604522291455    (((lambda3-2.938312e+01) / (w_log+1.134426e-04)) - (2.665008e+00*((PE_wtd_mean-1.251411e+02) / (PE_mean-1.509699e+00))))
130           0.25963085301062877     ((IP_wtd_std - (0.000000e+00*w_log)) - (1.570762e+05*((lambda-1.482202e+00) / (PE_mean-1.506634e+00))))
131           0.259708142783026841    (((L_avg-2.482244e+02) / (PE_mean-1.509783e+00)) - (7.365640e-01*((lambda3-2.934959e+01) / (w_log+1.089293e-04))))
132           0.259722009124533637    (((IP_wtd_std-1.922089e+02) / (PE_mean-1.509733e+00)) - (5.836013e-01*((lambda3-2.945511e+01) / (w_log+1.291101e-04))))
133           0.25977694169472676     (((at_rad_std+7.237398e+00) / (V_molar-6.630864e+01)) - (5.006558e-06*((PE_wtd_mean+1.797952e+05) / (PE_mean-1.509086e+00))))
134           0.259872428076115769    (((IP_wtd_mean-2.055105e+02) / (PE_mean-1.509834e+00)) - (6.040286e-01*((lambda3-2.947126e+01) / (w_log+1.323930e-04))))
135           0.259883880022828029    (((IP_range-1.388502e+02) / (PE_mean-1.509737e+00)) - (4.190608e-01*((lambda3-2.947746e+01) / (w_log+1.414970e-04))))
136           0.261001654633969793    (((at_mass_wtd_mean-8.740950e+01)^2) - (3.006086e+02*((PE_wtd_mean-3.479329e-01) / (PE_mean-1.519974e+00))))
137           0.263394753990813635    (((lambda3-3.342957e+01) / (w_log+8.132573e-04)) - (3.817423e-04*((at_rad_wtd_mean-7.327578e+05) / (PE_mean-1.509015e+00))))
138           0.264230325855380366    (((at_mass_wtd_mean-1.235109e+02) * (L_avg-3.964310e+00)) - (5.032906e-02*((at_mass_mean+1.271701e+02) / (PE_mean-1.511723e+00))))
139           0.265339866695708748    (((lambda3-9.246482e+01) / (PE_mean-1.509659e+00)) - (1.841542e+00*((lambda3-8.755786e+01) / (w_log+2.277180e-02))))
140           0.266020424884430007    (((IP_wtd_mean-6.315024e+00) / (lambda4w_low-3.261906e-03)) - (1.873739e+02*((IP_std-4.144369e+00) / (PE_mean-1.510030e+00))))
141           0.266599559982018064    ((1.0 / (PE_mean-1.508957e+00)) - (1.296297e-08*((ThermalCond_range-1.811408e+07) / (L_avg-4.078708e+00))))
142           0.274876749136764464    (((lambda3-3.190221e+00) / (IP_wtd_mean-5.979158e+00)) - (4.943247e-01*((EA_range-2.506239e+00) / (PE_mean-1.504488e+00))))
143           0.277516383700668834    ((1.0 / (PE_mean-1.508200e+00)) - (2.868782e-07*((ThermalCond_wtd_mean+8.268204e+06) / (IP_wtd_mean-5.949513e+00))))
144           0.282750029449561735    (((at_mass_wtd_mean-1.741941e+02) * (at_mass_mean-6.170699e+01)) - (6.943234e+03*|EA_mean - (7.126461e+01*w_log+7.858111e-02)|))
145           0.282867766442108759    (((w_log-2.664756e+02) / (PE_mean-1.508020e+00)) - (1.652770e-04*((IP_mean+1.721381e+06) / (lambda4w_low-1.325466e-01))))
146           0.284492156579507549    (((lambda4w_low-1.000578e+02) / (PE_mean-1.508379e+00)) - (4.968556e-05*((IP_mean+2.216658e+06) / (lambda4w_low-1.333194e-01))))
147           0.293945801571825593    (((IP_wtd_mean-7.395851e+00) * (at_mass_mean-3.791895e+01)) - (1.331426e+01*((at_rad_wtd_range-6.608020e-01) / (PE_mean-1.511196e+00))))
148           0.300099593026487033    (((IP_wtd_mean-7.535506e+00) * (at_mass_mean-5.004456e+01)) - (3.612559e+00*((IP_wtd_range-2.114647e+00) / (PE_mean-1.508513e+00))))
149           0.302673856870540381    (((IP_wtd_mean-7.559903e+00) * (at_mass_mean-5.190794e+01)) - (3.170823e+00*((IP_wtd_std-2.351237e+00) / (PE_mean-1.508307e+00))))
#-----------------------------------------------------------------------
