# FEAT_ID     Score                   Feature Expression
101           0.215726459614634075    ((ThermalCond_mean * lambda3) / (at_mass_range - at_mass_mean))
102           0.216165132604654364    ((lambda3 / w_log) / (at_mass_range - at_mass_mean))
103           0.216802591667146799    ((ThermalCond_range * lambda4w_low) / (at_mass_range - at_mass_mean))
104           0.217234023124785902    ((PE_std - lambda) / (at_mass_range - at_mass_mean))
105           0.218427405577689471    (((IP_wtd_mean-2.904802e+00) / (lambda4w_low-1.285733e-03)) - (3.393536e+04*((ThermalCond_mean-2.890562e+01) / (ThermalCond_wtd_mean-1.880120e+01))))
106           0.218782595985340667    (((at_mass_std-2.445913e+01) / (PE_mean-2.272126e+00)) - (4.708149e-01*((PE_std-3.369003e-01) / (w_log-3.746674e-03))))
107           0.22109126292205758     (((ThermalCond_wtd_std+9.584430e+01) / (lambda4w_low-5.048098e-02)) - (7.073992e+01*((ThermalCond_range-1.021601e+02) * (IP_mean-8.284045e+00))))
108           0.221255600236246824    ((ThermalCond_wtd_mean * lambda3) / (at_mass_range - at_mass_mean))
109           0.22152205049512344     ((|PE_std - lambda|) / (at_mass_range - at_mass_mean))
110           0.222731011079674968    (((at_mass_std-2.467353e+01) / (PE_mean-2.272755e+00)) - (2.841037e+00*((PE_range-1.050880e+00) * (at_mass_range-4.512497e+01))))
111           0.222895775037611571    ((lambda3 / L_avg) / (at_mass_range - at_mass_mean))
112           0.223066598086477552    ((ThermalCond_wtd_range * lambda3) / (at_mass_range - at_mass_mean))
113           0.224630440565076084    (((at_rad_wtd_std+2.581959e+01) / (PE_mean-1.269750e+00)) - (7.831983e-01*((at_mass_std-2.491614e+01) / (PE_mean-2.270902e+00))))
114           0.229712977106272753    (((at_mass_range+1.388458e+02) / (lambda4w_low-2.685038e-02)) - (1.978505e+05*(sin(7.121224e+01*lambda3-1.266466e+00))))
115           0.233179348024760841    ((ThermalCond_wtd_std * lambda3) / (at_mass_range - at_mass_mean))
116           0.236959734185998083    ((ThermalCond_std * lambda3) / (at_mass_range - at_mass_mean))
117           0.238252828726967986    (((IP_std+5.185607e-01) / (w_log-1.291063e-02)) - (2.218807e+03*((ThermalCond_wtd_mean-1.174223e+01) / (ThermalCond_mean-9.889196e+00))))
118           0.246019622523307918    ((density * lambda3) / (at_mass_range - at_mass_mean))
119           0.247770227376270302    ((ThermalCond_range * lambda3) / (at_mass_range - at_mass_mean))
#-----------------------------------------------------------------------
120           0.211180990736078378    ((PE_mean - (0.000000e+00*IP_wtd_mean)) - (1.174174e+05*(sin(7.371050e+01*lambda3+1.180651e+00))))
121           0.212016109162096456    (((V_molar-9.454465e+01) / (PE_wtd_mean-2.185374e+00)) - (9.593534e+00*((ThermalCond_mean-8.921517e+01) * (at_mass_mean-1.209953e+02))))
122           0.212523566628960214    (((ThermalCond_mean-1.133377e+02) * (at_mass_wtd_mean-1.471991e+02)) - (4.336850e-01*((PE_std-1.830611e+03) / (at_mass_mean-5.263798e+01))))
123           0.212967624877357098    (((IP_wtd_mean-8.208359e+00) * (at_mass_mean-9.035552e+01)) - (9.111893e-01*((IP_wtd_std-5.637874e+00) / (PE_wtd_mean-2.496516e+00))))
124           0.213161044901303193    (((ThermalCond_mean-1.134812e+02) * (at_mass_wtd_mean-1.474233e+02)) - (1.163521e+00*((PE_range-4.810967e+02) / (at_mass_mean-5.263093e+01))))
125           0.213822199363959159    ((PE_std - (1.060695e-01*IP_wtd_mean)) - (3.621651e+06*(sin(7.371445e+01*lambda3+1.165409e+00))))
126           0.214184950771209665    (((at_rad_mean-1.859804e+01) / (lambda3-3.632143e-01)) - (3.849360e+00*((ThermalCond_mean-1.127349e+02) * (at_mass_wtd_mean-1.462939e+02))))
127           0.214361434069099605    ((EA_std - (0.000000e+00*IP_wtd_mean)) - (1.847766e+06*(sin(7.371501e+01*lambda3+1.146999e+00))))
128           0.214502817735642615    (((ThermalCond_mean-1.133238e+02) * (at_mass_wtd_mean-1.473217e+02)) - (4.833755e-01*((EA_mean-3.430947e+02) / (at_mass_mean-5.261931e+01))))
129           0.214550225560782515    ((sin(7.374314e+01*lambda3-2.050568e+00)) - (2.386358e-05*((at_mass_wtd_std+5.946856e+03) / (w_log+4.888892e-02))))
130           0.214702001832316275    (((ThermalCond_mean-1.132803e+02) * (at_mass_wtd_mean-1.472881e+02)) - (1.651949e+00*((EA_std-6.523515e+01) / (at_mass_mean-5.261758e+01))))
131           0.214977850972986939    (((ThermalCond_mean-1.129475e+02) * (at_mass_wtd_mean-1.468979e+02)) - (4.952517e-01*((PE_mean-2.850564e+02) / (at_mass_mean-5.261857e+01))))
132           0.215858915502482623    (((IP_std+1.134543e+02) / (ThermalCond_mean-1.135970e+01)) - (1.086948e+00*((ThermalCond_mean-1.132604e+02) * (at_mass_wtd_mean-1.472852e+02))))
133           0.216142745609193082    (((w_log+1.391825e+02) / (density-7.424652e+00)) - (6.350760e+00*((ThermalCond_mean-1.129628e+02) * (at_mass_wtd_mean-1.473618e+02))))
134           0.216654874215677529    (((at_mass_std+1.276303e+02) / (ThermalCond_mean-1.135768e+01)) - (9.437646e-01*((ThermalCond_mean-1.132146e+02) * (at_mass_wtd_mean-1.472366e+02))))
135           0.217557215405575377    ((EA_wtd_mean - (1.284821e+00*at_rad_mean)) - (1.232200e-01*((lambda4w_low-1.781470e-01) / (at_rad_wtd_mean-1.286601e+00))))
136           0.217872259530720425    ((EA_wtd_range - (0.000000e+00*IP_wtd_mean)) - (2.418608e+05*(sin(7.372075e+01*lambda3+1.128645e+00))))
137           0.218268183926325465    (((at_mass_wtd_range-8.219157e+01) / (PE_wtd_mean-2.185514e+00)) - (2.403165e+00*((ThermalCond_mean-1.184507e+02) * (at_mass_wtd_mean-1.517607e+02))))
138           0.218712311067248477    ((at_mass_wtd_std - (0.000000e+00*w_log)) - (8.488219e+02*(sin(7.370818e+01*lambda3+1.197780e+00))))
139           0.219400643479283897    (((V_molar+1.163853e+02) / (density-7.423008e+00)) - (1.671514e+00*((ThermalCond_mean-1.118722e+02) * (at_mass_wtd_mean-1.474608e+02))))
140           0.223012536404547518    (((at_rad_wtd_range-1.182210e+02) / (PE_wtd_mean-2.186452e+00)) - (3.218079e+00*((ThermalCond_mean-9.843663e+01) * (at_mass_mean-1.276802e+02))))
141           0.223802481934689435    (((IP_std-1.087844e+02) / (PE_wtd_mean-2.186429e+00)) - (2.939256e+00*((ThermalCond_mean-9.819039e+01) * (at_mass_mean-1.270773e+02))))
142           0.239599786538344323    (((IP_mean+5.434512e-01) / (PE_wtd_mean+3.563665e-01)) - (4.759596e+00*((lambda4w_low-7.565592e-03) / (L_avg-3.216308e+00))))
143           0.240606662316105058    (((at_rad_mean-6.609941e+01) / (PE_wtd_mean-2.186400e+00)) - (1.456424e+00*((ThermalCond_mean-1.112699e+02) * (at_mass_wtd_mean-1.400588e+02))))
144           0.24067368417288329     (((lambda3-1.183909e+02) / (PE_wtd_mean-2.186397e+00)) - (2.658396e+00*((ThermalCond_mean-1.111762e+02) * (at_mass_wtd_mean-1.399952e+02))))
145           0.240879967659696492    (((EA_wtd_mean-4.399592e+01) / (PE_wtd_mean-2.186441e+00)) - (9.562056e-01*((ThermalCond_mean-1.111825e+02) * (at_mass_wtd_mean-1.399412e+02))))
146           0.241538695182549418    (((IP_wtd_range-8.966077e+01) / (PE_wtd_mean-2.186363e+00)) - (1.992099e+00*((ThermalCond_mean-1.106352e+02) * (at_mass_wtd_mean-1.392839e+02))))
147           0.241745696793993325    (((IP_mean-7.151788e+01) / (PE_wtd_mean-2.186369e+00)) - (1.412745e+00*((ThermalCond_mean-1.103766e+02) * (at_mass_wtd_mean-1.391269e+02))))
148           0.247063670611573638    (((EA_mean-7.017783e+01) / (PE_wtd_mean-2.186652e+00)) - (1.447895e+00*((ThermalCond_mean-1.053127e+02) * (at_mass_wtd_mean-1.322035e+02))))
149           0.277886294461820726    (((ThermalCond_std-6.508921e+01) / (PE_wtd_mean-2.187067e+00)) - (1.100133e+00*((ThermalCond_mean-8.872112e+01) * (at_mass_wtd_mean-1.192877e+02))))
#-----------------------------------------------------------------------
