# c0 + a0 * ((lambda4w_low * w_log) / (wtd_mean_at_rad^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.76931266372521; Max AE: 11.3485952890478
# Coefficients
# Task   a0                      c0
# all ,  2.234884668838833e-04,  4.088019839757332e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * K^2;                                      6|4|mult|15|sp|div; ((lambda4w_low * w_log) / (wtd_mean_at_rad^6)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, rad}^6\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_rad).^6); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_rad)^6); lambda4w_low,w_log,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb1O1       ,  1.380000000000000e+00,  4.543782609298835e+00,  2.039312255778733e+03
Cr1         ,  1.550000000000000e+00,  4.247946095926125e+00,  7.155906450057887e+02
Hg2Na1      ,  1.620000000000000e+00,  4.100322905435707e+00,  5.505011444177742e+01
Ga2Y1       ,  1.680000000000000e+00,  4.109893096143829e+00,  9.787196937487366e+01
Be2Nb1      ,  2.150000000000000e+00,  4.486394204863406e+00,  1.782527620600016e+03
Ge1Mo3      ,  2.179200000000000e+00,  4.162281012328493e+00,  3.322819007467826e+02
B1Hf1       ,  3.100000000000000e+00,  4.240415874119065e+00,  6.818966387241435e+02
B1Zr1       ,  3.100000000000000e+00,  4.385801719242147e+00,  1.332426158883321e+03
C1In1Ti2    ,  3.100000000000000e+00,  4.099571978937457e+00,  5.169009095277766e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.255540847616245e+00,  7.495733904960307e+02
Sn1         ,  3.740729412000000e+00,  4.089532652606223e+00,  6.769086879448213e+00
B1Ta1       ,  4.000000000000000e+00,  4.110551876453397e+00,  1.008196843901205e+02
Sn1V3       ,  4.462500000000000e+00,  4.688059118698051e+00,  2.684878048997840e+03
B2Nb1       ,  4.597500000000000e+00,  7.730769246118956e+00,  1.629949615366178e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  4.185553528208578e+00,  4.364148620784104e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.098918036228333e+00,  4.876402179922076e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.131746698315090e+00,  9.144663646646273e+03
Os0.5V0.5   ,  5.150000000000000e+00,  4.863208920201085e+00,  3.468586505837518e+03
Ir1Ti3      ,  5.185000000000000e+00,  5.099704223477025e+00,  4.526785645029853e+03
Ir1Mo1      ,  5.325000000000000e+00,  4.136290889499225e+00,  2.159889967251540e+02
La1         ,  5.343000000000000e+00,  4.331932525255021e+00,  1.091388244317845e+03
N1Ti1       ,  5.387500000000000e+00,  7.251082801104961e+00,  1.415313732046426e+04
B6Y1        ,  5.692857143000000e+00,  5.123276174776136e+00,  4.632258431289371e+03
Nb1S2       ,  5.821818182000000e+00,  4.149198840519471e+00,  2.737456729430472e+02
Ge1V3       ,  6.680000000000000e+00,  8.940039989724164e+00,  2.171038272184206e+04
Sn1Ta3      ,  6.692500000000000e+00,  4.707659284637260e+00,  2.772579066470891e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.655920255449871e+00,  1.596458405858720e+04
Ir1Mo3      ,  8.031000000000001e+00,  6.966108055465943e+00,  1.287801673096609e+04
N1V1        ,  8.528333333499999e+00,  4.092863022451906e+00,  2.167083949387913e+01
C1Ta1       ,  8.637499999999999e+00,  7.017196328893680e+00,  1.310661140585050e+04
Re3W1       ,  8.733333332999999e+00,  5.394896438028436e+00,  5.847624338262209e+03
Hf1N1       ,  8.830000000000000e+00,  4.825296501660419e+00,  3.298947244047940e+03
Nb0.75Si0.25,  9.000000000000000e+00,  5.875609857399917e+00,  7.998578372150870e+03
Ta1B2       ,  9.500000000000000e+00,  9.277620908147462e+00,  2.322088983270203e+04
Nb3Pt1      ,  9.516428571000001e+00,  5.477266503447899e+00,  6.216189511078303e+03
N1Zr1       ,  9.850000000000000e+00,  5.194111114248443e+00,  4.949209638928692e+03
C1I1Y1      ,  9.917500000000000e+00,  4.351491802080719e+00,  1.178906303296081e+03
C1Nb1       ,  1.002500000000000e+01,  7.738596749242766e+00,  1.633452034633243e+04
C1Mo1       ,  1.015200000000000e+01,  4.136456062482283e+00,  2.167280638696980e+02
Nb1Ru3      ,  1.350000000000000e+01,  4.340653617973543e+00,  1.130410807048357e+03
Mo1Ni1P1    ,  1.550000000000000e+01,  4.151404710952161e+00,  2.836158486324124e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.367011182267601e+00,  5.722851654688682e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  2.313746036826424e+01,  8.523679451613189e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.552985094951703e+01,  1.406865935775369e+05
