# c0 + a0 * ((w_log+5.496845e+01) * (lambda-1.781622e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 5.26182422068987; Max AE: 24.4985879741853
# Coefficients
# Task   a0                      c0
# all ,  2.596744079198720e-02,  1.783950310231450e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                4|5|mult:5.4968453852113e+01,-1.7816219185280e-01; ((w_log+5.496845e+01) * (lambda-1.781622e-01)); $\left(\left(w_{log}+5.497e+01\right) * \left(lambda-1.782e-01\right)\right)$; ((w_log+5.496845e+01) .* (lambda-1.781622e-01)); ((newdata$w_log+5.496845e+01) * (newdata$lambda-1.781622e-01)); w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  4.942820584477816e+00,  1.216473467505162e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.879359170623632e+00,  1.577132260817903e+02
B1Ta1       ,  4.000000000000000e+00,  2.370659243658193e+00,  2.259402218826988e+01
Sn1V3       ,  4.462500000000000e+00,  6.344013063493831e+00,  1.756069375411644e+02
B2Nb1       ,  4.597500000000000e+00,  7.313899937471203e+00,  2.129570515453389e+02
Fe1Li1P1    ,  4.965000000000000e+00,  1.939195587351701e+00,  5.978458884872289e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.230159423063734e+00,  2.482419875131244e+02
Os0.5V0.5   ,  5.150000000000000e+00,  7.021324111166427e+00,  2.016900257090825e+02
Ir1Ti3      ,  5.185000000000000e+00,  7.372793076072384e+00,  2.152250123764791e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.816779468806842e+00,  7.828376985084586e+01
La1         ,  5.343000000000000e+00,  8.417700002560652e+00,  2.554641308502062e+02
N1Ti1       ,  5.387500000000000e+00,  7.612461090483411e+00,  2.244545708967389e+02
B6Y1        ,  5.692857143000000e+00,  4.382631755769133e+00,  1.000746075192578e+02
Nb1S2       ,  5.821818182000000e+00,  3.126879909070436e+00,  5.171590106227856e+01
Ge1V3       ,  6.680000000000000e+00,  9.575766079475635e+00,  3.000609814290407e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.213041385292076e+01,  3.984398626560813e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.623930240896499e+00,  3.019157718878573e+02
N1V1        ,  8.528333333499999e+00,  4.017992769995614e-01, -5.322630921944298e+01
C1Ta1       ,  8.637499999999999e+00,  7.314728674920670e+00,  2.129889660284065e+02
Hf1N1       ,  8.830000000000000e+00,  5.611063337348174e+00,  1.473812170315090e+02
Nb0.75Si0.25,  9.000000000000000e+00,  8.377026105453410e+00,  2.538977886976214e+02
Ta1B2       ,  9.500000000000000e+00,  7.903195671613732e+00,  2.356506908170367e+02
Nb3Pt1      ,  9.516428571000001e+00,  1.000290914282218e+01,  3.165101597199700e+02
N1Zr1       ,  9.850000000000000e+00,  6.361099820760391e+00,  1.762649445201129e+02
C1I1Y1      ,  9.917500000000000e+00,  4.726471712331625e+00,  1.133158028806655e+02
C1Nb1       ,  1.002500000000000e+01,  8.062052781448523e+00,  2.417682405250468e+02
C1Mo1       ,  1.015200000000000e+01,  2.068922628267216e+00,  1.097421653210049e+01
Nb1Ru3      ,  1.350000000000000e+01,  5.639324880183601e+00,  1.484695623583287e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  3.342343633367602e+00,  6.001335809792342e+01
Nb3Sn1      ,  1.670900000000000e+01,  8.180993242527428e+00,  2.463486095352885e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  2.262830795484674e+01,  8.027112803140481e+02
B2Mg0.98    ,  3.840000000000000e+01,  1.390141202581471e+01,  4.666405832076587e+02
