# FEAT_ID     Score                   Feature Expression
14            0.690935299943532977    ((mean_IP + 2.218590e+00*mean_at_rad) + 4.966022e+01*((lambda-5.107986e-01) / (wtd_mean_at_mass-1.481949e+01)))
15            0.691527618029212365    (((wtd_range_at_mass+1.255918e+01) / (wtd_mean_at_mass-1.465096e+01)) + 3.319680e-01*((wtd_mean_EA+1.075286e+00) * (lambda+3.845222e+00)))
16            0.691898568484332954    (((wtd_mean_IP-3.990815e+00) * (density+1.282749e+01)) + 1.574394e+03*((lambda-3.578976e-01) / (wtd_mean_at_mass-1.443348e+01)))
17            0.692695194126078606    ((mean_IP + 6.836956e-01*lambda) + 3.880761e-01*((mean_ThermalCond-2.508349e+01) / (mean_at_mass-1.606101e+01)))
18            0.69627330947652244     (((lambda-1.366385e+01) / (mean_IP-1.774769e+00)) + 2.161400e-01*((V_molar-3.076292e+01) / (wtd_mean_at_mass-1.585859e+01)))
19            0.698995783455386932    (((lambda-7.980954e+00) / (mean_IP-2.991924e+00)) + 1.845230e-01*((wtd_mean_ThermalCond-3.325997e+01) / (mean_at_mass-1.663875e+01)))
20            0.701201350876118901    ((mean_IP + 9.484096e-01*lambda) + 7.831313e-01*((range_IP-4.383133e+01) / (mean_at_mass-1.890250e+01)))
21            0.702112224132752316    ((wtd_mean_IP + 7.859330e-01*lambda) + 9.211794e-02*((lambda-3.043751e+02) / (mean_at_mass-1.891144e+01)))
22            0.704497130664305526    ((wtd_mean_IP + 1.007272e+00*lambda) + 4.440950e-01*((wtd_range_at_mass-7.120938e+01) / (mean_at_mass-1.867798e+01)))
23            0.706556414122657905    (((lambda-7.238523e+00) / (wtd_mean_IP-3.540694e+00)) + 3.462923e-02*((V_molar-3.725789e+01) / (density-2.748352e+00)))
24            0.708657047766556136    ((mean_IP + 7.260373e-01*lambda) + 1.891562e+00*((V_molar-1.975241e+01) / (mean_at_mass-1.778935e+01)))
25            0.70925026641757849     (((lambda4w_low-4.088471e+01) / (lambda-3.647214e-01)) + 6.834039e-01*((density+1.129108e+04) / (wtd_mean_at_mass-1.508635e+01)))
26            0.709335492178743254    (((lambda3-6.968354e+01) / (wtd_mean_at_mass-1.612411e+01)) + 2.243583e+01*((range_EA-1.455777e+00) / (lambda4w_low-5.512454e+00)))
27            0.711152322604520548    (((w_log+9.612149e+01) / (mean_at_mass-1.752695e+01)) + 9.502236e-01*((lambda4w_low-4.068880e+01) / (lambda-3.646922e-01)))
28            0.711158152405107158    (((w_log+9.305973e+01) / (wtd_mean_at_mass-1.527754e+01)) + 9.573326e-01*((lambda4w_low-4.072101e+01) / (lambda-3.646948e-01)))
29            0.711359294742324733    ((wtd_mean_IP + 8.397652e-01*lambda) + 1.098555e+00*((V_molar-3.775207e+01) / (wtd_mean_at_mass-1.627784e+01)))
#-----------------------------------------------------------------------
30            0.427313211929979453    ((sin(-5.532788e+01*lambda-5.416058e-03)) + 6.212213e+01*((wtd_mean_IP-1.106146e+01) / (lambda4w_low+8.612455e+01)))
31            0.427874598930372774    ((wtd_std_PE + 1.332594e+00*mean_IP) + 1.184637e+01*((range_at_rad-1.050002e+00) / (wtd_mean_at_mass-9.998871e+01)))
32            0.428109330390215315    (((V_molar+3.579402e+01) / (lambda3-4.841379e-02)) + 1.451790e+02*((mean_PE-9.560244e-01) / (wtd_mean_at_rad-1.580107e+00)))
33            0.429121350779340438    (((std_at_rad+5.013530e+01) / (wtd_mean_at_rad-1.580421e+00)) + 5.118757e-04*((mean_PE+4.738255e+04) / (lambda3-4.858892e-02)))
34            0.429322981561681083    (((w_log+9.431863e+01) / (wtd_mean_IP-7.213948e+00)) + 1.982929e+00*((mean_at_mass+1.758989e+01) / (lambda3-4.846474e-02)))
35            0.429482733139415984    (((lambda+1.327204e+02) / (V_molar-3.541879e+01)) + 1.843200e+02*((std_IP+5.702608e+00) / (lambda4w_low-5.521004e+00)))
36            0.430484348725008903    ((wtd_range_EA - (1.356555e+00*wtd_mean_IP)) + 9.262737e+00*((mean_EA-8.896492e-02) / (wtd_mean_at_mass-9.999788e+01)))
37            0.433779060503881486    (((wtd_range_PE-6.270436e+01) / (lambda3-4.837350e-02)) + 9.694394e-01*((range_ThermalCond-1.912108e+02) / (wtd_mean_at_rad-1.580896e+00)))
38            0.435112441100505676    (((w_log-9.667920e+01) / (lambda-1.153720e-01)) + 4.178187e+04*((mean_IP-8.657356e+00) / (wtd_mean_at_mass-9.836817e+01)))
39            0.446426927484067759    (((std_at_mass-3.491848e+01) / (mean_IP-7.034149e+00)) + 8.796740e-01*((wtd_range_ThermalCond-1.795940e+02) * (mean_IP-4.834766e+00)))
40            0.447069545942826441    (((wtd_std_at_mass+3.291997e+02) / (w_log-3.528655e+01)) + 5.224748e+00*((mean_ThermalCond-5.622351e+00) / (lambda4w_low-5.370546e+00)))
41            0.448420841023898953    (((mean_at_mass+3.718052e+01) / (lambda3+4.087014e-01)) + 1.279483e+03*((wtd_std_PE-1.984557e-02) / (wtd_mean_at_mass-9.965540e+01)))
42            0.448798387020243328    (((w_log-1.670528e+02) / (lambda3-4.778768e-02)) + 8.439533e+02*((mean_EA-4.716462e-01) / (wtd_mean_at_rad-1.580741e+00)))
43            0.448914975391972448    (((wtd_std_ThermalCond-1.064376e+02) / (wtd_mean_at_mass-9.999556e+01)) + 9.537942e+01*((wtd_mean_PE-2.553420e+00) / (lambda4w_low-6.454363e+00)))
44            0.449091872772345191    (((mean_IP-5.973743e+02) * (mean_at_rad-1.538689e+02)) + 1.310322e+02*((density-5.064492e-01) / (wtd_mean_at_mass-9.975792e+01)))
45            0.451749637561600359    (((range_ThermalCond+1.162244e+02) / (lambda3-4.883947e-02)) + 9.198319e+02*((wtd_mean_EA-3.986680e-01) / (wtd_mean_at_rad-1.580832e+00)))
46            0.45205306786879812     (((mean_at_mass+1.053706e+02) / (lambda3+4.514498e-01)) + 2.253507e+03*((std_PE+8.950070e-02) / (wtd_mean_at_mass-9.997420e+01)))
47            0.453622951910553185    (((std_at_mass-3.267277e+01) / (mean_IP-6.984913e+00)) + 1.408194e+01*((std_at_rad+5.764814e-01) / (wtd_mean_PE-2.410443e+00)))
48            0.453983892132041988    (((wtd_range_at_mass-1.535531e+01) / (density-8.753517e+00)) + 1.916311e+01*((mean_ThermalCond-1.280969e+01) / (lambda4w_low-5.414686e+00)))
49            0.456471385486803549    (((mean_at_mass+3.899988e+01) / (lambda3+4.210441e-01)) + 6.832036e+02*((range_PE-2.114649e-01) / (wtd_mean_at_mass-9.955476e+01)))
50            0.46831445026914742     (((bulk_mod-1.300120e+02)^2) + 7.470129e+02*((wtd_std_PE-9.279881e+01) / (wtd_mean_at_mass-9.983871e+01)))
51            0.475585116014972831    (((V_molar+2.587084e+01) / (lambda3-4.844045e-02)) + 1.021229e+03*((mean_EA-9.005074e-01) / (wtd_mean_at_rad-1.581509e+00)))
52            0.485445953530683705    (((w_log+5.329489e+01) / (lambda-3.618510e-01)) + 1.928938e+01*((wtd_std_at_rad-2.008661e+04) / (wtd_mean_at_mass-9.865762e+01)))
53            0.489553035095386446    (((wtd_std_IP+1.109336e+02) / (wtd_mean_at_mass-1.002639e+02)) + 3.452494e-03*((wtd_std_at_mass+2.795115e+01) / (wtd_mean_at_rad-1.285066e+00)))
54            0.506057714368252864    (((w_log-6.422771e+01) / (lambda-3.640647e-01)) + 1.889287e+01*((wtd_mean_IP-1.487636e+03) / (wtd_mean_at_mass-9.862254e+01)))
55            0.511674944403440191    (((V_molar-5.169542e+00) / (lambda3-4.879622e-02)) + 1.499107e+02*((wtd_std_at_mass-9.422543e+01) / (wtd_mean_at_mass-9.719863e+01)))
56            0.524078946885502495    (((V_molar+1.608528e+01) / (lambda3-4.852729e-02)) + 5.059376e+04*((mean_PE-1.860269e+00) / (wtd_mean_at_mass-9.921383e+01)))
57            0.551118035032597597    (((wtd_mean_PE+1.476438e+02) / (wtd_mean_at_mass-1.002604e+02)) + 6.004963e+01*((mean_PE+1.933520e-01) / (lambda4w_low-5.605133e+00)))
58            0.554913944657396963    (((range_at_mass+1.964439e+02) / (lambda4w_low-4.777682e+00)) + 2.901919e+01*((wtd_range_at_mass-7.530142e+00) / (wtd_mean_at_mass-9.975920e+01)))
59            0.559129998130901362    ((1.0 / (lambda3-4.737230e-02)) + 1.203699e+01*((wtd_range_ThermalCond+1.877778e+00) / (wtd_mean_at_mass-9.945989e+01)))
#-----------------------------------------------------------------------
60            0.382657850507948094    ((exp(1.004662e+00*L_avg)) + 1.820887e+01*((L_avg-2.266434e+01) / (wtd_mean_PE-2.404797e+00)))
61            0.382833841964456467    (((wtd_range_at_mass+1.441626e+01) / (wtd_mean_PE-2.434369e+00)) + 1.031183e+03*((std_PE+1.250722e-01) / (lambda4w_low-6.768012e+00)))
62            0.382964524136249318    (((wtd_std_at_mass-1.535252e+04) / (mean_IP-1.002369e+01)) + 1.341574e+02*((range_ThermalCond+1.441390e+02) * (std_at_rad-1.076020e+00)))
63            0.382977634555677349    (((V_molar+1.024924e+02) / (lambda3-5.047358e-01)) + 1.015417e+02*((mean_EA+1.011805e+01) / (mean_PE-2.408305e+00)))
64            0.383389457375258813    (((wtd_std_IP+8.593485e+01) / (lambda3-5.055077e-01)) + 1.830325e+02*((range_at_rad+3.270432e+00) / (mean_PE-2.407867e+00)))
65            0.383734186450067349    (((wtd_std_at_mass+3.899723e+02) / (lambda3+4.814388e-01)) + 4.220756e+01*((wtd_mean_EA+1.084577e+00) / (wtd_mean_PE-2.390741e+00)))
66            0.383880285010487821    (((L_avg+7.042211e+01) / (wtd_mean_IP-1.013769e+01)) + 9.302149e-01*((range_ThermalCond-2.002742e+02) * (range_at_rad+1.047163e+00)))
67            0.38411448954650923     (((wtd_range_at_mass+1.127310e+02) / (wtd_mean_PE-2.409635e+00)) + 7.713526e+01*((wtd_std_at_mass-2.105327e+01) / (wtd_mean_at_mass-7.687106e+01)))
68            0.384202648116061196    (((wtd_range_ThermalCond-9.015150e+01) / (mean_IP-1.015939e+01)) + 9.227658e-01*((wtd_range_ThermalCond+2.797533e+02) * (wtd_range_PE-7.192208e+00)))
69            0.384620455708115816    (((w_log-3.093363e+01) / (lambda-9.033798e-01)) + 1.074785e+01*((wtd_std_EA+8.026553e+01) / (mean_PE-2.410440e+00)))
70            0.384847801922224231    (((density+5.588014e+01) / (lambda3-3.216578e+00)) + 2.102101e+02*((range_at_rad+3.587450e+00) / (wtd_mean_PE-2.404747e+00)))
71            0.384892001521720539    (((V_molar-9.985980e+01) / (wtd_mean_PE-2.404884e+00)) + 1.152950e-05*((mean_ThermalCond+4.270068e+06) / (lambda3-3.174555e+00)))
72            0.387070311120500665    (((w_log-3.773491e+01) / (lambda-9.027717e-01)) + 1.497125e+01*((wtd_mean_EA+5.773068e+01) / (mean_PE-2.411038e+00)))
73            0.387447402575165689    (((wtd_range_ThermalCond+2.002919e+01) * (wtd_std_at_mass+8.380374e+01)) + 4.829675e+03*((wtd_std_EA+3.540196e-02) / (wtd_mean_IP-1.014288e+01)))
74            0.387563713452517833    (((wtd_std_ThermalCond-9.771531e+01) / (mean_IP-1.015218e+01)) + 3.173220e+00*((wtd_mean_ThermalCond+2.762501e+01) / (wtd_mean_IP-8.822452e+00)))
75            0.388049389102362141    (((range_IP+1.429297e+01) / (wtd_mean_PE-2.401273e+00)) + 1.075076e+01*((wtd_range_at_rad-1.800821e-01) / (mean_IP-7.668264e+00)))
76            0.391791661437252858    (((std_ThermalCond+5.877870e+02) * (wtd_std_at_rad-5.606412e+00)) + 5.921322e+00*((wtd_std_ThermalCond-2.201937e+01) / (wtd_mean_IP-1.020051e+01)))
77            0.393759241394056991    (((wtd_std_at_mass-5.296665e+01) / (mean_IP-1.014096e+01)) + 1.223870e+01*((wtd_range_ThermalCond-2.472192e+00) * (wtd_range_EA-5.087510e-01)))
78            0.395924059646937665    (((range_at_rad-2.718566e+02) / (lambda3-6.242343e-01)) + 9.100194e-01*((wtd_range_ThermalCond+2.786977e+02) / (wtd_mean_PE-2.402518e+00)))
79            0.396726262056023904    (((wtd_std_at_rad-3.155470e-01) / (mean_PE-2.415749e+00)) + 1.701302e+00*((wtd_range_PE-1.498618e+00) * (mean_EA-7.203771e-01)))
80            0.399296884287159981    (((wtd_mean_at_mass-5.259557e+03) / (lambda3-6.219568e-01)) + 3.990947e+02*((wtd_mean_EA+1.198976e+01) / (mean_PE-2.405921e+00)))
81            0.411079800043992527    (((std_at_mass+1.189046e+02) / (wtd_mean_PE-2.406135e+00)) + 2.475316e-04*((V_molar-6.071995e+05) / (lambda3-6.218404e-01)))
82            0.413679120631421593    ((sin(-1.284046e+02*lambda+2.452042e+00)) + 2.578924e-09*((wtd_mean_at_rad+1.549729e+06) * (V_molar-1.188885e+02)))
83            0.414122092139145637    (((std_ThermalCond-3.078521e+01) / (wtd_mean_PE-1.863205e+00)) + 1.585421e-05*((wtd_mean_ThermalCond-1.788975e+07) / (wtd_mean_PE-2.431718e+00)))
84            0.414585473898430812    (((mean_ThermalCond-1.396995e+02) / (mean_IP-1.010151e+01)) + 1.765086e+00*((range_ThermalCond+1.140226e+02) * (std_at_rad-1.075013e+00)))
85            0.415000598602961068    (((mean_IP-9.054149e+01) / (wtd_mean_ThermalCond-3.699183e+01)) + 1.542690e-01*((wtd_mean_at_mass+3.952113e+03) / (wtd_mean_PE-2.403992e+00)))
86            0.420336653070977562    (((wtd_std_at_mass+8.554732e+01) / (wtd_mean_PE-2.395150e+00)) + 5.207560e-06*((wtd_mean_ThermalCond+4.475136e+06) / (wtd_mean_IP-8.171440e+00)))
87            0.43603142782680554     (((w_log-2.459045e+02) / (lambda-8.858270e-01)) + 1.409689e+01*((wtd_std_at_rad+8.798409e+01) / (mean_PE-2.408719e+00)))
88            0.447375720448126235    (((std_ThermalCond-1.143750e+02) / (wtd_mean_PE-2.410253e+00)) + 3.042595e+00*(1.0 / (wtd_mean_PE-1.858134e+00)))
89            0.470744341191117799    (((w_log+3.631204e+03) / (lambda4w_low-1.186626e+02)) + 2.980162e-02*((range_ThermalCond-6.629146e+02) / (mean_PE-2.410375e+00)))
#-----------------------------------------------------------------------
90            0.377386381785672187    (((mean_ThermalCond+5.448763e+01) / (mean_IP-9.921264e+00)) + 2.302140e+00*(wtd_range_ThermalCond - (0.000000e+00*mean_ThermalCond)))
91            0.37830791453311613     (((wtd_range_ThermalCond-4.887665e+01) / (wtd_mean_PE-2.417811e+00)) + 4.489452e+00*((wtd_std_EA-6.765738e+00) * (wtd_std_at_rad+1.019992e+02)))
92            0.379303519278286039    (((mean_at_rad-8.573246e+01) / (mean_at_mass-5.420827e+01)) + 7.474195e+00*((wtd_range_ThermalCond+3.859055e+00) * (wtd_std_at_rad-5.658705e-01)))
93            0.379381710592741839    (((w_log+2.068715e+04) / (wtd_mean_at_mass-5.424784e+01)) + 6.517664e+01*((wtd_range_ThermalCond-8.516831e+00) * (density+5.595405e-01)))
94            0.379491916541029539    (((std_at_mass+6.532532e+01) / (wtd_mean_IP-1.055074e+01)) + 1.660593e+01*((wtd_mean_ThermalCond-3.670843e+01) * (wtd_std_IP-8.997305e-01)))
95            0.38019338676116865     (((wtd_std_IP-4.798089e+01) / (mean_at_mass-5.297136e+01)) + 5.694190e-01*((std_ThermalCond-2.587438e+01) / (L_avg-8.464720e+00)))
96            0.380536758170186951    (((std_at_mass+6.526683e+01) / (wtd_mean_IP-9.969321e+00)) + 1.671825e+00*((wtd_range_ThermalCond-2.657843e+02) * (wtd_std_at_rad+2.483919e+00)))
97            0.380545112870985247    (((wtd_range_ThermalCond-5.205257e+01) / (wtd_mean_IP-1.009089e+01)) + 2.324525e+01*(range_EA + 1.929332e+00*wtd_std_IP))
98            0.381767875594350881    (((wtd_mean_IP+4.877216e+01) / (mean_IP-9.941523e+00)) + 2.172273e+00*((wtd_range_ThermalCond-1.439396e+02) * (wtd_std_at_rad+7.670653e-01)))
99            0.383092694753237706    (((wtd_std_at_mass+1.099491e+02) / (wtd_mean_IP-1.052519e+01)) + 1.425534e+01*((wtd_mean_ThermalCond-3.274007e+01) * (wtd_std_IP-9.269786e-01)))
100           0.384094633965585464    (((std_IP+9.976690e+01) / (wtd_mean_at_mass-5.417216e+01)) + 4.494610e+00*(wtd_range_ThermalCond - (2.251995e-01*range_ThermalCond)))
101           0.385374829873145752    (((wtd_std_at_mass+5.974498e+01) / (mean_IP-1.054486e+01)) + 1.353914e+01*((wtd_mean_ThermalCond-3.606158e+01) * (wtd_std_IP-9.010727e-01)))
102           0.385605930407211139    (((wtd_std_ThermalCond+1.003925e+02) * (wtd_range_ThermalCond-9.549659e+01)) + 1.360483e-01*((mean_PE+2.774258e+04) / (wtd_mean_at_mass-5.417607e+01)))
103           0.386058663957170201    (((mean_IP-9.910409e+01) / (mean_at_mass-5.417794e+01)) + 2.278781e+00*(wtd_std_ThermalCond - (1.815862e+00*wtd_range_ThermalCond)))
104           0.386492555711554608    (((density-8.778187e+01) / (mean_at_mass-5.417431e+01)) + 2.042393e+00*(wtd_std_ThermalCond - (1.816793e+00*wtd_range_ThermalCond)))
105           0.386714434420772191    (((L_avg-9.867339e+01) / (mean_at_mass-5.417820e+01)) + 2.428385e+00*(wtd_std_ThermalCond - (1.808253e+00*wtd_range_ThermalCond)))
106           0.388687819124505451    (((mean_ThermalCond-1.305965e+02) / (mean_at_mass-5.395019e+01)) + 1.520422e+00*(wtd_std_ThermalCond - (1.678992e+00*wtd_range_ThermalCond)))
107           0.389574531014126479    (((wtd_mean_at_mass+4.890455e+02) / (mean_IP-9.952915e+00)) + 1.049409e+01*((wtd_range_ThermalCond-2.025887e+02) * (wtd_std_PE+7.361458e-01)))
108           0.395085691892035906    (((wtd_std_ThermalCond+1.492122e+02) * (wtd_range_ThermalCond-2.464515e+02)) + 5.631581e+02*((wtd_mean_EA+1.348172e+00) / (mean_PE-2.399817e+00)))
109           0.395944887187092642    (((wtd_range_at_rad-6.200181e+00) / (wtd_mean_PE-2.404074e+00)) + 1.984979e+00*((wtd_range_ThermalCond+1.851921e+01) * (std_EA-5.560047e-01)))
110           0.400510033613316385    (((std_at_mass-1.438441e+02) / (wtd_mean_at_mass-5.416957e+01)) + 2.611143e+00*(wtd_std_ThermalCond - (1.729006e+00*wtd_range_ThermalCond)))
111           0.401044110805623688    (((wtd_range_ThermalCond-1.752155e-01) * (wtd_range_at_mass-3.688511e+00)) + 1.113012e+03*((mean_EA+3.902885e-01) / (mean_IP-9.723112e+00)))
112           0.402349647373240138    (((wtd_std_ThermalCond+1.189149e+02) * (wtd_range_ThermalCond-1.281320e+02)) + 1.074794e+00*((wtd_mean_PE+3.616283e+03) / (wtd_mean_at_mass-5.417583e+01)))
113           0.402997815973875961    (((wtd_range_PE-1.035985e+02) / (wtd_mean_at_mass-5.417482e+01)) + 2.605323e+00*(wtd_std_ThermalCond - (1.724245e+00*wtd_range_ThermalCond)))
114           0.403083617870488908    (((wtd_std_ThermalCond+1.639644e+02) * (wtd_range_ThermalCond-1.563927e+02)) + 5.033726e+01*((mean_EA+9.652728e+01) / (wtd_mean_at_mass-5.417158e+01)))
115           0.403495078201896229    (((wtd_mean_ThermalCond+2.737504e+01) / (mean_IP-1.001191e+01)) + 2.765899e+00*((wtd_range_ThermalCond-1.141758e+02) * (wtd_std_at_rad+1.037480e+00)))
116           0.404984577293709902    (((wtd_std_ThermalCond+2.191088e+02) * (wtd_range_ThermalCond-1.942385e+02)) + 8.425086e+02*((wtd_mean_EA+6.150618e+00) / (wtd_mean_at_mass-5.416858e+01)))
117           0.410516431018159766    (((wtd_std_ThermalCond+1.106856e+02) * (wtd_range_ThermalCond-1.759355e+02)) + 5.067660e+03*((range_EA+2.026661e-01) / (wtd_mean_at_mass-5.413150e+01)))
118           0.411828185653395129    ((exp(1.018885e+00*L_avg)) + 1.002115e+02*((range_PE-4.306187e-01) / (wtd_mean_at_rad-1.178141e+00)))
119           0.419753606818141556    (((wtd_range_ThermalCond+6.737809e+00) * (wtd_range_at_mass+2.571645e+01)) + 4.673641e+03*((wtd_mean_EA-3.822189e-01) / (mean_IP-9.727629e+00)))
#-----------------------------------------------------------------------
120           0.333346767611522155    (((range_ThermalCond+5.365219e+01) * (mean_IP-9.067801e+00)) + 1.462449e+01*((std_EA-4.560271e-01) / (wtd_mean_at_rad-1.419312e+00)))
121           0.333626871510630252    (((wtd_std_ThermalCond+1.531572e+02) * (mean_PE-1.398363e+00)) + 9.430022e-01*((mean_EA-5.515448e+01) * (mean_IP-8.608456e+01)))
122           0.334157104670488259    ((|wtd_std_at_mass - std_at_mass|) / (range_at_rad + 3.830832e-01*lambda))
123           0.334368237179458572    ((wtd_range_at_rad^3) / (lambda4w_low + w_log))
124           0.334813274758234414    ((|wtd_std_at_mass - std_at_mass|) / (std_at_rad + 1.901407e-01*lambda))
125           0.336242908997946288    ((|std_at_rad - wtd_range_at_rad|) / (lambda4w_low + w_log))
126           0.336543683306338548    ((wtd_range_IP * mean_at_mass) / (wtd_std_at_rad + 3.016781e-01*lambda))
127           0.33663109088707488     ((wtd_std_IP - std_IP) / (std_at_rad + 1.901407e-01*lambda))
128           0.338642789715817627    (((std_ThermalCond+3.099585e+02) * (wtd_mean_IP-2.021653e+01)) + 8.056353e+01*((range_ThermalCond-5.459998e+01) / (bulk_mod-4.804132e+01)))
129           0.338931480343605263    ((wtd_range_at_rad * mean_at_mass) / (range_at_rad + 3.830832e-01*lambda))
130           0.339386495812045608    ((wtd_range_at_rad * mean_at_mass) / (std_at_rad + 1.901407e-01*lambda))
131           0.340966498788105199    ((wtd_range_at_rad * wtd_mean_at_rad) / (lambda4w_low + w_log))
132           0.341946964656491992    ((wtd_std_IP - std_IP) / (range_at_rad + 3.830832e-01*lambda))
133           0.343160821407024252    ((wtd_std_at_rad - wtd_range_at_rad) / (lambda4w_low + w_log))
134           0.343238440956263768    (|(range_at_rad + 4.109249e-01*L_avg) - (wtd_range_at_rad / lambda)|)
135           0.343508626927242711    ((wtd_range_at_rad * mean_at_mass) / (wtd_std_at_rad + 3.016781e-01*lambda))
136           0.344635380180137563    ((wtd_range_at_rad * std_at_mass) / (std_at_rad + 1.901407e-01*lambda))
137           0.344741067059317507    ((wtd_range_at_rad * range_at_mass) / (std_at_rad + 1.901407e-01*lambda))
138           0.345736942064347741    ((wtd_range_at_rad * std_at_mass) / (range_at_rad + 3.830832e-01*lambda))
139           0.346588651117348989    (((std_ThermalCond+1.915318e+02) * (mean_PE-2.485136e-02)) + 2.373616e+00*((mean_EA-3.135987e+01) * (mean_IP-3.376230e+01)))
140           0.347161664297890082    ((wtd_range_at_rad * range_at_mass) / (range_at_rad + 3.830832e-01*lambda))
141           0.348088531296204706    ((wtd_range_at_rad * density) / (lambda4w_low + w_log))
142           0.348187087172169007    (((std_ThermalCond-1.190290e+02) * (mean_IP-6.516611e+00)) + 5.731844e+00*((mean_PE-3.585400e+01) * (wtd_mean_EA+5.799921e+01)))
143           0.351469866455709601    ((wtd_range_at_rad^6) / (wtd_range_PE - lambda3))
144           0.352024251380329389    ((wtd_range_at_rad * mean_at_mass) / (lambda4w_low + w_log))
145           0.353604797985972774    ((wtd_range_at_rad^2) / (lambda4w_low + w_log))
146           0.357587800782923626    ((|wtd_std_at_rad - wtd_range_at_rad|) / (lambda4w_low + w_log))
147           0.372272618829374513    ((|wtd_mean_IP - mean_IP|) / (range_at_rad + 3.830832e-01*lambda))
148           0.373219582937028227    ((|wtd_mean_IP - mean_IP|) / (std_at_rad + 1.901407e-01*lambda))
149           0.390613938505512737    ((wtd_range_at_rad / w_log) / (std_at_rad + 8.382062e-01*lambda3))
#-----------------------------------------------------------------------
