# FEAT_ID     Score                   Feature Expression
44            0.225695761754157481    cos(lambda)
45            0.229688375000077771    (exp(-1.0 * lambda))
46            0.230389102360051251    (1.0 / lambda)
47            0.230814146172609674    ((lambda-5.300728e-01) * (ThermalCond_wtd_mean-2.466018e+01))
48            0.235307689799563347    (PE_wtd_mean / lambda)
49            0.236316838592162404    ((PE_range-1.001381e+00) * (lambda3-3.503344e+00))
50            0.237870902312372234    ((lambda3-4.533711e-01) * (EA_range-1.668798e+00))
51            0.240493685837407711    (exp(-1.0 * lambda3))
52            0.242246733374040901    (PE_mean / lambda)
53            0.244503719691617744    ((lambda-7.043347e-01) * (EA_wtd_range-1.126568e+00))
54            0.249518452958254283    (IP_mean / lambda)
55            0.250799857277898108    (IP_wtd_mean / lambda)
56            0.25618370691943676     ((EA_wtd_std-7.866513e-01) * (lambda3-3.463134e-01))
57            0.256391336704878903    ((lambda3-3.523006e-01) * (EA_wtd_std-7.866339e-01))
58            0.269331560590921837    ((EA_range-1.649522e+00) * (lambda3-1.990372e+00))
59            0.28650702946714629     ((lambda-9.163391e+00) * (lambda3+1.007846e+02))
#-----------------------------------------------------------------------
60            0.105293860920077031    (EA_wtd_range * lambda3)
61            0.106163681616544617    (|PE_wtd_mean - lambda3|)
62            0.106206504164703106    (at_mass_range * lambda4w_low)
63            0.106327358768000063    (EA_range * lambda4w_low)
64            0.106396552373629077    (lambda4w_low / ThermalCond_wtd_mean)
65            0.106620510094375273    (lambda4w_low^2)
66            0.106770741820366763    (at_mass_std * lambda4w_low)
67            0.106800953653905198    (at_mass_wtd_std * lambda4w_low)
68            0.10682602322135186     (lambda3 / ThermalCond_mean)
69            0.107172059556051719    (at_mass_wtd_range * lambda4w_low)
70            0.107253707058054412    (|PE_mean - lambda3|)
71            0.107325266245847054    (lambda3 * lambda4w_low)
72            0.107435045834033946    (EA_std * lambda4w_low)
73            0.10773125791900573     (EA_wtd_std * lambda4w_low)
74            0.108157895596248319    (at_mass_range * lambda3)
75            0.108247402156570929    (lambda^6)
76            0.108622476049178143    (EA_wtd_range * lambda4w_low)
77            0.108878537927926927    (at_mass_wtd_std * lambda3)
78            0.109198666065057015    (at_mass_std * lambda3)
79            0.109211206664610802    (at_mass_wtd_range * lambda3)
80            0.109246290913212321    (lambda3 / ThermalCond_wtd_mean)
81            0.10950134173570622     (lambda4w_low^3)
82            0.109812508236778489    (lambda3^3)
83            0.110115785580113618    (lambda4w_low^6)
84            0.11252181941470453     ((PE_wtd_mean-2.122112e+00) * (lambda3-5.545473e+00))
85            0.112737553171404659    (lambda3 / w_log)
86            0.117896868213594491    sin(lambda)
87            0.118036871711451066    (EA_mean * w_log)
88            0.134298569029560305    ((at_mass_mean-6.765903e+01) * (lambda3-1.074564e+01))
89            0.144532341584574286    ((at_mass_range-8.759569e+01) * (L_avg-4.675979e+00))
#-----------------------------------------------------------------------
90            0.0914083624006268164   ((L_avg+1.304133e+01) * (at_rad_wtd_range+2.344392e+00))
91            0.0925729422654941736   ((ThermalCond_wtd_mean+5.474290e+02) * (PE_wtd_range+8.099031e-01))
92            0.0935984318134201465   (ThermalCond_wtd_mean + 6.562055e+02*PE_wtd_range)
93            0.0953516215612949525   (at_rad_wtd_range + 3.898138e-02*density)
94            0.0964490384097904108   ((IP_wtd_range-4.400400e-01) * (at_mass_wtd_range-1.051637e+01))
95            0.0970688648203665849   ((at_rad_wtd_std+1.607076e+00) * (at_mass_wtd_mean+3.586549e+02))
96            0.0973950487117991176   ((at_mass_wtd_mean+4.757353e+02) * (at_rad_wtd_std+2.065111e+00))
97            0.0976931516346846579   (ThermalCond_mean + 1.768764e+02*at_rad_mean)
98            0.0981386031576231416   (at_rad_wtd_std + 4.024296e-03*at_mass_wtd_mean)
99            0.0985053719790862925   ((ThermalCond_mean+5.271042e+02) * (at_rad_mean+1.961810e+00))
100           0.0986228386922506084   (ThermalCond_mean * EA_wtd_range)
101           0.0992248920762509312   (ThermalCond_wtd_mean * EA_wtd_std)
102           0.0995966551977148229   (at_rad_wtd_range + 4.573246e-03*at_mass_wtd_mean)
103           0.100943382099378087    ((at_rad_wtd_std-1.486685e+00) * (IP_mean-2.091156e+00))
104           0.10154139913204234     ((at_mass_wtd_mean+3.960086e+02) * (at_rad_wtd_range+1.693845e+00))
105           0.102019821717935333    ((at_rad_wtd_range+2.767346e+00) * (at_mass_wtd_mean+6.756573e+02))
106           0.103912638103117391    ((density-1.114885e+01) * (L_avg-4.596034e+00))
107           0.104315090732104682    (EA_mean / at_mass_mean)
108           0.10496290253566154     ((IP_wtd_mean+3.398423e+00) * (at_rad_wtd_std-2.242926e+00))
109           0.105039614799023934    ((at_rad_wtd_std-2.242295e+00) * (IP_wtd_mean+3.424516e+00))
110           0.105174417459480779    ((PE_wtd_range+3.317319e-01) * (ThermalCond_mean+3.533755e+01))
111           0.105397472137636658    ((IP_wtd_mean+4.422430e-01) * (at_rad_wtd_range-1.685448e+00))
112           0.105446256765031499    ((at_rad_wtd_range-1.688785e+00) * (IP_wtd_mean+4.837171e-01))
113           0.106854064751729774    (ThermalCond_wtd_mean * EA_range)
114           0.107585249102681371    (ThermalCond_wtd_mean * EA_std)
115           0.110085851327942699    (EA_mean / at_mass_wtd_mean)
116           0.112277419083228705    (ThermalCond_mean * EA_wtd_std)
117           0.11773234522168928     ((at_rad_wtd_range-3.638720e-01) * (IP_mean-3.880844e+00))
118           0.122897741985443953    (ThermalCond_mean * EA_range)
119           0.123460870645553153    (ThermalCond_mean * EA_std)
#-----------------------------------------------------------------------
120           0.0867042773704917447   (ThermalCond_mean^2)
121           0.0869630682749934214   (ThermalCond_mean + 3.827988e+01*PE_wtd_std)
122           0.0873965224344155217   ((EA_wtd_range-5.328717e-01) * (at_mass_wtd_range-2.494550e+01))
123           0.0877858284166632835   (at_rad_range * density)
124           0.0878731704782744066   (ThermalCond_mean + 7.047715e-01*at_mass_std)
125           0.0900399172342984666   (ThermalCond_mean^3)
126           0.0900498192356165988   (at_mass_wtd_std / V_molar)
127           0.0903577158910667949   ((EA_wtd_mean+7.573485e+01) * (ThermalCond_mean-8.675562e+03))
128           0.0905768892296815592   (at_rad_std * density)
129           0.0912219153091986951   (IP_wtd_range * at_mass_wtd_std)
130           0.0915371770389576678   (ThermalCond_mean + 4.161192e+01*PE_wtd_range)
131           0.0922121811628664606   (at_rad_wtd_range * at_mass_wtd_range)
132           0.0923541694057120333   (ThermalCond_mean * at_rad_wtd_range)
133           0.0926003654687111849   (IP_wtd_std * at_mass_wtd_range)
134           0.0928044880466332434   ((at_mass_wtd_range+1.084346e+02) * (ThermalCond_wtd_mean+9.051191e+01))
135           0.0929963919249377491   ((ThermalCond_wtd_mean+8.578025e+01) * (at_mass_wtd_range+1.030416e+02))
136           0.0943463029960363297   (ThermalCond_wtd_mean * at_mass_wtd_range)
137           0.0960604755061713195   (at_mass_wtd_range / V_molar)
138           0.0968891056861381772   (ThermalCond_mean + 7.930376e-01*at_mass_wtd_std)
139           0.098096766783992026    ((at_mass_wtd_std+1.148577e+02) * (ThermalCond_mean+8.060254e+01))
140           0.0982792851121216254   ((ThermalCond_mean+7.989509e+01) * (at_mass_wtd_std+1.115934e+02))
141           0.0993795969315265648   (at_mass_wtd_range / L_avg)
142           0.0994621215869752467   (at_rad_wtd_std + 3.719793e-02*density)
143           0.0997943884182899282   (ThermalCond_mean * at_mass_wtd_range)
144           0.100117233365949507    (at_rad_wtd_std * density)
145           0.101217772372947823    (IP_wtd_range * at_mass_wtd_range)
146           0.105731683665816825    (ThermalCond_mean + 8.596019e-01*at_mass_wtd_range)
147           0.10594991277766222     ((EA_range-5.551153e-02) * (ThermalCond_mean-5.653679e+01))
148           0.10690191443269359     (at_rad_wtd_range * density)
149           0.109760294449378834    ((ThermalCond_mean+8.418680e+01) * (at_mass_wtd_range+1.030561e+02))
#-----------------------------------------------------------------------
