# c0 + a0 * (((PE_wtd_range-1.571744e+00) / (density-2.710805e+00)) - (4.078092e+01*((EA_range-1.649392e+00) * (lambda4w_low-1.869732e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27730543218938; Max AE: 6.88872374919392
# Coefficients
# Task   a0                      c0
# all ,  7.367891138834682e-01,  4.240895521528291e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      28|5|div|33|2|mult|sub:4.0780923577301e+01,0.0000000000000e+00,-1.6493919961685e+00,-1.8697316843382e-02,-1.5717441478692e+00,-2.7108054328282e+00; (((PE_wtd_range-1.571744e+00) / (density-2.710805e+00)) - (4.078092e+01*((EA_range-1.649392e+00) * (lambda4w_low-1.869732e-02)))); $\left(\left(\frac{ PE_{wtd, range} -1.572e+00 }{ density-2.711e+00 } \right) - \left(4.078e+01\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.870e-02\right)\right)\right)\right)$; (((PE_wtd_range-1.571744e+00) ./ (density-2.710805e+00)) - (4.078092e+01.*((EA_range-1.649392e+00) .* (lambda4w_low-1.869732e-02)))); (((newdata$PE_wtd_range-1.571744e+00) / (newdata$density-2.710805e+00)) - (4.078092e+01*((newdata$EA_range-1.649392e+00) * (newdata$lambda4w_low-1.869732e-02)))); PE_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.405084417642367e+00, -1.134396651818768e+00
Re2Y1       ,  1.830000000000000e+00,  3.369102345723793e+00, -1.183232975863948e+00
S1Y1        ,  1.900000000000000e+00,  4.001670424730103e+00, -3.246859817693015e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.200696205736020e+00, -5.456013808400093e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.502821980972872e+00, -1.001743275854309e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.643198417757765e+00, -8.112186954285789e-01
Be2Nb1      ,  2.150000000000000e+00,  3.423737935268842e+00, -1.109079342869731e+00
In1Te1      ,  2.206000000000000e+00,  4.003439687886280e+00, -3.222846662193864e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.159115703082469e+00, -1.468235344499021e+00
Be2Nb3      ,  2.300000000000000e+00,  3.573124427813366e+00, -9.063259501694271e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.391419944091173e+00, -1.152942628264012e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.347564515100345e+00,  1.447754745042625e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.352202772158254e+00, -1.206169760959028e+00
Re1         ,  2.581333333000000e+00,  3.496173979938650e+00, -1.010766211873520e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.596707221849065e+00, -8.743184278115046e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.404496763719107e+00, -1.135194239503204e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.997214467271860e+00, -3.307337875447656e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.119677912558951e+00,  1.192719021591910e+00
B1Hf1       ,  3.100000000000000e+00,  3.411816870430923e+00, -1.125259094461182e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.123995379801182e+00, -1.586616027901809e-01
C2Y1        ,  3.150000000000000e+00,  3.530887804015922e+00, -9.636512051190058e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.369311047771984e+00, -1.182949716998884e+00
In1Sb1      ,  3.320000000000000e+00,  4.000848429686511e+00, -3.258016267050140e-01
Bi2K1       ,  3.575000000000000e+00,  3.523950461234859e+00, -9.730668474654265e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.073362240973769e+00, -2.273829477087243e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.680374865829496e+00,  5.964791498951401e-01
C1W2        ,  3.835000000000000e+00,  3.648222726341323e+00, -8.043995005071508e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.863103028550993e+00, -5.127552590808913e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.978316050985913e+00, -3.563834828644163e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.443507976116914e+00, -1.082246643423525e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.775327944620806e+00, -6.318871548652113e-01
Rh1Se2      ,  4.350000000000000e+00,  3.742500521018903e+00, -6.764418625601665e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.259185680505364e+00,  2.482414388653122e-02
B2Nb1       ,  4.597500000000000e+00,  3.690926080364087e+00, -7.464407804092345e-01
Pb3Y1       ,  4.720000000000000e+00,  3.559456394341911e+00, -9.248767582825024e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.460322625194984e+00, -1.059425121279362e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.580791996450954e+00, -2.253159681373769e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.818912987794727e+00, -5.727317705732360e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.469043144445387e+00,  3.096511859608998e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.735871197981500e+00, -6.854394480462790e-01
N1Ti1       ,  5.387500000000000e+00,  3.502302924636616e+00, -1.002447760117819e+00
Ga1         ,  5.527454545000000e+00,  3.935388165217876e+00, -4.146469465328367e-01
B6Y1        ,  5.692857143000000e+00,  4.237240356317896e+00, -4.960938132119175e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.773949216898775e+00, -6.337584199206407e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.000753572184002e+00, -3.259303711458879e-01
Nb1S2       ,  5.821818182000000e+00,  5.162014116931197e+00,  1.250179431327201e+00
C1Mo2       ,  6.021666667000000e+00,  3.486970558154324e+00, -1.023257468341489e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.963997059165850e+00, -3.758177979896637e-01
Pb1         ,  6.470100000000000e+00,  3.337699037383302e+00, -1.225854816698392e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.869247799933225e+00,  2.210065604555711e+00
Ag1B2       ,  6.700000000000000e+00,  3.703323555838908e+00, -7.296144250231222e-01
Nb1Se2      ,  6.814619048000000e+00,  8.031566783597539e+00,  5.144852428789802e+00
Li1Pb1      ,  7.200000000000000e+00,  3.427153344686358e+00, -1.104443811001577e+00
Tc1         ,  7.794166667000000e+00,  4.527380555476789e+00,  3.888290808729415e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.548311946775173e+00,  4.172380121450923e-01
Hf1N1       ,  8.830000000000000e+00,  3.687032586459822e+00, -7.517251878887952e-01
N1Zr1       ,  9.850000000000000e+00,  3.728672633491179e+00, -6.952096310670057e-01
C2I2Y2      ,  9.917500000000000e+00,  3.028776250806076e+00, -1.645137323396889e+00
C1Mo1       ,  1.015200000000000e+01,  5.299375426932539e+00,  1.436611759673283e+00
Mo3Os1      ,  1.102250000000000e+01,  5.277432735464523e+00,  1.406830250888007e+00
C6Ca        ,  1.130300000000000e+01,  1.198810873052822e+01,  1.051483126313569e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.733730888113288e+01,  1.777498216630266e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.862990994014978e+01,  4.667416194216533e+01
