# c0 + a0 * (((IP_std-2.255406e+00) / (at_mass_wtd_mean-1.568691e+01)) - (1.873366e+01*((PE_std-5.114948e-01) * (lambda4w_low-3.774245e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33082603437803; Max AE: 6.96454896918635
# Coefficients
# Task   a0                      c0
# all ,  6.607405535030341e+00,  4.391560720568303e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  23|8|div|29|2|mult|sub:1.8733655043755e+01,0.0000000000000e+00,-5.1149480786787e-01,-3.7742454988179e-02,-2.2554055525617e+00,-1.5686912288944e+01; (((IP_std-2.255406e+00) / (at_mass_wtd_mean-1.568691e+01)) - (1.873366e+01*((PE_std-5.114948e-01) * (lambda4w_low-3.774245e-02)))); $\left(\left(\frac{ IP_{std} -2.255e+00 }{ at_{mass, wtd, mean}-1.569e+01 } \right) - \left(1.873e+01\left(\left(PE_{std}-5.115e-01\right) * \left(lambda4w_{low}-3.774e-02\right)\right)\right)\right)$; (((IP_std-2.255406e+00) ./ (at_mass_wtd_mean-1.568691e+01)) - (1.873366e+01.*((PE_std-5.114948e-01) .* (lambda4w_low-3.774245e-02)))); (((newdata$IP_std-2.255406e+00) / (newdata$at_mass_wtd_mean-1.568691e+01)) - (1.873366e+01*((newdata$PE_std-5.114948e-01) * (newdata$lambda4w_low-3.774245e-02)))); IP_std,at_mass_wtd_mean,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi3Sr1      ,  5.700000000000000e+00,  4.434846836108911e+00,  6.551151629958061e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.509515135791647e+00,  1.785185041208495e-02
Nb1S2       ,  5.821818182000000e+00,  4.512729495449254e+00,  1.833832874924254e-02
C1Mo2       ,  6.021666667000000e+00,  2.938311846939333e+00, -2.199424366983850e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.838786678144904e+00,  6.768556208719945e-02
Pb1         ,  6.470100000000000e+00,  2.128650612052368e+00, -3.424808870166532e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.213410357786119e+00,  2.757284425118082e-01
Ag1B2       ,  6.700000000000000e+00,  2.035591174372370e+00, -3.565649987283722e-01
Nb1Se2      ,  6.814619048000000e+00,  5.385996582847131e+00,  1.505032280834965e-01
Li1Pb1      ,  7.200000000000000e+00,  5.023256944517831e+00,  9.560427623224843e-02
Tc1         ,  7.794166667000000e+00,  3.535440805600400e+00, -1.295697547893844e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.274757604749570e+00, -1.767760661873717e-02
Hf1N1       ,  8.830000000000000e+00,  5.823044860987635e+00,  2.166484458733558e-01
N1Zr1       ,  9.850000000000000e+00,  5.967482166477575e+00,  2.385083581678532e-01
C2I2Y2      ,  9.917500000000000e+00,  4.225455469518899e+00, -2.513925476024845e-02
C1Mo1       ,  1.015200000000000e+01,  5.028272853746058e+00,  9.636341069155081e-02
Mo3Os1      ,  1.102250000000000e+01,  4.932371270472279e+00,  8.184915350462028e-02
C6Ca        ,  1.130300000000000e+01,  1.160335150014385e+01,  1.091470886922401e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.694715330282914e+01,  1.900230357542779e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.759713657835102e+01,  5.025508981057303e+00
