# c0 + a0 * ((((lambda4w_low-3.199058e-02) * (PE_wtd_std-4.825889e-01))+6.398181e-02) * (((at_rad_mean-1.440959e-01) / (density-2.707406e+00))+1.039343e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18348153882382; Max AE: 6.1910627856481
# Coefficients
# Task   a0                      c0
# all , -1.207989903510674e+01,  1.246049241611106e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV * g^-1;                            2|30|mult|13|5|div|mult:6.3981806270553e-02,1.0393429449237e+01,-1.4409587570531e-01,-2.7074058399692e+00,-3.1990582000630e-02,-4.8258889575668e-01; ((((lambda4w_low-3.199058e-02) * (PE_wtd_std-4.825889e-01))+6.398181e-02) * (((at_rad_mean-1.440959e-01) / (density-2.707406e+00))+1.039343e+01)); $\left(\left(\left(\left(lambda4w_{low}-3.199e-02\right) * \left(PE_{wtd, std}-4.826e-01\right)\right)+6.398e-02\right) * \left(\left(\frac{ at_{rad, mean} -1.441e-01 }{ density-2.707e+00 } \right)+1.039e+01\right)\right)$; ((((lambda4w_low-3.199058e-02) .* (PE_wtd_std-4.825889e-01))+6.398181e-02) .* (((at_rad_mean-1.440959e-01) ./ (density-2.707406e+00))+1.039343e+01)); ((((newdata$lambda4w_low-3.199058e-02) * (newdata$PE_wtd_std-4.825889e-01))+6.398181e-02) * (((newdata$at_rad_mean-1.440959e-01) / (newdata$density-2.707406e+00))+1.039343e+01)); lambda4w_low,PE_wtd_std,at_rad_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1Se2      ,  4.350000000000000e+00,  3.062023111399834e+00,  7.780254849313961e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.170794626282146e+00,  6.034568474987673e-01
B2Nb1       ,  4.597500000000000e+00,  3.402514563673990e+00,  7.498388708475685e-01
Pb3Y1       ,  4.720000000000000e+00,  4.272011664629605e+00,  6.778600324128538e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.571715928042629e+00,  6.530498694684433e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.382737457715918e+00,  8.342582110253617e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.995083182438737e+00,  7.007847672459889e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.896157431037734e+00,  6.261919046748462e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.582000212533839e+00,  8.177628119960468e-01
N1Ti1       ,  5.387500000000000e+00,  4.999325229146623e+00,  6.176514526554161e-01
Ga1         ,  5.527454545000000e+00,  3.381872256468077e+00,  7.515476853952664e-01
B6Y1        ,  5.692857143000000e+00,  3.707611632089805e+00,  7.245822799167057e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.178029695221934e+00,  6.856400617934421e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.260783438597682e+00,  6.787895290915339e-01
Nb1S2       ,  5.821818182000000e+00,  4.194687955908234e+00,  6.842610551777504e-01
C1Mo2       ,  6.021666667000000e+00,  3.137665016182678e+00,  7.717636855104728e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.671014554261841e+00,  6.448297158123052e-01
Pb1         ,  6.470100000000000e+00,  2.538890087378740e+00,  8.213315607935171e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.517912663350785e+00,  4.919395216375471e-01
Ag1B2       ,  6.700000000000000e+00,  2.703946137569777e+00,  8.076678662782443e-01
Nb1Se2      ,  6.814619048000000e+00,  5.270932979470169e+00,  5.951671794397049e-01
Li1Pb1      ,  7.200000000000000e+00,  4.994015327444597e+00,  6.180910177284845e-01
Tc1         ,  7.794166667000000e+00,  4.011647992299296e+00,  6.994134966904637e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.267040146558743e+00,  6.782715853617992e-01
Hf1N1       ,  8.830000000000000e+00,  5.509644320818757e+00,  5.754061416483424e-01
N1Zr1       ,  9.850000000000000e+00,  5.405225390494272e+00,  5.840501650810732e-01
C2I2Y2      ,  9.917500000000000e+00,  3.726437214351900e+00,  7.230238577637238e-01
C1Mo1       ,  1.015200000000000e+01,  5.135311262155181e+00,  6.063942366295740e-01
Mo3Os1      ,  1.102250000000000e+01,  5.283593091625051e+00,  5.941191481508598e-01
C6Ca        ,  1.130300000000000e+01,  1.227322832498773e+01,  1.550212386536511e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.747049308183738e+01, -4.147386208416308e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.864213200577655e+01, -2.167372385611510e+00
