# FEAT_ID     Score                   Feature Expression
34            0.471183896867181373    ((((range_EA-4.357493e+00) * (wtd_mean_IP-1.873732e+01))-1.647271e+01) * (((std_PE-2.944749e-02) / (wtd_mean_EA-9.559709e-01))-2.933554e+00))
35            0.471527194299039054    ((((wtd_range_ThermalCond+6.495162e+01) * (wtd_std_EA-5.453785e-01))+6.687978e+00) * (((range_IP-2.500297e+00) / (mean_EA-8.997112e-01))+6.193803e+00))
36            0.47158194771750811     ((((V_molar-1.464768e+02) / (lambda3+3.105642e-01))+2.806885e+01) * (((wtd_mean_IP-1.013572e+01) / (wtd_mean_EA-9.742800e-01))+1.541264e+01))
37            0.472024595636388211    ((((density+2.557647e+01) / (wtd_mean_EA-9.643969e-01))-1.751583e+02) * ((1.0 / (lambda3-4.930545e-02))+4.194972e+01))
38            0.472147199205735613    ((((mean_at_mass+1.117193e+02) * (wtd_range_IP+3.134025e+00))-8.097999e+02) * (((wtd_std_ThermalCond-6.728022e+00) / (wtd_mean_EA-9.718021e-01))+9.361641e+01))
39            0.472395659511497201    (((cbrt(mean_at_rad+8.893764e-01))-1.299520e+00) * (((range_ThermalCond-2.786514e+01) / (wtd_mean_EA-9.777607e-01))+9.041942e+01))
40            0.47523576028390041     ((((wtd_range_at_rad-1.651153e-02) * (wtd_std_at_mass-4.452781e+01))-3.775093e+00) * (((mean_IP+4.340457e+00) / (wtd_mean_EA-8.660008e-01))+5.724847e+01))
41            0.478847861094579386    ((((range_EA-8.841013e-01) / (wtd_mean_EA-9.470681e-01))-2.908809e-01) * (((wtd_std_IP-1.058603e+00) * (wtd_std_ThermalCond+1.982709e+01))-3.213403e+00))
42            0.47986238224137967     ((((wtd_std_at_mass-4.654723e+01) * (wtd_range_at_rad+2.436397e-02))-2.604860e+00) * (((mean_IP+3.211032e+00) / (wtd_mean_EA-8.675269e-01))+5.437410e+01))
43            0.483091140603117197    ((((V_molar-1.237964e+01) * (wtd_std_at_mass-5.472268e+01))+1.577084e+02) * (((range_PE+3.219137e+00) / (mean_EA-8.779583e-01))+2.687159e+01))
44            0.483939311142748518    (((cbrt(wtd_range_IP+1.039017e+01))-2.316862e+00) * (((wtd_std_ThermalCond-8.541156e+00) / (wtd_mean_EA-9.733122e-01))+3.893282e+01))
45            0.485507338896984941    ((((std_PE+2.559414e+00) / (wtd_mean_EA-9.701477e-01))-4.916728e+01) * (((mean_ThermalCond+8.519275e+01) / (lambda3+5.073599e-01))-1.051190e+01))
46            0.494116406584709733    ((((wtd_std_PE+1.447114e+00) * (std_ThermalCond-3.478931e+01))+2.738036e+01) * (((wtd_range_IP-2.544837e+00) / (wtd_mean_EA-9.796700e-01))-2.579792e+00))
47            0.495040763757481961    ((((std_ThermalCond-3.323378e+01) * (wtd_std_PE+1.533410e+00))+2.604786e+01) * (((wtd_range_IP-2.544231e+00) / (wtd_mean_EA-9.797782e-01))-2.561617e+00))
48            0.495121541277900756    ((((mean_at_rad+5.001668e+00) * (wtd_std_IP-1.183723e+01))+6.868005e+01) * (((std_ThermalCond-1.236614e+01) / (wtd_mean_EA-9.747154e-01))-1.247694e+01))
49            0.495957264905797779    ((|range_EA - (-2.410996e+00*mean_IP+7.206141e+00)|-1.596255e+01) * (((w_log-8.312127e+01) / (wtd_mean_EA-9.788200e-01))-1.046057e+03))
50            0.500135715700317007    ((((wtd_range_at_rad-3.863355e-01) * (wtd_mean_EA-4.157408e-01))-3.217232e-04) * ((wtd_range_IP - (1.954188e+00*range_IP))+1.499837e+00))
51            0.503498282236429784    (((sqrt(1.0*std_ThermalCond+3.428160e-01))-3.876737e+00) * (((wtd_range_IP-2.464665e+00) / (wtd_mean_EA-9.792324e-01))-1.840738e+00))
52            0.507792607165250542    ((((w_log-6.485481e+01) / (wtd_mean_EA-9.753022e-01))-7.448619e+01) * (((mean_IP-9.954393e+00)^6)+9.589280e+01))
53            0.507980683483197026    ((((wtd_std_ThermalCond+1.166826e+02) * (range_ThermalCond+4.241955e+02))-5.605757e+04) * (((wtd_std_IP-8.937656e-01) / (wtd_mean_EA-9.732633e-01))+5.317238e-01))
54            0.511547318021352893    ((((wtd_range_PE-3.956352e-01) / (wtd_mean_EA-8.752636e-01))+3.321403e+00) * (((std_at_mass-6.863360e+01) * (wtd_range_at_rad-2.069321e-01))+5.923416e+00))
55            0.511681454312079897    ((((wtd_range_PE-3.939171e-01) / (wtd_mean_EA-8.751967e-01))+3.316798e+00) * (((wtd_range_at_rad-2.096833e-01) * (std_at_mass-6.858935e+01))+5.894817e+00))
56            0.516975850984150997    ((((w_log-9.708160e+01) / (wtd_mean_EA-9.864321e-01))-1.445329e+02) * (((wtd_mean_IP-1.028346e+01)^6)+9.267229e+01))
57            0.533909495674716239    (((wtd_std_ThermalCond + 8.636582e+00*range_ThermalCond)+8.567979e+00) * (((wtd_range_IP-2.245406e+00) / (wtd_mean_EA-9.651454e-01))-5.220513e+00))
58            0.537094123496643427    ((((wtd_mean_PE+5.366255e-01) / (lambda3-4.795190e-02))+6.605002e+01) * (((wtd_std_at_mass-3.271945e+01) / (mean_IP-7.020988e+00))+2.018957e+01))
59            0.541852007338021857    ((((std_ThermalCond-8.806741e+00) / (wtd_mean_EA-9.727031e-01))-1.410917e+01) * (((range_IP-1.053841e+01) * (wtd_mean_at_rad+4.713780e+00))+5.157064e+01))
#-----------------------------------------------------------------------
60            0.464303341530039049    ((((wtd_mean_EA+1.134936e+00) * (wtd_std_at_mass-1.640093e+02))+2.134635e+02) * (((std_ThermalCond-1.248461e+02) * (mean_IP+1.131321e+00))+1.040389e+03))
61            0.465131812338256179    ((((wtd_mean_EA+3.009074e-01) * (wtd_std_at_mass-1.235887e+02))+8.113355e+01) * (((wtd_mean_at_rad-1.256191e-01) * (range_ThermalCond+2.579231e+02))-3.287252e+02))
62            0.465175662714815863    ((((wtd_std_at_mass-1.326503e+02) * (wtd_mean_EA+4.533367e-01))+1.035663e+02) * (((wtd_mean_at_rad-2.734311e-02) * (range_ThermalCond+2.967823e+02))-4.057568e+02))
63            0.465574157182709947    ((wtd_mean_PE-1.305532e+00) * (((wtd_range_PE-7.043505e-01) * (std_IP-1.128823e+00))-2.099126e-01))
64            0.465823214248900552    ((((std_IP-1.128806e+00) * (wtd_range_PE-7.038006e-01))-2.152465e-01) * (((wtd_mean_PE-3.334671e-01) * (std_IP+9.143494e+01))-9.003632e+01))
65            0.465828221562317235    ((((wtd_range_PE-7.038352e-01) * (std_IP-1.129185e+00))-2.150891e-01) * (((wtd_mean_PE-3.318825e-01) * (std_IP+9.154127e+01))-9.023361e+01))
66            0.465974283706502013    ((((wtd_range_PE+1.560225e-01) / (wtd_mean_IP+2.614801e+01))-2.542944e-02) * (((mean_PE-1.348267e+00) * (wtd_std_IP-7.641473e-01))-9.776129e-02))
67            0.469455715847330812    ((((wtd_std_ThermalCond-1.069922e+02) * (mean_IP+1.089190e+00))+8.808620e+02) * (((std_at_mass-1.848420e+02) * (wtd_mean_EA+1.188423e+00))+2.570604e+02))
68            0.469523586268229653    ((((mean_IP+1.941800e+00) * (wtd_std_ThermalCond-1.152773e+02))+1.045887e+03) * (((wtd_mean_EA+1.205652e+00) * (std_at_mass-1.874425e+02))+2.645640e+02))
69            0.469607774303045566    ((((mean_IP+1.492042e+00) * (wtd_std_ThermalCond-1.107511e+02))+9.553730e+02) * (((std_at_mass-1.880646e+02) * (wtd_mean_EA+1.223551e+00))+2.682507e+02))
70            0.469764309668981972    ((((wtd_std_ThermalCond-1.117534e+02) * (mean_IP+1.573633e+00))+9.729334e+02) * (((wtd_mean_EA+1.327780e+00) * (std_at_mass-1.962606e+02))+2.996283e+02))
71            0.470307307829859855    ((((wtd_mean_EA+9.638320e-01) * (std_at_mass-1.719194e+02))+2.048876e+02) * (((wtd_std_ThermalCond-1.357224e+02) * (mean_IP+3.873766e+00))+1.492452e+03))
72            0.470596311677963786    ((((std_at_mass-1.769466e+02) * (wtd_mean_EA+1.016945e+00))+2.203935e+02) * (((mean_IP+4.840702e+00) * (wtd_std_ThermalCond-1.454607e+02))+1.738731e+03))
73            0.470630647555996318    ((((std_at_mass-1.707871e+02) * (wtd_mean_EA+9.365526e-01))+1.998014e+02) * (((wtd_std_ThermalCond-1.447095e+02) * (mean_IP+4.727840e+00))+1.714122e+03))
74            0.470829002255353124    ((((wtd_std_ThermalCond-1.581069e+02) / (wtd_mean_at_rad-3.783531e-01))+1.579136e+02) * (((mean_EA+8.313097e-01) * (range_at_mass-3.242166e+02))+3.309687e+02))
75            0.471902689189155067    ((((wtd_mean_EA+8.127216e-01) * (std_at_mass-1.624240e+02))+1.718953e+02) * (((mean_IP+5.320742e+00) * (wtd_std_ThermalCond-1.526081e+02))+1.898512e+03))
76            0.473094287896721477    ((((range_ThermalCond+2.305709e+02) / (mean_IP+2.014001e+00))-2.542673e+01) * (((wtd_std_at_mass-2.265020e+02) * (wtd_mean_EA+1.183617e+00))+3.395300e+02))
77            0.473648222936397079    ((((wtd_mean_EA+2.949533e+00) * (wtd_std_at_mass-3.068965e+02))+9.605309e+02) * (((mean_IP-3.455853e+00) * (wtd_std_ThermalCond-5.768527e+01))+2.128215e+02))
78            0.473961116446487474    ((((wtd_std_at_mass-2.226172e+02) * (wtd_mean_EA+1.140948e+00))+3.249423e+02) * (((range_ThermalCond+2.281984e+02) / (mean_IP+1.843600e+00))-2.566239e+01))
79            0.474243661538555572    ((((wtd_mean_EA+1.202727e+00) * (wtd_std_at_mass-2.285386e+02))+3.471922e+02) * (((range_ThermalCond+2.272070e+02) / (mean_IP+1.849596e+00))-2.554356e+01))
80            0.474885475780888133    ((((wtd_mean_EA+2.701775e+00) * (wtd_std_at_mass-2.901224e+02))+8.369773e+02) * (((wtd_std_ThermalCond-5.929600e+01) * (mean_IP-3.349564e+00))+2.255719e+02))
81            0.475934928994026951    ((((wtd_mean_EA+2.074883e+00) * (wtd_std_at_mass-2.628348e+02))+5.859182e+02) * (((mean_IP+1.214400e+00) * (range_ThermalCond-3.020446e+02))+2.592889e+03))
82            0.477518519413197895    ((((mean_EA+7.173845e-01) * (range_at_mass-3.108743e+02))+2.869900e+02) * (((wtd_std_ThermalCond-1.338156e+02) / (wtd_mean_at_rad-5.508383e-01))+1.631669e+02))
83            0.477784966938074485    ((((std_ThermalCond-1.266073e+02) * (mean_IP+1.797132e-01))+9.364138e+02) * (((wtd_std_at_mass-1.877514e+02) * (wtd_mean_EA+9.680816e-01))+2.265612e+02))
84            0.480768375190027963    ((((wtd_mean_EA+2.525502e+00) * (wtd_std_at_mass-2.964754e+02))+7.910450e+02) * (((range_ThermalCond-2.765812e+02) * (mean_IP+3.476998e-01))+2.129565e+03))
85            0.481285728324916007    ((((wtd_std_ThermalCond-1.363284e+02) / (wtd_mean_at_rad-5.475141e-01))+1.653645e+02) * (((range_at_mass-3.529516e+02) * (mean_EA+1.010463e+00))+4.214165e+02))
86            0.485320959145620956    ((((wtd_std_at_mass-4.241966e+02) * (wtd_mean_EA+4.085476e+00))+1.784320e+03) * (((mean_IP-1.017651e+00) * (range_ThermalCond-2.529974e+02))+1.610464e+03))
87            0.487583635771623891    ((((wtd_std_at_mass-1.990676e+02) * (wtd_mean_EA+9.771271e-01))+2.502964e+02) * (((range_ThermalCond-6.557856e+02) * (mean_IP+1.028580e+01))+1.153352e+04))
88            0.494755102011290859    ((((wtd_range_PE-7.628592e-01) / (wtd_mean_PE-2.621042e+00))+1.544904e-01) * ((range_IP + 1.109888e+00*mean_IP)-1.121112e+01))
89            0.497408372355498063    ((((wtd_std_ThermalCond-1.089132e+02) / (wtd_mean_at_rad-6.077001e-01))+1.417453e+02) * (((wtd_mean_EA-9.202600e-02) * (std_at_mass-8.907848e+01))+1.902704e+01))
#-----------------------------------------------------------------------
90            0.317354789748899024    ((((mean_EA+2.471158e+00) / (lambda4w_low-1.023911e-01))+2.329259e+01) * (((wtd_std_at_rad+5.962445e-01) / (lambda3-4.831975e-02))+7.739529e+01))
91            0.317445984247678781    ((((wtd_range_at_rad-6.918326e-02) / (wtd_mean_at_rad-1.125753e+00))+5.327820e+00) * (((wtd_mean_IP-5.867061e+00) * (wtd_range_ThermalCond-2.407456e+01))+8.130872e+01))
92            0.319171564676725306    ((((wtd_std_ThermalCond+6.712980e+01) / (wtd_mean_IP-3.469200e+00))-2.483290e+01) * (((L_avg-4.036865e+00) / (wtd_mean_IP-8.413580e+00))+1.846650e-01))
93            0.319557957701312789    ((((wtd_range_ThermalCond-8.189799e+01) * (wtd_std_at_rad+7.939465e-01))+9.615965e+01) * (((wtd_std_EA-1.693589e+00) / (wtd_mean_at_rad-1.127561e+00))+1.607719e+01))
94            0.320464440249058402    ((((std_PE-4.291049e+01) * (mean_IP+2.981547e+02))+1.297363e+04) * ((std_PE - (1.723110e-02*wtd_mean_PE))+7.639328e-02))
95            0.320587657668500059    ((((std_IP+3.863643e+00) / (lambda3-4.859061e-02))+4.830707e+01) * (((wtd_mean_at_mass-2.066754e+02) / (mean_at_mass-3.213761e+01))-5.644839e+01))
96            0.321657079712558691    ((((wtd_std_IP+4.816052e+01) / (wtd_mean_ThermalCond-7.030741e+00))-1.263739e+01) * (((wtd_range_ThermalCond-2.798832e+01) / (mean_EA-2.484467e-01))+5.983688e+01))
97            0.323151026387241025    ((((mean_IP-4.536871e+00)^6)+1.643652e+03) * (((mean_EA-5.824406e-01) / (mean_at_rad-1.279833e+00))-3.736706e+00))
98            0.323478183111449658    ((((wtd_std_EA+1.138092e-01) * (wtd_range_ThermalCond-4.205938e+00))-5.741675e-01) * (((wtd_std_EA-2.807492e+00) / (wtd_mean_at_rad-1.125435e+00))+6.643404e+00))
99            0.325589894244674161    ((((wtd_range_ThermalCond-5.253548e+00) * (V_molar+3.840239e+01))+2.156460e+02) * (((wtd_mean_PE-4.366417e+00) / (wtd_mean_at_rad-1.126548e+00))+1.781633e+01))
100           0.326059971604541032    (((1.0 / (lambda-3.638490e-01))+4.328494e+01) * (((range_EA-7.531249e-01) / (lambda3-1.685407e-05))+7.200635e+01))
101           0.32879712370525388     ((((wtd_std_at_rad+1.542331e-01) / (lambda3-4.810068e-02))+5.940104e+01) * (((std_PE-3.271823e+01) / (lambda-1.666253e+00))+7.896111e+01))
102           0.329282381679525449    ((((wtd_range_EA-3.464440e-01) * (bulk_mod-7.448753e+01))+4.880275e+00) * ((sin(-2.428513e+01*lambda+4.637563e-01))-6.473877e-01))
103           0.330209148885959036    ((((wtd_mean_EA+2.684807e+00) / (mean_at_rad+1.694510e+00))-1.037899e+00) * (((std_EA-4.120107e+00) / (mean_at_rad-1.274898e+00))+3.670269e+01))
104           0.330477460458618644    ((((wtd_std_PE-4.845234e-01) * (mean_PE+5.381168e+00))+1.701103e+00) * (|wtd_range_IP - (1.254157e+00*range_IP-3.801481e+00)|-2.573310e+00))
105           0.332645272360140465    (((std_at_rad - (1.156675e+00*wtd_mean_at_rad))-8.323158e-03) * (((wtd_range_ThermalCond-7.182458e+00) / (wtd_mean_at_rad-1.124272e+00))+2.046289e+01))
106           0.338485986223942714    ((((wtd_std_at_rad+1.024867e+00) / (lambda3-4.828211e-02))+1.362499e+02) * (((std_IP-1.042905e+01) / (density-1.199958e+01))+1.051483e+01))
107           0.340130581300875312    ((((mean_IP-1.975131e+01) / (lambda3-4.836966e-02))+6.858882e+01) * (((wtd_mean_at_mass-3.724087e+01) / (mean_at_rad-1.127756e+00))+2.906206e+01))
108           0.343431507096038369    ((((mean_at_rad-4.283100e+00) * (L_avg+1.925054e+01))+6.806572e+01) * (((range_EA-1.045686e+01) / (wtd_mean_at_rad-1.125044e+00))-3.486299e+01))
109           0.343690440100066774    ((((mean_at_rad+4.886229e-01) * (wtd_range_ThermalCond+1.877677e+01))-3.573626e+01) * (((mean_at_rad+9.854196e+00) / (wtd_mean_at_rad-1.126440e+00))-4.860852e+01))
110           0.349084203165033136    ((((wtd_std_EA+2.843485e+01) / (mean_at_rad+5.761937e+01))-4.218490e-01) * (((wtd_range_ThermalCond-2.289121e+00) / (wtd_mean_at_rad-1.126230e+00))-5.555960e+01))
111           0.351362248242607533    ((((range_at_rad+1.642970e-02) / (lambda3-4.813717e-02))-8.156027e+01) * (((range_IP-2.690451e+01) / (mean_PE-2.413777e+00))+9.656997e+01))
112           0.353665902735602056    (((cbrt(wtd_mean_at_rad-3.080529e+02))+1.045141e+01) * (((wtd_range_ThermalCond-1.953731e+00) / (wtd_mean_at_rad-1.126336e+00))-1.373849e+05))
113           0.353988864174663131    ((((wtd_mean_at_rad-3.127229e-01)^3)+7.073226e+00) * (((wtd_range_ThermalCond-1.840847e+00) / (wtd_mean_at_rad-1.126375e+00))-2.953521e+02))
114           0.358471496328365891    ((((bulk_mod+3.378652e+02) / (mean_EA+1.410728e+01))-1.025779e+02) * (((wtd_range_ThermalCond-1.937560e+00) / (wtd_mean_at_rad-1.126340e+00))-2.364906e+02))
115           0.363023768965708149    ((((wtd_range_ThermalCond+3.941782e-01) / (L_avg+2.196804e+01))-7.399074e-02) * (((wtd_mean_IP-1.436223e+01) / (wtd_mean_at_rad-1.126438e+00))+1.848519e+01))
116           0.365813151427536842    ((((wtd_range_ThermalCond-1.027776e+00) / (wtd_mean_at_rad-1.126687e+00))+3.893398e+02) * (((std_ThermalCond-1.547479e+03) * (wtd_mean_IP-1.968942e+01))-4.647311e+03))
117           0.366186737449406996    ((((L_avg-3.202793e+00) / (wtd_mean_at_rad-1.132591e+00))+5.748984e+01) * (((range_at_rad-2.767517e-01) / (lambda3-4.774496e-02))+6.959741e+01))
118           0.375345263613167057    ((((wtd_range_ThermalCond-4.898535e+02) / (wtd_mean_at_rad-3.493142e-01))+6.266254e+02) * (((mean_at_rad-1.724547e+00) / (wtd_mean_at_rad-1.125983e+00))-8.417390e-01))
119           0.377978919661023927    ((((density-7.716522e+00) / (wtd_mean_at_rad-1.123133e+00))+8.505669e+01) * (((wtd_mean_IP-9.511800e+01) / (lambda3-4.845490e-02))+1.932501e+03))
#-----------------------------------------------------------------------
120           0.279706383001359915    ((((wtd_mean_at_rad+1.018399e+00) * (mean_ThermalCond+3.792949e+01))-1.543772e+02) * (((wtd_range_EA+2.446969e+00) / (wtd_mean_PE-2.643831e+00))+6.202180e+00))
121           0.280326848082586455    ((((mean_EA+8.813776e-01) * (wtd_mean_ThermalCond-6.869379e+01))+7.355663e+01) * (((wtd_range_EA+1.615722e+00) / (wtd_mean_PE-2.558256e+00))+6.100722e+00))
122           0.280473695457410965    ((std_ThermalCond * wtd_range_EA) - (wtd_range_ThermalCond * std_EA))
123           0.28055022047112349     ((((wtd_mean_ThermalCond-6.958648e+01) * (mean_EA+8.691907e-01))+7.328307e+01) * (((wtd_range_EA+1.623957e+00) / (wtd_mean_PE-2.565096e+00))+5.942645e+00))
124           0.28100869973903464     ((((mean_at_mass-6.429963e+00) * (wtd_mean_ThermalCond-1.854419e+01))+5.731822e+02) * (((wtd_range_EA+1.539555e+00) / (wtd_mean_PE-2.471653e+00))+6.757639e+00))
125           0.281330820044547736    ((|range_EA - (8.925845e-01*std_IP-4.485090e-01)|-9.049126e-01) * (|wtd_mean_IP - (1.007881e+00*mean_IP+1.770311e-01)|-3.416693e-01))
126           0.281506917523279387    ((((wtd_mean_ThermalCond-1.881906e+01) * (mean_at_mass-6.386880e+00))+5.598671e+02) * (((wtd_range_EA+1.562819e+00) / (wtd_mean_PE-2.472575e+00))+6.816125e+00))
127           0.281634218058288477    ((wtd_range_at_rad - range_at_rad) / (wtd_mean_PE - lambda))
128           0.281789978368803651    ((((wtd_range_ThermalCond-4.967273e+01) / (mean_EA+6.149881e-01))+3.201573e+01) * (((wtd_range_EA-4.569263e-01) / (wtd_mean_IP-7.133880e+00))-1.585288e-01))
129           0.284673001341334775    ((wtd_range_ThermalCond * range_EA) - (range_ThermalCond * wtd_range_EA))
130           0.2855419981078266      ((((w_log-3.774129e+02) / (wtd_mean_ThermalCond-3.683131e+01))+1.168419e+02) * (((range_at_mass-1.159688e+02) / (lambda3-3.558442e+00))+1.073789e+02))
131           0.285590976002806141    ((((wtd_range_PE-1.301709e-01) / (mean_EA-1.008637e+00))+1.753741e+00) * (|std_at_mass - (1.624773e+00*range_at_mass-4.725280e+01)|+5.434042e+00))
132           0.285651065884288624    ((|wtd_mean_IP - (1.010763e+00*mean_IP+1.524976e-01)|-3.445308e-01) * (|range_EA - (8.851028e-01*std_IP-4.340613e-01)|-8.963379e-01))
133           0.287057359435022807    ((((std_EA-1.051292e+02) / (lambda3-2.653078e+00))-1.789752e+01) * (((density+5.880005e+00) / (mean_IP-1.835152e-01))-1.533519e+00))
134           0.287813595485095552    ((((wtd_mean_PE-2.334768e+00) / (mean_PE-2.410889e+00))-7.892450e-01) * (((std_EA-5.510880e-01) * (range_at_rad-9.834593e-01))+9.610493e-02))
135           0.289427874176478361    ((((wtd_range_EA+2.234071e-01) / (wtd_mean_PE-2.455789e+00))+3.113400e+00) * (((mean_at_rad+1.204491e+00) * (mean_ThermalCond+5.957618e+00))-1.293644e+01))
