# c0 + a0 * ((|PE_wtd_range - (-1.231940e+01*lambda+6.891913e+00)|-1.107169e+00) * (((EA_wtd_range-3.555451e+00) / (w_log-6.051593e-02))-5.172490e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.19653628447835; Max AE: 8.75756885010206
# Coefficients
# Task   a0                      c0
# all ,  2.872000124862892e-02,  2.864987617551916e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|0|abd|34|1|div|mult:-1.1071688659324e+00,-5.1724903947568e+01,-3.5554505050314e+00,-6.0515934638282e-02,-1.2319400757609e+01,6.8919131775931e+00; ((|PE_wtd_range - (-1.231940e+01*lambda+6.891913e+00)|-1.107169e+00) * (((EA_wtd_range-3.555451e+00) / (w_log-6.051593e-02))-5.172490e+01)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-1.232e+01lambda+6.892e+00\right)\right|\right)-1.107e+00\right) * \left(\left(\frac{ EA_{wtd, range} -3.555e+00 }{ w_{log}-6.052e-02 } \right)-5.172e+01\right)\right)$; ((abs(PE_wtd_range - (-1.231940e+01.*lambda+6.891913e+00))-1.107169e+00) .* (((EA_wtd_range-3.555451e+00) ./ (w_log-6.051593e-02))-5.172490e+01)); ((abs(newdata$PE_wtd_range - (-1.231940e+01*newdata$lambda+6.891913e+00))-1.107169e+00) * (((newdata$EA_wtd_range-3.555451e+00) / (newdata$w_log-6.051593e-02))-5.172490e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Y1        ,  3.150000000000000e+00,  2.622627057671908e+00, -8.438737790499856e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.508625715538173e+00, -1.240814368107852e+01
In1Sb1      ,  3.320000000000000e+00,  4.453665013729140e+00,  5.531606292158733e+01
Bi2K1       ,  3.575000000000000e+00,  3.822737684365226e+00,  3.334784210216679e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.103741527395900e+00,  7.795103804011364e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.985860949105725e+00,  1.086655012489875e+02
C1W2        ,  3.835000000000000e+00,  3.386097573494010e+00,  1.814449628434371e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.673892785103143e+00,  6.298416047727658e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.495871880262739e+00,  5.678566127460323e+01
Bi2Rb1      ,  4.250000000000000e+00,  2.687019058630027e+00, -6.196676573277829e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.856487074504328e+00, -2.959798982597116e-01
Rh1Se2      ,  4.350000000000000e+00,  3.778597045770168e+00,  3.181091185578787e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  2.303430999079608e+00, -1.955280619979487e+01
B2Nb1       ,  4.597500000000000e+00,  4.834211973495742e+00,  6.856630467722687e+01
Pb3Y1       ,  4.720000000000000e+00,  4.780605361509491e+00,  6.669977927138935e+01
Bi2Cs1      ,  4.750000000000000e+00,  2.594971952307013e+00, -9.401659244628096e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.865121506612452e+00,  3.482360186555642e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.994682942847595e+00,  3.933479373889687e+01
Br2C2Y2     ,  5.050000000000000e+00,  2.914415285040183e+00,  1.721018988139029e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.141222541336964e+00, -2.520073275587005e+01
N1Ti1       ,  5.387500000000000e+00,  5.677802574878823e+00,  9.793923520324326e+01
Ga1         ,  5.527454545000000e+00,  6.116593471633753e+00,  1.132174691056835e+02
B6Y1        ,  5.692857143000000e+00,  7.309330076843741e+00,  1.547472933868343e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.338850677737143e+00,  1.649940945625304e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.125511849492493e+00,  4.389011758837421e+01
Nb1S2       ,  5.821818182000000e+00,  7.796749289783202e+00,  1.717187137123376e+02
C1Mo2       ,  6.021666667000000e+00,  2.713836430023665e+00, -5.262924128022680e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.674476276049996e+00,  2.818553702314777e+01
Pb1         ,  6.470100000000000e+00,  3.926630900311221e+00,  3.696529375359924e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.940680156962631e+00,  1.419112939490310e+02
Ag1B2       ,  6.700000000000000e+00,  3.178613097557747e+00,  1.092010676778098e+01
Nb1Se2      ,  6.814619048000000e+00,  7.733161089775184e+00,  1.695046399921613e+02
Li1Pb1      ,  7.200000000000000e+00,  3.542246644229017e+00,  2.358144140782143e+01
Tc1         ,  7.794166667000000e+00,  7.514523029751659e+00,  1.618918945005864e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.201766025793702e+00,  1.510020271481995e+02
C1Ta1       ,  8.637499999999999e+00,  4.076054779133699e+00,  4.216807482345075e+01
Hf1N1       ,  8.830000000000000e+00,  5.978347149723740e+00,  1.084038787192064e+02
N1Zr1       ,  9.850000000000000e+00,  5.624299010152951e+00,  9.607629779378104e+01
C2I2Y2      ,  9.917500000000000e+00,  1.159931149897939e+00, -5.936825882747394e+01
C1Mo1       ,  1.015200000000000e+01,  8.578749915762058e+00,  1.989471465807445e+02
Mo3Os1      ,  1.102250000000000e+01,  8.441108447781113e+00,  1.941546165669265e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.342201679666249e+01,  3.675845654642706e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.816970299030142e+01,  1.229272765941643e+03
