# c0 + a0 * (((at_mass_std-5.520065e+00) / (at_mass_wtd_mean-1.528909e+01)) - (1.151637e+02*((EA_wtd_range-7.361691e-01) * (lambda4w_low-2.730805e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33258322571091; Max AE: 6.9662111415412
# Coefficients
# Task   a0                      c0
# all ,  5.706508260329930e-01,  3.349721287359601e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|8|div|34|2|mult|sub:1.1516367631632e+02,0.0000000000000e+00,-7.3616913194483e-01,-2.7308051129029e-03,-5.5200646244342e+00,-1.5289086954512e+01; (((at_mass_std-5.520065e+00) / (at_mass_wtd_mean-1.528909e+01)) - (1.151637e+02*((EA_wtd_range-7.361691e-01) * (lambda4w_low-2.730805e-03)))); $\left(\left(\frac{ at_{mass, std} -5.520e+00 }{ at_{mass, wtd, mean}-1.529e+01 } \right) - \left(1.152e+02\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}-2.731e-03\right)\right)\right)\right)$; (((at_mass_std-5.520065e+00) ./ (at_mass_wtd_mean-1.528909e+01)) - (1.151637e+02.*((EA_wtd_range-7.361691e-01) .* (lambda4w_low-2.730805e-03)))); (((newdata$at_mass_std-5.520065e+00) / (newdata$at_mass_wtd_mean-1.528909e+01)) - (1.151637e+02*((newdata$EA_wtd_range-7.361691e-01) * (newdata$lambda4w_low-2.730805e-03)))); at_mass_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  3.631622519447437e+00,  4.939995163899718e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.688071559314628e+00,  5.929199722834798e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.327313867130337e+00, -3.926642914903553e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.341823737570553e+00, -1.383954850981158e-02
Be2Nb1      ,  2.150000000000000e+00,  4.278073487585729e+00,  1.626830555349892e+00
In1Te1      ,  2.206000000000000e+00,  3.347368688766460e+00, -4.122658700934487e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.967731600561133e+00, -6.693930322574924e-01
Be2Nb3      ,  2.300000000000000e+00,  3.782287267587363e+00,  7.580221748469926e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.462566433737487e+00,  1.977481521622504e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.615849044320116e+00,  4.663583137354976e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.635900400315302e+00,  5.014960110460883e-01
Re1         ,  2.581333333000000e+00,  3.437687702930733e+00,  1.541510352007204e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.460872629183083e+00,  1.947799543131752e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.326067792951784e+00, -4.145003096245253e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.726967387306675e+00,  6.610804413788108e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.647316545479983e+00,  2.273886585148586e+00
B1Hf1       ,  3.100000000000000e+00,  3.846861277501543e+00,  8.711807071198379e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.046353519693445e+00,  1.220767938209497e+00
C2Y1        ,  3.150000000000000e+00,  4.186415048773572e+00,  1.466209673664079e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.496595133616712e+00,  2.573795385141880e-01
In1Sb1      ,  3.320000000000000e+00,  3.705293960097066e+00,  6.231002506546937e-01
Bi2K1       ,  3.575000000000000e+00,  3.708304454587959e+00,  6.283757963186164e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.214380308391288e+00,  1.515215577698464e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.660470343251863e+00,  2.296937104260812e+00
C1W2        ,  3.835000000000000e+00,  3.820572038517322e+00,  8.251118366566568e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.853805902864371e+00,  8.833503650718026e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.785164044362083e+00,  7.630633955786235e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.477144797880707e+00,  2.232950601454817e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.324573884150049e+00, -4.406793447469410e-02
Rh1Se2      ,  4.350000000000000e+00,  3.467819155552435e+00,  2.069529435606331e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.631671797912788e+00,  4.940858712379844e-01
B2Nb1       ,  4.597500000000000e+00,  4.415710724421426e+00,  1.868023997217860e+00
Pb3Y1       ,  4.720000000000000e+00,  3.726011008205540e+00,  6.594044969001477e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.381192924413671e+00,  5.515042757907285e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.819943476282258e+00,  8.240103535668420e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.497166560528770e+00,  2.583808985157658e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.646072627138883e+00,  5.193216696792240e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.518117104521552e+00,  2.950943194678119e-01
N1Ti1       ,  5.387500000000000e+00,  3.987842037723629e+00,  1.118233289523241e+00
Ga1         ,  5.527454545000000e+00,  4.066373174075253e+00,  1.255850082085430e+00
B6Y1        ,  5.692857143000000e+00,  7.909719246323371e+00,  7.990872440619454e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.537635470901674e+00,  3.292980137230342e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.705736169821701e+00,  6.238751723834652e-01
Nb1S2       ,  5.821818182000000e+00,  5.269926723871902e+00,  3.364939379587057e+00
C1Mo2       ,  6.021666667000000e+00,  3.693608310770903e+00,  6.026224929908720e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.450263515913393e+00,  1.761887023851953e-01
Pb1         ,  6.470100000000000e+00,  3.357458189296305e+00,  1.355803160838060e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.848426960198364e+00,  4.378694569162505e+00
Ag1B2       ,  6.700000000000000e+00,  4.255634497239352e+00,  1.587508803198289e+00
Nb1Se2      ,  6.814619048000000e+00,  7.552298253500952e+00,  7.364533221403545e+00
Li1Pb1      ,  7.200000000000000e+00,  3.912385874928122e+00,  9.860050347775895e-01
Tc1         ,  7.794166667000000e+00,  4.489644313208540e+00,  1.997584115970478e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.668824050182715e+00,  2.311576015745307e+00
C1Ta1       ,  8.637499999999999e+00,  3.964138521569454e+00,  1.076695601198219e+00
Hf1N1       ,  8.830000000000000e+00,  4.166710314798103e+00,  1.431679391613230e+00
N1Zr1       ,  9.850000000000000e+00,  4.030214184826292e+00,  1.192485608401358e+00
C2I2Y2      ,  9.917500000000000e+00,  2.951288858458796e+00, -6.982070483812259e-01
C1Mo1       ,  1.015200000000000e+01,  5.520274649415176e+00,  3.803645352000386e+00
Mo3Os1      ,  1.102250000000000e+01,  5.378563415532723e+00,  3.555312698444813e+00
C6Ca        ,  1.130300000000000e+01,  1.019558311626906e+01,  1.199658620754130e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.747218909736935e+01,  2.474800204563840e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.874744821724460e+01,  6.203044894539140e+01
