# c0 + a0 * (((wtd_mean_IP+3.059111e+00) * (lambda+9.054718e+00)) - (1.055738e+00*((lambda-9.654979e-02) / (mean_at_rad-1.129108e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.39405566479768; Max AE: 10.2905509379479
# Coefficients
# Task   a0                      c0
# all ,  2.109071534778864e-01, -1.712659014221351e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|5|14|div|sub:1.0557381778361e+00,0.0000000000000e+00,-9.6549785704483e-02,-1.1291081781415e+00,3.0591109599558e+00,9.0547183256372e+00; (((wtd_mean_IP+3.059111e+00) * (lambda+9.054718e+00)) - (1.055738e+00*((lambda-9.654979e-02) / (mean_at_rad-1.129108e+00)))); $\left(\left(\left(wtd_{mean, IP}+3.059e+00\right) * \left(lambda+9.055e+00\right)\right) - \left(1.056e+00\left(\frac{ lambda -9.655e-02 }{ mean_{at, rad}-1.129e+00 } \right)\right)\right)$; (((wtd_mean_IP+3.059111e+00) .* (lambda+9.054718e+00)) - (1.055738e+00.*((lambda-9.654979e-02) ./ (mean_at_rad-1.129108e+00)))); (((newdata$wtd_mean_IP+3.059111e+00) * (newdata$lambda+9.054718e+00)) - (1.055738e+00*((newdata$lambda-9.654979e-02) / (newdata$mean_at_rad-1.129108e+00)))); wtd_mean_IP,lambda,lambda,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  4.206083026721654e+00,  1.011472243456735e+02
B1Ta1       ,  4.000000000000000e+00,  4.501522455410454e+00,  1.025480276082322e+02
Sn1V3       ,  4.462500000000000e+00,  4.491202683220574e+00,  1.024990972044042e+02
B2Nb1       ,  4.597500000000000e+00,  3.971803325242730e+00,  1.000364052121561e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.072819178373648e+00,  1.005153640879702e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.563671888780418e+00,  1.075841272182027e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.222129319794996e+00,  1.059647294720696e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.254095317362522e+00,  1.108577166493667e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.016278617699400e+00,  1.049887042462720e+02
La1         ,  5.343000000000000e+00,  4.611280734384723e+00,  1.030684380218400e+02
N1Ti1       ,  5.387500000000000e+00,  5.976495721303982e+00,  1.095414995771580e+02
B6Y1        ,  5.692857143000000e+00,  4.992523477566573e+00,  1.048760710816728e+02
Nb1S2       ,  5.821818182000000e+00,  6.793888037055730e+00,  1.134171021931568e+02
Ge1V3       ,  6.680000000000000e+00,  4.742033756737171e+00,  1.036883933917566e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.718125444083281e+00,  1.272821482990213e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.641691636124365e+00,  1.269197432942668e+02
N1V1        ,  8.528333333499999e+00,  9.446208307442019e+00,  1.259928741698260e+02
C1Ta1       ,  8.637499999999999e+00,  7.324283070414679e+00,  1.159319293320786e+02
Hf1N1       ,  8.830000000000000e+00,  9.748745928274653e+00,  1.274273329629193e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.203169009983632e+00,  1.011334077600813e+02
Ta1B2       ,  9.500000000000000e+00,  5.150112993592709e+00,  1.056232696163240e+02
Nb3Pt1      ,  9.516428571000001e+00,  1.056898003884826e+01,  1.313164097298655e+02
N1Zr1       ,  9.850000000000000e+00,  9.545442687455665e+00,  1.264633863282676e+02
C1I1Y1      ,  9.917500000000000e+00,  7.989286081128584e+00,  1.190849898127115e+02
C1Nb1       ,  1.002500000000000e+01,  5.165264600247310e+00,  1.056951097905653e+02
C1Mo1       ,  1.015200000000000e+01,  2.986227752068494e+00,  9.536337465381813e+01
Nb1Ru3      ,  1.350000000000000e+01,  3.747889135283081e+00,  9.897473335196891e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.260610127091538e+00,  1.061471832516688e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.418449062052125e+00,  1.116369872524704e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.857824376930543e+01,  1.692917159173674e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.826685988799674e+01,  2.626437705728092e+02
