# c0 + a0 * ((lambda - (2.424021e-01*L_avg)) - (3.834190e-03*((wtd_range_ThermalCond-9.235392e+00) / (mean_at_rad-1.128225e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.49590012617832; Max AE: 11.9206697019778
# Coefficients
# Task   a0                      c0
# all ,  1.046603465592599e+00,  5.457002886480402e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         5|0|sub|41|14|div|sub:3.8341901295219e-03,0.0000000000000e+00,-9.2353917356728e+00,-1.1282247080340e+00,2.4240213575389e-01,0.0000000000000e+00; ((lambda - (2.424021e-01*L_avg)) - (3.834190e-03*((wtd_range_ThermalCond-9.235392e+00) / (mean_at_rad-1.128225e+00)))); $\left(\left(lambda - \left(2.424e-01L_{avg}\right)\right) - \left(3.834e-03\left(\frac{ wtd_{range, ThermalCond} -9.235e+00 }{ mean_{at, rad}-1.128e+00 } \right)\right)\right)$; ((lambda - (2.424021e-01.*L_avg)) - (3.834190e-03.*((wtd_range_ThermalCond-9.235392e+00) ./ (mean_at_rad-1.128225e+00)))); ((newdata$lambda - (2.424021e-01*newdata$L_avg)) - (3.834190e-03*((newdata$wtd_range_ThermalCond-9.235392e+00) / (newdata$mean_at_rad-1.128225e+00)))); lambda,L_avg,wtd_range_ThermalCond,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sn1         ,  3.740729412000000e+00,  4.197611960247480e+00, -1.203312398282419e+00
B1Ta1       ,  4.000000000000000e+00,  4.253583877990849e+00, -1.149832814482573e+00
B2Nb1       ,  4.597500000000000e+00,  5.712097529246839e+00,  2.437357138140179e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.218585128431075e+00, -1.183273129473273e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.742713726376993e+00, -1.637954790387359e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.286411937439095e+00,  1.747948589032104e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.557671689968512e+00,  9.618619352756475e-02
Ir1Ti3      ,  5.185000000000000e+00,  6.242027462704761e+00,  7.500687720156447e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.959205350878139e+00, -4.756314611670086e-01
La1         ,  5.343000000000000e+00,  7.284469539722709e+00,  1.746092682970024e+00
N1Ti1       ,  5.387500000000000e+00,  4.846908833369371e+00, -5.829276064603784e-01
B6Y1        ,  5.692857143000000e+00,  4.904330484467319e+00, -5.280628434572906e-01
Nb1S2       ,  5.821818182000000e+00,  4.527479107136807e+00, -8.881336723047137e-01
Ge1V3       ,  6.680000000000000e+00,  6.480864381353506e+00,  9.782706904122286e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.812814899571051e+00,  1.295440018749576e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.025839788893004e+01,  4.587597079788985e+00
Ir1Mo3      ,  8.031000000000001e+00,  7.676396277324340e+00,  2.120567592031898e+00
N1V1        ,  8.528333333499999e+00,  7.928381510248343e+00,  2.361332352715474e+00
C1Ta1       ,  8.637499999999999e+00,  3.890490638035398e+00, -1.496758132324764e+00
Re3W1       ,  8.733333332999999e+00,  9.807626715318001e+00,  4.156897976994777e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.925820259344452e+00, -5.075299715687333e-01
Ta1B2       ,  9.500000000000000e+00,  5.812953866067675e+00,  3.401010901351532e-01
Nb3Pt1      ,  9.516428571000001e+00,  8.420358746892108e+00,  2.831402682900364e+00
N1Zr1       ,  9.850000000000000e+00,  4.835367922829218e+00, -5.939546199564772e-01
C1I1Y1      ,  9.917500000000000e+00,  3.836321036516198e+00, -1.548515653965043e+00
C1Mo1       ,  1.015200000000000e+01,  1.010529081165775e+01,  4.441307599287795e+00
Nb1Ru3      ,  1.350000000000000e+01,  4.604732855148054e+00, -8.143199018071118e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  3.579330298022180e+00, -1.794063033600851e+00
Nb3Sn1      ,  1.670900000000000e+01,  7.018675579399786e+00,  1.492134073944755e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.780662714254251e+01,  1.179971657085007e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.784684132132457e+01,  3.094757422430725e+01
