# c0 + a0 * (((lambda-1.332056e+01) / (mean_IP+1.592771e+00)) - (7.900491e+00*((std_EA+2.700508e-01) / (mean_at_mass-1.858745e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.4196564895142; Max AE: 10.2506877640106
# Coefficients
# Task   a0                      c0
# all ,  1.035696467563448e+01,  1.954802295068655e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|20|div|30|8|div|sub:7.9004913165724e+00,0.0000000000000e+00,2.7005080472299e-01,-1.8587448590215e+01,-1.3320564429049e+01,1.5927711066519e+00; (((lambda-1.332056e+01) / (mean_IP+1.592771e+00)) - (7.900491e+00*((std_EA+2.700508e-01) / (mean_at_mass-1.858745e+01)))); $\left(\left(\frac{ lambda -1.332e+01 }{ mean_{IP}+1.593e+00 } \right) - \left(7.900e+00\left(\frac{ std_{EA} +2.701e-01 }{ mean_{at, mass}-1.859e+01 } \right)\right)\right)$; (((lambda-1.332056e+01) ./ (mean_IP+1.592771e+00)) - (7.900491e+00.*((std_EA+2.700508e-01) ./ (mean_at_mass-1.858745e+01)))); (((newdata$lambda-1.332056e+01) / (newdata$mean_IP+1.592771e+00)) - (7.900491e+00*((newdata$std_EA+2.700508e-01) / (newdata$mean_at_mass-1.858745e+01)))); lambda,mean_IP,std_EA,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.920024421416072e+00, -1.508936162159218e+00
B1Hf1       ,  3.100000000000000e+00,  4.491552436615629e+00, -1.453753197545645e+00
B1Zr1       ,  3.100000000000000e+00,  3.950189143864714e+00, -1.506023656092686e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.766858887281563e+00, -1.523724812978395e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.016239805721256e+00, -1.403092855878169e+00
Sn1         ,  3.740729412000000e+00,  4.184276905143815e+00, -1.483421690303442e+00
B1Ta1       ,  4.000000000000000e+00,  5.240445832664160e+00, -1.381445004990895e+00
B2Nb1       ,  4.597500000000000e+00,  3.796202717486971e+00, -1.520891566836845e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.140309287551058e+00, -1.777327068271363e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.904965821147944e+00, -1.703496891424685e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.147980539205561e+00, -1.390372842089358e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.436392396785430e+00, -1.362525700903448e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.551185167826898e+00, -1.254888685044535e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.352205605365483e+00, -1.370654220605558e+00
La1         ,  5.343000000000000e+00,  4.882840975166917e+00, -1.415972964552110e+00
N1Ti1       ,  5.387500000000000e+00,  6.843770940707903e+00, -1.226638538206694e+00
B6Y1        ,  5.692857143000000e+00,  3.969067403089071e+00, -1.504200896257580e+00
Nb1S2       ,  5.821818182000000e+00,  4.673083500371133e+00, -1.436225758818103e+00
Ge1V3       ,  6.680000000000000e+00,  5.233963608991366e+00, -1.382070885630233e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.201145827096174e+00, -1.192132783134552e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.098157230262689e+00, -1.008969910364563e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.107909945040895e+00, -1.008028252737676e+00
N1V1        ,  8.528333333499999e+00,  5.217941657818683e+00, -1.383617859253729e+00
C1Ta1       ,  8.637499999999999e+00,  7.355518228931797e+00, -1.177227605153324e+00
Re3W1       ,  8.733333332999999e+00,  1.064151833065617e+01, -8.599531715101421e-01
Nb0.75Si0.25,  9.000000000000000e+00,  4.982069329567819e+00, -1.406392131025242e+00
Ta1B2       ,  9.500000000000000e+00,  5.941404487161867e+00, -1.313765074002353e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.952556636703617e+00, -1.023028140562220e+00
N1Zr1       ,  9.850000000000000e+00,  7.569911896656403e+00, -1.156527170765537e+00
C1I1Y1      ,  9.917500000000000e+00,  5.733459714526958e+00, -1.333842845738324e+00
C1Mo1       ,  1.015200000000000e+01,  5.703407413264148e+00, -1.336744497158794e+00
Nb1Ru3      ,  1.350000000000000e+01,  4.126017325503017e+00, -1.489046849939050e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.249312235989402e+00, -1.380588923735148e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.696150102657981e+00, -1.240891829848908e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.886398340290551e+01, -6.604633396020851e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.825679153275428e+01,  1.806394939830344e+00
