# c0 + a0 * (((wtd_mean_IP+1.343292e+00) * (lambda+9.441798e+00)) - (1.937782e+00*((wtd_mean_at_rad-1.415355e+00) / (wtd_mean_EA-1.811332e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.49627651542824; Max AE: 11.0113698696563
# Coefficients
# Task   a0                      c0
# all ,  1.557383428463705e-01, -1.012775672676722e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|15|27|div|sub:1.9377817334674e+00,0.0000000000000e+00,-1.4153554700825e+00,-1.8113320755597e-01,1.3432917029369e+00,9.4417984739946e+00; (((wtd_mean_IP+1.343292e+00) * (lambda+9.441798e+00)) - (1.937782e+00*((wtd_mean_at_rad-1.415355e+00) / (wtd_mean_EA-1.811332e-01)))); $\left(\left(\left(wtd_{mean, IP}+1.343e+00\right) * \left(lambda+9.442e+00\right)\right) - \left(1.938e+00\left(\frac{ wtd_{mean, at, rad} -1.415e+00 }{ wtd_{mean, EA}-1.811e-01 } \right)\right)\right)$; (((wtd_mean_IP+1.343292e+00) .* (lambda+9.441798e+00)) - (1.937782e+00.*((wtd_mean_at_rad-1.415355e+00) ./ (wtd_mean_EA-1.811332e-01)))); (((newdata$wtd_mean_IP+1.343292e+00) * (newdata$lambda+9.441798e+00)) - (1.937782e+00*((newdata$wtd_mean_at_rad-1.415355e+00) / (newdata$wtd_mean_EA-1.811332e-01)))); wtd_mean_IP,lambda,wtd_mean_at_rad,wtd_mean_EA
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  3.640387050065868e+00,  8.840561370564218e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.593552382469566e+00,  8.810488707185166e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.579494016705641e+00,  8.801461793512537e+01
Sn1         ,  3.740729412000000e+00,  2.997629909090109e+00,  8.427845317967066e+01
B1Ta1       ,  4.000000000000000e+00,  4.455743773448289e+00,  9.364104069478600e+01
B2Nb1       ,  4.597500000000000e+00,  4.599653098722901e+00,  9.456508626150024e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.351017627472370e+00,  8.012653869413131e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.959453279753984e+00,  9.045434636746883e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.539660660832498e+00,  1.006008995681621e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.624670089332114e+00,  9.472572101689822e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.402703286553702e+00,  9.972149266183659e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.402800881741037e+00,  9.330109299314981e+01
La1         ,  5.343000000000000e+00,  2.980348402380340e+00,  8.416748817006595e+01
N1Ti1       ,  5.387500000000000e+00,  8.301405482570388e+00,  1.183341357851562e+02
B6Y1        ,  5.692857143000000e+00,  5.828625556003388e+00,  1.024563507684869e+02
Nb1S2       ,  5.821818182000000e+00,  5.865197751685831e+00,  1.026911817999081e+02
Ge1V3       ,  6.680000000000000e+00,  4.928439748269568e+00,  9.667623399517686e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.949026335483299e+00,  1.096504736736288e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.196032470424749e+00,  1.240785592296568e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.501626156181224e+00,  1.196197580022125e+02
N1V1        ,  8.528333333499999e+00,  8.777777992584021e+00,  1.213929362148202e+02
C1Ta1       ,  8.637499999999999e+00,  7.747428196181622e+00,  1.147770330430573e+02
Re3W1       ,  8.733333332999999e+00,  1.098184890274817e+01,  1.355453335620706e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.206854048728976e+00,  9.204291321910820e+01
Ta1B2       ,  9.500000000000000e+00,  5.943806807318389e+00,  1.031959326158976e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.122442546356796e+00,  1.171850100596428e+02
N1Zr1       ,  9.850000000000000e+00,  1.028711840479673e+01,  1.310844507425021e+02
C1I1Y1      ,  9.917500000000000e+00,  7.042345413384910e+00,  1.102496779299221e+02
C1Mo1       ,  1.015200000000000e+01,  5.764192750937939e+00,  1.020426260306489e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.403485657948406e+00,  8.688446362925312e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  4.814384126227907e+00,  9.594387984296803e+01
Nb3Sn1      ,  1.670900000000000e+01,  5.697630130343653e+00,  1.016152256912222e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.790921144662193e+01,  1.800261108534234e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.735610057795812e+01,  3.048950980014358e+02
