# FEAT_ID     Score                   Feature Expression
14            0.777269889173520134    ((((std_IP-2.082362e+00) / (density-2.543455e+00))+4.331199e+01) * (((lambda-8.499254e+01) / (wtd_mean_IP+3.665090e+01))+7.188443e-02))
15            0.777408768593391919    ((((lambda-9.219819e+00) / (wtd_mean_IP-2.945229e+00))+1.525566e+00) * (((mean_EA-7.687706e-01) / (wtd_mean_at_mass-1.503923e+01))+4.808457e-02))
16            0.778692433257584637    ((((wtd_mean_EA-1.265778e+00) / (wtd_mean_at_mass-1.496211e+01))+8.356424e-02) * (((lambda-3.505497e+02) / (wtd_mean_IP+2.306028e+02))+1.463164e+00))
17            0.779277752620472941    ((((wtd_range_at_mass-3.065701e+01) / (density-2.620911e+00))+1.975857e+01) * (((lambda+4.376653e+00) * (mean_IP-2.784204e+00))-2.980780e+01))
18            0.780226773825926645    ((((wtd_mean_at_rad-1.539199e+00) / (density-2.581236e+00))+1.360220e+00) * (((lambda-1.475903e+01) / (mean_IP+4.158382e-01))+8.206671e-01))
19            0.780611840133213608    ((((wtd_mean_at_mass-4.504374e+01) / (mean_at_mass-1.697956e+01))+1.166378e+00) * (((wtd_mean_IP-1.379367e+00) * (lambda+6.884316e+00))-5.543081e+01))
20            0.780625544822102557    ((((wtd_mean_at_mass-4.486766e+01) / (mean_at_mass-1.698201e+01))+1.158156e+00) * (((lambda+6.911521e+00) * (wtd_mean_IP-1.395828e+00))-5.547107e+01))
21            0.780858792620688802    ((((lambda+1.280572e+01) * (mean_IP+3.243674e+00))-1.598366e+02) * (((wtd_mean_at_mass-3.282419e+01) / (mean_at_mass-1.696813e+01))+2.102844e-01))
22            0.78089526114707819     ((((range_PE-4.806713e+00) / (mean_at_mass-1.674588e+01))+2.814054e-01) * (((lambda-9.915634e+00) / (mean_IP-1.283473e+00))+1.169700e+00))
23            0.781064952835761495    ((((mean_IP+2.984336e+00) * (lambda+1.245164e+01))-1.521547e+02) * (((wtd_mean_at_mass-3.326361e+01) / (mean_at_mass-1.697527e+01))+2.442393e-01))
24            0.782500269175586127    ((((wtd_mean_IP-1.118490e+00) / (mean_at_mass-1.588998e+01))-1.974686e-02) * (((lambda4w_low-1.644956e+01) / (lambda-3.637529e-01))-2.054392e+01))
25            0.785394655714815926    ((((lambda-2.493780e+01) / (mean_IP+5.280246e+00))+8.091731e-01) * (((wtd_std_IP-2.333927e+00) / (density-2.563813e+00))+9.558490e+00))
26            0.786274463533196744    ((((wtd_mean_PE-2.925621e-01) / (wtd_mean_at_mass-1.333123e+01))-2.970720e-03) * (((lambda4w_low-1.403895e+01) / (lambda-3.633562e-01))+1.458229e+02))
27            0.786584256774719104    ((((wtd_range_at_mass-3.166228e+01) / (density-2.632548e+00))+2.570279e+01) * (((lambda-4.362336e+01) / (mean_IP+1.888987e+01))+1.563017e+00))
28            0.786893443149139005    ((((std_EA-3.546761e-01) / (mean_at_mass-1.637958e+01))+8.507718e-02) * (((lambda-1.458336e+01) / (mean_IP-2.551854e-01))-1.268246e-02))
29            0.790460169780370481    ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01))
#-----------------------------------------------------------------------
30            0.465696480267581536    ((((w_log-2.867952e+01) / (lambda3-4.871505e-02))-1.414415e+04) * (((range_EA-2.937023e+00) / (wtd_mean_PE-2.425308e+00))+5.273538e+00))
31            0.467038196398063377    (((sin(4.478760e+01*wtd_range_PE+1.407990e-01))-1.990316e+00) * (((wtd_range_IP-2.502582e+01) / (lambda3-4.847626e-02))-5.716625e+03))
32            0.468576439289416669    ((((bulk_mod-1.188134e+02) / (lambda4w_low-4.683701e+00))+9.191105e+01) * (((wtd_mean_at_rad-2.839003e+00) / (wtd_mean_at_mass-5.405892e+01))-1.747646e-01))
33            0.468761654995877464    ((((range_IP-5.140020e+01) / (mean_at_mass-5.306917e+01))-1.354202e+00) * (((std_IP+7.915204e-02) / (lambda3-4.836379e-02))+1.375175e+01))
34            0.469016819122511253    ((((mean_IP+6.966038e+00) * (wtd_range_ThermalCond-9.058346e+02))+1.360588e+04) * ((cos(3.348301e+00*wtd_mean_PE-3.098181e+00))+1.792211e-01))
35            0.469207351485586566    ((((w_log+9.050009e+01) / (lambda3-4.816965e-02))-1.910603e+04) * (((range_PE+1.484613e+00) / (mean_PE-2.371004e+00))-2.161930e+01))
36            0.469290599465132463    ((((wtd_range_ThermalCond-7.855339e+02) * (mean_IP+4.906272e+00))+1.017937e+04) * ((cos(3.363922e+00*wtd_mean_PE-3.127282e+00))+1.726329e-01))
37            0.470598018219942626    ((((mean_IP+5.546525e+00) / (wtd_mean_IP-1.021375e+01))-9.015706e+01) * (((w_log+8.965111e+01) / (lambda3-4.816545e-02))+6.250527e+03))
38            0.472033839196240312    ((((wtd_std_at_mass-1.004913e+02) / (wtd_mean_PE-2.407324e+00))-5.321264e+01) * (((density-3.694194e+00) / (lambda3-4.883146e-02))-1.103416e+02))
39            0.472388272007054855    ((|wtd_std_PE - (-9.532078e-03*wtd_range_PE+3.271102e-01)|+8.247659e-01) * (((L_avg-5.115591e+00) / (wtd_mean_at_rad-1.283293e+00))-1.504517e+02))
40            0.473539228795036127    ((((range_ThermalCond+7.836645e+01) / (lambda3-4.816836e-02))+1.552153e+02) * (((wtd_mean_PE-2.650567e+01) / (mean_PE-2.500299e+00))-1.215019e+02))
41            0.476903997174700223    ((((mean_at_mass-3.716953e+01) / (wtd_mean_PE-2.493493e+00))+1.716832e+02) * (((range_at_mass-3.501037e+01) / (lambda3-4.779252e-02))+9.920605e+02))
42            0.478345598333407729    ((((w_log+1.511404e+02) / (lambda3-4.814098e-02))-1.249167e+03) * (((range_at_mass-3.889896e+01) / (wtd_mean_IP-1.023584e+01))-4.312667e+01))
43            0.480459451860178022    ((((L_avg+3.714031e+01) / (lambda3-4.779303e-02))-1.002713e+03) * (((std_at_mass-2.656519e+01) / (wtd_mean_at_mass-5.440735e+01))-2.852215e+00))
44            0.480468010840518489    ((((wtd_std_IP+1.606572e-01) / (wtd_mean_PE-2.381744e+00))-6.657568e+00) * (((std_at_mass+3.868975e+00) / (lambda3-4.801795e-02))-1.091901e+03))
45            0.480718681131329595    ((((wtd_std_at_mass-1.177731e+02) / (mean_at_mass-5.408884e+01))-4.627315e+01) * (((std_PE+6.258733e-02) / (lambda3-4.727425e-02))+3.409684e+01))
46            0.482274180189603996    ((((w_log+1.670612e+02) / (lambda3-4.827338e-02))-1.500591e+04) * (((wtd_std_IP+4.622026e+00) / (mean_PE-2.406899e+00))-5.052914e+00))
47            0.487259533131753131    ((((wtd_mean_at_rad-2.312655e+00) / (wtd_mean_IP-8.856705e+00))+1.030833e+00) * (((wtd_std_PE-9.678812e-03) / (lambda3-4.726654e-02))+8.080056e+01))
48            0.487538723682591491    ((((mean_IP+1.577462e+01) / (wtd_mean_PE-2.441366e+00))-6.070861e+01) * (((range_at_mass-2.280656e+01) / (lambda3-4.801023e-02))-3.533873e+03))
49            0.489808861279591112    ((((wtd_range_PE+8.990170e-01) / (lambda3-4.785990e-02))-5.952404e+01) * (((mean_IP-3.638428e+01) / (mean_PE-2.400811e+00))-9.961419e+00))
50            0.494358155179113412    ((((wtd_range_at_mass+1.507699e-01) / (lambda3-4.759977e-02))-2.213314e+03) * (((range_at_rad-1.385382e-01) / (wtd_mean_PE-2.374728e+00))-4.968544e+00))
51            0.499996696176956079    ((((w_log+1.344576e+02) / (lambda3-4.781679e-02))-8.816475e+03) * (((std_PE+1.644629e+00) / (wtd_mean_PE-2.386398e+00))+5.953016e-01))
52            0.505040297995020704    ((((std_at_rad-6.562847e-02) / (mean_PE-2.409133e+00))-5.659811e-01) * (((w_log+1.389503e+02) / (lambda3-4.790195e-02))-1.724566e+04))
53            0.506918145959269983    ((((range_at_mass-1.658693e+01) / (lambda3-4.787873e-02))-2.236762e+03) * (((wtd_std_IP-3.159527e-01) / (wtd_mean_PE-2.376929e+00))-7.345176e+00))
54            0.508284846048478678    ((((w_log+1.602074e+02) / (lambda3-4.818235e-02))-3.684468e+04) * (((mean_PE+2.821453e+00) / (wtd_mean_PE-2.405279e+00))-1.260054e+01))
55            0.508833914545877231    ((((std_IP-2.422155e-01) / (wtd_mean_PE-2.377327e+00))-4.115004e+00) * (((wtd_std_at_mass+5.833681e+00) / (lambda3-4.774675e-02))-1.067120e+03))
56            0.519891589227443274    ((((wtd_range_PE+6.140393e-02) / (lambda3-4.720927e-02))+9.031341e+01) * (((density-5.081862e+00) / (wtd_mean_at_rad-1.141253e+00))+1.098304e+02))
57            0.531619219675031784    ((((wtd_mean_EA-3.362946e-01) / (wtd_mean_at_rad-1.126466e+00))+8.852354e+00) * (((range_at_mass-4.811686e+01) / (lambda3-4.814334e-02))+2.247990e+02))
58            0.532374339358630655    ((((std_PE+4.328820e+00) / (mean_PE-2.400222e+00))+2.811566e+01) * ((1.0 / (lambda3-4.760777e-02))+1.471506e+02))
59            0.542496970060236228    ((((wtd_mean_PE-1.409897e-01) / (lambda3-4.750136e-02))+3.779382e+02) * (((wtd_mean_at_rad-1.068853e+01) / (mean_PE-2.384901e+00))-7.722852e+01))
#-----------------------------------------------------------------------
60            0.343227157307038122    ((((wtd_mean_IP+1.046171e+02) * (L_avg-1.006476e+01))+7.163894e+02) * (((wtd_std_PE-3.403995e-01) / (lambda-9.000137e-01))-2.891010e-01))
61            0.343386797802744781    ((((mean_ThermalCond-1.363696e+02) / (L_avg-1.187530e+00))+3.824122e+01) * (((std_at_rad+9.755997e-02) * (wtd_mean_EA+8.821151e-02))-3.232163e-01))
62            0.343479335583706358    ((((L_avg-1.021867e+01) * (wtd_mean_IP+9.491505e+01))+6.716577e+02) * (((wtd_std_PE-3.424499e-01) / (lambda-8.999305e-01))-2.862817e-01))
63            0.343599903030248066    ((((mean_ThermalCond-1.318196e+02) / (L_avg-1.326552e+00))+3.871491e+01) * (((wtd_mean_EA+4.169254e-01) * (range_at_rad+5.435454e-01))-1.311890e+00))
64            0.346064228961040832    ((((mean_ThermalCond-1.347777e+02) / (L_avg-1.233912e+00))+3.827271e+01) * (((wtd_mean_EA+3.042202e-01) * (std_at_rad+2.050679e-01))-5.210941e-01))
65            0.346781974221682776    ((((mean_ThermalCond-1.374441e+02) / (L_avg-1.101346e+00))+3.716003e+01) * (((range_at_rad+1.418181e-01) * (wtd_mean_EA-7.809132e-04))-5.368445e-01))
66            0.347253193700809537    ((((wtd_std_at_rad-2.181779e+01) / (lambda3-6.301898e-01))-8.968563e+01) * (((wtd_std_IP+1.685518e+01) / (lambda-1.508186e+00))-1.353202e+02))
67            0.347316639114388481    ((((wtd_mean_at_mass+5.535078e+03) * (density+9.450406e+00))-7.536564e+04) * (((lambda4w_low-5.558259e+02) / (lambda3-3.454865e+00))-1.667537e+02))
68            0.347366720870692647    ((((wtd_mean_EA+2.726799e-01) * (range_at_rad+4.040842e-01))-1.004081e+00) * (((mean_ThermalCond-1.355314e+02) / (L_avg-1.190577e+00))+3.776226e+01))
69            0.347586988214822479    ((((range_at_rad+4.203861e-01) * (wtd_mean_EA+2.869831e-01))-1.035020e+00) * (((mean_ThermalCond-1.354318e+02) / (L_avg-1.191949e+00))+3.773560e+01))
70            0.349071895503049512    ((((range_at_mass-8.873970e+01) / (wtd_mean_at_rad-1.188288e+00))+1.811303e+02) * (((wtd_std_at_mass+3.533682e+02) * (range_at_mass-9.003237e+02))+3.191396e+05))
71            0.349188601832294665    ((((wtd_mean_ThermalCond-2.087498e+01) * (mean_EA-7.510381e-01))+3.755814e+00) * (((std_at_rad+7.989105e-01) * (wtd_range_at_mass+1.235630e+02))-1.446144e+02))
72            0.349217297995491005    ((((mean_EA-7.515327e-01) * (wtd_mean_ThermalCond-2.078203e+01))+3.811181e+00) * (((std_at_rad+7.789346e-01) * (wtd_range_at_mass+1.200583e+02))-1.383112e+02))
73            0.349435792081367824    ((((wtd_mean_ThermalCond-2.079779e+01) * (mean_EA-7.519503e-01))+3.825329e+00) * (((wtd_range_at_mass+1.260476e+02) * (std_at_rad+8.142165e-01))-1.493646e+02))
74            0.350798133985375682    ((((wtd_range_at_rad-3.125491e+00) * (mean_PE+1.296013e+00))+8.985186e+00) * (((range_at_rad+3.339340e-01) * (L_avg+3.182544e+00))-5.556142e+00))
75            0.350967857926307691    ((((wtd_range_at_rad-3.136419e+00) * (mean_PE+1.253792e+00))+8.899822e+00) * (((L_avg+3.255222e+00) * (range_at_rad+3.447882e-01))-5.715370e+00))
76            0.352650555264202747    ((|std_at_mass - (1.328107e+00*wtd_range_at_mass-1.993846e+01)|-1.245105e+01) * (((w_log-1.033841e+01) * (std_at_rad-4.171883e-01))+1.929947e+01))
77            0.35273375324315881     ((((std_at_rad-4.221419e-01) * (w_log-7.958804e+00))+2.034034e+01) * (|std_at_mass - (1.325564e+00*wtd_range_at_mass-1.984519e+01)|-1.228708e+01))
78            0.353396530254763308    ((((range_IP-9.612824e+00) / (wtd_mean_at_rad-1.146331e+00))-1.871877e+01) * (((wtd_std_IP+7.826270e+00) / (lambda3-5.150694e-01))+1.019461e+02))
79            0.355095042310767439    ((((wtd_mean_at_rad-7.982035e+00) / (wtd_mean_IP-7.172911e+00))-2.336923e+01) * (((wtd_std_at_rad+4.752450e+00) / (lambda3-7.063073e-01))+8.618693e+01))
80            0.356082718595128078    ((((w_log-1.664244e+02) * (range_at_mass+1.177249e+02))+8.619741e+03) * (((mean_ThermalCond+2.937036e+01) / (L_avg-4.638205e+00))-6.203406e+01))
81            0.357936251678096951    ((((wtd_mean_PE-5.746864e+00) / (wtd_mean_IP-7.166174e+00))-5.278923e+01) * (((wtd_mean_IP+3.535282e+00) / (lambda4w_low-1.435396e+01))+4.124068e+01))
82            0.358925291318855977    ((((mean_at_rad-3.915736e+00) / (wtd_mean_IP-7.175139e+00))-3.612257e+00) * (((wtd_std_at_rad+1.003156e+01) / (lambda3-6.996472e-01))+1.680712e+02))
83            0.358984836139516317    ((((wtd_mean_ThermalCond-1.448648e+02) / (L_avg-7.393955e-01))+3.486483e+01) * (((range_at_rad+2.179455e+00) * (wtd_mean_EA+1.350781e+00))-5.772838e+00))
84            0.359006637070522439    ((((mean_EA-8.146630e-02) * (range_at_rad+1.223061e-01))-4.628801e-01) * (((mean_ThermalCond-1.439932e+02) / (L_avg-7.507834e-01))+3.440019e+01))
85            0.360217695185242159    ((((mean_EA-5.630786e-01) / (density-7.738788e+00))+7.186467e-01) * (((range_ThermalCond+1.667316e+02) * (mean_ThermalCond-4.966526e+01))+4.771641e+02))
86            0.36773169736428668     ((((wtd_mean_ThermalCond-1.543719e+02) / (L_avg-5.164879e-01))+3.511651e+01) * (((std_at_rad+6.667899e-01) * (wtd_mean_EA+8.405422e-01))-1.509734e+00))
87            0.369914650781766885    ((((wtd_std_at_rad-1.953103e-01) / (lambda-8.984513e-01))+4.767573e-01) * (((wtd_range_ThermalCond-4.403194e+01) / (mean_PE+6.466832e-02))+2.782351e+01))
88            0.396950908736137531    ((((lambda4w_low-4.090761e+01) / (lambda3-1.596052e+00))-1.401445e+01) * (((bulk_mod-5.216235e-01) / (V_molar+4.797720e+00))-7.517184e+00))
89            0.397118424041992657    ((((bulk_mod-4.318299e-01) / (V_molar+4.836376e+00))-7.510272e+00) * (((lambda4w_low-4.088887e+01) / (lambda3-1.594899e+00))-1.403406e+01))
#-----------------------------------------------------------------------
90            0.377651673887020811    ((((bulk_mod+3.799993e+02) * (range_at_mass-4.026991e+01))-4.184615e+03) * (((density+1.073707e+02) / (lambda3-3.256191e+00))+1.066352e+02))
91            0.377667274867097891    ((((range_at_mass+1.598980e+00) * (wtd_std_at_mass+3.731777e+01))-1.432646e+03) * (((std_IP-1.152253e+02) / (lambda3-3.280120e+00))-1.063079e+02))
92            0.378084170795305874    ((((std_at_rad+4.485576e+02) / (lambda3-3.307504e+00))+1.935593e+02) * (((wtd_range_at_mass+7.248566e+01) * (wtd_std_at_mass+9.796092e-02))-2.943487e+03))
93            0.378512500066976509    ((((wtd_std_PE+4.524825e+00) / (lambda-1.433116e+00))+8.824342e+00) * (((bulk_mod+3.000084e+02) * (wtd_std_at_mass-3.428024e+01))-9.340814e+02))
94            0.378585186569941223    ((((mean_EA+3.182191e+01) / (lambda3-3.296805e+00))+2.334804e+01) * (((wtd_std_at_mass+3.695020e+01)^3)-2.840677e+04))
95            0.379509060348700633    ((((std_at_mass-1.297275e+01) * (wtd_std_at_mass+1.032457e+02))-1.115179e+03) * (((wtd_mean_EA+1.089989e+02) / (lambda3-3.263343e+00))+9.858057e+01))
96            0.38041764587801441     ((((wtd_mean_PE+3.186923e+01) * (wtd_std_at_mass-4.163251e+00))-1.907568e+02) * (((mean_at_rad-9.253463e+01) / (lambda3-3.306617e+00))-9.095653e+01))
97            0.381722696733474809    ((((mean_PE+1.011991e+02) * (wtd_std_at_mass-5.104468e+02))+4.964276e+04) * (((wtd_range_at_rad-1.219279e+02) / (lambda3-3.172973e+00))-7.371275e+01))
98            0.38509801887080769     (((std_at_rad + 1.615258e+00*wtd_range_at_rad)-1.650691e+00) * (((wtd_range_at_rad+2.759361e-01)^2)+4.242128e-02))
99            0.386280226538863181    (((wtd_mean_ThermalCond + 7.786553e+01*mean_ThermalCond)-5.064129e+03) * (((std_at_mass-3.308981e+02) / (lambda3-3.375710e+00))-1.397003e+02))
100           0.388957487378635836    ((((wtd_std_PE+1.970272e+00) / (lambda-1.486303e+00))+8.425039e+00) * (((wtd_std_at_mass-2.145219e+01) * (bulk_mod+3.662304e+02))+4.113690e+03))
101           0.393525615473354518    ((((lambda4w_low-5.585129e+02) / (lambda3-3.403560e+00))-9.970364e+01) * (((range_at_mass-2.919713e+01) * (mean_at_mass+3.638492e+03))-4.737188e+04))
102           0.394758894661830562    ((((lambda4w_low+3.069926e+02) / (lambda3-2.912424e+00))+1.960824e+02) * (((wtd_std_ThermalCond-7.121475e+01) * (range_at_mass-5.385769e+01))+1.566556e+03))
103           0.396582837128435728    ((((lambda4w_low+3.518627e+02) / (lambda3-2.702377e+00))+2.189873e+02) * (((range_at_mass-9.003857e+01) * (wtd_std_at_mass+8.457605e+01))-9.969264e+02))
104           0.396781771059131705    ((((wtd_range_at_rad-1.827678e+02) / (lambda-1.504644e+00))-2.826990e+02) * (((wtd_std_ThermalCond-6.901347e+00) / (lambda3-9.423317e+00))+7.265162e+01))
105           0.397976033159790188    ((((wtd_range_IP+9.058386e+01) / (lambda3-3.398576e+00))+4.281534e+01) * (((std_ThermalCond-1.062863e+04) * (wtd_mean_at_rad+3.220676e+01))+3.592970e+05))
106           0.398395505015948836    ((((density+1.609029e+02) / (lambda3-9.540633e+00))+9.864277e+01) * (((mean_PE-2.007738e+02) / (lambda-1.505535e+00))+1.351635e+02))
107           0.399752499782887016    ((((lambda4w_low+2.848379e+02) / (lambda3-2.931064e+00))+1.957801e+02) * (((range_at_mass-5.542270e+01) * (wtd_std_ThermalCond-7.852297e+01))+1.697384e+03))
108           0.401569020922772413    ((((wtd_std_at_mass-1.646528e+01)^2)-1.974819e+02) * (((lambda4w_low-2.361867e+02) / (lambda3-3.163168e+00))-1.924418e+01))
109           0.401958638774416621    (((wtd_std_ThermalCond + 2.878715e+01*mean_ThermalCond)-2.225194e+03) * (((mean_at_rad-2.565758e+02) / (lambda3-3.353783e+00))-1.049244e+02))
110           0.403575511820528254    (((wtd_std_EA - (8.757680e-01*wtd_range_EA))-1.045335e-01) * (((lambda4w_low-3.236123e+02) / (lambda3-4.343073e+00))-1.144606e+02))
111           0.403803269460869196    ((((wtd_std_ThermalCond-2.673597e+01) * (wtd_mean_at_mass-4.697288e+01))+1.121108e+02) * (((mean_ThermalCond+9.249498e+02) / (mean_at_mass-5.263630e+01))+6.805036e+01))
112           0.404889469072725383    ((((std_ThermalCond+1.248974e+02) / (lambda3-2.717503e+00))+9.937165e+01) * (((wtd_mean_at_rad-3.233437e+01) / (lambda-1.522333e+00))+6.924890e+02))
113           0.409287360351384799    ((((L_avg-6.563188e+01) / (lambda3-9.463739e+00))-1.142420e+02) * (((wtd_mean_ThermalCond+1.005795e+02) / (lambda-1.503201e+00))+6.403453e+01))
114           0.412216072261926247    ((((wtd_std_IP+1.324246e+02) / (lambda3-3.270610e+00))+5.611582e+02) * (((V_molar-8.735833e+03) / (lambda3-4.049197e+00))-7.659258e+02))
115           0.415157492754293644    ((((wtd_std_at_mass+8.068330e+01) * (mean_PE-1.082227e+01))+1.036296e+03) * (((lambda4w_low+1.226083e+02) / (lambda3-2.931426e+00))+1.234790e+02))
116           0.415734193874392199    ((|wtd_std_EA - (1.009426e+00*wtd_range_EA-5.641369e-03)|-2.044261e-01) * (((lambda4w_low-3.280570e+02) / (lambda3-3.993726e+00))-5.446419e+01))
117           0.416947382571633995    ((((L_avg+8.584610e+00) * (wtd_std_at_mass-2.796219e+01))-8.940256e+01) * (((lambda4w_low+1.333585e+02) / (lambda3-2.865002e+00))+1.148130e+02))
118           0.421684960614877702    ((((range_EA+2.322023e+01) * (wtd_std_at_mass-6.931636e+02))+1.591693e+04) * (((std_IP+1.201064e+02) / (lambda3-3.260779e+00))+5.576257e+01))
119           0.430042416114792936    (((cbrt(wtd_std_ThermalCond-1.161787e+01))-1.901028e+00) * (((range_PE+1.127258e+02) / (lambda3-3.517914e+00))+3.755547e+01))
#-----------------------------------------------------------------------
120           0.309279936716611081    (((sin(-1.167356e+01*range_PE+2.346530e+00))+5.525209e+00) * (((V_molar+4.112604e+02) / (mean_PE+2.490141e+01))+5.100659e+01))
121           0.310744185804013862    (((sin(1.164453e+01*range_PE+8.283753e-01))+6.269557e+00) * ((sqrt(1.0*V_molar+1.836524e+03))-2.738275e+01))
122           0.312348485776647256    (((sin(1.194540e+01*range_PE+5.143262e-01))+2.340857e-01) * (((V_molar-3.806883e+01) * (wtd_mean_at_mass-7.486017e+01))+1.058005e+03))
123           0.316607679368338002    (((sin(1.191919e+01*range_PE+5.250056e-01))+2.951233e-01) * (((wtd_mean_at_mass-7.374657e+01) * (V_molar-3.894193e+01))+1.215394e+03))
124           0.317782091113241516    (((sin(-1.265131e+01*range_PE-2.098656e-01))+3.888961e-01) * (((range_ThermalCond+1.119298e+02) / (mean_at_mass+3.726140e+01))-9.559419e-01))
125           0.321922244013463033    (((sin(-1.215791e+01*range_PE+2.170008e+00))+1.682490e+01) * (((wtd_range_PE-3.031561e-01)^6)+8.378866e+01))
126           0.323711381710948598    ((((wtd_std_at_mass+2.122241e+01) * (wtd_std_ThermalCond-6.534831e+01))+5.350354e+03) * ((sin(1.284508e+01*range_PE+2.966294e-01))-3.515352e-01))
127           0.324660315371828434    ((((V_molar-3.289138e+01) * (wtd_mean_at_mass-5.150101e+01))+5.741090e+02) * ((sin(1.241667e+01*range_PE+6.623774e-01))-4.378840e-01))
128           0.325546794026845554    ((((wtd_mean_PE+5.045377e+01) / (lambda4w_low-2.283420e+01))-5.821878e+01) * (((wtd_range_ThermalCond+7.757992e+01) * (range_PE+1.909962e+00))+2.271402e+01))
129           0.326403979343603545    ((((wtd_mean_PE+4.021847e+01) / (lambda4w_low-2.287924e+01))-5.543951e+01) * (((range_PE+2.094121e+00) * (wtd_range_ThermalCond+8.694602e+01))+7.290902e+01))
130           0.326425751552483878    ((((wtd_std_ThermalCond-1.009908e+02) * (wtd_std_at_mass+6.778430e+01))+1.233826e+04) * ((sin(1.286297e+01*range_PE+2.691609e-01))-1.825664e-01))
131           0.326851113536124227    ((((range_PE+4.968012e-01) / (mean_IP-8.015854e+00))+2.903018e+01) * (((wtd_range_IP-5.653712e-01) / (lambda3-9.620925e-02))+9.963597e+01))
132           0.327434267010898894    ((((L_avg+7.396724e-01)^6)-4.349712e+03) * (((std_EA+1.610339e+00) / (wtd_mean_at_rad-1.146676e+00))-1.638968e+01))
133           0.327477615251778875    (((sin(-1.267121e+01*range_PE-1.825517e-01))+3.595822e-01) * (((range_ThermalCond+1.722311e+01) / (wtd_mean_at_mass+4.644276e+01))-1.627787e-01))
134           0.328212181826586125    ((((std_EA+1.779382e+00) / (wtd_mean_PE-4.811138e-01))-1.405774e+00) * (((wtd_std_at_rad-6.475204e-02) * (wtd_range_at_rad-2.096254e-01))-3.570404e-02))
135           0.329350073728323367    (((sin(1.281586e+01*range_PE+2.062046e-01))-2.998872e-01) * (((range_at_mass-2.764706e+01) * (wtd_range_ThermalCond-4.390876e+01))+5.025959e+03))
136           0.33032436055776071     ((((std_at_rad-2.302798e+00) / (lambda3-1.971166e-01))-1.003381e+01) * (((wtd_range_IP-1.529887e+02) / (lambda3-9.765973e-02))+1.279422e+03))
137           0.331012555509485829    ((((range_EA+1.926822e-01) / (lambda3-2.823863e-02))-8.194428e+01) * (((wtd_std_IP-1.639749e+00) / (wtd_mean_at_rad-1.177004e+00))-8.629275e-01))
