# c0 + a0 * ((((wtd_range_at_mass-2.623970e+01) / (lambda3-3.664294e-01))-2.056809e+02) * (((range_IP-5.025133e+00) * (w_log-1.905817e+01))-3.897051e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.36368478312012; Max AE: 10.8047355553217
# Coefficients
# Task   a0                      c0
# all , -1.143723074292659e-05,  6.981427474153911e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * eV * g * mol^-1;                              11|7|div|22|4|mult|mult:-2.0568085262594e+02,-3.8970513269979e+02,-5.0251327156447e+00,-1.9058174249548e+01,-2.6239699646245e+01,-3.6642944585473e-01; ((((wtd_range_at_mass-2.623970e+01) / (lambda3-3.664294e-01))-2.056809e+02) * (((range_IP-5.025133e+00) * (w_log-1.905817e+01))-3.897051e+02)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.624e+01 }{ lambda3-3.664e-01 } \right)-2.057e+02\right) * \left(\left(\left(range_{IP}-5.025e+00\right) * \left(w_{log}-1.906e+01\right)\right)-3.897e+02\right)\right)$; ((((wtd_range_at_mass-2.623970e+01) ./ (lambda3-3.664294e-01))-2.056809e+02) .* (((range_IP-5.025133e+00) .* (w_log-1.905817e+01))-3.897051e+02)); ((((newdata$wtd_range_at_mass-2.623970e+01) / (newdata$lambda3-3.664294e-01))-2.056809e+02) * (((newdata$range_IP-5.025133e+00) * (newdata$w_log-1.905817e+01))-3.897051e+02)); wtd_range_at_mass,lambda3,range_IP,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  1.983790630947497e+00,  4.369621419325850e+05
C1In1Ti2    ,  3.100000000000000e+00,  6.318014082927594e+00,  5.800472213403649e+04
Sn1         ,  3.740729412000000e+00,  5.727881079328957e+00,  1.096022650063448e+05
B1Ta1       ,  4.000000000000000e+00, -2.031708446317882e+00,  7.880522936940840e+05
Sn1V3       ,  4.462500000000000e+00,  5.674555155805338e+00,  1.142647505959268e+05
B2Nb1       ,  4.597500000000000e+00,  5.203498688629769e+00,  1.554509850755359e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  5.735949665587808e+00,  1.088967982338185e+05
Fe1Li1P1    ,  4.965000000000000e+00,  6.233934954184992e+00,  6.535607585177116e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.015668489226995e+00,  8.443993188859934e+04
Os0.5V0.5   ,  5.150000000000000e+00,  5.497373681451815e+00,  1.297563917401873e+05
Ir1Ti3      ,  5.185000000000000e+00,  5.802624466786335e+00,  1.030671701798630e+05
Ir1Mo1      ,  5.325000000000000e+00,  3.646945497201166e+00,  2.915462712873019e+05
La1         ,  5.343000000000000e+00,  5.967381216483113e+00,  8.866186933388050e+04
N1Ti1       ,  5.387500000000000e+00,  6.254316005973344e+00,  6.357408401769394e+04
B6Y1        ,  5.692857143000000e+00,  7.241556422576208e+00, -2.274405004753230e+04
Nb1S2       ,  5.821818182000000e+00,  5.511904725548640e+00,  1.284858880296792e+05
Ge1V3       ,  6.680000000000000e+00,  5.319779386320798e+00,  1.452841273540597e+05
Sn1Ta3      ,  6.692500000000000e+00,  5.968503878630317e+00,  8.856371076976314e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.127126610493301e+00,  7.469473011978505e+04
Ir1Mo3      ,  8.031000000000001e+00,  6.024562041778634e+00,  8.366233521755728e+04
N1V1        ,  8.528333333499999e+00,  9.768726367570347e+00, -2.437040010878729e+05
C1Ta1       ,  8.637499999999999e+00,  6.042842209837864e+00,  8.206403153110467e+04
Re3W1       ,  8.733333332999999e+00,  6.176891657149397e+00,  7.034358535627897e+04
Hf1N1       ,  8.830000000000000e+00,  9.243215838748746e+00, -1.977566436695044e+05
Nb0.75Si0.25,  9.000000000000000e+00,  5.146622109847476e+00,  1.604239177775774e+05
Ta1B2       ,  9.500000000000000e+00,  4.747861766712194e+00,  1.952890308541757e+05
Nb3Pt1      ,  9.516428571000001e+00,  6.028534690628653e+00,  8.331499162195181e+04
N1Zr1       ,  9.850000000000000e+00,  8.935515582181916e+00, -1.708532556481402e+05
C1I1Y1      ,  9.917500000000000e+00,  6.218332956905572e+00,  6.672021701759215e+04
C1Nb1       ,  1.002500000000000e+01,  6.358935552275097e+00,  5.442680451854983e+04
Nb1Ru3      ,  1.350000000000000e+01,  1.369849621926863e+01, -5.872985249745810e+05
Mo1Ni1P1    ,  1.550000000000000e+01,  5.225579584515857e+00,  1.535203694936352e+05
Nb3Sn1      ,  1.670900000000000e+01,  5.904264444678277e+00,  9.418040552708185e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.702354690126761e+01, -2.626695229148314e+06
