# c0 + a0 * (((mean_IP+1.927514e+00) * (lambda+1.351599e+01)) - (2.135605e+02*((mean_IP-6.776285e+00) / (wtd_mean_at_mass-1.653277e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.53870300248578; Max AE: 10.813037946021
# Coefficients
# Task   a0                      c0
# all ,  1.532622836521005e-01, -1.611543582799516e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|mult|20|9|div|sub:2.1356049651381e+02,0.0000000000000e+00,-6.7762852490920e+00,-1.6532765165556e+01,1.9275135905661e+00,1.3515993451220e+01; (((mean_IP+1.927514e+00) * (lambda+1.351599e+01)) - (2.135605e+02*((mean_IP-6.776285e+00) / (wtd_mean_at_mass-1.653277e+01)))); $\left(\left(\left(mean_{IP}+1.928e+00\right) * \left(lambda+1.352e+01\right)\right) - \left(2.136e+02\left(\frac{ mean_{IP} -6.776e+00 }{ wtd_{mean, at, mass}-1.653e+01 } \right)\right)\right)$; (((mean_IP+1.927514e+00) .* (lambda+1.351599e+01)) - (2.135605e+02.*((mean_IP-6.776285e+00) ./ (wtd_mean_at_mass-1.653277e+01)))); (((newdata$mean_IP+1.927514e+00) * (newdata$lambda+1.351599e+01)) - (2.135605e+02*((newdata$mean_IP-6.776285e+00) / (newdata$wtd_mean_at_mass-1.653277e+01)))); mean_IP,lambda,mean_IP,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.228179378206519e+00,  1.262124949808978e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.736541833187863e+00,  1.295294392601264e+02
B1Zr1       ,  3.100000000000000e+00,  3.319459714753608e+00,  1.268080774971697e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.767385609069027e+00,  1.297306875721454e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.888232716840993e+00,  1.370439487415813e+02
Sn1         ,  3.740729412000000e+00,  3.269499906356570e+00,  1.264821016131717e+02
B1Ta1       ,  4.000000000000000e+00,  4.451428204841182e+00,  1.341939030448113e+02
Sn1V3       ,  4.462500000000000e+00,  4.750565662230289e+00,  1.361457039071039e+02
B2Nb1       ,  4.597500000000000e+00,  3.349653558811502e+00,  1.270050851584051e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.578793933481772e+00,  1.219754091875083e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.031143788841827e+00,  1.184021220643496e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.894898198284045e+00,  1.436122019181302e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.954164282096216e+00,  1.505236615321384e+02
La1         ,  5.343000000000000e+00,  3.541223047770617e+00,  1.282550305748127e+02
Nb1S2       ,  5.821818182000000e+00,  4.484358508415863e+00,  1.344087654544660e+02
Ge1V3       ,  6.680000000000000e+00,  5.590975226118496e+00,  1.416291767085134e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.471007817383950e+00,  1.538959428460522e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.798880605582186e+00,  1.690847599034988e+02
Ir1Mo3      ,  8.031000000000001e+00,  1.032729772473646e+01,  1.725325561033372e+02
C1Ta1       ,  8.637499999999999e+00,  8.350879666804989e+00,  1.596368976880035e+02
Re3W1       ,  8.733333332999999e+00,  1.224497060629016e+01,  1.850449161951831e+02
Hf1N1       ,  8.830000000000000e+00,  9.587824214715647e+00,  1.677076670804163e+02
Nb0.75Si0.25,  9.000000000000000e+00,  5.073636265128653e+00,  1.382536628595603e+02
Ta1B2       ,  9.500000000000000e+00,  5.156062124656016e+00,  1.387914720162767e+02
Nb3Pt1      ,  9.516428571000001e+00,  1.009778724837163e+01,  1.710350547553487e+02
N1Zr1       ,  9.850000000000000e+00,  7.505205968290452e+00,  1.541190776584248e+02
C1I1Y1      ,  9.917500000000000e+00,  7.311969157917718e+00,  1.528582533657934e+02
C1Nb1       ,  1.002500000000000e+01,  5.834668361381589e+00,  1.432192165373357e+02
C1Mo1       ,  1.015200000000000e+01,  5.121520209953735e+00,  1.385660942267829e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.409010266849871e+00,  1.273923735807354e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.686962053979018e+00,  1.357307054695519e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.401806522912469e+00,  1.469196583421718e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.828766093471053e+01,  2.244720354082638e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.733129639180767e+01,  3.487272337734759e+02
