# c0 + a0 * (((at_rad_wtd_range-3.077512e-01) / (density-2.709093e+00)) - (4.558696e-01*((EA_wtd_range-8.252692e-01) * (lambda-6.222447e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36064588943092; Max AE: 7.41849313304175
# Coefficients
# Task   a0                      c0
# all ,  1.592585542546374e+01,  3.245151255746623e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 16|5|div|34|0|mult|sub:4.5586959677138e-01,0.0000000000000e+00,-8.2526920569444e-01,-6.2224466858648e-01,-3.0775121539819e-01,-2.7090934108431e+00; (((at_rad_wtd_range-3.077512e-01) / (density-2.709093e+00)) - (4.558696e-01*((EA_wtd_range-8.252692e-01) * (lambda-6.222447e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -3.078e-01 }{ density-2.709e+00 } \right) - \left(4.559e-01\left(\left(EA_{wtd, range}-8.253e-01\right) * \left(lambda-6.222e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-3.077512e-01) ./ (density-2.709093e+00)) - (4.558696e-01.*((EA_wtd_range-8.252692e-01) .* (lambda-6.222447e-01)))); (((newdata$at_rad_wtd_range-3.077512e-01) / (newdata$density-2.709093e+00)) - (4.558696e-01*((newdata$EA_wtd_range-8.252692e-01) * (newdata$lambda-6.222447e-01)))); at_rad_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1         ,  5.527454545000000e+00,  6.108245731107559e+00,  1.797764954454600e-01
B6Y1        ,  5.692857143000000e+00,  8.630617919843090e+00,  3.381587060928409e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.627387405166390e+00,  2.400098074534903e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.587401287552654e+00,  1.470721646801480e-01
Nb1S2       ,  5.821818182000000e+00,  5.233764616772887e+00,  1.248669731012806e-01
C1Mo2       ,  6.021666667000000e+00,  2.694686158018955e+00, -3.456424053979124e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.061577613687910e+00,  5.126420754993852e-02
Pb1         ,  6.470100000000000e+00,  4.268200682574163e+00,  6.423827163417503e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.451426022939287e+00,  2.641160964243893e-01
Ag1B2       ,  6.700000000000000e+00,  3.276076521044818e+00,  1.941827579870437e-03
Nb1Se2      ,  6.814619048000000e+00,  6.795802369088653e+00,  2.229488475491821e-01
Li1Pb1      ,  7.200000000000000e+00,  3.334513347259968e+00,  5.611132910981004e-03
Tc1         ,  7.794166667000000e+00,  6.022726390453255e+00,  1.744066526100436e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.919124426314335e+00,  1.679013842039729e-01
C1Ta1       ,  8.637499999999999e+00,  3.725790159015662e+00,  3.017978566479693e-02
Hf1N1       ,  8.830000000000000e+00,  4.408205671231637e+00,  7.302932146586075e-02
N1Zr1       ,  9.850000000000000e+00,  4.367079114056151e+00,  7.044694481626934e-02
C2I2Y2      ,  9.917500000000000e+00,  2.499006866958246e+00, -4.685113413722015e-02
C1Mo1       ,  1.015200000000000e+01,  6.547503239920403e+00,  2.073579029791815e-01
Mo3Os1      ,  1.102250000000000e+01,  6.518432353095026e+00,  2.055325136328173e-01
C6Ca        ,  1.130300000000000e+01,  1.177668743794906e+01,  5.357034805528512e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.190627011105613e+01,  5.438401030227430e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.831904100420194e+01,  2.202323756648947e+00
