# FEAT_ID     Score                   Feature Expression
120           0.0605546204656598336   (ThermalCond_mean + 3.731826e+01*at_rad_wtd_std)
121           0.0608819810134258038   (ThermalCond_mean * IP_wtd_mean)
122           0.0613917956184534749   (ThermalCond_mean * V_molar)
123           0.0624526193354182357   ((EA_mean+1.717267e+01) * (L_avg-5.225985e+01))
124           0.0625365657565654931   (ThermalCond_wtd_mean * L_avg)
125           0.0627107464620785954   (ThermalCond_mean * at_rad_mean)
126           0.062720501896464928    ((ThermalCond_mean-8.242015e+01) * (EA_range+1.692892e+00))
127           0.0627529649083709423   ((L_avg-1.918032e+01) * (EA_wtd_mean+4.776875e+00))
128           0.0629713151343665595   (|EA_wtd_std - EA_wtd_range|)
129           0.0632329029612419408   ((ThermalCond_mean-1.025433e+02) * (ThermalCond_wtd_range+1.002430e+02))
130           0.0634858210246847798   ((ThermalCond_wtd_range+9.961348e+01) * (ThermalCond_mean-1.041327e+02))
131           0.0635376380273610514   ((L_avg-3.355140e+01) * (EA_mean+1.011941e+01))
132           0.0635934242265703692   ((ThermalCond_mean+8.262159e+01) * (lambda4w_low-1.443517e+00))
133           0.0636171242501380879   ((lambda4w_low-1.485393e+00) * (ThermalCond_mean+8.609589e+01))
134           0.0645884585847721071   (ThermalCond_wtd_mean + 4.359702e+01*L_avg)
135           0.064624182124986107    ((ThermalCond_mean+9.302445e+01) * (lambda3-7.708181e+01))
136           0.0646330460476976093   ((lambda3-7.925641e+01) * (ThermalCond_mean+9.652904e+01))
137           0.0649467301199504743   ((ThermalCond_mean-8.968367e+01) * (EA_std+9.152570e-01))
138           0.0655012746120200717   (ThermalCond_mean^3)
139           0.0655167182221428196   ((ThermalCond_std-5.253832e+01) * (EA_mean-8.647001e-01))
140           0.0658151652287676386   ((EA_wtd_std-4.314331e+00) * (EA_range+7.032151e+00))
141           0.0662935583802154865   (ThermalCond_mean^2)
142           0.0664324564034471376   (ThermalCond_mean * PE_wtd_mean)
143           0.0668746149542007867   (|EA_std - EA_wtd_range|)
144           0.0686532240169391433   (ThermalCond_mean + 4.236392e+01*at_rad_mean)
145           0.0768766935094899601   (EA_std - EA_wtd_range)
146           0.0769246168792304258   ((ThermalCond_mean-9.559633e+01) * (at_rad_wtd_mean-2.082724e+00))
147           0.0804513465103856712   ((ThermalCond_mean-6.114545e+01) * (PE_wtd_mean-1.699543e+00))
148           0.0823655702135511897   (ThermalCond_mean + 2.583966e+01*L_avg)
149           0.0874875288512999838   (ThermalCond_mean * L_avg)
#-----------------------------------------------------------------------
