# c0 + a0 * (((wtd_mean_IP+1.458764e+00) * (lambda+1.016730e+01)) + 1.437384e-01*((mean_EA-2.166618e+03) / (wtd_mean_at_mass-1.680269e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.54137756846708; Max AE: 10.6644098806541
# Coefficients
# Task   a0                      c0
# all ,  1.532808007689472e-01, -1.002670492601350e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|26|9|div|add:1.4373844458778e-01,0.0000000000000e+00,-2.1666181543153e+03,-1.6802692207453e+01,1.4587641640723e+00,1.0167302265215e+01; (((wtd_mean_IP+1.458764e+00) * (lambda+1.016730e+01)) + 1.437384e-01*((mean_EA-2.166618e+03) / (wtd_mean_at_mass-1.680269e+01))); $\left(\left(\left(wtd_{mean, IP}+1.459e+00\right) * \left(lambda+1.017e+01\right)\right) + 0.144\left(\frac{ mean_{EA} -2.167e+03 }{ wtd_{mean, at, mass}-1.680e+01 } \right)\right)$; (((wtd_mean_IP+1.458764e+00) .* (lambda+1.016730e+01)) + (1.437384e-01.*((mean_EA-2.166618e+03) ./ (wtd_mean_at_mass-1.680269e+01)))); (((newdata$wtd_mean_IP+1.458764e+00) * (newdata$lambda+1.016730e+01)) + (1.437384e-01*((newdata$mean_EA-2.166618e+03) / (newdata$wtd_mean_at_mass-1.680269e+01)))); wtd_mean_IP,lambda,mean_EA,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ir1Mo3      ,  8.031000000000001e+00,  9.126100367233857e+00,  1.249524088937790e+02
C1Ta1       ,  8.637499999999999e+00,  8.282229677021959e+00,  1.194470182252899e+02
Re3W1       ,  8.733333332999999e+00,  1.203955858448432e+01,  1.439597353341083e+02
Hf1N1       ,  8.830000000000000e+00,  9.435804568751365e+00,  1.269729111351807e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.463794158885860e+00,  9.453564316082931e+01
Ta1B2       ,  9.500000000000000e+00,  5.329479010465455e+00,  1.001833488567600e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.781246312771799e+00,  1.227025899162419e+02
N1Zr1       ,  9.850000000000000e+00,  8.522551420813310e+00,  1.210148710978333e+02
C1I1Y1      ,  9.917500000000000e+00,  7.429878573719940e+00,  1.138863015600186e+02
C1Nb1       ,  1.002500000000000e+01,  6.221432235271982e+00,  1.060024287436862e+02
C1Mo1       ,  1.015200000000000e+01,  5.583190205454346e+00,  1.018385541643792e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.887118376386018e+00,  9.077342519480294e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  4.835590119345862e+00,  9.696123043982873e+01
Nb3Sn1      ,  1.670900000000000e+01,  6.181104124200991e+00,  1.057393291847807e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.824849305307043e+01,  1.844666640390630e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.773482011581780e+01,  3.115949603748887e+02
