# FEAT_ID     Score                   Feature Expression
49            0.442092236481431977    (((wtd_mean_EA - (1.945718e+00*range_IP))-8.775475e+01) * (((wtd_std_at_mass-3.755235e+01) / (density-8.321575e+00))-5.945576e+01))
50            0.44343000360902135     ((((L_avg+4.739168e+01) / (lambda3+1.572816e-01))-3.444336e+01) * (((std_IP-1.149252e-01) / (wtd_mean_PE-2.048223e+00))-5.047908e+00))
51            0.44391467019723202     ((((V_molar-9.355679e+01) / (density-8.794734e+00))+3.478773e+01) * (|wtd_mean_EA - (-4.131959e-01*wtd_std_IP+1.850960e+00)|-9.792757e-01))
52            0.453728602840232864    ((|range_EA - (1.361950e-01*wtd_mean_EA+1.214809e+00)|-2.254182e-01) * (((wtd_std_at_mass-3.319394e+01) / (density-8.367184e+00))-5.270116e+00))
53            0.454272245926653717    ((((density-3.602676e+00) / (wtd_mean_at_rad-1.579642e+00))-2.255548e+01) * (((std_ThermalCond-1.631567e+01) / (lambda3-4.889732e-02))-3.949167e+02))
54            0.458025826737036623    ((((mean_EA+1.084522e+00) * (wtd_std_ThermalCond-6.193548e+01))+7.342032e+01) * (((std_ThermalCond-6.230334e+01) / (density-8.500495e+00))-1.923041e+00))
55            0.458157805838495191    ((((wtd_std_ThermalCond-5.904614e+01) * (mean_EA+1.037112e+00))+6.644149e+01) * (((std_ThermalCond-6.226338e+01) / (density-8.500775e+00))-1.914801e+00))
56            0.465322891326553245    ((((wtd_std_IP-4.383593e-02) / (wtd_mean_PE-2.048165e+00))-4.559527e+00) * (((L_avg+5.560396e+01) / (lambda3+1.894988e-01))-4.340910e+01))
57            0.466522326384869956    ((((std_IP-2.066872e-01) / (wtd_mean_PE-2.048524e+00))-6.047035e+00) * (((density+1.636272e+02) / (lambda4w_low+4.190069e+01))-3.817060e-01))
58            0.500499378654706617    ((((wtd_std_IP-3.985383e-01) / (wtd_mean_PE-2.052449e+00))-5.573606e+00) * (((density+2.936457e+02) / (lambda4w_low+3.469773e+01))-6.829850e-01))
59            0.506652625604631091    (((1.0 / (lambda4w_low-4.516992e+00))-2.126953e-01) * ((1.0 / (mean_PE-1.782286e+00))+8.212853e+00))
#-----------------------------------------------------------------------
60            0.448469038701986011    ((((wtd_std_IP+1.116173e-01) * (mean_EA-1.218695e+00))+1.444704e+00) * ((cbrt(lambda4w_low-6.601628e+01))-4.650372e+00))
61            0.448988943962637777    ((((wtd_std_IP+1.131497e+00) * (wtd_mean_EA-1.254245e+00))+2.327732e+00) * (((wtd_range_at_rad+2.761654e-01) * (lambda-2.575516e+00))+5.080787e-01))
62            0.449000090369393423    ((((wtd_mean_EA-1.254024e+00) * (wtd_std_IP+1.129314e+00))+2.324266e+00) * (((lambda-2.576369e+00) * (wtd_range_at_rad+2.765878e-01))+5.098276e-01))
63            0.449017862385236888    ((((wtd_mean_EA-1.253932e+00) * (wtd_std_IP+1.130487e+00))+2.325859e+00) * (((wtd_range_at_rad+2.757424e-01) * (lambda-2.576130e+00))+5.083904e-01))
64            0.451796403090988064    ((((wtd_range_at_rad-4.726498e-01) / (mean_ThermalCond-1.256813e+01))+1.093019e-02) * ((cos(1.623304e+00*lambda3+1.459715e-02))+1.308805e-03))
65            0.454066233953038023    ((|std_at_rad - (3.147374e-01*wtd_range_at_rad+1.866063e-01)|-1.249146e-01) * (((w_log+1.328170e+02) * (wtd_std_at_rad-3.478876e-01))+4.718080e+01))
66            0.454076005121940129    ((|std_at_rad - (3.148856e-01*wtd_range_at_rad+1.865412e-01)|-1.248297e-01) * (((wtd_std_at_rad-3.481167e-01) * (w_log+1.331696e+02))+4.731945e+01))
67            0.455882359250348645    ((((wtd_range_PE+7.477709e+01) / (lambda4w_low+8.651351e+02))-1.329559e-02) * (|wtd_mean_IP - (8.383511e-01*mean_IP+1.710892e+00)|-5.433846e-02))
68            0.457635616546067436    ((|wtd_mean_IP - (8.384773e-01*mean_IP+1.709547e+00)|-9.721158e-02) * (((wtd_range_PE+4.671957e+01) / (lambda4w_low+8.630739e+02))-1.073046e-02))
69            0.457965278847987434    ((((range_at_rad-1.071725e+00) * (w_log+3.808397e+02))+3.729811e+02) * (|wtd_std_at_rad - (4.980283e-01*wtd_range_at_rad+1.923232e-01)|-7.920600e-02))
70            0.458958599872827333    ((((mean_EA-1.221381e+00) * (std_IP+7.901693e-01))+2.189723e+00) * (((lambda-2.806043e+00) * (wtd_range_at_rad+2.486993e-01))+4.594733e-01))
71            0.459060292074425391    ((((std_IP+8.277372e-01) * (mean_EA-1.227916e+00))+2.240708e+00) * (((lambda-2.812323e+00) * (wtd_range_at_rad+2.483926e-01))+4.575343e-01))
72            0.459064817846909778    ((((mean_EA-1.227973e+00) * (std_IP+8.292981e-01))+2.243738e+00) * (((wtd_range_at_rad+2.478351e-01) * (lambda-2.810283e+00))+4.544466e-01))
73            0.459069797185565731    ((((std_IP+8.311379e-01) * (mean_EA-1.228590e+00))+2.247252e+00) * (((wtd_range_at_rad+2.476651e-01) * (lambda-2.810271e+00))+4.537812e-01))
74            0.459218968764905644    ((((w_log+3.911442e+02) * (range_at_rad-1.083632e+00))+3.866385e+02) * (|wtd_std_at_rad - (4.942668e-01*wtd_range_at_rad+1.931681e-01)|-7.943020e-02))
75            0.459852610759692582    ((|std_at_rad - (3.517176e-01*wtd_range_at_rad+1.841986e-01)|-1.178575e-01) * (((w_log+1.459195e+02) * (range_at_rad-8.133111e-01))+1.167079e+02))
76            0.460122471959414303    ((|std_at_rad - (3.515427e-01*wtd_range_at_rad+1.841744e-01)|-1.178639e-01) * (((range_at_rad-8.148143e-01) * (w_log+1.461034e+02))+1.173401e+02))
77            0.46073472116355263     ((((wtd_mean_at_rad-1.180816e+01) / (L_avg-4.605424e+00))-5.488017e+01) * (((V_molar-5.789662e+00) / (lambda3+1.150128e-01))+1.621211e+00))
78            0.461436978280537535    ((((wtd_range_ThermalCond-6.529086e+03) / (L_avg-4.620429e+00))-2.937518e+04) * (((wtd_mean_EA+6.922154e-01) / (lambda3+3.904922e-01))-6.745520e-01))
79            0.461802800097712185    ((((wtd_std_IP+2.331713e+00) * (mean_EA-1.433269e+00))+4.693084e+00) * (((wtd_range_at_rad+1.516949e-01) * (lambda-2.679693e+00))+2.926218e-02))
80            0.462187455897420552    ((((range_IP-8.435064e+01) / (lambda3+3.493868e-01))+5.172080e+01) * (((wtd_range_at_rad+2.543916e-01) / (L_avg-4.629966e+00))+2.007702e+00))
81            0.462474249486992672    ((((mean_EA-1.222807e+00) * (wtd_std_IP+8.447595e-01))+2.176113e+00) * (((lambda-2.847330e+00) * (wtd_range_at_rad+2.784945e-01))+5.524737e-01))
82            0.462491900192590399    ((((wtd_std_IP+8.506141e-01) * (mean_EA-1.223634e+00))+2.183008e+00) * (((lambda-2.849228e+00) * (wtd_range_at_rad+2.786792e-01))+5.533923e-01))
83            0.462955777782320721    ((((range_IP+3.467790e+00) * (lambda+2.618389e+00))-5.288937e+00) * ((sin(5.499414e+01*lambda3+4.187196e-01))+3.415685e-01))
84            0.463013568183200108    ((((lambda+2.552532e+00) * (range_IP+3.392516e+00))-5.044088e+00) * ((sin(5.499413e+01*lambda3+4.199924e-01))+3.365091e-01))
85            0.466420365499492895    ((((lambda-8.883345e-01) / (mean_ThermalCond-9.105377e+00))-1.537252e-02) * ((std_at_rad - (8.631674e-01*wtd_range_at_rad))-8.885695e-03))
86            0.47631420877039643     ((((wtd_range_at_rad+8.311801e-03) * (lambda-1.756137e+00))-6.422613e+01) * (((range_IP-1.032384e+00) / (lambda3-3.276658e+00))+1.469567e+02))
87            0.476348508256343284    ((((lambda-5.237898e-01) / (wtd_mean_ThermalCond-1.148657e+01))-3.333745e-02) * ((wtd_std_at_rad - (1.010347e+00*wtd_range_at_rad))-2.635839e-03))
88            0.505268404663566262    ((((density-5.853111e+01) / (L_avg-4.620053e+00))-2.369569e+02) * (((V_molar+1.544410e+01) / (lambda3+3.976465e-01))-2.155619e+01))
89            0.513274221376216255    (((std_at_rad - (8.149810e-01*wtd_range_at_rad))-6.522191e-03) * (((lambda-8.654415e-01) / (mean_ThermalCond-1.018685e+01))-1.538454e-02))
#-----------------------------------------------------------------------
90            0.397066205785044424    ((((range_at_mass-3.584646e+01) / (mean_ThermalCond-5.755443e+00))+1.206259e+00) * (((wtd_std_PE-4.685949e+00) / (wtd_mean_PE-2.368858e+00))-1.267042e+01))
91            0.398369498473473416    ((((wtd_std_PE-2.329179e-01) / (V_molar-1.116301e+01))+1.715180e-02) * (((wtd_mean_at_rad-1.107366e+00) * (std_IP-1.247819e+00))-1.209478e-01))
92            0.402114435610499754    ((((mean_at_rad-1.077093e+01) / (wtd_mean_PE-2.405150e+00))+3.529052e+00) * (((L_avg-3.436869e+00)^3)+1.582015e+01))
93            0.403690977922751049    ((((wtd_range_IP-2.028881e+00) / (L_avg-4.259169e+00))+5.863120e+01) * ((exp(6.165925e-01*mean_IP))-1.624855e+02))
94            0.404201963793316299    ((((L_avg-3.747301e+00)^3)+1.442235e+02) * (((std_ThermalCond-2.702758e+02) / (wtd_mean_PE-2.406609e+00))+4.397225e+03))
95            0.405021955678591616    ((((wtd_std_EA+4.318707e+01) / (lambda3-2.441864e+00))-4.508510e+01) * (((wtd_range_at_mass-8.117903e+00) / (mean_PE-2.363653e+00))+3.451736e+02))
96            0.406481144412721707    (((exp(1.001726e+00*wtd_mean_IP))-1.672227e+03) * ((sin(2.211887e+01*lambda+2.295556e-01))-3.371867e-02))
97            0.406574677173091592    (((sin(-2.072991e+01*lambda3+8.101031e-01))-6.470156e-03) * (((range_PE+9.858410e-01) / (wtd_mean_ThermalCond-8.838587e-01))-2.363976e-02))
98            0.408020169560962265    ((((std_EA+1.184688e-02) / (mean_ThermalCond-1.208752e+01))-7.497624e-03) * (((wtd_std_at_mass-4.203527e+01) * (wtd_mean_EA+4.130115e+00))+3.244387e+01))
99            0.408662875978313578    ((((std_EA+1.184564e-02) / (mean_ThermalCond-1.209195e+01))-7.534309e-03) * (((wtd_mean_EA+4.328601e+00) * (wtd_std_at_mass-4.267895e+01))+3.696136e+01))
100           0.409882825245494076    ((((wtd_range_EA+4.082799e-02) / (mean_ThermalCond-1.394884e+01))-6.290729e-04) * (((bulk_mod-1.000896e+02) * (std_at_mass-1.922713e+01))-6.887375e+02))
101           0.41182288705065212     ((((range_at_rad+8.165233e-01) / (wtd_mean_IP-4.739277e+00))-4.477142e-01) * (((wtd_range_at_rad-2.103569e-02) / (density-6.604843e+00))+2.378875e-02))
102           0.411964306874026742    ((((wtd_std_PE-6.822288e-01) / (mean_ThermalCond-6.233427e+00))-6.114761e-03) * (((std_IP-1.331621e+00) / (lambda-4.870281e-01))-1.998277e-01))
103           0.412329983028627112    ((((wtd_range_PE-2.414780e+00) / (wtd_mean_PE-2.351040e+00))-4.753755e+00) * (((std_at_rad-1.151805e-01) * (wtd_mean_at_mass-4.932541e+01))+5.885591e+00))
104           0.4129703323034285      ((((wtd_range_PE-2.329403e+00) / (wtd_mean_PE-2.350423e+00))-4.532667e+00) * (((wtd_mean_at_mass-4.793805e+01) * (std_at_rad-1.126802e-01))+5.463093e+00))
105           0.421879378128312665    ((((std_PE-6.895482e-01) / (wtd_mean_ThermalCond-6.295004e+00))-5.684829e-03) * (((range_IP-2.627980e+00) / (lambda-4.895650e-01))-4.117845e-01))
106           0.424817154156248988    ((((std_EA-3.426904e-02) / (mean_ThermalCond-1.058927e+01))-4.107062e-03) * (((wtd_std_at_mass-1.740821e+01) / (wtd_mean_PE-1.419366e+00))-3.992894e+01))
107           0.425336715357763628    ((|mean_at_rad - (2.659727e+00*L_avg-9.780563e+00)|-3.088935e-01) * (((std_ThermalCond+1.723964e+00) / (mean_ThermalCond-1.073722e+01))-5.453052e-01))
108           0.426888520830685514    ((((wtd_std_ThermalCond+1.915024e+00) / (wtd_mean_ThermalCond-1.072519e+01))-5.997868e-01) * (|std_at_rad - (-3.726591e+00*L_avg+1.611580e+01)|-7.216117e-02))
109           0.429024696078803947    ((((wtd_mean_at_rad+5.548722e+01) / (wtd_mean_ThermalCond-3.750741e-01))-5.648406e-01) * ((sin(8.228854e+01*mean_PE+1.229877e+00))-1.576574e-01))
110           0.429280464091884195    ((((wtd_mean_at_rad+1.902212e+01) / (mean_ThermalCond+1.258024e-02))-1.259431e-01) * ((sin(8.225871e+01*mean_PE+1.330386e+00))-1.739641e-01))
111           0.432446994127356377    (((sin(2.267593e+01*lambda-7.734067e-02))+7.858738e-02) * (((std_PE+1.122080e-01) * (wtd_std_IP-7.399848e-01))-2.603787e-01))
112           0.434030429035122567    (((sin(2.268940e+01*lambda-8.262753e-02))+8.250139e-02) * (((wtd_std_IP-6.496555e-01) * (std_PE+1.216831e-01))-3.047203e-01))
113           0.435002295316627374    ((((wtd_std_IP-5.824829e-01) * (std_PE+1.291260e-01))-3.390803e-01) * ((sin(2.269812e+01*lambda-8.599602e-02))+8.537418e-02))
114           0.435522088898200432    ((((std_PE+1.294331e-01) * (wtd_std_IP-5.352620e-01))-3.607580e-01) * ((sin(2.270307e+01*lambda-8.816847e-02))+8.725844e-02))
115           0.438209914731313599    (((sin(2.278186e+01*lambda-7.591634e-02))+1.054296e-01) * (((std_IP+7.621018e-01) * (std_PE+1.623235e+00))-3.937292e+00))
116           0.440585725082980995    (((sin(2.277971e+01*lambda-8.322678e-02))+1.085173e-01) * (((std_PE+1.229130e+00) * (std_IP+7.607561e-01))-3.150090e+00))
117           0.454785439007639125    ((((range_at_rad-8.779360e-02) * (wtd_range_IP+9.753456e-01))-1.457440e-02) * ((sin(6.248857e+01*lambda+6.285689e-01))+2.016040e-01))
118           0.454795612762414092    ((((wtd_range_IP+9.783203e-01) * (range_at_rad-8.743057e-02))-1.636708e-02) * ((sin(6.248849e+01*lambda+6.286123e-01))+2.015592e-01))
119           0.469593090960675752    ((((wtd_range_at_mass-2.928382e+02) / (wtd_mean_ThermalCond-1.019740e+01))+7.885873e+01) * (((mean_IP-4.133664e-01) / (mean_PE-2.397920e+00))+8.234113e+01))
#-----------------------------------------------------------------------
120           0.28988353599667116     ((((range_PE+1.340631e+00) / (lambda4w_low-1.411979e+01))-1.089053e+01) * (((range_EA+5.127882e-01) * (std_IP-8.105384e-01))+6.956101e+00))
121           0.290397901241464307    ((((std_at_mass-1.499992e+01) / (bulk_mod-4.667692e+01))-1.196224e+00) * (((wtd_std_at_rad-3.399440e-01)^3)+1.381834e-02))
122           0.290981350904662317    ((((wtd_mean_PE-4.040077e-02)^6)+5.368258e+01) * (((std_EA+4.731348e+00) / (lambda3-1.247533e-01))+1.871222e+02))
123           0.292174751888339856    ((((density-1.767378e+01) / (lambda3-1.169085e-01))+7.569128e+02) * (((mean_IP-1.264697e+02) / (wtd_mean_IP-2.360670e+00))+2.060203e+00))
124           0.292603949861504342    ((((wtd_std_at_rad-2.192343e-01) * (std_at_mass-2.727123e+01))+3.382184e+00) * (((lambda4w_low-3.753764e+00) / (lambda3-1.140981e-01))-6.739462e+01))
125           0.293189592616378447    ((((std_EA+6.267629e+01) / (L_avg-4.769286e+00))+1.189852e+02) * (((range_ThermalCond+2.660097e+01) / (mean_at_mass+5.473734e+01))-7.066720e-01))
126           0.293659816456139977    ((((std_at_rad+1.836143e+01) / (lambda3-1.159929e-01))+1.473375e+02) * (((mean_at_mass-5.978545e+01) * (range_at_rad-3.489809e-01))+1.727890e+01))
127           0.29405537476542204     ((((std_at_rad+1.904160e+01) / (lambda3-1.160852e-01))+1.524219e+02) * (((range_at_rad-3.501265e-01) * (mean_at_mass-5.982326e+01))+1.735236e+01))
128           0.294510080330660839    ((((wtd_mean_IP-4.697812e+00) * (wtd_std_at_rad+3.975708e-01))-1.824048e+02) * (((mean_PE-1.344820e+00) / (lambda4w_low-1.410652e+01))+5.776094e+01))
129           0.294642202415106635    ((((lambda+4.414656e+00) / (lambda3-1.223858e-01))+2.034991e+02) * (((wtd_mean_PE-2.298061e-01)^6)+4.099992e+01))
130           0.296395879872107637    ((((lambda4w_low+2.109811e+01) / (lambda3-1.180479e-01))+4.175053e+01) * (((wtd_std_at_mass-2.905352e+01) * (wtd_std_at_rad-2.743518e-01))+3.677854e+00))
131           0.2967276492276259      ((((wtd_std_at_mass-1.643024e+01) / (bulk_mod-4.668730e+01))-1.158604e+00) * (((wtd_std_at_rad-3.524022e-01)^3)+1.831799e-02))
132           0.296746470928880735    ((|wtd_mean_EA - (-4.778621e-01*range_IP+2.799957e+00)|-7.866703e-01) * (((wtd_range_PE+3.661570e+00) / (lambda-4.981372e-01))-7.416992e-01))
133           0.298311755776349552    ((((wtd_std_at_rad+1.831746e+00)^2)-3.756601e+00) * (((mean_IP-7.490899e+00) / (lambda4w_low-8.885984e+00))-1.050709e-01))
134           0.298773293451867317    ((((lambda4w_low+1.582284e+01) / (lambda3-1.180851e-01))+1.215659e+01) * (((wtd_std_at_rad-2.758230e-01) * (wtd_std_at_mass-2.913796e+01))+3.681125e+00))
135           0.305293442305893614    ((((wtd_range_at_mass-3.812494e+01) * (range_at_rad-1.311008e-01))+1.840280e+01) * (((lambda4w_low-1.202181e+01) / (lambda3-1.115076e-01))-1.282887e+02))
136           0.305337266589361944    ((((range_at_rad-6.020636e-01) * (wtd_std_at_mass-2.962166e+01))+7.587140e+00) * (((lambda4w_low+1.229506e+01) / (lambda3-1.211738e-01))-2.762478e+01))
137           0.305370799245033131    ((((range_at_rad-1.379198e-01) * (wtd_range_at_mass-3.796574e+01))+1.810476e+01) * (((lambda4w_low-1.206584e+01) / (lambda3-1.114699e-01))-1.288658e+02))
138           0.305418284998319578    ((((wtd_std_at_mass-2.962287e+01) * (range_at_rad-6.021991e-01))+7.588775e+00) * (((lambda4w_low+1.216684e+01) / (lambda3-1.211697e-01))-2.809946e+01))
