# c0 + a0 * (((std_PE-6.430117e-01) / (mean_at_rad-1.124008e+00)) - (1.488157e+00*((wtd_mean_IP+5.667954e-01) * (lambda+9.413908e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.48418664820356; Max AE: 11.0635988984255
# Coefficients
# Task   a0                      c0
# all , -1.168462008374558e-01, -1.052555139886061e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            36|14|div|21|5|mult|sub:1.4881567629241e+00,0.0000000000000e+00,5.6679538426565e-01,9.4139076048081e+00,-6.4301170432592e-01,-1.1240075490351e+00; (((std_PE-6.430117e-01) / (mean_at_rad-1.124008e+00)) - (1.488157e+00*((wtd_mean_IP+5.667954e-01) * (lambda+9.413908e+00)))); $\left(\left(\frac{ std_{PE} -6.430e-01 }{ mean_{at, rad}-1.124e+00 } \right) - \left(1.488e+00\left(\left(wtd_{mean, IP}+5.668e-01\right) * \left(lambda+9.414e+00\right)\right)\right)\right)$; (((std_PE-6.430117e-01) ./ (mean_at_rad-1.124008e+00)) - (1.488157e+00.*((wtd_mean_IP+5.667954e-01) .* (lambda+9.413908e+00)))); (((newdata$std_PE-6.430117e-01) / (newdata$mean_at_rad-1.124008e+00)) - (1.488157e+00*((newdata$wtd_mean_IP+5.667954e-01) * (newdata$lambda+9.413908e+00)))); std_PE,mean_at_rad,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb1S2       ,  5.821818182000000e+00,  6.009476919235486e+00, -1.415110478525348e+02
Ge1V3       ,  6.680000000000000e+00,  4.927591409557655e+00, -1.322519919146970e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.164989075183423e+00, -1.514002196669900e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.987608267095133e+00, -1.669986659908645e+02
N1V1        ,  8.528333333499999e+00,  9.824280507437180e+00, -1.741591233642791e+02
C1Ta1       ,  8.637499999999999e+00,  8.012897080281640e+00, -1.586568356204495e+02
Re3W1       ,  8.733333332999999e+00,  1.141217308856709e+01, -1.877487186591986e+02
Hf1N1       ,  8.830000000000000e+00,  8.838766799526352e+00, -1.657248422250765e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.234804211527975e+00, -1.263229399381299e+02
Ta1B2       ,  9.500000000000000e+00,  5.403416905759393e+00, -1.363242295466561e+02
N1Zr1       ,  9.850000000000000e+00,  8.664117422440782e+00, -1.642301476964241e+02
C1I1Y1      ,  9.917500000000000e+00,  7.176508796045349e+00, -1.514988084168112e+02
C1Nb1       ,  1.002500000000000e+01,  6.792141001706382e+00, -1.482092894458551e+02
C1Mo1       ,  1.015200000000000e+01,  1.051710575159753e+01, -1.800885009494702e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.300393547316840e+00, -1.183260118607593e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  5.106695404128919e+00, -1.337848102116344e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.645401101574528e+00, -1.383951928649394e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.794160911856027e+01, -2.436293205375280e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.740800510852051e+01, -4.102277708974148e+02
