# c0 + a0 * (((wtd_mean_IP-1.261573e-02) * (lambda+8.767224e+00)) - (7.933564e-01*((wtd_std_PE-6.869228e-01) / (mean_at_rad-1.123287e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.52948607378409; Max AE: 11.1303836752601
# Coefficients
# Task   a0                      c0
# all ,  1.878511687842321e-01, -9.768448455778572e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|37|14|div|sub:7.9335639052653e-01,0.0000000000000e+00,-6.8692281783022e-01,-1.1232873133410e+00,-1.2615732318587e-02,8.7672243742840e+00; (((wtd_mean_IP-1.261573e-02) * (lambda+8.767224e+00)) - (7.933564e-01*((wtd_std_PE-6.869228e-01) / (mean_at_rad-1.123287e+00)))); $\left(\left(\left(wtd_{mean, IP}-1.262e-02\right) * \left(lambda+8.767e+00\right)\right) - \left(7.934e-01\left(\frac{ wtd_{std, PE} -6.869e-01 }{ mean_{at, rad}-1.123e+00 } \right)\right)\right)$; (((wtd_mean_IP-1.261573e-02) .* (lambda+8.767224e+00)) - (7.933564e-01.*((wtd_std_PE-6.869228e-01) ./ (mean_at_rad-1.123287e+00)))); (((newdata$wtd_mean_IP-1.261573e-02) * (newdata$lambda+8.767224e+00)) - (7.933564e-01*((newdata$wtd_std_PE-6.869228e-01) / (newdata$mean_at_rad-1.123287e+00)))); wtd_mean_IP,lambda,wtd_std_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  3.507769272066743e+00,  7.067412895947709e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.582620182308651e+00,  7.107258754095061e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.447988102517157e+00,  7.035589208112020e+01
Sn1         ,  3.740729412000000e+00,  3.039500575045081e+00,  6.818136460750480e+01
B1Ta1       ,  4.000000000000000e+00,  4.311454436341940e+00,  7.495243699171679e+01
Sn1V3       ,  4.462500000000000e+00,  4.117836075984883e+00,  7.392173613629944e+01
B2Nb1       ,  4.597500000000000e+00,  4.689903625411217e+00,  7.696705947992696e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.030877953582369e+00,  6.281210005626197e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.820913615538050e+00,  7.234111003549577e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.209286389754306e+00,  7.973192257715718e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.587352810322230e+00,  7.642114424419702e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.518002231404791e+00,  7.605196592411377e+01
La1         ,  5.343000000000000e+00,  2.948565307821418e+00,  6.769728315189187e+01
N1Ti1       ,  5.387500000000000e+00,  8.899470227262215e+00,  9.937611143896029e+01
B6Y1        ,  5.692857143000000e+00,  4.608137828754372e+00,  7.653179044654254e+01
Nb1S2       ,  5.821818182000000e+00,  6.015387456423134e+00,  8.402309133530702e+01
Ge1V3       ,  6.680000000000000e+00,  4.912005111452438e+00,  7.814938635858657e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.134966407765265e+00,  8.998301673043773e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.839070367974198e+00,  9.905458105041428e+01
N1V1        ,  8.528333333499999e+00,  8.756119854294198e+00,  9.861300533801997e+01
C1Ta1       ,  8.637499999999999e+00,  8.061864545360180e+00,  9.491723217127728e+01
Re3W1       ,  8.733333332999999e+00,  1.141184908626316e+01,  1.127504166150260e+02
Hf1N1       ,  8.830000000000000e+00,  8.778250150609555e+00,  9.873081294315006e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.218845259293465e+00,  7.445944470613327e+01
Ta1B2       ,  9.500000000000000e+00,  5.468198636849327e+00,  8.111020650677388e+01
N1Zr1       ,  9.850000000000000e+00,  8.605641981121774e+00,  9.781195696474494e+01
C1I1Y1      ,  9.917500000000000e+00,  7.132673753560534e+00,  8.997081209940153e+01
C1Nb1       ,  1.002500000000000e+01,  6.900325454373840e+00,  8.873393771267055e+01
C1Mo1       ,  1.015200000000000e+01,  1.191967507410778e+01,  1.154537587934711e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.243768699207342e+00,  6.926875802370913e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.148446772101971e+00,  7.940805119511528e+01
Nb3Sn1      ,  1.670900000000000e+01,  5.578616324739905e+00,  8.169799996371746e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.778100227444650e+01,  1.466557323466466e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.701579237100949e+01,  2.490495062105520e+02
