# c0 + a0 * ((((PE_wtd_std-4.823891e-01) * (lambda4w_low-3.424128e-02))+8.096377e-03) * (((PE_wtd_mean+2.255108e+01) / (density-2.736480e+00))+1.636500e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23888176617504; Max AE: 6.14512674890113
# Coefficients
# Task   a0                      c0
# all , -6.265308461991771e+00,  5.460827792092778e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 30|2|mult|26|5|div|mult:8.0963767636768e-03,1.6364995282839e+01,2.2551082533995e+01,-2.7364802953779e+00,-4.8238907922589e-01,-3.4241283674160e-02; ((((PE_wtd_std-4.823891e-01) * (lambda4w_low-3.424128e-02))+8.096377e-03) * (((PE_wtd_mean+2.255108e+01) / (density-2.736480e+00))+1.636500e+01)); $\left(\left(\left(\left(PE_{wtd, std}-4.824e-01\right) * \left(lambda4w_{low}-3.424e-02\right)\right)+8.096e-03\right) * \left(\left(\frac{ PE_{wtd, mean} +2.255e+01 }{ density-2.736e+00 } \right)+1.636e+01\right)\right)$; ((((PE_wtd_std-4.823891e-01) .* (lambda4w_low-3.424128e-02))+8.096377e-03) .* (((PE_wtd_mean+2.255108e+01) ./ (density-2.736480e+00))+1.636500e+01)); ((((newdata$PE_wtd_std-4.823891e-01) * (newdata$lambda4w_low-3.424128e-02))+8.096377e-03) * (((newdata$PE_wtd_mean+2.255108e+01) / (newdata$density-2.736480e+00))+1.636500e+01)); PE_wtd_std,lambda4w_low,PE_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.114188603073695e+00,  5.532675543781362e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.478783724339776e+00,  3.163521923584431e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.879124754869976e+00,  4.120631973484777e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.858781579905210e+00,  9.609203055840848e-02
Be2Nb1      ,  2.150000000000000e+00,  1.730527364769242e+00,  5.953897481589687e-01
In1Te1      ,  2.206000000000000e+00,  2.967966149298212e+00,  3.978833058128592e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.878834135041179e+00,  2.525005219852617e-01
Be2Nb3      ,  2.300000000000000e+00,  2.205751528852857e+00,  5.195396656025324e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.072734135865729e+00,  6.194326401986483e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.918798278885597e+00,  8.651282159455999e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.334718804615225e+00,  3.393462589073632e-01
Re1         ,  2.581333333000000e+00,  2.997074159305227e+00,  3.932374036703554e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.074441071184256e+00,  2.212798825977968e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.697761093800882e+00,  2.814014200557668e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.838746134590772e+00,  2.588989300913588e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.363311764758562e+00,  1.751735024687533e-01
B1Hf1       ,  3.100000000000000e+00,  4.042134132196870e+00,  2.264363627908112e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.167604487284977e+00,  2.064101572417521e-01
C2Y1        ,  3.150000000000000e+00,  4.816580475987065e+00,  1.028277091246204e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.329868767469110e+00,  1.805113078605121e-01
In1Sb1      ,  3.320000000000000e+00,  3.605472828428176e+00,  2.961314634259485e-01
Bi2K1       ,  3.575000000000000e+00,  4.708281683159518e+00,  1.201131777467222e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.280300183634507e+00,  1.884229029775457e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.412402102929586e+00,  1.673382396929731e-01
C1W2        ,  3.835000000000000e+00,  3.212417216243169e+00,  3.588667005765951e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.694947067958297e+00,  2.818505640779096e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.265203369978948e+00,  1.908324912280113e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.762585754617264e+00,  1.114457558971549e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.227082810399430e+00,  1.969168779442879e-01
Rh1Se2      ,  4.350000000000000e+00,  3.056347603682644e+00,  3.837768248757122e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.384283610172024e+00,  1.221714499535114e-02
B2Nb1       ,  4.597500000000000e+00,  3.361466112932320e+00,  3.350771461447025e-01
Pb3Y1       ,  4.720000000000000e+00,  4.467423536094808e+00,  1.585563204149349e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.836478585975247e+00,  9.965179047530048e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.524074214157070e+00,  6.283415416523955e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.158318967623695e+00,  2.078922103150543e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.357758861374039e+00,  1.645073524216761e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.831555526495925e+00,  4.196556772180048e-01
N1Ti1       ,  5.387500000000000e+00,  5.308858037137425e+00,  2.425574987684504e-02
Ga1         ,  5.527454545000000e+00,  3.228217771484527e+00,  3.563447887924889e-01
B6Y1        ,  5.692857143000000e+00,  3.625485723591430e+00,  2.929372240226276e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.375153637673026e+00,  1.732834322533278e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.473556210897251e+00,  1.575774899487820e-01
Nb1S2       ,  5.821818182000000e+00,  4.295398782068998e+00,  1.860130298601907e-01
C1Mo2       ,  6.021666667000000e+00,  3.187170074495084e+00,  3.628963731619508e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.904592460661923e+00,  8.878019890085746e-02
Pb1         ,  6.470100000000000e+00,  2.671473185760220e+00,  4.452062692928943e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.426424407087469e+00, -1.541179689479683e-01
Ag1B2       ,  6.700000000000000e+00,  2.533806096343342e+00,  4.671791841544737e-01
Nb1Se2      ,  6.814619048000000e+00,  5.489777667911996e+00, -4.620662493290038e-03
Li1Pb1      ,  7.200000000000000e+00,  5.213204793892724e+00,  3.952287420519655e-02
Tc1         ,  7.794166667000000e+00,  4.078883521000143e+00,  2.205708273544937e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.402819348171036e+00,  1.688677341810233e-01
C1Ta1       ,  8.637499999999999e+00,  4.664524048801104e+00,  1.270972926748009e-01
Hf1N1       ,  8.830000000000000e+00,  5.682125509428709e+00, -3.532112084798759e-02
N1Zr1       ,  9.850000000000000e+00,  5.698400350619088e+00, -3.791873296702532e-02
C2I2Y2      ,  9.917500000000000e+00,  3.772373251098870e+00,  2.694926436961318e-01
C1Mo1       ,  1.015200000000000e+01,  5.177778801516967e+00,  4.517718358049189e-02
Mo3Os1      ,  1.102250000000000e+01,  5.269748991807859e+00,  3.049790787542085e-02
C6Ca        ,  1.130300000000000e+01,  1.229989451259687e+01, -1.091577016836920e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.737202626512381e+01, -1.901135202726221e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.836027430838091e+01, -5.251049763291182e+00
