# c0 + a0 * (((at_rad_std-2.348371e-01) / (at_mass_mean-1.739256e+01)) - (5.182498e-01*((EA_std-8.305934e-01) * (lambda4w_low+5.350968e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35339095072481; Max AE: 7.08814968405204
# Coefficients
# Task   a0                      c0
# all ,  1.159550141955256e+02,  3.319068839805612e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|35|2|mult|sub:5.1824978691209e-01,0.0000000000000e+00,-8.3059337659438e-01,5.3509681349783e-03,-2.3483708611419e-01,-1.7392560380967e+01; (((at_rad_std-2.348371e-01) / (at_mass_mean-1.739256e+01)) - (5.182498e-01*((EA_std-8.305934e-01) * (lambda4w_low+5.350968e-03)))); $\left(\left(\frac{ at_{rad, std} -2.348e-01 }{ at_{mass, mean}-1.739e+01 } \right) - \left(5.182e-01\left(\left(EA_{std}-8.306e-01\right) * \left(lambda4w_{low}+5.351e-03\right)\right)\right)\right)$; (((at_rad_std-2.348371e-01) ./ (at_mass_mean-1.739256e+01)) - (5.182498e-01.*((EA_std-8.305934e-01) .* (lambda4w_low+5.350968e-03)))); (((newdata$at_rad_std-2.348371e-01) / (newdata$at_mass_mean-1.739256e+01)) - (5.182498e-01*((newdata$EA_std-8.305934e-01) * (newdata$lambda4w_low+5.350968e-03)))); at_rad_std,at_mass_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  3.915734829351952e+00,  5.145667858228449e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.201567166533484e+00, -1.013338440664538e-03
C2Y1        ,  3.150000000000000e+00,  4.714219757879506e+00,  1.203182913436898e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.565074341336018e+00,  2.121559841436319e-03
In1Sb1      ,  3.320000000000000e+00,  3.708568023026053e+00,  3.359054249811561e-03
Bi2K1       ,  3.575000000000000e+00,  3.686905050183031e+00,  3.172232032649889e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.094930254469218e+00,  6.691055320430839e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.729531073117808e+00,  1.216387443956367e-02
C1W2        ,  3.835000000000000e+00,  3.976753234904148e+00,  5.671892670286210e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.957079851608678e+00,  5.502228741287888e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.853205604765832e+00,  4.606413691257437e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.632462872227765e+00,  2.702720831836578e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.549946857267074e+00,  1.991099902520391e-03
Rh1Se2      ,  4.350000000000000e+00,  3.380074609789160e+00,  5.261158424824885e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.652172311962044e+00,  2.872695712793805e-03
B2Nb1       ,  4.597500000000000e+00,  4.314737354852216e+00,  8.586679256213000e-03
Pb3Y1       ,  4.720000000000000e+00,  3.889181837925969e+00,  4.916673953909582e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.711133460572215e+00,  3.381178670768782e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.049864747869591e+00,  6.302408853417034e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.641121537500949e+00,  2.777393456675229e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.698261894268366e+00,  3.270173843654149e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.344073383403436e+00,  2.156400373998571e-04
N1Ti1       ,  5.387500000000000e+00,  5.733037693343054e+00,  2.081814978235404e-02
Ga1         ,  5.527454545000000e+00,  4.001173382057633e+00,  5.882492852804474e-03
B6Y1        ,  5.692857143000000e+00,  6.503871649375194e+00,  2.746584812795852e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.488782911419032e+00,  1.463619945983916e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.788194836403910e+00,  4.045758606068114e-03
Nb1S2       ,  5.821818182000000e+00,  5.186455355637249e+00,  1.610440504696772e-02
C1Mo2       ,  6.021666667000000e+00,  4.083569969804547e+00,  6.593083837752957e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.580406148653593e+00,  2.253781871022052e-03
Pb1         ,  6.470100000000000e+00,  3.603910093584885e+00,  2.456480694305875e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.552764901739256e+00,  1.926347107480096e-02
Ag1B2       ,  6.700000000000000e+00,  3.693871691104569e+00,  3.232312581730680e-03
Nb1Se2      ,  6.814619048000000e+00,  7.772856766358755e+00,  3.840961908764961e-02
Li1Pb1      ,  7.200000000000000e+00,  3.445513164588345e+00,  1.090460172507241e-03
Tc1         ,  7.794166667000000e+00,  4.599991951492818e+00,  1.104672463346249e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.761349292050565e+00,  1.243827584560466e-02
C1Ta1       ,  8.637499999999999e+00,  3.934508338629193e+00,  5.307571242980614e-03
Hf1N1       ,  8.830000000000000e+00,  4.426756576211149e+00,  9.552736844460490e-03
N1Zr1       ,  9.850000000000000e+00,  4.746312248243892e+00,  1.230859586659731e-02
C2I2Y2      ,  9.917500000000000e+00,  2.829350315947956e+00, -4.223349263981656e-03
C1Mo1       ,  1.015200000000000e+01,  5.924575361963223e+00,  2.246997717376977e-02
Mo3Os1      ,  1.102250000000000e+01,  5.249905758108784e+00,  1.665160348346261e-02
C6Ca        ,  1.130300000000000e+01,  7.256616967913393e+00,  3.395754944644489e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.753258713442168e+01,  1.225778668842121e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.905882406659970e+01,  3.082208688839363e-01
