# c0 + a0 * ((((wtd_std_ThermalCond+4.390423e+01) / (wtd_mean_at_mass-1.553650e+01))-4.632897e+00) * ((wtd_mean_IP + 7.375682e-01*lambda)-8.423174e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.79685690423818; Max AE: 11.0795407823819
# Coefficients
# Task   a0                      c0
# all , -4.589105715808209e-01,  4.140303315669740e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * g^-1 * mK^-1 * mol;                      43|9|div|21|5|add|mult:-4.6328967179992e+00,-8.4231739689041e+00,7.3756824720225e-01,0.0000000000000e+00,4.3904233633691e+01,-1.5536500610080e+01; ((((wtd_std_ThermalCond+4.390423e+01) / (wtd_mean_at_mass-1.553650e+01))-4.632897e+00) * ((wtd_mean_IP + 7.375682e-01*lambda)-8.423174e+00)); $\left(\left(\left(\frac{ wtd_{std, ThermalCond} +4.390e+01 }{ wtd_{mean, at, mass}-1.554e+01 } \right)-4.633e+00\right) * \left(\left(wtd_{mean, IP} + 0.738lambda\right)-8.423e+00\right)\right)$; ((((wtd_std_ThermalCond+4.390423e+01) ./ (wtd_mean_at_mass-1.553650e+01))-4.632897e+00) .* ((wtd_mean_IP + (7.375682e-01.*lambda))-8.423174e+00)); ((((newdata$wtd_std_ThermalCond+4.390423e+01) / (newdata$wtd_mean_at_mass-1.553650e+01))-4.632897e+00) * ((newdata$wtd_mean_IP + (7.375682e-01*newdata$lambda))-8.423174e+00)); wtd_std_ThermalCond,wtd_mean_at_mass,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  3.087827305236064e+00,  2.293422892412751e+00
B1Zr1       ,  3.100000000000000e+00,  3.168980298487828e+00,  2.116584531569998e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.515457014418662e+00,  1.361586199896536e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.236383127084153e+00,  1.969708794181466e+00
Sn1         ,  3.740729412000000e+00,  2.418353509762983e+00,  3.752255695429095e+00
B1Ta1       ,  4.000000000000000e+00,  3.852819471956590e+00,  6.264485098324216e-01
Sn1V3       ,  4.462500000000000e+00,  3.795711117018425e+00,  7.508918294566378e-01
B2Nb1       ,  4.597500000000000e+00,  4.018519756923779e+00,  2.653753613181093e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.707043113911271e+00,  9.441059513316640e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.240648366737473e+00, -2.186592710690300e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.774169604950001e+00, -1.381241419426809e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.248020514186996e+00, -2.347237243766240e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.898795565429048e+00, -1.652810583871518e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.156862892014701e+00, -3.608453884145115e-02
N1Ti1       ,  5.387500000000000e+00,  5.499177100571869e+00, -2.961086253082344e+00
B6Y1        ,  5.692857143000000e+00,  4.073707450919380e+00,  1.451173036196479e-01
Nb1S2       ,  5.821818182000000e+00,  5.389951915777645e+00, -2.723076515328920e+00
Ge1V3       ,  6.680000000000000e+00,  4.393763713892176e+00, -5.523089114058443e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.806988205118179e+00, -5.810903157585675e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.437941973033128e+00, -5.006724184733104e+00
Ir1Mo3      ,  8.031000000000001e+00,  8.155923869188747e+00, -8.750333512009318e+00
N1V1        ,  8.528333333499999e+00,  5.324896812514780e+00, -2.581316644688400e+00
Re3W1       ,  8.733333332999999e+00,  1.065053249067118e+01, -1.418626978362143e+01
Hf1N1       ,  8.830000000000000e+00,  9.049954181180773e+00, -1.069849153528679e+01
Nb0.75Si0.25,  9.000000000000000e+00,  3.796080593070765e+00,  7.500867138737322e-01
Ta1B2       ,  9.500000000000000e+00,  4.775348470988789e+00, -1.383810255517743e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.873079569391538e+00, -8.133994910736986e+00
N1Zr1       ,  9.850000000000000e+00,  7.894199739994824e+00, -8.180017321008627e+00
C1Nb1       ,  1.002500000000000e+01,  5.365107700629337e+00, -2.668939137184141e+00
C1Mo1       ,  1.015200000000000e+01,  5.572564471195576e+00, -3.121002749167642e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.420459217618145e+00, -6.104803839740395e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.839343645975262e+01, -3.105862890668383e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.879143972425653e+01, -7.550738325600810e+01
