# c0 + a0 * ((((EA_range+1.387296e+01) / (density-2.711616e+00))+2.681385e+01) * (((lambda4w_low-4.274507e-02) * (PE_wtd_range-4.536560e-01))+1.014711e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25978236999565; Max AE: 6.15093706542567
# Coefficients
# Task   a0                      c0
# all , -4.486050100512604e+00,  5.854479103514879e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               33|5|div|2|28|mult|mult:2.6813854077883e+01,1.0147110617811e-02,-4.2745069308328e-02,-4.5365601214880e-01,1.3872963708577e+01,-2.7116157259468e+00; ((((EA_range+1.387296e+01) / (density-2.711616e+00))+2.681385e+01) * (((lambda4w_low-4.274507e-02) * (PE_wtd_range-4.536560e-01))+1.014711e-02)); $\left(\left(\left(\frac{ EA_{range} +1.387e+01 }{ density-2.712e+00 } \right)+2.681e+01\right) * \left(\left(\left(lambda4w_{low}-4.275e-02\right) * \left(PE_{wtd, range}-4.537e-01\right)\right)+1.015e-02\right)\right)$; ((((EA_range+1.387296e+01) ./ (density-2.711616e+00))+2.681385e+01) .* (((lambda4w_low-4.274507e-02) .* (PE_wtd_range-4.536560e-01))+1.014711e-02)); ((((newdata$EA_range+1.387296e+01) / (newdata$density-2.711616e+00))+2.681385e+01) * (((newdata$lambda4w_low-4.274507e-02) * (newdata$PE_wtd_range-4.536560e-01))+1.014711e-02)); EA_range,density,lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.749702731418049e+00,  4.691825380764975e-01
Re2Y1       ,  1.830000000000000e+00,  3.783933680050743e+00,  4.615520061239490e-01
S1Y1        ,  1.900000000000000e+00,  5.663670309410740e+00,  4.253380810043456e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.284778470505882e+00,  5.728203152959362e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.540661933886609e+00,  7.386937495971372e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.773398867325433e+00,  2.409871071359446e-01
Be2Nb1      ,  2.150000000000000e+00,  1.749535100839324e+00,  9.150464017792620e-01
In1Te1      ,  2.206000000000000e+00,  2.900992612136599e+00,  6.583712676416156e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.641697204353929e+00,  2.703451526371428e-01
Be2Nb3      ,  2.300000000000000e+00,  1.986809869888502e+00,  8.621547122677994e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.038932054507410e+00,  1.817962418463135e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.124214413998899e+00,  1.627856740682714e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.043644635197984e+00,  6.265722418025853e-01
Re1         ,  2.581333333000000e+00,  2.478754150605650e+00,  7.524938146641513e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.924546634120243e+00,  4.302075157774341e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.497500542213976e+00,  5.254017473036202e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.943435927298736e+00,  2.030835937637078e-01
B1Hf1       ,  3.100000000000000e+00,  4.115228956372914e+00,  3.877018999282301e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.973161004537805e+00,  4.193707285529653e-01
C2Y1        ,  3.150000000000000e+00,  5.139676890448201e+00,  1.593388832159945e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.177380954857962e+00,  3.738473960567852e-01
In1Sb1      ,  3.320000000000000e+00,  3.445859122295691e+00,  5.369133039650993e-01
Bi2K1       ,  3.575000000000000e+00,  4.910792901111484e+00,  2.103601567658737e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.284221071191322e+00,  3.500313186747802e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.117637067501389e+00,  3.871651000542834e-01
C1W2        ,  3.835000000000000e+00,  2.821665579358539e+00,  6.760543141972025e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.338451662210032e+00,  5.608558497858395e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.307929444591318e+00,  3.447464081479701e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.954582134118732e+00,  2.005989565950943e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.155759137083372e+00,  3.786671856913503e-01
Rh1Se2      ,  4.350000000000000e+00,  2.869049208024151e+00,  6.654918756144953e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.624586383890246e+00,  5.124613289503040e-02
B2Nb1       ,  4.597500000000000e+00,  3.286418367803329e+00,  5.724547604624629e-01
Pb3Y1       ,  4.720000000000000e+00,  4.381832598186996e+00,  3.282724161193851e-01
Bi2Cs1      ,  4.750000000000000e+00,  5.035196138919721e+00,  1.826290269253885e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.597297225152209e+00,  7.260689928519710e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.978906383172424e+00,  4.180900075387344e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.601155448380201e+00,  5.646919884058624e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.363571309416630e+00,  7.781695959435131e-01
N1Ti1       ,  5.387500000000000e+00,  5.893479963799522e+00, -8.693808453050185e-03
Ga1         ,  5.527454545000000e+00,  2.976093531802293e+00,  6.416302776876441e-01
B6Y1        ,  5.692857143000000e+00,  3.829799987746842e+00,  4.513277984872893e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.262181755924899e+00,  3.549441740314123e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.423070719755530e+00,  3.190798924862180e-01
Nb1S2       ,  5.821818182000000e+00,  4.493572111343385e+00,  3.033641982767843e-01
C1Mo2       ,  6.021666667000000e+00,  3.016289532819613e+00,  6.326700565316817e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.142115296691530e+00,  1.587953301595872e-01
Pb1         ,  6.470100000000000e+00,  2.271400819334519e+00,  7.987156192863150e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.338524758581182e+00, -1.079001893026103e-01
Ag1B2       ,  6.700000000000000e+00,  2.347465351822662e+00,  7.817598272679754e-01
Nb1Se2      ,  6.814619048000000e+00,  5.461377879745451e+00,  8.762747070624763e-02
Li1Pb1      ,  7.200000000000000e+00,  5.703183752739852e+00,  3.372573809591180e-02
Tc1         ,  7.794166667000000e+00,  3.659484070206489e+00,  4.892934729056137e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.433606920299752e+00,  3.167312337980285e-01
C1Ta1       ,  8.637499999999999e+00,  4.906197296125245e+00,  2.113845780013196e-01
Hf1N1       ,  8.830000000000000e+00,  6.374603768611064e+00, -1.159426786242874e-01
N1Zr1       ,  9.850000000000000e+00,  6.373177543190716e+00, -1.156247540830112e-01
C2I2Y2      ,  9.917500000000000e+00,  4.234141116737161e+00,  3.611948039975229e-01
C1Mo1       ,  1.015200000000000e+01,  4.932020526207896e+00,  2.056282379016626e-01
Mo3Os1      ,  1.102250000000000e+01,  4.871562934574335e+00,  2.191050360378787e-01
C6Ca        ,  1.130300000000000e+01,  1.191856463051762e+01, -1.351765002871864e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.718425567625711e+01, -2.525557298490183e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.805808483432551e+01, -7.178610360845243e+00
