# FEAT_ID     Score                   Feature Expression
13            0.69107024412006024     ((mean_IP + 1.053505e+00*lambda) + 4.725340e-03*((wtd_std_PE-1.018113e+04) / (wtd_mean_at_mass-1.704723e+01)))
14            0.691442555295727068    (((mean_IP+1.886199e+00) * (lambda+1.088892e+01)) + 3.222786e+00*((V_molar-9.284834e+01) / (wtd_mean_at_mass-1.648133e+01)))
15            0.691543385593991089    ((mean_IP + 8.369500e-01*lambda) + 1.327470e+02*((wtd_mean_at_rad-1.214247e+00) / (wtd_mean_at_mass-1.640580e+01)))
16            0.692584922413534199    ((mean_IP + 7.454548e-01*lambda) + 6.123048e-01*((std_IP-4.253617e+01) / (wtd_mean_at_mass-1.669029e+01)))
17            0.692699739535729053    ((mean_IP + 7.420135e-01*lambda) + 6.860065e-01*((std_PE-3.470044e+01) / (wtd_mean_at_mass-1.657243e+01)))
18            0.693051419601345198    (((wtd_mean_IP+1.814535e+00) * (lambda+1.147581e+01)) + 9.281780e+01*((wtd_mean_at_rad-3.247793e+00) / (wtd_mean_at_mass-1.625170e+01)))
19            0.693633290945315006    (((wtd_mean_IP+2.005650e+00) * (lambda+1.142345e+01)) + 1.343000e-01*((wtd_std_EA-1.631398e+03) / (wtd_mean_at_mass-1.628879e+01)))
20            0.694132818746508118    (((mean_IP+2.810905e+00) * (lambda+1.167200e+01)) + 5.850993e+00*((wtd_range_at_mass-4.586590e+01) / (wtd_mean_at_mass-1.643304e+01)))
21            0.694756108243954618    (((wtd_mean_IP+8.469492e-01) * (lambda+9.235101e+00)) + 1.161336e-01*((std_EA-3.370544e+03) / (wtd_mean_at_mass-1.736679e+01)))
22            0.694823518259099049    ((wtd_mean_IP + 9.806192e-01*lambda) + 7.990620e-02*((wtd_range_at_mass-6.821623e+02) / (wtd_mean_at_mass-1.737972e+01)))
23            0.695125870890121678    (((wtd_mean_IP+1.870229e+00) * (lambda+1.096483e+01)) + 5.568687e-02*((mean_PE-4.465395e+03) / (wtd_mean_at_mass-1.643759e+01)))
24            0.695712339545514036    (((wtd_mean_IP+4.207003e-01) * (lambda+8.753934e+00)) + 2.679873e-03*((density-1.164489e+05) / (wtd_mean_at_mass-1.704822e+01)))
25            0.696032034292580981    (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00)))
26            0.696153975518070789    (((wtd_mean_IP+5.708532e-01) * (lambda+8.922444e+00)) + 3.028234e-03*((L_avg-9.981572e+04) / (wtd_mean_at_mass-1.694427e+01)))
27            0.69638458419297411     (((wtd_mean_IP+1.458764e+00) * (lambda+1.016730e+01)) + 1.437384e-01*((mean_EA-2.166618e+03) / (wtd_mean_at_mass-1.680269e+01)))
28            0.697168835688483424    (((wtd_mean_IP+2.022695e+00) * (lambda+1.251403e+01)) + 7.597196e-01*((wtd_range_at_rad-6.587438e-01) / (mean_at_rad-1.126933e+00)))
29            0.698020702058501752    (((lambda-7.475000e+01) / (mean_IP+3.606242e+01)) + 5.618731e-06*((wtd_range_PE-9.961659e+01) / (mean_at_rad-1.125954e+00)))
#-----------------------------------------------------------------------
30            0.388103411033244194    ((wtd_mean_IP + 5.991912e+00*wtd_range_at_rad) + 2.051262e+00*((wtd_range_IP+6.099272e+00) / (wtd_mean_at_mass-1.001554e+02)))
31            0.388228955994154801    ((1.0 / (wtd_mean_at_rad-1.579966e+00)) + 2.101354e+00*((range_ThermalCond-8.872685e+00) / (lambda4w_low-5.405242e+00)))
32            0.388494888289621865    (((density-4.765024e-01) / (lambda3-4.808796e-02)) + 4.707387e+00*((range_at_rad+1.220340e+02) / (V_molar-3.540771e+01)))
33            0.388583108062103111    (((std_at_mass-6.779677e+02) / (wtd_mean_at_mass-1.004066e+02)) + 6.185703e-01*((wtd_range_at_rad-1.723364e+01) * (density-2.469874e+02)))
34            0.388745117366406712    ((wtd_std_ThermalCond + 1.269919e+02*wtd_range_PE) + 1.288325e+00*((mean_ThermalCond+1.820788e+02) / (wtd_mean_at_mass-9.976172e+01)))
35            0.38876748863955829     ((wtd_range_PE + 0.000000e+00*wtd_std_at_rad) + 3.000074e+00*(1.0 / (wtd_mean_at_mass-1.000045e+02)))
36            0.388773191791360717    ((wtd_range_PE + 0.000000e+00*std_at_rad) + 3.000768e+00*(1.0 / (wtd_mean_at_mass-1.000048e+02)))
37            0.389547022404770571    (((mean_IP-2.212671e+02) / (density-1.216110e+01)) + 1.967644e+02*((wtd_std_EA-2.689447e-01) / (mean_IP-7.044356e+00)))
38            0.389929335402229127    (((wtd_range_IP+9.274005e+01) / (wtd_mean_IP-6.905771e+00)) + 7.548705e+00*((wtd_std_ThermalCond-3.353311e+01) / (wtd_mean_at_rad-1.284263e+00)))
39            0.389978064416756143    (((wtd_range_ThermalCond+6.041121e+02) * (wtd_range_PE+5.132704e-01)) + 1.034153e+01*((mean_EA+1.743862e+02) / (wtd_mean_at_mass-9.991267e+01)))
40            0.39039425548630069     (((range_at_mass+5.110290e+01) * (density+4.072227e+00)) + 1.598281e+02*((wtd_range_at_mass-2.697872e+01) / (wtd_mean_at_mass-9.955149e+01)))
41            0.39245127663887458     (((bulk_mod+1.553029e+02) / (lambda3-4.771674e-02)) + 4.007179e+01*((wtd_range_PE+2.279661e+03) / (mean_ThermalCond-6.065587e+01)))
42            0.393191035757768814    (((std_at_mass-1.240696e+02) / (wtd_mean_at_mass-9.999809e+01)) + 2.069150e-01*((mean_ThermalCond+5.783527e+01) * (range_at_rad-8.847361e-01)))
43            0.393967887378939896    ((std_at_rad + 4.195925e+02*wtd_range_at_rad) + 1.592085e+01*((wtd_range_ThermalCond+1.088970e+01) / (wtd_mean_at_mass-9.950418e+01)))
44            0.394721152129021591    (((range_IP-4.790346e+00) / (V_molar-4.546825e+01)) + 7.977865e-01*((std_EA+2.451933e-01) / (lambda3-4.738709e-02)))
45            0.394994375756886229    (((wtd_std_IP+1.066928e+02) / (lambda3-4.713902e-02)) + 3.658242e+00*((w_log-3.465279e+02) / (lambda3-4.042459e-01)))
46            0.396060541587032855    (((std_ThermalCond+4.498568e+00) * (range_at_mass-5.099619e+01)) + 3.900939e+01*((std_ThermalCond-3.925494e+01) / (density-8.502964e+00)))
47            0.39718166255592624     (((w_log-3.179635e+01) / (lambda3-4.734612e-02)) + 2.225090e+01*((wtd_std_at_mass+4.595655e+01) / (wtd_mean_at_rad-1.579125e+00)))
48            0.398342980407518477    ((wtd_range_IP + 3.305200e+00*wtd_range_at_rad) + 1.657202e-01*((wtd_std_ThermalCond+9.388644e+01) / (wtd_mean_at_mass-1.000219e+02)))
49            0.399925426829015385    (((wtd_range_PE+1.679310e-02) * (mean_EA+8.984117e-01)) + 9.577945e-01*((std_EA-3.547727e-01) / (mean_IP-7.039253e+00)))
50            0.400984424162424025    (((range_IP+2.533604e+00) * (mean_at_mass-1.318474e+01)) + 7.750353e+00*((wtd_range_ThermalCond+1.250039e+02) / (wtd_mean_at_mass-9.976149e+01)))
51            0.404589842014950796    (((std_IP+9.254606e+01) / (V_molar-3.537683e+01)) + 1.073747e+00*(1.0 / (lambda3-4.762409e-02)))
52            0.413871062843072957    (((std_at_mass+1.176303e+02) * (range_at_mass-2.176257e+01)) + 2.088486e+02*((wtd_std_ThermalCond-3.980413e+01) / (density-8.505135e+00)))
53            0.429484803783813707    (((density+1.547270e-01) / (lambda3-4.826345e-02)) + 5.573185e+00*((wtd_std_at_mass-1.772083e+01) / (wtd_mean_IP-7.195977e+00)))
54            0.429843537761980365    (((wtd_mean_at_mass+1.003645e+03) / (wtd_mean_ThermalCond-1.056351e+02)) + 8.493206e-01*((std_EA-1.151205e-01) / (lambda3-4.711315e-02)))
55            0.448958551822842167    (((range_at_mass+9.472279e+01) / (lambda4w_low-4.878671e+00)) + 3.476477e+01*((std_EA-5.405319e-01) / (mean_IP-7.034180e+00)))
56            0.451829841573905489    (((wtd_range_at_mass+9.596405e+01) / (wtd_mean_at_rad-1.139828e+00)) + 2.802984e+03*((wtd_std_at_rad+1.458636e-01) / (mean_IP-7.073885e+00)))
57            0.455931452186884245    (((range_at_mass+6.901123e+02) / (wtd_mean_ThermalCond-1.049580e+02)) + 7.213741e-01*((wtd_std_at_rad+2.241812e-03) / (lambda3-4.726057e-02)))
58            0.458440206974914832    (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02)))
59            0.462244032236509783    (((mean_IP+2.535130e+00) / (lambda3-4.806044e-02)) + 4.099954e+01*((wtd_std_at_mass-3.183800e+01) / (mean_IP-6.922961e+00)))
#-----------------------------------------------------------------------
60            0.426189273355778664    (((std_IP-9.575931e+01) / (V_molar-2.196120e+01)) + 3.191919e+01*((std_at_rad-5.081556e-01) * (wtd_std_at_mass-1.371202e+01)))
61            0.426792013405589088    (((L_avg+2.575529e+00) / (mean_PE-4.514809e-01)) + 1.372005e+00*((mean_EA+5.135387e-03) / (mean_IP-8.370187e+00)))
62            0.427166094017171927    (((range_at_rad+5.550553e-03) / (lambda3-4.737857e-02)) + 4.673062e-01*((wtd_range_ThermalCond-2.326843e+02) * (L_avg-3.413060e-01)))
63            0.428747351258734199    (((std_at_mass-1.042388e+01) / (lambda3-4.754526e-02)) + 3.614424e+02*((wtd_std_PE+1.579818e+00) / (wtd_mean_IP-7.158571e+00)))
64            0.42977921365132149     (((wtd_std_at_mass-1.205622e+01) / (lambda3-4.753130e-02)) + 1.011671e+01*((wtd_range_ThermalCond-2.309072e+02) * (L_avg-8.112782e-01)))
65            0.431624301456760673    (((std_at_mass-3.824173e+00) / (lambda3-4.757988e-02)) + 3.914567e-03*((mean_EA+2.120177e+05) / (wtd_mean_IP-7.159487e+00)))
66            0.431658430775217095    (((bulk_mod+2.617319e+01) / (lambda3-4.785640e-02)) + 1.200305e+01*((std_at_mass+8.632616e+02) / (L_avg-8.654801e+00)))
67            0.43618754477888122     (((w_log+2.446401e+02) / (lambda3-4.755642e-02)) + 1.282580e+03*((mean_EA+1.410799e+01) / (wtd_mean_IP-7.158651e+00)))
68            0.436757004241700109    (((std_IP+1.966289e+00) / (lambda3-4.732017e-02)) + 6.800705e-02*((wtd_range_EA+2.320877e+01) / (lambda3-3.212280e+00)))
69            0.438867953383244747    (((L_avg-1.734053e+00)^6) + 3.028487e+00*((wtd_mean_EA-9.770490e+01) / (wtd_mean_at_rad-1.284899e+00)))
70            0.439435200959098049    (((density-3.541046e+00) / (lambda3-4.799462e-02)) + 2.969187e+01*((wtd_range_at_rad+2.687963e+00) / (wtd_mean_IP-7.160748e+00)))
71            0.43975400485017091     (((wtd_std_IP+3.615924e+01) / (lambda3-4.766299e-02)) + 1.493815e+02*((mean_IP+5.244889e-01) / (wtd_mean_IP-7.159864e+00)))
72            0.439805501632131557    (((density-4.584905e+00) / (lambda3-4.781574e-02)) + 4.976851e+01*((wtd_range_at_mass-2.973330e+01) / (wtd_mean_at_mass-7.742012e+01)))
73            0.441589383671733671    ((range_at_mass + 1.569363e+00*wtd_mean_at_mass) + 9.232700e+00*((L_avg-4.917888e+00) / (wtd_mean_at_rad-1.580611e+00)))
74            0.443230307423258252    (((mean_IP-5.913664e+00) / (lambda3-4.730242e-02)) + 2.093185e+02*((range_PE+1.827437e-01) / (V_molar-4.142761e+01)))
75            0.443437492221727569    (((std_at_mass-1.170338e+01) / (lambda3-4.745874e-02)) + 4.391271e-03*((range_EA+1.504284e+05) / (wtd_mean_IP-7.155586e+00)))
76            0.443729927565272519    (((lambda-2.425679e+04) / (density-8.477857e+00)) + 2.807357e+01*((L_avg-2.340642e+00)^6))
77            0.446249369903093551    (((wtd_std_IP+7.919753e+01) / (lambda3-4.789156e-02)) + 7.045259e-03*((wtd_range_IP+1.839958e+05) / (wtd_mean_IP-7.139775e+00)))
78            0.448051994130380993    (((L_avg+1.670828e+00)^6) + 1.967479e-01*((lambda-5.067837e+04) / (wtd_mean_IP-8.411159e+00)))
79            0.448332745628262808    (((range_IP+3.463136e+00) / (lambda3-4.786310e-02)) + 2.456285e+01*((wtd_std_at_mass-3.234770e+01) / (lambda3-3.170175e+00)))
80            0.454117188799056937    (((L_avg+2.294989e+00)^6) + 1.946506e-02*((range_PE-5.316586e+04) / (lambda3-4.735517e-02)))
81            0.454769217178937757    (((V_molar+1.270561e+00) / (lambda3-2.504546e+01)) + 6.257778e+00*((range_ThermalCond-3.494229e+01) / (L_avg-2.833524e+00)))
82            0.455640333940676656    (((L_avg+1.865562e+00)^6) + 6.057758e-02*((wtd_range_PE-1.312502e+04) / (lambda3-4.734455e-02)))
83            0.455694641534368949    (((L_avg+1.974411e+00)^6) + 6.184848e+00*((density-1.511945e+02) / (lambda3-4.735992e-02)))
84            0.456365695752910916    (((L_avg+1.973967e+00)^6) + 2.386978e-02*((V_molar-4.028904e+04) / (lambda3-4.739107e-02)))
85            0.457522023416220947    (((L_avg+1.369657e+00)^6) + 4.203704e-01*((mean_IP-2.992234e+03) / (lambda-3.623253e-01)))
86            0.45965653139887297     (((wtd_std_IP+9.532514e+01) / (lambda3-4.753044e-02)) + 5.658359e-04*((L_avg+5.904924e+06) / (wtd_mean_IP-7.147716e+00)))
87            0.459878724272178574    (((w_log-1.273635e+01) / (lambda-1.483495e+00)) + 5.949048e+01*((range_at_rad+3.884884e+01) / (wtd_mean_ThermalCond-7.683724e+01)))
88            0.472124292911630883    ((std_at_mass + 0.000000e+00*wtd_range_at_mass) + 1.650267e+01*((wtd_mean_IP-8.143565e+00) / (density-8.707163e+00)))
89            0.492163930104595027    ((mean_IP + 1.230712e+00*wtd_std_at_mass) + 1.101960e+01*((wtd_std_IP-1.342311e+00) / (density-8.699023e+00)))
#-----------------------------------------------------------------------
90            0.301992001930809051    ((exp(1.027330e+00*L_avg)) + 2.900683e-04*((lambda-1.653479e+06) / (mean_PE-2.406787e+00)))
91            0.302292435519746383    (((wtd_std_IP+5.257589e-01) * (wtd_mean_at_mass-5.744520e+01)) + 1.367418e+00*((wtd_range_ThermalCond+7.232885e+01) / (lambda4w_low-1.407555e+01)))
92            0.3023175438890911      (((wtd_mean_IP-1.094977e+01) / (lambda3-7.227065e-01)) + 1.012703e+00*((mean_ThermalCond-8.021209e+02) / (wtd_mean_IP-1.042252e+01)))
93            0.303893560384265515    (((range_IP+9.201007e+01) / (lambda4w_low-1.409245e+01)) + 1.416862e+00*(wtd_std_at_mass + 9.068138e-01*wtd_mean_at_mass))
94            0.306013822119135692    (((std_PE-1.349097e-01) * (wtd_mean_at_mass-6.727165e+01)) + 1.914066e+00*((mean_EA+9.754840e+00) / (lambda4w_low-1.406898e+01)))
95            0.306030885723216406    (((lambda+9.998525e+01) / (lambda4w_low-1.399553e+01)) + 1.103159e+00*(std_at_mass + 9.792078e-01*wtd_mean_at_mass))
96            0.306469153095722424    ((sin(1.279003e+02*lambda+7.216438e-01)) + 1.375289e-01*((range_at_rad+4.026363e+00) * (L_avg+8.109838e+00)))
97            0.306570645827313082    (((range_at_mass+1.039810e+02) / (lambda4w_low-1.428264e+01)) + 1.321577e+00*(range_at_mass + 2.045014e+00*wtd_mean_at_mass))
98            0.307190737567328065    ((range_at_mass + 2.013524e+00*wtd_mean_at_mass) + 7.232224e-01*((range_at_mass+1.047290e+02) / (lambda4w_low-1.429057e+01)))
99            0.307757533524920801    (((range_IP+1.400499e+00) * (wtd_mean_at_mass-5.481777e+01)) + 3.246796e+00*((wtd_range_ThermalCond+7.441679e+01) / (lambda4w_low-1.407329e+01)))
100           0.30777374225227111     (|(mean_EA + 4.367900e+00*wtd_std_at_rad) - (|std_EA - wtd_std_IP|)|)
101           0.308031701839890981    (((range_at_rad+2.088339e+00) * (L_avg+3.554368e+00)) + 2.870232e+01*((mean_PE-1.314089e+00) / (wtd_mean_ThermalCond-3.446902e+01)))
102           0.308180254321489044    (((wtd_std_at_mass+6.512410e+01) / (lambda4w_low-1.428033e+01)) + 1.843408e+00*(wtd_std_at_mass + 8.988030e-01*wtd_mean_at_mass))
103           0.308510689998005128    (((range_at_rad-6.174397e-01) * (range_at_mass-4.960998e+01)) + 2.424391e+01*(cos(6.065566e+00*wtd_std_PE-3.141593e+00)))
104           0.308614037665297103    (((std_PE-1.361816e-01) * (wtd_mean_at_mass-6.867058e+01)) + 2.304663e+00*((std_PE+7.843200e+00) / (lambda4w_low-1.409893e+01)))
105           0.310141739102209268    (|(mean_EA + 4.383702e+00*std_at_rad) - (|wtd_std_EA - wtd_std_IP|)|)
106           0.310756143788921746    ((mean_EA + 9.785814e+00*range_at_rad) + 1.184601e-01*((mean_IP-7.911542e+00) / (mean_at_rad-1.166556e+00)))
107           0.312531564642895388    (((wtd_range_ThermalCond-1.865982e+01) * (std_at_mass-2.917340e+01)) + 1.700041e+03*((mean_EA-2.485847e-01) / (mean_IP-9.753703e+00)))
108           0.313018545144444049    (|(mean_EA + 4.383702e+00*std_at_rad) - (|std_EA - wtd_std_IP|)|)
109           0.315902434923876207    (((range_at_rad-6.875727e-01) * (range_at_mass-6.299997e+01)) + 3.207319e+01*(cos(3.020031e+00*range_PE-3.141593e+00)))
110           0.318412665253609728    (((range_at_rad-7.068427e-01) * (std_at_mass-2.102369e+01)) + 1.848452e+01*(cos(6.293670e+00*wtd_std_PE-3.141593e+00)))
111           0.320843446831503232    (((wtd_std_ThermalCond+7.800013e+01) / (lambda4w_low-1.391485e+01)) + 8.336898e+00*((range_EA-5.037673e+00) / (mean_IP-1.039178e+01)))
112           0.32139008228110838     (((std_at_mass+2.820359e+01) / (lambda4w_low-1.430032e+01)) + 2.463288e+01*((wtd_mean_at_mass-1.022372e+02) / (bulk_mod-1.973934e+01)))
113           0.328895179061570675    (((wtd_std_at_rad-3.701291e-01) * (range_at_mass-5.425756e+01)) + 1.779924e+01*(cos(6.537811e+00*std_PE-3.141593e+00)))
114           0.331289452574931254    (((L_avg-1.726339e+00) / (wtd_mean_PE-2.384681e+00)) + 7.293762e+01*((range_at_rad-8.291183e-01) / (lambda3-2.208963e+00)))
115           0.336986985363112279    (((density-6.103724e+00) / (bulk_mod-2.103685e+01)) + 6.005026e-01*((std_EA+4.726982e-01) / (lambda4w_low-1.400946e+01)))
116           0.339916038424632638    (((std_at_rad-3.777159e-01) * (range_at_mass-5.520055e+01)) + 1.673354e+01*(cos(6.709534e+00*std_PE-3.141593e+00)))
117           0.340600517023225968    (((range_at_rad-7.456468e-01) * (range_at_mass-5.520437e+01)) + 3.279097e+01*(cos(6.616888e+00*std_PE-3.141593e+00)))
118           0.343659524422477658    (((std_at_rad-4.084589e-01) * (range_at_mass-5.166701e+01)) + 2.845938e+01*(cos(4.125412e+00*wtd_std_PE-2.013371e+00)))
119           0.354503542379831338    (((wtd_std_ThermalCond-3.282456e+01) * (wtd_range_at_mass-3.458007e+01)) + 2.247631e+03*((mean_EA-3.254315e-01) / (mean_IP-9.795163e+00)))
#-----------------------------------------------------------------------
120           0.32337841554712965     ((range_ThermalCond + 1.583282e+02*wtd_range_at_rad) + 5.540022e+02*(sin(6.698790e+01*wtd_mean_PE+2.017346e+00)))
121           0.32519088422253617     ((wtd_mean_EA * V_molar) / (wtd_std_at_mass - mean_at_mass))
122           0.325321105505762043    ((lambda4w_low * density) * (range_EA - mean_EA))
123           0.32655276627571489     ((exp(1.132999e+00*L_avg)) + 9.764483e+02*((wtd_std_PE+1.132875e-01) / (lambda3-6.721039e-01)))
124           0.328264765762774025    (((V_molar+1.119502e+02) / (w_log+6.740516e+01)) + 2.211978e+00*((mean_PE-1.303063e+00)^6))
125           0.328952494229394321    (((wtd_range_PE-4.919145e-01) * (wtd_range_at_mass+4.097156e+01)) + 7.636843e+01*(sin(6.426734e+01*wtd_mean_PE+5.484222e-01)))
126           0.330803344082000406    (((mean_EA+4.623949e+01) / (w_log+3.807489e+01)) + 9.937294e-01*((mean_PE-1.280111e+00)^6))
127           0.331495133392853969    (((wtd_mean_PE+4.133292e+01) / (w_log+4.024129e+01)) + 9.570320e-01*((mean_PE-1.297425e+00)^6))
128           0.332393277093203099    (((range_EA+4.010299e+01) / (w_log+4.361873e+01)) + 7.468507e-01*((mean_PE-1.273338e+00)^6))
129           0.332480176939824346    ((std_at_rad * L_avg) * (mean_ThermalCond * mean_EA))
130           0.332779118234049154    (|(std_PE + 8.459792e-01*wtd_mean_at_mass) - (wtd_mean_PE^6)|)
131           0.333360534141784681    ((mean_ThermalCond * L_avg) * (wtd_mean_EA * std_at_rad))
132           0.334795834476166287    (((wtd_std_ThermalCond-7.880717e+01) * (wtd_range_at_mass+1.537414e+01)) + 4.123412e+03*(sin(-6.471455e+01*wtd_mean_PE+2.211373e-01)))
133           0.335048790157526089    ((mean_ThermalCond * range_at_rad) * (wtd_mean_EA * L_avg))
134           0.337058225640235021    (((range_ThermalCond-4.815735e+01) / (w_log-3.672258e+01)) + 1.279605e-05*((range_PE-1.568034e+02)^2))
135           0.337110719401881975    ((mean_ThermalCond * L_avg) * (mean_EA * range_at_rad))
136           0.338764674657817899    ((sin(6.523265e+01*wtd_std_PE-2.572151e+00)) + 1.406780e-02*((wtd_range_ThermalCond+1.777935e+01) / (wtd_mean_at_rad-3.889510e-01)))
137           0.339386759987469588    ((exp(4.880268e+00*mean_PE)) + 2.004384e-01*((wtd_mean_at_mass+1.152733e+03)^2))
138           0.341171892976722846    (((wtd_mean_ThermalCond+1.046896e+02) / (lambda-9.073811e-01)) + 1.449136e-01*((mean_ThermalCond+3.473630e+03) / (lambda3-3.246458e+00)))
139           0.342539002210510368    ((mean_EA * V_molar) / (wtd_std_at_mass - mean_at_mass))
140           0.343383796152260834    (((mean_ThermalCond+1.187828e+03) / (mean_at_mass+7.857303e+02)) + 2.016523e-01*((range_EA+4.745568e-02) * (mean_EA-1.148830e+00)))
141           0.346711502281862149    ((exp(4.500978e+00*mean_PE)) + 5.237607e-02*((mean_at_mass+1.742907e+03)^2))
142           0.351586833256177123    ((range_at_mass - (3.888969e+00*wtd_mean_at_mass)) + 2.116337e+02*((wtd_std_ThermalCond+1.593908e+01) / (w_log-9.250658e+01)))
143           0.355905753469906383    ((wtd_mean_IP + 4.504877e-01*wtd_mean_at_mass) + 3.332980e+00*((L_avg-5.598831e+00) / (wtd_mean_PE-2.575489e+00)))
144           0.358113914528005395    (((wtd_range_IP-1.450068e+01) / (L_avg-8.591276e+00)) + 1.054668e+00*((wtd_range_at_mass-1.009807e+02) / (mean_IP-9.366376e+00)))
145           0.360145715943003542    ((mean_EA * V_molar) / (|std_at_mass - mean_at_mass|))
146           0.361051672546216174    ((mean_EA * V_molar) / (wtd_range_at_mass - wtd_mean_at_mass))
147           0.361053059418028843    ((wtd_mean_EA * V_molar) / (|std_at_mass - mean_at_mass|))
148           0.37264005602546868     ((wtd_mean_EA * V_molar) / (wtd_range_at_mass - wtd_mean_at_mass))
149           0.385915933054356119    ((exp(1.015865e+00*L_avg)) + 2.144845e+03*(sin(6.645026e+01*wtd_mean_PE-3.141572e+00)))
#-----------------------------------------------------------------------
