# c0 + a0 * ((lambda-1.776871e-01) * (w_log+5.496887e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 5.26072451055936; Max AE: 24.4860272353214
# Coefficients
# Task   a0                      c0
# all ,  2.598407814795736e-02,  1.777616363418467e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult:-1.7768714438643e-01,5.4968868741549e+01; ((lambda-1.776871e-01) * (w_log+5.496887e+01)); $\left(\left(lambda-1.777e-01\right) * \left(w_{log}+5.497e+01\right)\right)$; ((lambda-1.776871e-01) .* (w_log+5.496887e+01)); ((newdata$lambda-1.776871e-01) * (newdata$w_log+5.496887e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ge1Mo3      ,  2.179200000000000e+00,  4.128407737222447e+00,  9.047045503858978e+01
B1Hf1       ,  3.100000000000000e+00,  4.143073941958745e+00,  9.103488548144739e+01
B1Zr1       ,  3.100000000000000e+00,  4.944285565510723e+00,  1.218695996856518e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.878753711753011e+00,  1.578327052813663e+02
B1Ta1       ,  4.000000000000000e+00,  2.370242180666665e+00,  2.280726735324974e+01
Sn1V3       ,  4.462500000000000e+00,  6.341969410316389e+00,  1.756596105087042e+02
B2Nb1       ,  4.597500000000000e+00,  7.316150070668012e+00,  2.131510564166363e+02
Fe1Li1P1    ,  4.965000000000000e+00,  1.937868646047385e+00,  6.167326072390051e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.229000228355023e+00,  2.482821914328219e+02
Os0.5V0.5   ,  5.150000000000000e+00,  7.021277900022330e+00,  2.018028696937272e+02
Ir1Ti3      ,  5.185000000000000e+00,  7.371456005311445e+00,  2.152795111699091e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.815240211361571e+00,  7.841816963220931e+01
La1         ,  5.343000000000000e+00,  8.416661472127831e+00,  2.555043542782474e+02
N1Ti1       ,  5.387500000000000e+00,  7.615220471004209e+00,  2.246608124539005e+02
B6Y1        ,  5.692857143000000e+00,  4.380611637991393e+00,  1.001765488754717e+02
Nb1S2       ,  5.821818182000000e+00,  3.126079799191075e+00,  5.189575816753046e+01
Ge1V3       ,  6.680000000000000e+00,  9.576361179635354e+00,  3.001355203678817e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.213157277389367e+01,  3.984731092447527e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.623643464579425e+00,  3.019551841125348e+02
N1V1        ,  8.528333333499999e+00,  4.031379682200393e-01, -5.289694663678022e+01
C1Ta1       ,  8.637499999999999e+00,  7.315098758231572e+00,  2.131105965461550e+02
Hf1N1       ,  8.830000000000000e+00,  5.611339275350073e+00,  1.475412323693685e+02
Nb0.75Si0.25,  9.000000000000000e+00,  8.377346262621490e+00,  2.539913042757622e+02
Ta1B2       ,  9.500000000000000e+00,  7.904910413193201e+00,  2.358095605657039e+02
Nb3Pt1      ,  9.516428571000001e+00,  1.000286524610687e+01,  3.165495745453260e+02
N1Zr1       ,  9.850000000000000e+00,  6.362818407960688e+00,  1.764619863915653e+02
C1I1Y1      ,  9.917500000000000e+00,  4.723974735483439e+00,  1.133909140546742e+02
C1Nb1       ,  1.002500000000000e+01,  8.064604031161055e+00,  2.419553863694339e+02
C1Mo1       ,  1.015200000000000e+01,  2.070365561603027e+00,  1.126648390285778e+01
Nb1Ru3      ,  1.350000000000000e+01,  5.638728458043654e+00,  1.485953079666485e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  3.341048477625378e+00,  6.016885052856164e+01
Nb3Sn1      ,  1.670900000000000e+01,  8.179894302562760e+00,  2.463923446769491e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  2.263622265033316e+01,  8.027456724899980e+02
B2Mg0.98    ,  3.840000000000000e+01,  1.391397276467858e+01,  4.670689616985381e+02
