# FEAT_ID     Score                   Feature Expression
19            0.746742482343136116    (((IP_wtd_std+2.312521e+01) / (density-2.709224e+00)) + 4.368016e+01*((EA_wtd_range-7.406832e-01) * (lambda3-3.801188e-01)))
20            0.747275258023247457    (((lambda4w_low+2.714241e+01) / (density-2.711264e+00)) + 4.678694e+01*((EA_wtd_range-7.407680e-01) * (lambda3-3.854748e-01)))
21            0.748099487949346331    (((IP_range-1.270534e-01) / (density-2.686430e+00)) + 9.220784e+00*((EA_wtd_std-7.701337e-01) * (lambda3-2.055073e+00)))
22            0.749641345491236732    (((w_log+1.839525e+01) / (density-2.710292e+00)) + 3.344663e+01*((EA_wtd_range-7.330276e-01) * (lambda3-1.905616e+00)))
23            0.750007626963370311    (((EA_wtd_range-7.362449e-01) * (lambda4w_low-4.265921e-03)) + 3.171966e-01*((EA_mean-1.088198e+00) / (at_mass_mean-1.699683e+01)))
24            0.750312503485513815    (((ThermalCond_wtd_mean+8.084251e+01) / (density-2.701090e+00)) + 3.867452e+02*((EA_wtd_range-7.385189e-01) * (lambda3-4.222856e-01)))
25            0.751291531539400093    (((IP_wtd_mean+2.928193e+01) / (density-2.707838e+00)) + 6.061622e+01*((EA_std-8.235306e-01) * (lambda3-1.898259e+00)))
26            0.75366037173806133     (((at_rad_wtd_range+2.644877e+00) / (at_mass_mean-1.769313e+01)) + 3.892830e+01*((PE_range-1.021945e+00) * (lambda4w_low-3.887492e-02)))
27            0.75533730554645484     (((IP_range-1.281888e+00) / (at_mass_mean-1.750501e+01)) + 4.555510e+01*((PE_wtd_range-4.530548e-01) * (lambda4w_low-4.597453e-02)))
28            0.758158883722252486    (((IP_mean-9.387219e+00) / (at_mass_mean-1.693573e+01)) + 8.286396e+00*((PE_wtd_std-4.821851e-01) * (lambda4w_low-3.950312e-02)))
29            0.774216832603575211    (((PE_mean-4.320382e+00) / (density-2.706884e+00)) + 4.478952e+00*((ThermalCond_mean-2.958540e+01) * (lambda4w_low-5.906041e-04)))
#-----------------------------------------------------------------------
30            0.339596694006830235    (((at_rad_wtd_range+8.084329e+01) * (at_mass_range+5.352659e+04)) + 2.114673e+00*((ThermalCond_mean-4.839434e+01) / (lambda4w_low-4.671801e-02)))
31            0.339999609554498872    (((PE_wtd_mean-4.106241e+01) / (PE_mean-2.135559e+00)) + 7.400622e+00*((PE_range-8.118789e-01) / (lambda4w_low-1.082208e-02)))
32            0.340284395254983441    (((ThermalCond_std-1.001589e+02) / (PE_mean-2.132280e+00)) + 1.312494e-02*((ThermalCond_range-1.475050e+05) * (PE_std+9.672604e+01)))
33            0.340327885547708375    (((at_mass_wtd_mean-1.610029e+02) / (lambda4w_low+9.367390e-04)) + 3.006806e+04*((at_mass_wtd_range-6.422202e+00) / (at_mass_mean-2.595372e+01)))
34            0.340458892058325746    ((PE_mean + 8.918229e+01*at_rad_wtd_range) + 4.519191e-02*((at_mass_wtd_std-3.146431e+00) / (PE_mean-2.124316e+00)))
35            0.340779396926295775    (|ThermalCond_range - (2.320427e+00*ThermalCond_wtd_mean-4.327081e+01)| + 4.340412e+02*((PE_wtd_range-1.242617e+00) / (lambda+9.258386e-01)))
36            0.34177299624320262     (((ThermalCond_wtd_std-1.496022e+01) / (IP_mean-9.219797e+00)) + 2.720551e-06*((PE_wtd_std-2.251908e-01) * (at_mass_range+1.417549e+08)))
37            0.342110888587620843    (((w_log-1.043005e-02) / (PE_wtd_mean-2.148012e+00)) + 4.083272e-01*((EA_mean+1.294589e+00) * (at_rad_wtd_range-3.580687e-01)))
38            0.342276104547603821    (((ThermalCond_std+7.361155e+01) / (lambda-1.719710e-01)) + 1.994420e+01*((EA_wtd_mean-1.954161e+00) / (PE_mean-2.137459e+00)))
39            0.344518507375736749    (((EA_wtd_std+5.279828e+02) / (IP_wtd_mean-1.050733e+01)) + 5.798250e+01*((ThermalCond_wtd_range-4.246015e+01) / (IP_wtd_mean-9.271994e+00)))
40            0.345394148648083543    ((cos(2.871527e+00*lambda+2.171762e+00)) + 1.872219e-02*|ThermalCond_wtd_std - (9.127999e-01*ThermalCond_mean-1.999033e+01)|)
41            0.346714241077753615    (((PE_wtd_range-7.044344e-01) / (lambda+5.184527e-01)) + 4.069245e-01*((PE_wtd_std-5.525883e-01) / (IP_mean-1.038272e+01)))
42            0.348921671658891097    (((at_mass_std-9.260547e+00) / (PE_mean-2.130200e+00)) + 2.414861e+00*((PE_range+2.440058e+00) * (at_mass_wtd_range+1.710879e+02)))
43            0.349822405078043352    (((at_mass_wtd_range-5.774926e+01) * (L_avg-5.902254e+00)) + 3.127504e+01*((at_rad_wtd_std-4.909670e-02) / (L_avg-3.257003e+00)))
44            0.352358967128034106    (((ThermalCond_wtd_std-1.074526e+01) / (IP_mean-9.206508e+00)) + 1.404163e+02*((PE_wtd_range+2.720553e-01) * (at_rad_mean+1.204227e+00)))
45            0.353279663989346959    ((sin(7.486601e+01*PE_wtd_range+3.624861e-01)) + 2.580037e+00*((PE_wtd_range-1.192247e+00) / (lambda+5.837654e-01)))
46            0.356385490797416327    (((at_rad_wtd_range-6.848434e-01) * (at_mass_mean-4.020641e+02)) + 1.181972e+02*((PE_mean-2.332095e+00) / (IP_mean-9.210733e+00)))
47            0.356722850297629512    (((ThermalCond_wtd_range-8.176134e+00) / (IP_mean-9.201162e+00)) + 1.404283e+00*((PE_wtd_range-1.017208e+01)^3))
48            0.356876638534263713    ((ThermalCond_mean + 6.838756e+02*PE_wtd_range) + 1.243539e+01*((at_rad_mean-6.084658e-01) / (PE_mean-2.133942e+00)))
49            0.358469608954182006    (((at_mass_std-1.370572e+02)^2) + 2.592705e+04*((PE_wtd_mean-2.266843e+00) / (IP_mean-9.229106e+00)))
50            0.362978275426795283    (((EA_wtd_range+9.439216e+01) * (PE_wtd_range-4.727986e+00)) + 2.349408e-01*((ThermalCond_wtd_range-8.501673e+00) / (IP_mean-9.202669e+00)))
51            0.366847648280813121    (((ThermalCond_range+2.650191e+02) * (PE_wtd_range-8.042527e-01)) + 4.671605e+00*((PE_wtd_mean-1.035367e+00) / (PE_mean-2.132666e+00)))
52            0.368304427527454015    (((at_mass_std-8.261147e+01) / (w_log-4.280369e-02)) + 2.680544e+04*((PE_wtd_mean-2.280091e+00) / (IP_mean-9.221321e+00)))
53            0.37076171915187367     (((ThermalCond_range-1.294095e+02) / (PE_wtd_mean-2.145071e+00)) + 2.669811e+02*((PE_wtd_range-3.404205e-02) * (IP_range-1.977375e+01)))
54            0.372132408111575774    (((ThermalCond_range-1.021296e+02) / (PE_mean-2.149873e+00)) + 2.990495e-01*((PE_wtd_std-4.032474e+00) * (IP_range-1.070798e+04)))
55            0.372578102827169078    (((ThermalCond_wtd_range-8.367213e+00) / (IP_mean-9.204220e+00)) + 1.368728e-05*((PE_wtd_range+1.761738e-02) * (at_mass_range+2.180535e+07)))
56            0.374676750871311692    (((at_mass_wtd_range-5.162331e+00) / (L_avg-2.885198e+00)) + 1.356340e-02*((ThermalCond_wtd_mean+7.909333e+01) / (PE_mean-2.138097e+00)))
57            0.37843726014196899     (((at_rad_wtd_std-5.371954e-01) * (at_mass_range-4.920403e+02)) + 1.627381e+02*((PE_mean-2.269688e+00) / (IP_mean-9.263068e+00)))
58            0.380870158183193919    (((ThermalCond_wtd_std-1.567742e+01) / (IP_mean-9.231501e+00)) + 2.978443e+02*((PE_range-9.548643e-01) / (ThermalCond_wtd_mean-1.028520e+01)))
59            0.389049795615362071    (((at_mass_wtd_mean-7.010218e+01) / (w_log-2.969995e-02)) + 3.248287e+01*((ThermalCond_wtd_std-5.513322e+01) / (PE_mean-2.146351e+00)))
#-----------------------------------------------------------------------
60            0.300993626949298598    ((sin(-4.588644e+00*lambda+1.034750e+00)) + 2.048006e-03*((ThermalCond_wtd_std+3.042821e+01) / (L_avg-3.094410e+00)))
61            0.301180250776641623    (((at_mass_range-8.017655e+01) / (V_molar-1.232160e+01)) + 1.089630e+02*((at_rad_wtd_range-1.095379e+00) / (lambda+3.852902e-01)))
62            0.301698703471121932    (((at_mass_wtd_range-5.493658e+01) * (L_avg-5.435887e+00)) + 2.783363e-04*((at_rad_std+4.906590e+04) / (lambda3+3.025518e-02)))
63            0.301777893179561219    (((at_mass_wtd_range-5.556216e+01) * (L_avg-5.400104e+00)) + 6.830163e-05*((EA_wtd_range+2.010019e+05) / (lambda3+3.091232e-02)))
64            0.301989085690316184    (((IP_wtd_mean+7.265600e+01) / (lambda3+3.122868e-02)) + 5.859380e+00*((at_mass_wtd_range-5.547940e+01) * (L_avg-5.412954e+00)))
65            0.302099388846601147    (((at_mass_wtd_range-5.498633e+01) * (L_avg-5.429794e+00)) + 1.545383e-04*((at_rad_wtd_range+8.933961e+04) / (lambda3+3.121781e-02)))
66            0.302230174048196465    (((at_mass_wtd_range-5.530255e+01) * (L_avg-5.408884e+00)) + 1.227092e-04*((EA_range+1.130011e+05) / (lambda3+3.173167e-02)))
67            0.302261969558362931    (((at_mass_wtd_range-5.516712e+01) * (L_avg-5.416548e+00)) + 1.934813e-01*((EA_std+7.172032e+01) / (lambda3+3.207443e-02)))
68            0.302293887869128475    (((at_mass_wtd_range-5.099091e+01) * (L_avg-5.532159e+00)) + 2.397996e+00*((density+2.308182e+01) / (lambda+4.074740e-03)))
69            0.302347523194856194    (((at_mass_wtd_range-5.532884e+01) * (L_avg-5.409176e+00)) + 9.223280e-05*((EA_wtd_std+1.510738e+05) / (lambda3+3.202251e-02)))
70            0.302395634051130402    (((at_mass_wtd_range-5.494916e+01) * (L_avg-5.419913e+00)) + 3.847512e-04*((PE_range+3.603655e+04) / (lambda3+3.178799e-02)))
71            0.302460658417072425    (((at_mass_wtd_range-5.506501e+01) * (L_avg-5.421021e+00)) + 6.605943e-03*((w_log+2.110729e+03) / (lambda3+3.209637e-02)))
72            0.30253288235944148     (((at_mass_mean-1.298765e+02) / (PE_mean-2.345516e+00)) + 4.026505e+03*(sin(2.857241e+00*lambda+6.647305e-01)))
73            0.302608883137846785    (((PE_mean+2.303952e+01) / (lambda3+3.370357e-02)) + 1.767119e+00*((at_mass_wtd_range-5.529687e+01) * (L_avg-5.385229e+00)))
74            0.302671288544046568    (((at_mass_wtd_range-5.462523e+01) * (L_avg-5.423191e+00)) + 2.213087e-04*((PE_wtd_range+6.275113e+04) / (lambda3+3.219544e-02)))
75            0.302686843319712406    (((at_mass_wtd_range-5.487511e+01) * (L_avg-5.455121e+00)) + 1.023422e-04*((PE_wtd_std+1.388781e+05) / (lambda3+3.262363e-02)))
76            0.302775933743431203    (((V_molar-1.008033e+02) / (lambda4w_low+4.158942e-03)) + 9.293250e-01*((at_mass_wtd_range-8.565836e+01) * (at_mass_range+9.687284e+01)))
77            0.303275049300367305    (((PE_mean-1.306782e+03) / (L_avg-3.106883e+00)) + 1.583410e+04*(cos(1.804905e+00*lambda3-1.013039e-01)))
78            0.304363456636148499    (((at_mass_wtd_range-5.743641e+01) * (L_avg-5.508795e+00)) + 5.053981e-01*((L_avg+3.056104e+01) / (lambda3+4.466125e-02)))
79            0.305612427168905521    (((at_mass_wtd_range-6.000800e+01) * (L_avg-5.133278e+00)) + 1.306230e+01*((lambda3+1.044457e+01) / (lambda+2.086559e-01)))
80            0.305761407983037248    (|at_mass_wtd_range - (3.156878e-01*at_mass_range+6.448996e+01)| + 3.633961e+01*(sin(-2.867606e+00*lambda+2.304980e+00)))
81            0.306993751080105792    (((at_mass_wtd_range-5.424222e+01) * (L_avg-5.479029e+00)) + 8.713235e-05*((at_rad_wtd_std+1.899839e+05) / (lambda3+4.353832e-02)))
82            0.308809388014747499    (((IP_wtd_range+7.601465e+01) / (L_avg-3.644775e+00)) + 1.459562e-04*((at_mass_std+2.674898e+06) / (lambda3+2.953520e-01)))
83            0.316316102048098458    (((at_rad_std-1.977874e+01) / (lambda3+3.269109e-01)) + 3.555470e-02*((ThermalCond_mean-1.595377e+02) / (L_avg-3.573235e+00)))
84            0.320154313261993007    (((at_mass_wtd_mean-1.886876e+02) / (lambda4w_low+2.644753e-03)) + 7.746794e+00*((ThermalCond_wtd_range+8.640276e+01) / (IP_mean-9.161708e+00)))
85            0.328688544659323345    (|lambda3 - (5.160409e+01*lambda-7.443174e+01)| + 2.696781e+00*(1.0 / (L_avg-3.625354e+00)))
86            0.329509238583873043    (((at_mass_mean+7.035748e+02) / (lambda3+2.370517e-01)) + 7.504353e+03*((lambda-6.530805e-01) / (V_molar-1.322962e+01)))
87            0.350641418068466215    (((ThermalCond_wtd_mean-1.668546e+02) / (L_avg-3.578230e+00)) + 1.247739e+02*((EA_range-3.648297e+00) / (lambda3+2.402942e-01)))
88            0.353070131075887084    (((at_mass_wtd_mean-1.905518e+02) / (lambda4w_low+3.005634e-03)) + 4.271321e+00*((at_mass_range-1.285993e+02) / (at_rad_mean-1.361411e+00)))
89            0.376104322245587264    (((V_molar-7.188052e+01) / (lambda4w_low+1.526446e-03)) + 2.592089e+03*((PE_wtd_mean-2.443195e+00) / (L_avg-3.574788e+00)))
#-----------------------------------------------------------------------
90            0.249120308849027833    (((at_mass_wtd_mean+2.231041e+02) / (lambda4w_low-6.243253e-02)) + 1.427238e+01*((EA_range-1.434761e+03) * (at_rad_std+5.094630e+01)))
91            0.249314113394276976    (((at_rad_range+1.002339e+00) / (lambda4w_low-9.983860e-03)) + 5.876833e+03*((PE_wtd_mean-2.342293e+00) / (IP_mean-9.265858e+00)))
92            0.249540684477669805    (((EA_std-3.614699e-01) / (lambda4w_low-6.190503e-03)) + 1.096473e+03*((EA_mean-1.859716e+00) / (IP_wtd_mean-4.825866e+00)))
93            0.251297276026929528    (((L_avg-5.901124e+00) / (lambda4w_low-5.979043e-03)) + 1.677155e+01*((at_mass_wtd_std+5.738563e+00) / (V_molar-3.327910e+01)))
94            0.251595328115532646    (((IP_wtd_std-5.473074e+01) / (L_avg-3.124889e+00)) + 2.890770e-01*((at_mass_range+3.261870e+02) / (lambda3-2.550065e+00)))
95            0.251822880581706487    (((IP_std-5.411705e+01) / (L_avg-3.124881e+00)) + 3.028009e-01*((at_mass_range+3.064954e+02) / (lambda3-2.550260e+00)))
96            0.252041595510324179    (((IP_mean-7.623643e+00) * (at_rad_wtd_std-3.609003e-01)) + 3.389843e-01*(sin(7.684182e+01*lambda+3.061776e+00)))
97            0.253420972249248588    ((at_mass_wtd_std + 4.370805e+01*L_avg) + 9.442006e-02*((at_mass_wtd_mean-2.950686e+01) / (IP_wtd_mean-9.560554e+00)))
98            0.254846705169703036    (((L_avg-3.067815e+00) / (V_molar-8.031043e+00)) + 2.444438e+00*((at_rad_wtd_range-3.261801e-01) / (L_avg+1.266020e+00)))
99            0.254885753433919837    (((L_avg-2.618443e+01) * (lambda4w_low+7.807727e+00)) + 1.193898e-01*((ThermalCond_range+4.790763e+01) / (density-1.445479e+01)))
100           0.25502464982996792     (((at_mass_wtd_std+8.150741e+01) / (L_avg-6.209744e+00)) + 8.028228e-04*((PE_range-3.006383e+05) / (at_rad_wtd_mean-8.870480e-01)))
101           0.255270727524622043    (((EA_std-3.617165e-01) / (lambda4w_low-6.188155e-03)) + 1.186100e+02*((PE_wtd_range+3.358125e-01) / (V_molar-3.333370e+01)))
102           0.256771149204083504    (((EA_std+8.102606e-02) / (at_rad_wtd_mean-9.036542e-01)) + 1.408932e-03*((PE_mean+1.744349e+04) / (at_mass_wtd_mean-7.691588e+01)))
103           0.257717864539737329    (((IP_range-4.109345e+01) / (L_avg-3.125519e+00)) + 8.436690e-01*((at_mass_range+7.429688e+01) / (lambda3-2.560271e+00)))
104           0.258164189086162121    (((IP_mean+5.326198e+01) / (density-1.456120e+01)) + 7.220361e-07*((at_mass_range+3.526735e+06) / (PE_mean-2.351167e+00)))
105           0.259116644373490357    (((ThermalCond_range+1.865701e+02) * (PE_wtd_std-8.956808e-01)) + 5.902023e+02*((EA_wtd_mean-7.638441e-01) / (at_mass_mean-7.446683e+01)))
106           0.260934592021432155    ((EA_mean + 0.000000e+00*at_mass_range) + 5.136051e+00*((lambda-6.264335e-01) / (V_molar-1.329819e+01)))
107           0.262394278264034997    (((w_log-4.449319e-02) / (V_molar-1.320000e+01)) + 1.124597e+00*((EA_wtd_std-2.055586e+01) / (L_avg-3.075505e+01)))
108           0.263612604539068873    (((at_rad_range+8.051713e+00) / (lambda4w_low-6.483722e-02)) + 1.315158e+02*(cos(8.799696e+00*PE_std-1.395717e+00)))
109           0.266525189810587593    (((L_avg-5.860541e+00) / (lambda4w_low-5.848722e-03)) + 2.237425e+01*((at_mass_wtd_std-7.471339e+01) * (L_avg-5.405603e+00)))
110           0.273133420366234281    (((V_molar+6.844346e+01) / (at_mass_mean-5.403312e+01)) + 2.806231e+01*((at_rad_wtd_range+8.890217e-01) / (lambda4w_low-6.626809e-02)))
111           0.274990655848626864    (((PE_mean-1.800596e+01) / (at_mass_mean-5.411678e+01)) + 1.478650e-01*((at_mass_range-1.385613e+01) / (ThermalCond_mean-9.838750e+01)))
112           0.275572153838318012    (((L_avg-5.516652e+00) / (lambda4w_low-5.825431e-03)) + 3.902012e+02*|EA_range - (5.505314e+00*EA_mean+2.967335e+00)|)
113           0.275864312703186121    (((EA_range-2.908114e-01) / (V_molar-4.293805e+01)) + 9.144821e-01*((EA_mean+3.026736e+00) * (PE_std-1.047640e+00)))
114           0.277626652864810919    (((V_molar+4.131761e+01) / (at_mass_mean-5.402205e+01)) + 6.844111e+01*((at_rad_wtd_std+2.986372e-01) / (lambda4w_low-6.897767e-02)))
115           0.278578741390428375    (((at_rad_range+8.430538e+01) / (at_mass_mean-9.649782e+01)) + 1.029301e-03*((ThermalCond_mean+1.435747e+05) / (lambda3-2.554164e+00)))
116           0.282193287226676304    (((at_mass_mean+1.694563e+02) / (at_mass_wtd_mean-9.806223e+01)) + 5.274479e+01*((PE_range+6.161763e-01) / (lambda4w_low-6.225160e-02)))
117           0.283059925966124837    (((IP_wtd_range+7.872538e+00) / (at_rad_mean-2.737094e+00)) + 9.398752e-01*((ThermalCond_range-9.376891e+01) / (ThermalCond_mean-9.781470e+01)))
118           0.285989760970585372    (((lambda3+5.267211e-01) / (V_molar-1.324735e+01)) + 3.522652e+00*|at_rad_std - (-1.298959e+00*at_rad_mean+2.983981e+00)|)
119           0.310931136796447793    (((at_mass_wtd_mean-3.386353e+01) / (PE_wtd_mean-2.356625e+00)) + 1.683954e+02*((lambda-5.825030e-01) / (PE_wtd_mean-2.027406e+00)))
#-----------------------------------------------------------------------
120           0.227275238038046473    (((L_avg-1.639026e+00) / (w_log+1.221918e-03)) + 8.664562e+02*((EA_mean-1.191730e+00) / (V_molar-2.721765e+01)))
121           0.227960803776594417    (|(PE_wtd_std + 3.022814e-01*at_rad_range) - cbrt(PE_wtd_range)|)
122           0.228687378876587077    ((ThermalCond_wtd_std + 2.657372e+02*at_rad_mean) + 9.733011e+00*((ThermalCond_range-6.971764e+01) / (at_mass_mean-7.357754e+01)))
123           0.228816610996907172    ((ThermalCond_std + 4.110747e+02*at_rad_mean) + 2.812898e+01*((ThermalCond_std-3.166444e+01) / (at_mass_mean-7.371217e+01)))
124           0.231110822868262372    ((ThermalCond_wtd_range + 2.172853e+02*at_rad_mean) + 1.494814e+01*((ThermalCond_std-3.186671e+01) / (at_mass_mean-7.376461e+01)))
125           0.23122990882400421     (|(|PE_wtd_range - PE_range|) - cbrt(PE_wtd_range)|)
126           0.231352658330873873    ((ThermalCond_range + 1.774099e+02*IP_wtd_mean) + 3.312312e+02*(cos(5.929796e+00*PE_wtd_range-8.430763e-01)))
127           0.231586850514803433    (((at_rad_std-5.055438e+01) * (at_rad_wtd_mean-9.999231e+01)) + 4.349810e+00*|ThermalCond_std - (1.180460e+00*ThermalCond_wtd_range+1.547842e+00)|)
128           0.232350892405385534    (((w_log-1.023240e+05) / (at_rad_mean+6.757161e+01)) + 3.976913e-01*((ThermalCond_range-2.995689e+01) / (ThermalCond_wtd_mean-4.650129e+01)))
129           0.233441343362257664    (((V_molar+4.996114e+01) / (IP_wtd_mean-5.856973e+00)) + 2.981864e+01*((EA_mean-1.073848e+00) / (PE_mean-2.359026e+00)))
130           0.234337179911118049    (((PE_mean-1.631788e+00) / (lambda4w_low-1.337242e-03)) + 5.106183e+01*((PE_wtd_std+1.627548e+01) * (IP_wtd_mean-9.673398e+01)))
131           0.234553266601021909    (|ThermalCond_std - (1.207889e+00*ThermalCond_wtd_range+7.290266e-01)| + 3.020913e-01*((EA_wtd_mean-6.137372e+01) * (PE_std+1.515268e+01)))
132           0.235799727905277035    (((at_mass_range-1.011903e+02) / (ThermalCond_mean-3.666376e+01)) + 3.908346e-05*((L_avg-9.267608e+05) / (at_rad_wtd_mean-3.265730e-01)))
133           0.236640203950593125    (((at_mass_wtd_std+7.481883e+00) / (L_avg-3.086885e+00)) + 4.500581e-03*((EA_wtd_range+5.062537e+03) / (V_molar-2.212066e+01)))
134           0.237608042197132607    ((IP_wtd_std + 4.033495e+01*IP_mean) + 9.658382e+00*((at_rad_range-7.507741e-01) / (PE_wtd_mean-2.294902e+00)))
135           0.240355004598613003    (|(PE_std + 4.741708e-02*IP_range) - cbrt(PE_wtd_range)|)
136           0.240766875027038002    (((ThermalCond_wtd_mean+1.452048e+02) / (V_molar-2.789628e+01)) + 3.473873e+01*((EA_mean-6.578652e-01)^6))
137           0.240850073047549601    (((PE_wtd_std+9.558275e+01) / (density-1.456230e+01)) + 5.138315e+00*((PE_range-7.332840e-01) / (lambda3-7.109421e-01)))
138           0.244173299671154642    (((IP_mean-7.949218e+00) * (at_rad_wtd_std-3.017325e-01)) + 3.639789e-01*(cos(3.789200e+00*PE_range+1.940715e+00)))
139           0.244935143237285741    (((at_rad_wtd_std-4.100033e+01) / (ThermalCond_mean-3.603840e+01)) + 2.933146e-01*((at_mass_range-3.252845e+01) / (at_mass_mean-7.321277e+01)))
140           0.246670365946399961    (((PE_wtd_mean+1.997454e+01) / (IP_wtd_mean-5.459966e+00)) + 2.370373e+00*((EA_wtd_mean-1.321945e+00) / (PE_mean-2.378471e+00)))
141           0.247521389005963849    (((PE_wtd_range-1.102622e+01) * (PE_mean+1.587569e+01)) + 1.806696e+00*((EA_wtd_mean-1.500066e+00) / (PE_mean-2.393846e+00)))
142           0.248656730330991643    (((ThermalCond_wtd_range+1.550648e+02) * (w_log-3.789494e-02)) + 1.927763e-01*((PE_range-8.807257e-01) / (at_rad_mean-1.426563e+00)))
143           0.249985755967561618    ((cbrt(ThermalCond_std+7.779415e+01)) + 3.153893e+02*((EA_mean-1.261335e+00) / (V_molar-2.767773e+01)))
144           0.267089810878692546    (((PE_mean-1.474436e+00) / (lambda4w_low-1.309595e-03)) + 1.110881e+04*((lambda4w_low-3.203900e-02) / (L_avg-3.118536e+00)))
145           0.269092174633445647    (((at_mass_range-9.446291e+01) * (L_avg-4.509845e+00)) + 2.550786e+01*(1.0 / (V_molar-1.322094e+01)))
146           0.291462126470406313    (((PE_mean-1.660593e+00) / (lambda4w_low-1.341741e-03)) + 7.296137e+01*((EA_std-1.279358e+00) / (at_rad_wtd_mean-1.208477e+00)))
147           0.307272277882517653    (((PE_mean-1.547009e+00) / (lambda4w_low-1.318323e-03)) + 2.445503e-03*((PE_std-6.156541e+04) / (L_avg-3.124915e+00)))
148           0.352845842090617923    (((PE_wtd_mean-1.560105e+00) / (lambda4w_low-1.307785e-03)) + 3.895706e-02*((EA_wtd_range-4.042699e+04) / (density-1.454664e+01)))
149           0.357667963275092426    (((PE_wtd_mean-1.602040e+00) / (lambda4w_low-1.313339e-03)) + 2.083309e-02*((EA_wtd_mean-6.092001e+04) / (density-1.456086e+01)))
#-----------------------------------------------------------------------
