# c0 + a0 * ((mean_IP + 5.855795e-01*lambda) - (4.600087e-02*((L_avg-2.558945e+00) / (mean_at_rad-1.127107e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.49651119611941; Max AE: 10.3104272150059
# Coefficients
# Task   a0                      c0
# all ,  2.123221704780675e+00, -1.150885080064757e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|add|0|14|div|sub:4.6000865478279e-02,0.0000000000000e+00,-2.5589447318170e+00,-1.1271073875990e+00,5.8557946031024e-01,0.0000000000000e+00; ((mean_IP + 5.855795e-01*lambda) - (4.600087e-02*((L_avg-2.558945e+00) / (mean_at_rad-1.127107e+00)))); $\left(\left(mean_{IP} + 0.586lambda\right) - \left(4.600e-02\left(\frac{ L_{avg} -2.559e+00 }{ mean_{at, rad}-1.127e+00 } \right)\right)\right)$; ((mean_IP + (5.855795e-01.*lambda)) - (4.600087e-02.*((L_avg-2.558945e+00) ./ (mean_at_rad-1.127107e+00)))); ((newdata$mean_IP + (5.855795e-01*newdata$lambda)) - (4.600087e-02*((newdata$L_avg-2.558945e+00) / (newdata$mean_at_rad-1.127107e+00)))); mean_IP,lambda,L_avg,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ge1Mo3      ,  2.179200000000000e+00,  4.010103258134217e+00,  7.309153831575432e+00
B1Hf1       ,  3.100000000000000e+00,  3.717475801411106e+00,  7.171331457178907e+00
C1In1Ti2    ,  3.100000000000000e+00,  5.249334734544255e+00,  7.892810014827406e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.891037117663060e+00,  8.195040526918508e+00
Sn1         ,  3.740729412000000e+00,  2.909701526721107e+00,  6.790884011266309e+00
B1Ta1       ,  4.000000000000000e+00,  4.262700354112492e+00,  7.428122611618290e+00
Sn1V3       ,  4.462500000000000e+00,  4.966485217883339e+00,  7.759592877858596e+00
B2Nb1       ,  4.597500000000000e+00,  4.800429968123757e+00,  7.681383782037049e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.702646056477323e+00,  6.693364534248165e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.702957644461705e+00,  7.164493661146249e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.933522513733076e+00,  8.215050399638985e+00
Os0.5V0.5   ,  5.150000000000000e+00,  6.043457110480982e+00,  8.266827657049445e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.839204419294208e+00,  8.170628239566629e+00
La1         ,  5.343000000000000e+00,  4.016596455425067e+00,  7.312212013053244e+00
N1Ti1       ,  5.387500000000000e+00,  6.147795154199531e+00,  8.315969036625408e+00
B6Y1        ,  5.692857143000000e+00,  4.087210527957339e+00,  7.345469996604033e+00
Nb1S2       ,  5.821818182000000e+00,  6.261043342112867e+00,  8.369306937070917e+00
Ge1V3       ,  6.680000000000000e+00,  5.769050946447187e+00,  8.137587190349270e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.422808932505165e+00,  8.916478053387433e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.670396330754359e+00,  9.975052102997276e+00
N1V1        ,  8.528333333499999e+00,  1.314668804082763e+01,  1.161232422688618e+01
C1Ta1       ,  8.637499999999999e+00,  7.956082669557019e+00,  9.167640584295594e+00
Re3W1       ,  8.733333332999999e+00,  1.144825621030247e+01,  1.081239277050508e+01
Hf1N1       ,  8.830000000000000e+00,  1.008020161779356e+01,  1.016806317014890e+01
Nb0.75Si0.25,  9.000000000000000e+00,  3.782911402331485e+00,  7.202150471873907e+00
Ta1B2       ,  9.500000000000000e+00,  6.362836302109235e+00,  8.417249627072234e+00
N1Zr1       ,  9.850000000000000e+00,  9.785704447813266e+00,  1.002936019376296e+01
C1I1Y1      ,  9.917500000000000e+00,  7.194686773651366e+00,  8.809036537345959e+00
C1Nb1       ,  1.002500000000000e+01,  5.314285517851890e+00,  7.923400688971981e+00
C1Mo1       ,  1.015200000000000e+01,  4.244504766887336e+00,  7.419552810742486e+00
Nb1Ru3      ,  1.350000000000000e+01,  4.093855265042197e+00,  7.348599550653851e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.189572784994129e+00,  7.864663189926565e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.405265179400369e+00,  8.437232880444032e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.780107087069603e+01,  1.380445650369388e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.659586700366552e+01,  2.265647421369133e+01
