# c0 + a0 * (((IP_range-4.200297e+00) / (at_mass_mean-1.790413e+01)) - (1.912444e+01*((EA_wtd_range-7.366174e-01) * (lambda4w_low-1.207884e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42094458076519; Max AE: 7.00870083203367
# Coefficients
# Task   a0                      c0
# all ,  3.415426215611422e+00,  3.676496072069835e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  21|7|div|34|2|mult|sub:1.9124444765150e+01,0.0000000000000e+00,-7.3661738382013e-01,-1.2078838999056e-03,-4.2002971608637e+00,-1.7904126207510e+01; (((IP_range-4.200297e+00) / (at_mass_mean-1.790413e+01)) - (1.912444e+01*((EA_wtd_range-7.366174e-01) * (lambda4w_low-1.207884e-03)))); $\left(\left(\frac{ IP_{range} -4.200e+00 }{ at_{mass, mean}-1.790e+01 } \right) - \left(1.912e+01\left(\left(EA_{wtd, range}-7.366e-01\right) * \left(lambda4w_{low}-1.208e-03\right)\right)\right)\right)$; (((IP_range-4.200297e+00) ./ (at_mass_mean-1.790413e+01)) - (1.912444e+01.*((EA_wtd_range-7.366174e-01) .* (lambda4w_low-1.207884e-03)))); (((newdata$IP_range-4.200297e+00) / (newdata$at_mass_mean-1.790413e+01)) - (1.912444e+01*((newdata$EA_wtd_range-7.366174e-01) * (newdata$lambda4w_low-1.207884e-03)))); IP_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.832021104232592e+00,  4.553605387575767e-02
Re2Y1       ,  1.830000000000000e+00,  3.598935476755819e+00, -2.270890671257876e-02
S1Y1        ,  1.900000000000000e+00,  3.649975745718157e+00, -7.764865840303190e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.631315078332154e+00, -1.322850821111715e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.561216574170824e+00, -3.375259502667186e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.695184891729123e+00,  5.471885053134599e-03
Be2Nb1      ,  2.150000000000000e+00,  3.511244854296006e+00, -4.838377623808390e-02
In1Te1      ,  2.206000000000000e+00,  3.627411489610886e+00, -1.437143693357822e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.060620418172267e+00, -1.803217563542988e-01
Be2Nb3      ,  2.300000000000000e+00,  3.499018192811071e+00, -5.196361099752008e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.689880419018383e+00,  3.918792590912987e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.671325921348615e+00, -1.513764430801490e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.658677971692668e+00, -5.216947827982116e-03
Re1         ,  2.581333333000000e+00,  3.770345687859332e+00,  2.747815641881646e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.655239449943180e+00, -6.223709951482435e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.571395723953977e+00, -3.077224963474810e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.844185223456717e+00,  4.909757693502468e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.040105090889245e+00,  3.992500299337605e-01
B1Hf1       ,  3.100000000000000e+00,  3.548952437130221e+00, -3.734340222506636e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.791799997721012e+00,  3.375974720933501e-02
C2Y1        ,  3.150000000000000e+00,  3.792031316702142e+00,  3.382747491490568e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.587314198881537e+00, -2.611149167288698e-02
In1Sb1      ,  3.320000000000000e+00,  4.030824145312438e+00,  1.037434425088795e-01
Bi2K1       ,  3.575000000000000e+00,  3.717571102439484e+00,  1.202632637235767e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.158864224270492e+00,  1.412321981941294e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.900720870284162e+00,  3.584398317898280e-01
C1W2        ,  3.835000000000000e+00,  3.748939349323439e+00,  2.121061111567171e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.998360332690836e+00,  9.423838792060739e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.866336195866758e+00,  5.558314301424278e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.617351479630132e+00, -1.731689947490633e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.595908397938479e+00, -2.359520277820695e-02
Rh1Se2      ,  4.350000000000000e+00,  3.687929646669364e+00,  3.347627463673005e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.678791633535277e+00,  6.721156659596737e-04
B2Nb1       ,  4.597500000000000e+00,  3.634081432779829e+00, -1.241854943202526e-02
Pb3Y1       ,  4.720000000000000e+00,  3.855808569305091e+00,  5.250076737586799e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.632489157834543e+00, -1.288475038170706e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.564178657939177e+00, -3.288532881116591e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.745076333793269e+00,  2.007956178645100e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.679742443232304e+00,  9.505025017464697e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.629379152361256e+00, -1.379532647879027e-02
N1Ti1       ,  5.387500000000000e+00,  4.885366537530884e+00,  3.539442485788381e-01
Ga1         ,  5.527454545000000e+00,  4.243199374807539e+00,  1.659246216906647e-01
B6Y1        ,  5.692857143000000e+00,  5.208381797878828e+00,  4.485196368192538e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.641452532346347e+00, -1.026037089113777e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.924124440793607e+00,  7.250291854993043e-02
Nb1S2       ,  5.821818182000000e+00,  5.182181153203389e+00,  4.408483703296778e-01
C1Mo2       ,  6.021666667000000e+00,  3.673177431928198e+00, -9.716620802604224e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.677448433180092e+00,  2.788410728663537e-04
Pb1         ,  6.470100000000000e+00,  3.698004025512413e+00,  6.297297053078774e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.011799372899241e+00,  6.837516472044018e-01
Ag1B2       ,  6.700000000000000e+00,  3.443058301453616e+00, -6.834806430576898e-02
Nb1Se2      ,  6.814619048000000e+00,  7.812218548377348e+00,  1.210894985054492e+00
Tc1         ,  7.794166667000000e+00,  4.742211311123159e+00,  3.120299405626428e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.775650513299947e+00,  3.218205787043606e-01
C1Ta1       ,  8.637499999999999e+00,  3.726137026249781e+00,  1.453433657944221e-02
Hf1N1       ,  8.830000000000000e+00,  4.177431651121963e+00,  1.466685407409547e-01
N1Zr1       ,  9.850000000000000e+00,  4.266343581824255e+00,  1.727009961621518e-01
C2I2Y2      ,  9.917500000000000e+00,  2.908799167966335e+00, -2.247733827756160e-01
C1Mo1       ,  1.015200000000000e+01,  5.345544436843126e+00,  4.886793797928676e-01
Mo3Os1      ,  1.102250000000000e+01,  5.457178340258253e+00,  5.213645840302962e-01
C6Ca        ,  1.130300000000000e+01,  4.316874383992871e+00,  1.874958706459412e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.759463030811452e+01,  4.075079757960191e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.898661515961670e+01,  1.033842245695410e+01
