# c0 + a0 * ((((ThermalCond_wtd_std-2.454872e+01) / (at_mass_wtd_mean-1.590320e+01))-1.219425e+00) * (((lambda4w_low-1.523672e-02) * (ThermalCond_wtd_mean-2.093733e+01))+1.055106e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30291887749141; Max AE: 5.99197258180807
# Coefficients
# Task   a0                      c0
# all , -7.411697829893457e-01,  3.023844173441081e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV * g^-1 * mK^-2 * mol;                    42|8|div|2|38|mult|mult:-1.2194252716105e+00,1.0551059845589e+00,-1.5236723807703e-02,-2.0937334560596e+01,-2.4548717617763e+01,-1.5903195291337e+01; ((((ThermalCond_wtd_std-2.454872e+01) / (at_mass_wtd_mean-1.590320e+01))-1.219425e+00) * (((lambda4w_low-1.523672e-02) * (ThermalCond_wtd_mean-2.093733e+01))+1.055106e+00)); $\left(\left(\left(\frac{ ThermalCond_{wtd, std} -2.455e+01 }{ at_{mass, wtd, mean}-1.590e+01 } \right)-1.219e+00\right) * \left(\left(\left(lambda4w_{low}-1.524e-02\right) * \left(ThermalCond_{wtd, mean}-2.094e+01\right)\right)+1.055e+00\right)\right)$; ((((ThermalCond_wtd_std-2.454872e+01) ./ (at_mass_wtd_mean-1.590320e+01))-1.219425e+00) .* (((lambda4w_low-1.523672e-02) .* (ThermalCond_wtd_mean-2.093733e+01))+1.055106e+00)); ((((newdata$ThermalCond_wtd_std-2.454872e+01) / (newdata$at_mass_wtd_mean-1.590320e+01))-1.219425e+00) * (((newdata$lambda4w_low-1.523672e-02) * (newdata$ThermalCond_wtd_mean-2.093733e+01))+1.055106e+00)); ThermalCond_wtd_std,at_mass_wtd_mean,lambda4w_low,ThermalCond_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.345368953749874e+00, -4.338071892407607e-01
In1Te1      ,  2.206000000000000e+00,  3.669660105148068e+00, -8.713468175972172e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.959159691480243e+00,  8.727350122120117e-02
Be2Nb3      ,  2.300000000000000e+00,  2.985079777702966e+00,  5.230164076814747e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.630290989401233e+00, -8.182292773919912e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.660007906828952e+00, -8.583238928360570e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.761357790358642e+00, -9.950670330122765e-01
Re1         ,  2.581333333000000e+00,  3.808279946370294e+00, -1.058375275048807e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.488397219674173e+00, -6.267835749582490e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.258275706046929e+00, -3.162993661996306e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.878214333417236e+00, -1.152732045456900e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  6.036285814247758e+00, -4.064442061651048e+00
B1Hf1       ,  3.100000000000000e+00,  4.137055812636386e+00, -1.501965763776027e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.173830329512558e+00, -1.551582623124840e+00
C2Y1        ,  3.150000000000000e+00,  3.009145323876430e+00,  1.983196010145816e-02
In1Sb1      ,  3.320000000000000e+00,  4.038277265142519e+00, -1.368691917808555e+00
Bi2K1       ,  3.575000000000000e+00,  3.703076828251837e+00, -9.164332793914233e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.544821204632508e+00, -7.029118606133408e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.268036142572924e+00, -1.678686851093237e+00
C1W2        ,  3.835000000000000e+00,  2.560518288178333e+00,  6.251278666461879e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.282817023178401e+00, -3.494109658556360e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.115774665302948e+00, -1.473252845600106e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.931943617063443e+00, -1.225224590187342e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.539370861392390e+00, -6.955581565563089e-01
Rh1Se2      ,  4.350000000000000e+00,  3.352773997945997e+00, -4.437982120348311e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  2.666160743793100e+00,  4.825931087008747e-01
B2Nb1       ,  4.597500000000000e+00,  4.263984429706714e+00, -1.673220205043707e+00
Pb3Y1       ,  4.720000000000000e+00,  3.978573838416241e+00, -1.288138948574600e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.081206496584653e+00, -1.426612832054395e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.970651243784991e+00,  7.176888599201593e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.691383755737920e+00, -9.006567693632418e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.226419336950734e+00, -2.733181629350976e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.407727618394381e+00,  8.312758684814822e-01
N1Ti1       ,  5.387500000000000e+00,  4.805764241910828e+00, -2.404199563132166e+00
Ga1         ,  5.527454545000000e+00,  4.369225559910622e+00, -1.815213487310883e+00
B6Y1        ,  5.692857143000000e+00,  7.072757681501131e+00, -5.462869103661575e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.114836734120067e+00, -1.471987371474735e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.090709041173525e+00, -1.439433841230655e+00
Nb1S2       ,  5.821818182000000e+00,  3.714377951127489e+00, -9.316809637075206e-01
C1Mo2       ,  6.021666667000000e+00,  2.267461848702641e+00,  1.020525043111902e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.299542396385809e+00, -3.719771491934810e-01
Pb1         ,  6.470100000000000e+00,  3.909141075834623e+00, -1.194458979186782e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.072006804100957e+00, -5.461856005964654e+00
Ag1B2       ,  6.700000000000000e+00,  4.846126293062570e+00, -2.458656790177972e+00
Nb1Se2      ,  6.814619048000000e+00,  3.368278252596578e+00, -4.647168395968565e-01
Li1Pb1      ,  7.200000000000000e+00,  3.511319762778931e+00, -6.577110947126363e-01
Tc1         ,  7.794166667000000e+00,  4.611986381075848e+00, -2.142750883919396e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.886161111369333e+00, -1.163453985469141e+00
C1Ta1       ,  8.637499999999999e+00,  3.285256908126892e+00, -3.527029038224690e-01
Hf1N1       ,  8.830000000000000e+00,  4.170195673575375e+00, -1.546678678009156e+00
N1Zr1       ,  9.850000000000000e+00,  4.342113408605281e+00, -1.778633270567576e+00
C2I2Y2      ,  9.917500000000000e+00,  3.925527418191936e+00, -1.216567735821761e+00
C1Mo1       ,  1.015200000000000e+01,  1.089846365179493e+01, -1.062458246286472e+01
Mo3Os1      ,  1.102250000000000e+01,  7.189915814888233e+00, -5.620941027363821e+00
C6Ca        ,  1.130300000000000e+01,  1.183115343386768e+01, -1.188298479317958e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.707164651983586e+01, -1.895355513514872e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.801507708333738e+01, -4.721081958949654e+01
