# c0 + a0 * ((((lambda4w_low-3.486578e-02) * (PE_wtd_range-4.574150e-01))+1.468661e-02) * (((PE_range-1.741101e-01) / (density-2.692064e+00))+6.954690e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30168241219456; Max AE: 5.96558245532352
# Coefficients
# Task   a0                      c0
# all , -2.439576817667280e+01,  6.967028560108238e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 2|28|mult|27|5|div|mult:1.4686609269973e-02,6.9546900454589e+00,-1.7411009421757e-01,-2.6920638731112e+00,-3.4865784095984e-02,-4.5741504375713e-01; ((((lambda4w_low-3.486578e-02) * (PE_wtd_range-4.574150e-01))+1.468661e-02) * (((PE_range-1.741101e-01) / (density-2.692064e+00))+6.954690e+00)); $\left(\left(\left(\left(lambda4w_{low}-3.487e-02\right) * \left(PE_{wtd, range}-4.574e-01\right)\right)+1.469e-02\right) * \left(\left(\frac{ PE_{range} -1.741e-01 }{ density-2.692e+00 } \right)+6.955e+00\right)\right)$; ((((lambda4w_low-3.486578e-02) .* (PE_wtd_range-4.574150e-01))+1.468661e-02) .* (((PE_range-1.741101e-01) ./ (density-2.692064e+00))+6.954690e+00)); ((((newdata$lambda4w_low-3.486578e-02) * (newdata$PE_wtd_range-4.574150e-01))+1.468661e-02) * (((newdata$PE_range-1.741101e-01) / (newdata$density-2.692064e+00))+6.954690e+00)); lambda4w_low,PE_wtd_range,PE_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hf1In1Pd2   ,  2.630000000000000e+00,  3.729686317228500e+00,  1.327009758182274e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.317028227780673e+00,  1.496161262844632e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.628052918347695e+00,  1.368670015873190e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.101950610176171e+00,  7.645088018648463e-02
B1Hf1       ,  3.100000000000000e+00,  3.945868707848911e+00,  1.238395048838083e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.966809048286859e+00,  1.229811453402064e-01
C2Y1        ,  3.150000000000000e+00,  5.058832023808769e+00,  7.821834190587545e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.998187007300167e+00,  1.216949403399756e-01
In1Sb1      ,  3.320000000000000e+00,  3.576640833675696e+00,  1.389744197386834e-01
Bi2K1       ,  3.575000000000000e+00,  4.811561152960647e+00,  8.835415189789537e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.181204140742889e+00,  1.141929370368894e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.355429402709508e+00,  1.070513188388115e-01
C1W2        ,  3.835000000000000e+00,  2.545784257991731e+00,  1.812299686608801e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.232562504035672e+00,  1.530784367611534e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.261334676098091e+00,  1.109083290354156e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.860799104651749e+00,  8.633585301365765e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.055185568843430e+00,  1.193585285028699e-01
Rh1Se2      ,  4.350000000000000e+00,  2.794330559354532e+00,  1.710418778591131e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.548057143907123e+00,  5.816465404675938e-02
B2Nb1       ,  4.597500000000000e+00,  3.278434761804722e+00,  1.511981000799370e-01
Pb3Y1       ,  4.720000000000000e+00,  4.233557357792053e+00,  1.120469411957245e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.942830482397533e+00,  8.297332812197486e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.450284913137589e+00,  1.441538393668355e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.837751841882102e+00,  1.282712926096070e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.445742444073939e+00,  6.235860682956276e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.026705649623313e+00,  2.025073723732485e-01
N1Ti1       ,  5.387500000000000e+00,  5.753591699934404e+00,  4.973964547400973e-02
Ga1         ,  5.527454545000000e+00,  3.248516455069633e+00,  1.524244728884676e-01
B6Y1        ,  5.692857143000000e+00,  4.415458839163432e+00,  1.045906692696241e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.115133291769993e+00,  1.169012284296595e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.299712478780654e+00,  1.093351954327090e-01
Nb1S2       ,  5.821818182000000e+00,  4.643964214911961e+00,  9.522407035403742e-02
C1Mo2       ,  6.021666667000000e+00,  2.832784815483457e+00,  1.694656103749149e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.024469686015300e+00,  7.962687872851698e-02
Pb1         ,  6.470100000000000e+00,  2.034637965782569e+00,  2.021822210559459e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.264183729864697e+00, -1.218060311134608e-02
Ag1B2       ,  6.700000000000000e+00,  2.353500160326918e+00,  1.891118314607027e-01
Nb1Se2      ,  6.814619048000000e+00,  5.875742846183818e+00,  4.473258255371956e-02
Li1Pb1      ,  7.200000000000000e+00,  5.646147030437014e+00,  5.414387938537017e-02
Tc1         ,  7.794166667000000e+00,  3.879604061542138e+00,  1.265557401680137e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.416780820252799e+00,  1.045364803184998e-01
C1Ta1       ,  8.637499999999999e+00,  4.781900027200110e+00,  8.956998267418956e-02
Hf1N1       ,  8.830000000000000e+00,  6.312358072387734e+00,  2.683541190338492e-02
N1Zr1       ,  9.850000000000000e+00,  6.269198989588879e+00,  2.860453360048828e-02
C2I2Y2      ,  9.917500000000000e+00,  3.951917544676476e+00,  1.235915587325021e-01
C1Mo1       ,  1.015200000000000e+01,  5.352278790050467e+00,  6.618974890906665e-02
Mo3Os1      ,  1.102250000000000e+01,  5.475124469213543e+00,  6.115421658750027e-02
C6Ca        ,  1.130300000000000e+01,  1.013667492147210e+01, -1.299260731783258e-01
Nb3Sn1      ,  1.670900000000000e+01,  2.163878390818260e+01, -6.014057537283649e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.604866540439034e+01, -1.192077110819979e+00
