# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.01987621441208; Max AE: 15.633979018956
# Coefficients
# Task   a0                      c0
# all ,  8.961241156613739e+02,  2.456010849603816e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * eV * g^-1;                                 1|5|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.006028262965480e+00,  6.137736991440410e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  3.603284348019975e+00,  1.280261827982866e-03
B1Hf1       ,  3.100000000000000e+00,  4.483083154151754e+00,  2.262044140003844e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.239635327060664e+00,  1.990376607754234e-03
C2Y1        ,  3.150000000000000e+00,  6.813281512508836e+00,  4.862351751006263e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.987754522132161e+00,  5.933817238429057e-04
In1Sb1      ,  3.320000000000000e+00,  3.227667715024592e+00,  8.611048982330574e-04
Bi2K1       ,  3.575000000000000e+00,  3.080689358960647e+00,  6.970892741746985e-04
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.795417393894305e+00,  3.787494816384832e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  2.654879163112637e+00,  2.219205018961562e-04
C1W2        ,  3.835000000000000e+00,  3.454314254993289e+00,  1.114023591087811e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.278535346056149e+00,  2.033785794401081e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.919772093980097e+00,  1.633435836391892e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.149459391444338e+00,  7.738309121708331e-04
Ba1Sn3      ,  4.300000000000000e+00,  3.629415612496591e+00,  1.309422146313692e-03
Rh1Se2      ,  4.350000000000000e+00,  4.028878438022819e+00,  1.755189444107490e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.849232402568064e+00,  4.388025565789357e-04
B2Nb1       ,  4.597500000000000e+00,  6.391469423730788e+00,  4.391644533773598e-03
Pb3Y1       ,  4.720000000000000e+00,  2.970720695376055e+00,  5.743733895525884e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.102718491255160e+00,  7.216719540842274e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  5.611185077103165e+00,  3.520912083892208e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.922527179967939e+00,  5.205934336671844e-04
Br2C2Y2     ,  5.050000000000000e+00,  5.280044929417253e+00,  3.151387213510253e-03
N1Ti1       ,  5.387500000000000e+00,  7.896036484047659e+00,  6.070616267735298e-03
Ga1         ,  5.527454545000000e+00,  3.316803708531394e+00,  9.605732552931910e-04
B6Y1        ,  5.692857143000000e+00,  3.676002361853706e+00,  1.361409084889418e-03
Bi3Sr1      ,  5.700000000000000e+00,  2.973066666428110e+00,  5.769912981782517e-04
Ba1Bi3      ,  5.745000000000000e+00,  2.820427007265855e+00,  4.066581306017926e-04
Nb1S2       ,  5.821818182000000e+00,  5.022634089757648e+00,  2.864138120264252e-03
C1Mo2       ,  6.021666667000000e+00,  4.949299423184364e+00,  2.782302730175279e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.145641789448171e+00,  7.695707857782412e-04
Pb1         ,  6.470100000000000e+00,  2.868605767591199e+00,  4.604216210417151e-04
Sn1Ta3      ,  6.692500000000000e+00,  2.915750289200252e+00,  5.130309870716191e-04
Ag1B2       ,  6.700000000000000e+00,  4.862836122547111e+00,  2.685816876122083e-03
Nb1Se2      ,  6.814619048000000e+00,  3.717592207662839e+00,  1.407819894600122e-03
Li1Pb1      ,  7.200000000000000e+00,  3.124630376369333e+00,  7.461237958896465e-04
Tc1         ,  7.794166667000000e+00,  3.538310420485820e+00,  1.207756327462771e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  3.878807339406019e+00,  1.587722576522924e-03
C1Ta1       ,  8.637499999999999e+00,  3.872228798060483e+00,  1.580381471389646e-03
Hf1N1       ,  8.830000000000000e+00,  4.012011883436147e+00,  1.736367771649514e-03
N1Zr1       ,  9.850000000000000e+00,  6.097084552956360e+00,  4.063135496208907e-03
C2I2Y2      ,  9.917500000000000e+00,  3.565253307958296e+00,  1.237822349570200e-03
C1Mo1       ,  1.015200000000000e+01,  4.085010551916912e+00,  1.817828215805611e-03
Mo3Os1      ,  1.102250000000000e+01,  3.428200086726088e+00,  1.084882350705136e-03
C6Ca        ,  1.130300000000000e+01,  1.289682743439985e+01,  1.165108315056370e-02
Nb3Sn1      ,  1.670900000000000e+01,  3.479312514516872e+00,  1.141919570100868e-03
B2Mg0.98    ,  3.840000000000000e+01,  2.276602098104398e+01,  2.266428252123379e-02
