# FEAT_ID     Score                   Feature Expression
20            0.743748777741901179    (((IP_wtd_std-6.253132e+01) / (density-2.711358e+00)) - (1.066566e+02*((EA_wtd_range-7.404387e-01) * (lambda3-4.672442e-01))))
21            0.743755767353493025    (((lambda3-1.611836e+01) / (density-2.711792e+00)) - (2.688555e+01*((EA_wtd_range-7.343974e-01) * (lambda3-4.750914e-01))))
22            0.744864322099206499    (((EA_range-1.221911e+01) / (density-2.714728e+00)) - (1.824241e+01*((EA_wtd_range-7.404808e-01) * (lambda3-4.948166e-01))))
23            0.745631533883932884    (((IP_std-6.113354e+01) / (density-2.711763e+00)) - (1.038265e+02*((EA_wtd_range-7.329944e-01) * (lambda3-1.963493e+00))))
24            0.74583289699271349     (((EA_std-8.330194e+01) / (density-2.710647e+00)) - (1.470621e+02*((EA_wtd_range-7.328847e-01) * (lambda3-1.963225e+00))))
25            0.752488833021995651    (((PE_wtd_range-3.918186e-01) / (at_mass_mean-1.767883e+01)) - (1.038155e+00*((EA_wtd_range-7.360343e-01) * (lambda4w_low+2.916044e-03))))
26            0.76137510385556062     (((IP_std+1.434079e+00) / (at_mass_wtd_mean-1.522576e+01)) - (3.918555e+01*((EA_wtd_range-7.363077e-01) * (lambda4w_low-2.625235e-03))))
27            0.764470779823970492    (((IP_wtd_range-1.015416e+01) / (density-2.718801e+00)) - (1.567376e+02*((IP_wtd_mean-9.055800e+00) * (lambda4w_low-1.882157e-02))))
28            0.764912804339071717    (((PE_mean-7.331577e+00) / (density-2.709599e+00)) - (1.222656e+02*((IP_wtd_mean-9.055782e+00) * (lambda4w_low-1.814210e-02))))
29            0.768626723134302581    (((at_rad_range-2.329364e+00) / (density-2.746588e+00)) - (5.167339e+01*((EA_wtd_std-7.760136e-01) * (lambda4w_low-2.468351e-02))))
#-----------------------------------------------------------------------
30            0.335700047315920014    (((at_rad_wtd_mean+3.567509e+01) / (lambda4w_low-5.727548e-02)) - (8.622149e-02*((EA_mean+3.720406e+03) / (IP_wtd_mean-1.050416e+01))))
31            0.336154012830327031    (|lambda3 - (6.725060e+01*lambda-1.095770e+02)| - (3.437151e-01*((at_mass_std-6.141274e+00) / (L_avg-2.910738e+00))))
32            0.337414744003890654    (((ThermalCond_wtd_std+4.341981e+01) * (ThermalCond_wtd_range-7.036288e+01)) - (6.403695e+02*((EA_wtd_mean-1.959558e+00) / (PE_mean-2.137188e+00))))
33            0.337448395182128102    (((ThermalCond_wtd_std-4.334525e+01) / (PE_mean-2.151789e+00)) - (3.119612e+00*((ThermalCond_wtd_range+8.141915e+02) * (at_rad_wtd_std+4.042672e-01))))
34            0.337737251320738618    ((at_rad_wtd_range - (0.000000e+00*at_rad_mean)) - (2.409142e-03*((EA_std-1.121498e+00) / (lambda4w_low-4.689853e-02))))
35            0.339007278095681708    ((IP_wtd_std - (0.000000e+00*at_mass_range)) - (6.245427e+00*((PE_wtd_mean-2.286713e+00) / (IP_mean-9.217098e+00))))
36            0.34006957642423763     (((ThermalCond_wtd_range-4.584641e+01) / (lambda4w_low-4.743746e-02)) - (6.083382e-01*(PE_wtd_std + 3.119561e+04*PE_wtd_range)))
37            0.341167429637887487    ((at_rad_std - (3.046950e-01*lambda4w_low)) - (6.767872e-01*((PE_wtd_mean-2.277626e+00) / (IP_mean-9.221100e+00))))
38            0.342132547765579498    (((EA_std+2.180291e+04) * (at_rad_range-5.068410e-01)) - (1.903284e+04*((PE_mean-2.230587e+00) / (IP_mean-9.275193e+00))))
39            0.342425723483041178    (((at_mass_range+1.406233e+01) / (L_avg-2.490487e+00)) - (2.647703e-01*((ThermalCond_wtd_mean-1.091836e+02) / (IP_mean-9.259877e+00))))
40            0.342977919506209261    (((at_mass_std-3.035299e+01)^3) - (3.028594e+02*((ThermalCond_wtd_std-6.221533e+01) / (PE_mean-2.143300e+00))))
41            0.343993184756843817    (((ThermalCond_std-5.425808e+01) / (PE_mean-2.149527e+00)) - (7.105774e+00*((PE_wtd_std+3.422025e+00) * (L_avg+5.877789e+01))))
42            0.344098598129384481    ((at_rad_wtd_range - (0.000000e+00*at_rad_mean)) - (5.088612e-01*((PE_mean-2.291780e+00) / (IP_mean-9.215457e+00))))
43            0.344601478102022851    ((cos(2.726390e+00*lambda-2.811782e-01)) - (1.596184e-02*((at_mass_wtd_std-8.593576e+00) / (L_avg-2.834979e+00))))
44            0.345285241058978953    (((at_mass_wtd_range-5.437415e+00) / (L_avg-2.897142e+00)) - (1.528165e-01*((EA_wtd_range+5.658215e+02) / (at_mass_mean-7.617193e+01))))
45            0.346432178190555051    (((ThermalCond_std-5.864852e+01) / (PE_wtd_mean-2.144402e+00)) - (5.707832e+00*((ThermalCond_range-1.886764e+02) * (EA_mean-6.590132e-01))))
46            0.35158538507752285     ((at_mass_wtd_std + 9.948051e-01*at_mass_wtd_range) - (1.136827e+01*((EA_mean-1.289650e+00) / (PE_wtd_mean-2.146687e+00))))
47            0.351597746752200624    (((IP_wtd_range+1.007083e+01) * (at_rad_mean+4.018326e+00)) - (2.688651e+01*((PE_wtd_mean-2.283354e+00) / (IP_mean-9.217946e+00))))
48            0.352488481998820546    (((at_mass_wtd_range-5.699581e+00) / (L_avg-2.895549e+00)) - (3.163717e+01*((density-4.657673e+00) / (at_mass_mean-7.599159e+01))))
49            0.353721570973295207    (((at_mass_wtd_range-5.465689e+00) / (L_avg-2.898935e+00)) - (1.246699e+03*((at_rad_wtd_mean-1.287367e+00) / (at_mass_mean-7.611384e+01))))
50            0.353783347177286545    (((ThermalCond_std-6.231692e+01) / (PE_wtd_mean-2.143262e+00)) - (1.604485e+03*(PE_std - (0.000000e+00*PE_wtd_range))))
51            0.353954342146018286    (((IP_wtd_mean+4.906529e+01) / (w_log-2.986655e-02)) - (3.888231e+01*((at_mass_wtd_range-1.752158e+01) / (lambda4w_low-5.896080e-02))))
52            0.35925289582192621     (((PE_std+1.624647e+00) * (IP_wtd_range+5.397606e+00)) - (8.090225e+00*((PE_mean-2.237846e+00) / (IP_mean-9.274488e+00))))
53            0.363900605193742899    (((at_rad_wtd_range-1.904824e+00) / (lambda4w_low-4.634550e-02)) - (3.684948e-06*((ThermalCond_wtd_mean+2.068812e+07) / (IP_wtd_mean-1.050275e+01))))
54            0.371029557116945907    (((PE_wtd_mean-2.258697e+00) / (IP_mean-9.239017e+00)) - (3.564236e-01*|EA_wtd_mean - (7.270245e-02*IP_range+2.474546e+00)|))
55            0.371245459282210588    (((at_rad_range+3.333374e+00) / (IP_wtd_mean-1.049708e+01)) - (1.394466e+00*((PE_range+1.994240e-01) / (lambda4w_low-5.922884e-02))))
56            0.374696394085875573    (((at_rad_wtd_std-5.692854e-02) * (at_rad_mean+4.545493e-01)) - (1.383925e+00*((PE_wtd_mean-2.288069e+00) / (IP_mean-9.214495e+00))))
57            0.381910452998598049    (((ThermalCond_std-5.095561e+01) / (PE_mean-2.147675e+00)) - (1.180796e-04*((PE_wtd_std-6.322350e-03) * (at_mass_std+1.167191e+07))))
58            0.387587080497148184    (((at_mass_wtd_range-7.993724e+00) / (L_avg-2.855460e+00)) - (1.521747e+01*((at_mass_std-9.975808e+00) / (at_mass_mean-7.895570e+01))))
59            0.410565561718784666    (((at_mass_wtd_range-8.360118e+00) / (L_avg-2.846061e+00)) - (1.568220e+01*((at_mass_wtd_std-9.619153e+00) / (at_mass_mean-7.933305e+01))))
#-----------------------------------------------------------------------
60            0.313430504619906458    ((density - (2.759496e+02*w_log)) / (|PE_mean - lambda3|))
61            0.313541884797252424    ((ThermalCond_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
62            0.313921816541828269    ((density - (2.759496e+02*w_log)) / (|PE_wtd_mean - lambda3|))
63            0.313993354874494424    ((cbrt(lambda-9.407752e-01)) - (3.471159e-01*((at_rad_mean-1.171615e+00) / (lambda4w_low-5.400171e-02))))
64            0.314199819937741598    (((at_mass_wtd_mean-1.571826e+02) / (lambda4w_low+3.983257e-04)) - (4.148034e-02*((PE_std-2.038253e+03) / (IP_mean-7.279242e+00))))
65            0.314370484943089501    (((V_molar-6.769254e+01) / (lambda4w_low+1.075090e-03)) - (3.711003e+00*((ThermalCond_mean-3.843325e+01) / (lambda4w_low-6.282554e-02))))
66            0.315008612490647599    ((cos(2.736436e+00*lambda+2.710775e+00)) - (2.610967e-01*((L_avg-4.566466e+00) / (lambda3-2.585790e+00))))
67            0.317222800683023276    (((at_mass_wtd_mean-1.674774e+02) / (lambda4w_low+5.742991e-04)) - (1.242311e+01*((L_avg-1.811725e+02) / (IP_wtd_mean-7.478946e+00))))
68            0.317870984741630835    (((at_mass_mean-1.029437e+02) / (lambda3-2.501095e+00)) - (1.138961e+00*((at_rad_wtd_mean-4.110864e+02) / (lambda3+3.089442e-01))))
69            0.318620045427651377    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
70            0.319139362441878849    (((at_mass_wtd_mean-1.576839e+02) / (lambda4w_low+7.567892e-04)) - (4.426243e+01*((at_mass_range-2.468649e+01) / (density-1.167784e+01))))
71            0.320702025972499027    ((at_mass_wtd_mean * density) / (|PE_mean - lambda3|))
72            0.322082600322385448    (((at_mass_wtd_mean-7.727508e+01) / (IP_mean-4.466098e+00)) - (4.454811e-03*((w_log+5.442604e+01) / (lambda4w_low+3.364515e-03))))
73            0.322246715854377974    (((at_mass_wtd_mean-1.643272e+02) / (lambda4w_low+6.337631e-03)) - (2.613359e-03*((at_rad_std+1.274942e+01) / (ThermalCond_mean-3.260000e+01))))
74            0.324423122701478661    ((sin(-2.899897e+00*lambda+2.489257e+00)) - (1.210787e-02*at_mass_wtd_mean))
75            0.326661140943623418    (((at_mass_wtd_mean-1.566440e+02) / (lambda4w_low+5.108698e-04)) - (2.222863e+03*((EA_wtd_mean-2.967897e-01) / (IP_mean-6.626265e+00))))
76            0.328236963749401645    (((PE_std+1.911157e+01) / (lambda3+1.048152e+00)) - (1.397857e+01*|PE_range - (1.588222e+00*PE_wtd_mean-2.445862e+00)|))
77            0.332829195581912707    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
78            0.334045514282812928    (((at_mass_wtd_mean-1.636754e+02) / (lambda4w_low+6.366200e-04)) - (1.894530e-03*((lambda-4.275313e+05) / (L_avg-4.686706e+00))))
79            0.334561887511743317    (((at_mass_wtd_mean-1.656143e+02) / (lambda4w_low+7.245533e-04)) - (4.357664e+02*((PE_wtd_mean-3.860595e+00) / (L_avg-4.686148e+00))))
80            0.342210250767453428    (((at_mass_wtd_mean-1.227908e+02) / (lambda4w_low-3.362151e-05)) - (7.450962e+04*(cos(2.822006e+00*lambda-5.120628e-01))))
81            0.343493726461983451    (((density+1.275491e+02) / (lambda3+1.597255e+00)) - (1.232805e+02*|PE_wtd_std - (1.013578e+00*PE_wtd_mean-1.741848e+00)|))
82            0.347355995206269863    (((ThermalCond_wtd_mean-4.324830e+01) / (IP_mean-7.861159e+00)) - (3.181238e+00*((PE_wtd_std-1.662110e+00) * (at_mass_wtd_mean-4.275424e+02))))
83            0.349022943734508762    (((at_mass_wtd_mean-1.569997e+02) / (lambda4w_low+6.495978e-04)) - (1.349677e+02*((ThermalCond_wtd_mean-5.984560e+01) / (density-9.322428e+00))))
84            0.351859029484905494    (((at_mass_wtd_mean-1.672759e+02) / (lambda4w_low+3.318963e-03)) - (9.910501e+03*((PE_wtd_mean-6.559455e-01) / (ThermalCond_wtd_mean-3.690633e+01))))
85            0.359737057914705782    (((at_mass_wtd_mean-1.526496e+02) / (lambda4w_low+3.185301e-04)) - (3.706739e+02*((PE_wtd_std-3.605904e-01) / (IP_mean-7.895428e+00))))
86            0.369721744330521962    (((at_mass_wtd_mean-1.563375e+02) / (lambda4w_low+4.259656e-04)) - (3.144358e+01*((EA_mean-4.696360e+00) / (IP_mean-7.895377e+00))))
87            0.369970648015356895    (((at_mass_wtd_mean-1.563354e+02) / (lambda4w_low+4.315182e-04)) - (3.822571e+01*((PE_wtd_range-2.617561e+00) / (IP_mean-7.895473e+00))))
88            0.385711061912736963    (((at_mass_wtd_mean-1.608916e+02) / (lambda4w_low+4.560655e-04)) - (1.413293e+03*((PE_range-1.499583e+00) / (L_avg-4.930580e+00))))
89            0.3901767767629295      (((at_mass_wtd_mean-1.645432e+02) / (lambda4w_low+6.046948e-04)) - (4.162107e+01*((at_rad_wtd_range-2.788823e+01) / (L_avg-4.934398e+00))))
#-----------------------------------------------------------------------
90            0.251301404247462168    ((ThermalCond_wtd_mean / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
91            0.251507898601433688    ((ThermalCond_mean / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
92            0.25208888426230891     ((ThermalCond_wtd_mean * at_mass_mean) / (|PE_mean - lambda3|))
93            0.25220890414071967     ((PE_range - (5.293015e+01*lambda4w_low)) - (1.148807e+01*((at_rad_wtd_mean-1.099808e+00) / (lambda4w_low-5.542874e-02))))
94            0.25354199216193779     (((at_mass_range+2.743667e+02) / (lambda4w_low-5.585777e-02)) - (1.363379e+01*((at_rad_std-2.657997e+01) / (PE_mean-2.186179e+00))))
95            0.253808905776030824    ((ThermalCond_mean * at_rad_mean) / (|PE_wtd_mean - lambda3|))
96            0.254696746802141438    ((IP_range - (3.028024e+00*V_molar)) - (1.603203e+01*((EA_wtd_mean-1.111987e+00) / (PE_wtd_mean-2.358199e+00))))
97            0.254755176254975124    ((ThermalCond_wtd_mean * at_mass_wtd_mean) / (|PE_mean - lambda3|))
98            0.255085353706202611    (((at_rad_wtd_range+1.203552e+03)^2) - (2.690690e+02*((at_rad_wtd_mean-1.060525e+00) / (lambda4w_low-5.620404e-02))))
99            0.255854372980728217    ((ThermalCond_mean * at_rad_wtd_mean) / (|PE_mean - lambda3|))
100           0.255873556496717502    (((IP_std+5.258923e+00) / (lambda4w_low+1.455107e-03)) - (4.442623e+03*((w_log-1.080664e-01) / (L_avg-3.646855e+00))))
101           0.255876641577423403    (((at_rad_std+6.393709e+01) / (IP_wtd_mean-7.741202e+00)) - (1.420415e+02*((at_rad_mean-1.189651e+00) / (lambda4w_low-5.359715e-02))))
102           0.259561534133884331    ((ThermalCond_wtd_mean * at_rad_wtd_mean) / (|PE_wtd_mean - lambda3|))
103           0.259663745731046613    ((ThermalCond_mean * at_rad_wtd_mean) / (|PE_wtd_mean - lambda3|))
104           0.261025857790242954    (((IP_std+9.671111e+00) / (lambda4w_low+2.374138e-03)) - (3.555748e+02*((EA_mean-1.850076e+00) / (L_avg-3.633536e+00))))
105           0.262706905907508115    ((EA_range - (1.247561e+00*V_molar)) - (4.401622e+00*((EA_wtd_mean-1.107278e+00) / (PE_wtd_mean-2.357150e+00))))
106           0.264910120861834464    ((ThermalCond_mean * density) / (|PE_wtd_mean - lambda3|))
107           0.266169925643824523    ((ThermalCond_wtd_range - (4.734807e+00*EA_std)) - (1.013057e+01*((at_rad_wtd_mean-1.126397e+00) / (lambda4w_low-5.490839e-02))))
108           0.267606554591929835    ((ThermalCond_mean - (1.076201e+02*EA_wtd_mean)) - (2.655052e+01*((at_rad_mean-1.178605e+00) / (lambda4w_low-5.385057e-02))))
109           0.269092089001012558    ((ThermalCond_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
110           0.269890015094100266    (((at_mass_range+6.949042e+01) / (lambda4w_low-4.868120e-02)) - (4.037184e+00*((at_rad_wtd_mean-9.429572e+01) / (PE_mean-2.186202e+00))))
111           0.27066542977626501     (((ThermalCond_mean+7.024657e+01) / (V_molar-1.231589e+01)) - (1.466439e-04*((EA_mean+6.205297e+04) / (lambda4w_low-5.015934e-02))))
112           0.27318728205195264     ((ThermalCond_wtd_mean * density) / (|PE_mean - lambda3|))
113           0.273371497359613358    ((ThermalCond_mean * at_mass_mean) / (|PE_mean - lambda3|))
114           0.274646544566114814    ((ThermalCond_mean * density) / (|PE_mean - lambda3|))
115           0.274757894117255208    ((ThermalCond_mean * at_mass_wtd_mean) / (|PE_mean - lambda3|))
116           0.281132951766433492    ((ThermalCond_wtd_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
117           0.284965408131699349    ((ThermalCond_wtd_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|))
118           0.293197373758469659    ((ThermalCond_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|))
119           0.295132845730113891    (((ThermalCond_wtd_mean-8.267916e+01) / (at_mass_mean-5.338444e+01)) - (4.965857e+00*((EA_range-4.483248e-01) / (at_rad_mean-1.843495e+00))))
#-----------------------------------------------------------------------
120           0.247628832495382062    (((at_mass_wtd_mean-7.950926e+01) / (PE_wtd_mean-2.848217e+00)) - (4.044630e-03*((PE_range-3.262700e+02) / (PE_wtd_mean-2.187395e+00))))
121           0.247796506888879803    (((lambda+9.894328e+01) / (at_mass_wtd_mean-9.819068e+01)) - (1.094797e-02*((ThermalCond_wtd_mean+3.817178e+03) * (PE_range+8.168451e+01))))
122           0.249063536234343574    (((ThermalCond_mean+5.631957e+01) / (at_mass_wtd_mean-9.820492e+01)) - (3.000915e+00*|1.0*ThermalCond_std-3.949991e+01|))
123           0.249065437117240357    (((lambda4w_low+3.052890e+02) / (at_mass_mean-5.291753e+01)) - (2.129321e+00*((PE_std+7.051072e-01) * (at_mass_wtd_mean+7.674303e+01))))
124           0.249109390576848555    (((at_mass_wtd_mean+1.449501e+02) * (V_molar+3.288492e+01)) - (5.943037e-01*((ThermalCond_mean+9.056321e+01) / (PE_wtd_mean-2.185927e+00))))
125           0.249433101103547217    ((EA_mean - (4.153062e-01*L_avg)) - (1.660163e-04*((w_log+2.572462e+02) / (density-7.417164e+00))))
126           0.24951215995347592     (((EA_wtd_mean-3.638313e+00) / (ThermalCond_mean-1.133081e+01)) - (2.036811e+00*((EA_wtd_mean+3.603253e+00) * (L_avg-1.516060e+01))))
127           0.249574535969243894    ((at_rad_mean - (2.805700e+00*L_avg)) - (1.446459e+01*((EA_range-7.879202e-01) / (at_mass_mean-5.278694e+01))))
128           0.249993904064798877    (((EA_wtd_range-2.984724e+00) / (ThermalCond_mean-1.133742e+01)) - (2.011359e+00*((EA_wtd_mean+3.752098e+00) * (L_avg-1.552048e+01))))
129           0.250082518744763505    (((EA_wtd_std-2.981212e+00) / (ThermalCond_mean-1.133772e+01)) - (2.054074e+00*((EA_wtd_mean+3.706281e+00) * (L_avg-1.540756e+01))))
130           0.250319703845076347    (((EA_std-2.610843e+00) / (ThermalCond_mean-1.133993e+01)) - (2.031142e+00*((EA_wtd_mean+3.522434e+00) * (L_avg-1.500095e+01))))
131           0.2516742955192387      (((ThermalCond_wtd_mean+9.186760e+01) / (at_mass_wtd_mean-9.821383e+01)) - (3.872263e+00*|1.0*ThermalCond_std-3.950000e+01|))
132           0.256444162273579468    (((IP_mean+5.850580e+02) / (at_mass_mean-5.289740e+01)) - (5.187059e+00*((PE_wtd_range+5.938286e-01) * (at_mass_wtd_mean+4.945589e+01))))
133           0.256938416020082327    (((IP_wtd_std+6.872332e+01) / (PE_wtd_mean-2.186990e+00)) - (3.298540e+01*((PE_wtd_range+2.126554e+00) * (at_mass_wtd_mean+8.128679e+01))))
134           0.259710666718403038    (((at_mass_std-1.976487e+02) / (at_mass_wtd_mean-9.828938e+01)) - (5.285738e-03*((at_rad_mean+8.991191e+04) / (ThermalCond_mean-3.604811e+01))))
135           0.261379652575689514    (((IP_range+1.072182e+01) / (lambda4w_low-9.131930e-04)) - (8.865327e+05*((PE_wtd_range-3.889569e-01) / (at_mass_wtd_mean-5.084791e+01))))
136           0.262942366156764196    ((EA_wtd_mean - (4.455107e-01*L_avg)) - (6.718659e+00*((PE_std+4.593035e-03) / (V_molar-8.366497e+00))))
137           0.26403789462996935     (((at_mass_wtd_mean+8.360360e+01) * (V_molar+2.550433e+01)) - (2.302093e+01*((EA_std+5.368489e+00) / (PE_wtd_mean-2.187339e+00))))
138           0.265743647780903147    ((IP_mean - (2.419421e+00*L_avg)) - (2.448531e-03*((ThermalCond_std-4.744549e+01) / (PE_wtd_mean-2.187049e+00))))
139           0.267282681125847299    (((at_mass_wtd_mean+4.832400e+01) * (V_molar-2.490547e+01)) - (7.071783e+02*((PE_range-5.265678e-01) / (L_avg-3.245203e+00))))
140           0.269560225933686226    (((at_mass_wtd_mean+9.059621e+01) * (V_molar+3.500906e+01)) - (1.104303e-03*((EA_mean+9.853224e+04) / (PE_wtd_mean-2.186861e+00))))
141           0.272774759299283076    (((PE_wtd_mean+4.112117e+01) / (ThermalCond_wtd_mean-5.097273e+01)) - (4.137880e+00*((EA_wtd_mean-4.258817e+01) * (L_avg+1.011847e+02))))
142           0.273236570905670273    (((V_molar-1.358566e+02) / (at_mass_wtd_mean-5.282637e+01)) - (3.583321e-01*((EA_wtd_std-8.993808e-01) / (lambda4w_low-2.626154e-02))))
143           0.275158178251810492    ((EA_wtd_mean - (4.205261e-01*L_avg)) - (2.093717e-01*(1.0 / (V_molar-8.317699e+00))))
144           0.276495729361033116    ((EA_wtd_mean - (3.686720e-01*L_avg)) - (2.569861e-02*((EA_mean-4.780240e+00) / (V_molar-8.405745e+00))))
145           0.277201712391816346    (((at_mass_mean+5.988038e+01) * (L_avg-6.896417e-01)) - (3.948095e+00*((at_rad_mean-3.378427e-01) / (PE_wtd_mean-2.186191e+00))))
146           0.280216052524797088    ((EA_wtd_mean - (4.466606e-01*L_avg)) - (3.231259e+00*((at_rad_std+1.070107e-02) / (V_molar-8.365309e+00))))
147           0.28106469472321699     ((EA_wtd_mean - (4.414577e-01*L_avg)) - (2.749239e+00*((at_rad_wtd_std+6.228940e-03) / (V_molar-8.369935e+00))))
148           0.282172478067944987    ((IP_std - (1.281914e+00*L_avg)) - (3.871488e-07*((EA_wtd_std-6.193616e+04) / (PE_wtd_mean-2.186190e+00))))
149           0.29525155617372606     (((PE_wtd_mean-1.939558e+00) / (lambda4w_low-3.294008e-03)) - (3.818497e+02*((EA_wtd_range+1.066000e-01) / (density-7.414821e+00))))
#-----------------------------------------------------------------------
