# c0 + a0 * ((lambda4w_low / wtd_mean_at_mass) / (|range_PE - lambda|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.8134428104181; Max AE: 11.2651162425285
# Coefficients
# Task   a0                      c0
# all ,  8.819897466802321e-02,  4.564417688816892e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * g^-1 * mol;                                   6|9|div|34|5|abd|div; ((lambda4w_low / wtd_mean_at_mass) / (|range_PE - lambda|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ wtd_{mean, at, mass} } \right) }{ \left(\left|range_{PE} - lambda\right|\right) } \right)$; ((lambda4w_low ./ wtd_mean_at_mass) ./ abs(range_PE - lambda)); ((newdata$lambda4w_low / newdata$wtd_mean_at_mass) / abs(newdata$range_PE - newdata$lambda)); lambda4w_low,wtd_mean_at_mass,range_PE,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sn1Ta3      ,  6.692500000000000e+00,  4.958704054906265e+00,  4.470418931438247e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.740114444391097e+00,  4.734405100843100e+01
Ir1Mo3      ,  8.031000000000001e+00,  5.709782821788210e+00,  1.298615020506097e+01
N1V1        ,  8.528333333499999e+00,  4.564556746279152e+00,  1.576633546852861e-03
C1Ta1       ,  8.637499999999999e+00,  9.681443024399778e+00,  5.801683471767250e+01
Re3W1       ,  8.733333332999999e+00,  5.344467810009135e+00,  8.844208497075110e+00
Hf1N1       ,  8.830000000000000e+00,  4.597510538189556e+00,  3.752067356477098e-01
Nb3Pt1      ,  9.516428571000001e+00,  6.135693239862064e+00,  1.781512264693982e+01
N1Zr1       ,  9.850000000000000e+00,  4.636652034413897e+00,  8.189930310288975e-01
C1I1Y1      ,  9.917500000000000e+00,  4.707000642221854e+00,  1.616605566466475e+00
C1Nb1       ,  1.002500000000000e+01,  5.992790332100753e+00,  1.619488943788960e+01
C1Mo1       ,  1.015200000000000e+01,  4.571382799135083e+00,  7.897042277880549e-02
Nb1Ru3      ,  1.350000000000000e+01,  4.963506952668721e+00,  4.524874187641991e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.645719981785689e+00,  9.218054209225799e-01
Nb3Sn1      ,  1.670900000000000e+01,  5.443883757471468e+00,  9.971386537823649e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.907923728783499e+01,  1.645690287631029e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.810722276763164e+01,  3.803083335726780e+02
