# c0 + a0 * (((lambda+3.448435e+00) * (wtd_mean_IP-2.515606e+00)) + 1.660313e-03*((wtd_range_at_mass-5.206414e+01) / (mean_at_rad-1.125774e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.80140042285664; Max AE: 11.4815639660785
# Coefficients
# Task   a0                      c0
# all ,  3.065088729767434e-01, -2.762544538499947e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               5|21|mult|11|14|div|add:1.6603132501409e-03,0.0000000000000e+00,-5.2064142657544e+01,-1.1257743364583e+00,3.4484347439508e+00,-2.5156060667116e+00; (((lambda+3.448435e+00) * (wtd_mean_IP-2.515606e+00)) + 1.660313e-03*((wtd_range_at_mass-5.206414e+01) / (mean_at_rad-1.125774e+00))); $\left(\left(\left(lambda+3.448e+00\right) * \left(wtd_{mean, IP}-2.516e+00\right)\right) + 0.00166\left(\frac{ wtd_{range, at, mass} -5.206e+01 }{ mean_{at, rad}-1.126e+00 } \right)\right)$; (((lambda+3.448435e+00) .* (wtd_mean_IP-2.515606e+00)) + (1.660313e-03.*((wtd_range_at_mass-5.206414e+01) ./ (mean_at_rad-1.125774e+00)))); (((newdata$lambda+3.448435e+00) * (newdata$wtd_mean_IP-2.515606e+00)) + (1.660313e-03*((newdata$wtd_range_at_mass-5.206414e+01) / (newdata$mean_at_rad-1.125774e+00)))); lambda,wtd_mean_IP,wtd_range_at_mass,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ge1Mo3      ,  2.179200000000000e+00,  2.952273598247984e+00,  1.864487015089298e+01
B1Hf1       ,  3.100000000000000e+00,  3.286591949930926e+00,  1.973559991814611e+01
B1Zr1       ,  3.100000000000000e+00,  3.099298091467112e+00,  1.912454466012092e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.994704383735099e+00,  1.878330263761037e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.458814690476481e+00,  2.029748492614920e+01
Sn1         ,  3.740729412000000e+00,  2.616581450812896e+00,  1.754965830865519e+01
B1Ta1       ,  4.000000000000000e+00,  3.640843092520764e+00,  2.089136137832647e+01
Sn1V3       ,  4.462500000000000e+00,  4.193170561023204e+00,  2.269335641729015e+01
B2Nb1       ,  4.597500000000000e+00,  3.811901929681436e+00,  2.144944909532920e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.310188180235881e+00,  1.655003546706697e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.091007811249144e+00,  1.909749722055594e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.544881825950744e+00,  2.710337969589879e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.410286393361675e+00,  2.340170730524289e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.456488079142190e+00,  2.681499082822885e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.908490590380183e+00,  2.176457426531433e+01
N1Ti1       ,  5.387500000000000e+00,  6.997471532297066e+00,  3.184252376125360e+01
B6Y1        ,  5.692857143000000e+00,  4.018810292688977e+00,  2.212449762165112e+01
Nb1S2       ,  5.821818182000000e+00,  4.802600775188925e+00,  2.468165192158363e+01
Ge1V3       ,  6.680000000000000e+00,  4.870032774715336e+00,  2.490165207646178e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.229268934149923e+00,  3.259877397874875e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.230618769254651e+00,  3.912827446487850e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.741424922811344e+00,  3.753225591672892e+01
N1V1        ,  8.528333333499999e+00,  9.038179998086854e+00,  3.850043368069866e+01
Re3W1       ,  8.733333332999999e+00,  1.190867118943313e+01,  4.786554981410363e+01
Hf1N1       ,  8.830000000000000e+00,  7.555752233093181e+00,  3.366394150806863e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.188868030346518e+00,  2.267931920317983e+01
Ta1B2       ,  9.500000000000000e+00,  4.739340045586220e+00,  2.447526073627036e+01
Nb3Pt1      ,  9.516428571000001e+00,  8.418180586655279e+00,  3.647765565991811e+01
N1Zr1       ,  9.850000000000000e+00,  7.192325176199926e+00,  3.247824318435051e+01
C1Nb1       ,  1.002500000000000e+01,  5.579345515502702e+00,  2.721581914738108e+01
C1Mo1       ,  1.015200000000000e+01,  4.120607650677585e+00,  2.245661641808261e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  4.018436033921452e+00,  2.212327658434838e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.812418725013683e+01,  6.814397112158504e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.793395705127202e+01,  1.327743017503439e+02
