# FEAT_ID     Score                   Feature Expression
49            0.356585157097964678    (((IP_wtd_mean+5.947725e+01) / (lambda3+5.476931e-01)) - (3.121721e+01*((PE_mean-1.629559e+00) / (IP_wtd_mean-1.050822e+01))))
50            0.356853040872914862    (((IP_std-7.283480e+01) / (lambda4w_low+6.521487e-03)) - (3.481433e+00*((at_mass_wtd_range+1.115844e+01) / (lambda4w_low-6.176775e-02))))
51            0.357180701758482322    (((IP_std+1.263618e+02) / (w_log-2.991644e-02)) - (7.138910e+01*((ThermalCond_std+1.296982e+01) / (lambda4w_low-5.641442e-02))))
52            0.357528073111736455    (((PE_mean+1.780995e+01) / (lambda4w_low+2.068309e-03)) - (2.228781e+03*((PE_wtd_std-4.069803e-01) / (IP_wtd_mean-1.050542e+01))))
53            0.361373555169006766    (((at_mass_wtd_range-8.136771e+00) / (L_avg-2.851911e+00)) - (1.486183e+01*((at_mass_std-9.219814e+00) / (at_mass_mean-7.901724e+01))))
54            0.361578032171528951    (((at_rad_wtd_mean+2.365518e+01) / (lambda3+3.556931e-01)) - (1.782975e+01*((PE_mean-1.606792e+00) / (IP_wtd_mean-1.050657e+01))))
55            0.362362034270728328    (|lambda3 - (5.549370e+01*lambda-8.215302e+01)| - (2.939612e-01*((at_mass_std-8.002205e+00) / (L_avg-2.855420e+00))))
56            0.362893232905441843    (((IP_wtd_range+3.679282e+01) / (lambda3+3.763990e-01)) - (2.543010e+01*((PE_mean-1.578375e+00) / (IP_wtd_mean-1.050255e+01))))
57            0.36385506347288693     (((at_mass_range-9.885409e+01) / (w_log-2.959496e-02)) - (3.283139e-04*((at_mass_wtd_std-1.754003e+07) / (lambda3+1.230899e-01))))
58            0.37771321919012002     (((V_molar-6.241334e+01) / (lambda4w_low+5.984253e-04)) - (2.869594e+01*((ThermalCond_mean-1.699426e+02) / (IP_wtd_mean-1.052472e+01))))
59            0.395188089414224175    ((sin(-2.881231e+00*lambda+2.492930e+00)) - (9.892218e-03*((at_mass_wtd_range-8.037625e+00) / (L_avg-2.854390e+00))))
#-----------------------------------------------------------------------
60            0.303058110299079864    (((IP_wtd_std+1.039861e+02) / (V_molar-1.226672e+01)) - (1.260193e+00*((at_mass_wtd_std-1.762664e+01) / (lambda4w_low-5.071947e-02))))
61            0.303152009137887424    (((at_rad_range+2.351211e+02) * (at_mass_mean+1.011039e+04)) - (2.798647e+01*((at_mass_wtd_std-2.836683e+01) / (lambda4w_low-4.973637e-02))))
62            0.304699118637526412    (((at_rad_wtd_range-7.926310e+01) / (at_mass_mean-7.450237e+01)) - (2.734151e+00*((PE_std-5.625656e-01) / (lambda4w_low-4.706292e-02))))
63            0.30540637196457554     (((at_mass_wtd_range-2.936484e+01) / (lambda4w_low-4.892581e-02)) - (1.656445e-04*((EA_wtd_range-1.830012e+08) * (w_log+4.842348e+01))))
64            0.306191069381228087    (((at_mass_std-1.553433e+02) / (lambda+2.579119e-01)) - (3.790873e-01*((EA_wtd_std+1.515903e+00) / (lambda4w_low-4.955039e-02))))
65            0.306587393261109342    (((IP_wtd_mean+3.492204e+02) * (at_mass_wtd_std-6.350782e+01)) - (4.792210e+00*((ThermalCond_std+1.108854e+01) / (lambda4w_low-4.912568e-02))))
66            0.306679274335870389    (((lambda3-1.780567e+00) / (lambda4w_low-4.853858e-02)) - (3.036605e+00*((at_mass_range-3.258482e+02) / (at_rad_wtd_mean+3.366053e-01))))
67            0.307793665076265044    (|at_mass_std - (4.390739e+01*at_mass_wtd_range-2.383549e+03)| - (2.558444e+00*((at_mass_wtd_std-2.810069e+01) / (lambda4w_low-4.995438e-02))))
68            0.309151433530423625    (((at_mass_range+1.697338e+02)^2) - (9.535682e+02*((PE_wtd_std-2.649391e-02) / (lambda4w_low-4.813416e-02))))
69            0.309608884700952436    (((at_mass_std-1.459390e+02) / (lambda+1.746039e-01)) - (1.934878e-01*((EA_range+2.854594e+00) / (lambda4w_low-4.933585e-02))))
70            0.309969185373967615    (((at_rad_wtd_mean-3.082295e+00) / (L_avg-3.127830e+00)) - (1.284114e-01*((density+1.102863e+01) / (PE_mean-2.133522e+00))))
71            0.310684830527843958    (((EA_wtd_std+2.511192e+02) * (at_mass_wtd_range-1.245545e+04)) - (4.367054e+00*((ThermalCond_std+2.967241e+01) / (lambda4w_low-4.984991e-02))))
72            0.31092035426537562     ((at_mass_wtd_mean + 3.620900e-01*at_mass_mean) - (1.697541e+00*((at_rad_std-1.877595e-01) / (lambda4w_low-4.774292e-02))))
73            0.311511147900490337    (((at_mass_std+1.608190e+02) / (lambda4w_low-4.961567e-02)) - (7.060506e+00*((at_mass_wtd_std-7.397317e+01) * (at_mass_wtd_range+2.289200e+01))))
74            0.311511779769716668    (((at_mass_wtd_mean-7.472534e+01) / (lambda3-2.498787e+00)) - (5.779910e-04*((ThermalCond_wtd_range+2.161277e+05) / (IP_mean-9.278750e+00))))
75            0.312022571534479376    (((at_mass_range+1.081002e+02) * (at_mass_wtd_mean-1.487885e+00)) - (1.316814e+02*((EA_wtd_range+1.622316e+00) / (lambda4w_low-5.023588e-02))))
76            0.312791040706548729    (((at_mass_range-8.012448e+01)^3) - (1.428976e+02*((ThermalCond_wtd_std-1.733960e+01) / (lambda4w_low-4.827963e-02))))
77            0.31290513887373983     (((at_mass_wtd_mean-4.819558e+01) * (density+8.922841e+01)) - (1.182342e+02*((at_rad_std-1.197420e-01) / (lambda4w_low-4.794430e-02))))
78            0.313343253844960923    (((at_mass_wtd_mean-1.789887e+02) / (lambda+8.219012e-02)) - (1.335564e+00*((at_rad_std-4.958936e-02) / (lambda4w_low-4.815111e-02))))
79            0.313927199733765205    ((at_mass_wtd_mean - (4.978453e-02*at_mass_mean)) - (1.384402e+00*((at_rad_std+3.534902e-01) / (lambda4w_low-4.926347e-02))))
80            0.314010738437377424    ((cos(2.907537e+00*lambda+2.239522e+00)) - (2.460309e-02*((at_rad_wtd_range+3.400242e-01) / (lambda4w_low-4.926774e-02))))
81            0.316093303662415503    (((EA_std+2.682648e+02) * (at_mass_wtd_range-4.087283e+03)) - (3.573965e+00*((ThermalCond_std+1.256307e+01) / (lambda4w_low-4.919908e-02))))
82            0.318460315538939165    (((lambda3+2.810412e+00) / (lambda4w_low-5.030630e-02)) - (2.664864e+00*((at_mass_range-1.107901e+01) / (L_avg-2.904568e+00))))
83            0.318813779412440601    (((at_mass_std-1.066963e+02) / (lambda3+2.753847e-01)) - (2.830448e-01*((EA_range+2.788619e+00) / (lambda4w_low-4.933531e-02))))
84            0.31907755079149458     (((IP_wtd_mean+5.618075e+01) * (at_mass_wtd_mean+1.314023e+02)) - (2.580029e+00*((at_mass_range-6.191080e+01) / (lambda4w_low-4.978464e-02))))
85            0.320648448458004331    (((ThermalCond_wtd_mean+3.403405e+02) * (at_mass_wtd_mean+1.404470e+01)) - (2.370364e+02*((EA_wtd_std+9.972326e-01) / (lambda4w_low-4.962081e-02))))
86            0.32971216264802633     (((at_mass_range-7.673263e+01)^3) - (1.559937e+02*((ThermalCond_std+3.467479e+01) / (lambda4w_low-4.968610e-02))))
87            0.332923694144615367    (((at_mass_range-6.638679e+01) / (at_rad_mean-1.471217e+00)) - (9.001581e+00*((at_mass_wtd_std-1.988127e+01) / (lambda4w_low-5.072964e-02))))
88            0.335648928113310097    ((at_mass_range + 1.330318e+00*at_mass_wtd_mean) - (1.147553e+00*((EA_wtd_range+9.741507e-01) / (lambda4w_low-4.946647e-02))))
89            0.342174397555560672    (((at_mass_wtd_range+8.805543e+01) * (at_mass_mean+1.089557e+02)) - (1.158940e+02*((EA_wtd_range+7.094923e-01) / (lambda4w_low-4.925099e-02))))
#-----------------------------------------------------------------------
90            0.259916433595855867    (((ThermalCond_range-2.026320e+02) * (IP_mean-7.539463e+00)) - (5.985036e+03*((PE_wtd_range-9.818016e-02) / (density-1.601423e+01))))
91            0.260253233059594358    (((at_rad_std-1.210942e+01) / (L_avg-3.119758e+00)) - (5.109149e-01*((ThermalCond_mean+6.592176e+01) * (PE_range+6.148570e-01))))
92            0.261288310661410783    ((EA_wtd_mean * lambda3) / (PE_mean - (2.797939e+00*lambda)))
93            0.261545621439891796    (((lambda+3.902136e+02) / (IP_wtd_mean-6.475044e+00)) - (5.861578e+00*((at_mass_range-5.050076e+00) / (L_avg-3.046953e+00))))
94            0.26168025166694947     (((lambda4w_low-9.526063e+01) / (ThermalCond_wtd_mean-4.758096e+01)) - (4.737485e+00*((at_mass_wtd_std-5.502933e+00) / (L_avg-2.901693e+00))))
95            0.262251877637523112    (((at_mass_wtd_range-5.849597e+00) / (L_avg-2.894451e+00)) - (6.511561e+01*(cos(4.574079e+00*PE_range-1.381361e+00))))
96            0.262890672108646195    (((at_mass_wtd_mean-9.207853e+01)^3) - (1.423241e+06*((at_rad_std-1.415104e-01) / (at_mass_mean-9.673858e+01))))
97            0.263114098133812591    (((at_mass_range-5.287358e+00) / (L_avg-3.042855e+00)) - (5.144744e-05*(PE_range + 1.325058e+05*lambda3)))
98            0.263117262073044311    (((at_mass_range-6.550283e+00) / (L_avg-3.036070e+00)) - (6.275925e+00*lambda3))
99            0.263459766478751467    ((cos(2.821379e+00*lambda-5.521557e-01)) - (3.128812e-02*((at_mass_wtd_range-1.101336e+01) / (L_avg-2.672908e+00))))
100           0.265004107769135855    (((at_mass_range+1.843236e+01) / (at_mass_wtd_mean-9.819218e+01)) - (2.215249e-03*((ThermalCond_wtd_mean-1.658486e+03) * (IP_mean+9.204528e+01))))
101           0.265779890936992003    (((at_mass_wtd_std-1.498614e+00) / (L_avg-3.052895e+00)) - (3.882105e-04*|EA_range - (4.798243e+05*lambda4w_low+9.790738e+01)|))
102           0.267624820062200452    ((EA_mean * lambda3) / (PE_mean - (2.797939e+00*lambda)))
103           0.267779715515133909    (((at_mass_std-2.325199e+01) / (at_mass_wtd_mean-2.528624e+01)) - (4.651119e+02*((EA_wtd_mean-1.275005e+00) / (V_molar-2.770677e+01))))
104           0.268204678829549348    (((at_mass_std+3.896167e+01) / (at_mass_wtd_mean-9.824346e+01)) - (8.200055e-01*((PE_wtd_range-2.054406e-01) * (at_mass_range-4.343446e+00))))
105           0.268456622323873795    (((at_mass_range-6.938608e+00) / (L_avg-3.027644e+00)) - (1.470615e+02*((at_rad_std+2.824391e+00) / (ThermalCond_mean-8.214050e+01))))
106           0.268695499532697835    (((at_mass_std-1.572840e+00) / (at_rad_mean-6.408365e-01)) - (2.722521e+00*((at_mass_wtd_std-1.609584e+01) / (L_avg-2.343715e+00))))
107           0.271673734928944588    (((at_mass_range-8.273505e+01)^3) - (4.298148e+04*((at_mass_std-7.690605e+00) / (at_mass_wtd_mean-9.780933e+01))))
108           0.273678919534380116    (((at_mass_wtd_std-1.055471e+01) / (L_avg-2.789165e+00)) - (2.744064e-02*((ThermalCond_wtd_range+1.464442e+02) / (ThermalCond_wtd_mean-5.102009e+01))))
109           0.277061584878668499    (((EA_wtd_std-3.034521e-01) / (lambda4w_low-6.201455e-03)) - (1.407805e+02*((PE_std-3.025845e-01) / (V_molar-2.595420e+01))))
110           0.277665996157291428    (((EA_wtd_std-3.034871e-01) / (lambda4w_low-6.201437e-03)) - (1.680786e+02*((PE_wtd_range-3.000319e-01) / (V_molar-2.594907e+01))))
111           0.279271333589855064    (((at_mass_wtd_range-1.769791e+01) / (L_avg-2.234230e+00)) - (3.674749e-01*((at_mass_wtd_std-1.824544e+00) / (at_rad_mean-6.238836e-01))))
112           0.285791116868433115    (((at_mass_wtd_range-1.624575e+01) / (L_avg-2.311213e+00)) - (4.774491e-01*((at_mass_std+1.016892e+01) / (at_rad_mean-3.962628e-01))))
113           0.286777681086639147    (((at_mass_range-9.953813e+00) / (at_rad_mean-4.296798e-01)) - (6.729838e+00*((at_mass_wtd_std-2.238338e+01) / (L_avg-1.405381e+00))))
114           0.287059584301467163    (((EA_wtd_std-2.955041e-01) / (lambda4w_low-6.222822e-03)) - (2.532514e+03*((PE_wtd_mean-1.906748e+00) / (V_molar-2.691616e+01))))
115           0.28739597753791396     (((at_mass_wtd_mean-9.274358e+01)^3) - (6.925380e-01*((PE_range-4.222931e+04) / (L_avg-3.121936e+00))))
116           0.291877674144151555    (((IP_wtd_mean-6.528300e+00) / (lambda4w_low-3.261608e-03)) - (2.684552e-03*((at_rad_std+1.393952e+05) / (L_avg-3.129107e+00))))
117           0.294727380019771446    (((at_rad_wtd_mean+3.576734e+06) / (at_mass_wtd_mean-9.834788e+01)) - (3.314847e+01*((at_mass_wtd_range-3.873864e+01)^3)))
118           0.295345490665260779    (((EA_std-3.766283e-01) / (lambda4w_low-6.183174e-03)) - (3.711644e+03*((PE_wtd_range-8.436856e-01) / (at_mass_wtd_mean-1.074215e+02))))
119           0.30089445710755125     (((at_mass_wtd_mean-9.724765e+01)^3) - (4.606415e+06*((EA_wtd_std-1.047541e-01) / (at_mass_mean-9.742506e+01))))
#-----------------------------------------------------------------------
120           0.26079442398281566     (((at_rad_std+1.329422e+01) / (at_rad_wtd_mean-1.470086e+00)) - (7.478869e+00*((at_mass_wtd_mean-7.944737e+01)^2)))
121           0.261210926717519998    (((density-2.937348e+01) / (IP_mean-7.279837e+00)) - (5.203687e+00*((at_mass_wtd_mean-7.849384e+01)^2)))
122           0.261343999691680706    (((IP_wtd_mean-2.478251e+01) / (IP_mean-7.279836e+00)) - (5.124303e+00*((at_mass_wtd_mean-7.854019e+01)^2)))
123           0.261564264646097944    (((at_rad_mean-1.917321e+01) / (IP_wtd_mean-7.279810e+00)) - (4.497831e+00*((at_mass_wtd_mean-7.878350e+01)^2)))
124           0.261887846876370123    ((ThermalCond_wtd_range - (9.324174e+01*PE_mean)) - (1.419476e+00*((at_mass_wtd_mean-9.799222e+01) / (density-1.169113e+01))))
125           0.263646049235712221    (((IP_wtd_mean-2.765050e+02) / (lambda4w_low-2.705580e-02)) - (2.443626e+00*((at_mass_wtd_mean-5.118889e+01)^3)))
126           0.263749945486156767    (((IP_mean-5.974321e+02) / (lambda4w_low-2.705815e-02)) - (5.959387e+00*((at_mass_wtd_mean-5.144912e+01)^3)))
127           0.263822466868810557    (((at_mass_wtd_mean-3.509509e+02) * (at_mass_mean+2.162219e+02)) - (5.234817e+01*((at_mass_wtd_mean-1.043085e+02) / (density-1.168270e+01))))
128           0.264492664778832653    (((PE_mean+3.171304e+06) / (V_molar-8.500747e+00)) - (5.954023e+00*((at_mass_wtd_mean-5.382327e+01)^3)))
129           0.265461579581114104    (((at_mass_wtd_mean-4.566428e+01)^3) - (7.021004e-01*((at_rad_std-6.878836e+01) / (w_log-1.411042e-02))))
130           0.26560977640342065     (((lambda4w_low+3.239326e+06) / (V_molar-8.499616e+00)) - (6.093412e+00*((at_mass_wtd_mean-5.431963e+01)^3)))
131           0.265739960640861084    (((at_mass_std+3.389499e+06) / (V_molar-8.500288e+00)) - (6.667609e+00*((at_mass_wtd_mean-5.608812e+01)^3)))
132           0.269103543507955567    (((at_mass_wtd_mean-9.891959e+01) / (density-1.168786e+01)) - (9.085941e-01*at_mass_wtd_std))
133           0.269442145065004801    ((EA_wtd_std - (4.731338e+00*PE_wtd_mean)) - (1.569797e-01*((at_mass_mean-1.006819e+02) / (density-1.168115e+01))))
134           0.270230884574957086    (((IP_range-1.401002e+02) / (w_log-1.411035e-02)) - (3.698940e+00*((at_mass_wtd_mean-5.755107e+01)^3)))
135           0.270313496498073125    (((at_mass_wtd_mean-7.705754e+01)^2) - (1.641208e+04*((EA_mean-6.811360e-01) / (at_mass_wtd_mean-9.769077e+01))))
136           0.270329288189312289    (((lambda-1.515311e+02) / (w_log-1.411036e-02)) - (3.989430e+00*((at_mass_wtd_mean-5.772152e+01)^3)))
137           0.274573028431483013    (((IP_std-3.915482e+03) / (ThermalCond_mean-5.095584e+01)) - (4.002186e+00*((at_mass_wtd_mean-7.410265e+01)^2)))
138           0.274801351139620953    (((lambda3-2.370946e+03) / (ThermalCond_mean-5.095436e+01)) - (2.334118e+00*((at_mass_wtd_mean-7.384767e+01)^2)))
139           0.276551528080581588    (((at_mass_wtd_mean-1.720384e+02) * (at_mass_mean+1.632468e+01)) - (1.371384e+01*((IP_mean+4.801784e+01) / (at_mass_wtd_mean-9.803589e+01))))
140           0.282527693683979064    (((at_mass_wtd_mean-1.000000e+02) / (density-1.168388e+01)) - (3.043353e-08*(ThermalCond_wtd_range + 1.253650e+06*ThermalCond_wtd_mean)))
141           0.291885441663026768    (((IP_range+2.857065e+02) / (at_mass_wtd_mean-9.832841e+01)) - (7.628146e-03*((ThermalCond_range+7.709096e+01) / (IP_wtd_mean-7.416072e+00))))
142           0.29192645909995496     ((ThermalCond_mean - (7.043875e-06*at_rad_wtd_std)) - (1.726701e+00*((at_mass_mean-1.047009e+02) / (density-1.166677e+01))))
143           0.308565911307929763    (((ThermalCond_wtd_std+2.020259e+02) / (at_mass_wtd_mean-9.824202e+01)) - (4.881921e+00*((ThermalCond_wtd_range-1.501234e+01) * (EA_range-1.145686e+00))))
144           0.312593468393243812    (((at_mass_wtd_mean-1.812722e+02) * (at_mass_mean+3.048333e+01)) - (2.571645e+01*((ThermalCond_wtd_std+2.099829e+02) / (at_mass_wtd_mean-9.824526e+01))))
145           0.313573572955852586    (((at_mass_wtd_mean-7.790034e+01)^2) - (5.841251e+03*((PE_wtd_range-3.689033e-01) / (at_mass_wtd_mean-9.789482e+01))))
146           0.322530836867080228    (((at_mass_wtd_mean-7.401849e+01)^2) - (4.680383e+03*((PE_wtd_std+6.086984e-01) / (at_mass_wtd_mean-9.812892e+01))))
147           0.328405341794566485    (((at_mass_wtd_mean-7.535268e+01)^2) - (3.463665e+01*((ThermalCond_wtd_std+1.298321e+02) / (at_mass_wtd_mean-9.820713e+01))))
148           0.329911922875875507    (((at_mass_wtd_mean-7.635473e+01)^2) - (5.693299e+03*((EA_wtd_std-3.340356e-03) / (at_mass_wtd_mean-9.799910e+01))))
149           0.330274366637593131    (((at_mass_wtd_mean-7.620548e+01)^2) - (2.647585e+03*((EA_range-7.060603e-03) / (at_mass_wtd_mean-9.799912e+01))))
#-----------------------------------------------------------------------
