# c0 + a0 * ((lambda4w_low * w_log) / (wtd_mean_at_mass * V_molar))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.9109107568214; Max AE: 11.4072615260123
# Coefficients
# Task   a0                      c0
# all ,  5.148491864640326e-02,  4.296750911599903e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2 * cm^-3 * g^-1 * mol^2;                       6|4|mult|9|3|mult|div; ((lambda4w_low * w_log) / (wtd_mean_at_mass * V_molar)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, mass} V_{molar}\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_mass .* V_molar)); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_mass * newdata$V_molar)); lambda4w_low,w_log,wtd_mean_at_mass,V_molar
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ta1B2       ,  9.500000000000000e+00,  6.490819462080666e+00,  4.261575249928146e+01
N1Zr1       ,  9.850000000000000e+00,  5.449017560714712e+00,  2.238066368577832e+01
C1I1Y1      ,  9.917500000000000e+00,  4.397490779710703e+00,  1.956686943659705e+00
C1Nb1       ,  1.002500000000000e+01,  7.516438000389631e+00,  6.253650920383953e+01
C1Mo1       ,  1.015200000000000e+01,  4.332157188350642e+00,  6.877019073081949e-01
Nb1Ru3      ,  1.350000000000000e+01,  4.490145319021245e+00,  3.756331222927007e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.344851344349237e+00,  9.342625765748266e-01
Nb3Sn1      ,  1.670900000000000e+01,  5.301738473987719e+00,  1.952003788313306e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.999438999316023e+01,  3.048978126851321e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.714985861815028e+01,  6.381112871554570e+02
