# c0 + a0 * ((mean_IP + 6.917753e-01*lambda) + 2.766448e+00*|range_EA - (9.846446e-01*mean_EA+3.476537e-01)|)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.02686459753032; Max AE: 8.88584422799703
# Coefficients
# Task   a0                      c0
# all ,  1.945631623196133e+00, -1.457068800345131e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|add|28|26|abd|add:2.7664478242790e+00,0.0000000000000e+00,9.8464460244858e-01,3.4765368043296e-01,6.9177533307497e-01,0.0000000000000e+00; ((mean_IP + 6.917753e-01*lambda) + 2.766448e+00*|range_EA - (9.846446e-01*mean_EA+3.476537e-01)|); $\left(\left(mean_{IP} + 0.692lambda\right) + 2.77\left(\left|range_{EA} - \left(9.846e-01mean_{EA}+3.477e-01\right)\right|\right)\right)$; ((mean_IP + (6.917753e-01.*lambda)) + (2.766448e+00.*abs(range_EA - (9.846446e-01.*mean_EA+3.476537e-01)))); ((newdata$mean_IP + (6.917753e-01*newdata$lambda)) + (2.766448e+00*abs(newdata$range_EA - (9.846446e-01*newdata$mean_EA+3.476537e-01)))); mean_IP,lambda,range_EA,mean_EA
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Si1Sr1   ,  4.750000000000000e+00,  1.505528105398706e+00,  8.262723486392176e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.543238250657545e+00,  8.796077350960932e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.221917827056940e+00,  1.017284340701376e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.924038144573842e+00,  1.001974161789205e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.496968951807920e+00,  1.031421195873330e+01
Ir1Mo1      ,  5.325000000000000e+00,  5.380629762008462e+00,  1.025441688323574e+01
La1         ,  5.343000000000000e+00,  5.236805664115725e+00,  1.018049533705092e+01
N1Ti1       ,  5.387500000000000e+00,  8.802342713521140e+00,  1.201308122170478e+01
B6Y1        ,  5.692857143000000e+00,  3.675723127309726e+00,  9.378142765169107e+00
Nb1S2       ,  5.821818182000000e+00,  5.875283048257770e+00,  1.050865477716795e+01
Ge1V3       ,  6.680000000000000e+00,  4.918142645108467e+00,  1.001671149677606e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.108120221804008e+00,  1.011435463457800e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.901033257554012e+00,  1.206380538904266e+01
Ir1Mo3      ,  8.031000000000001e+00,  1.010945523215042e+01,  1.268490033846135e+01
N1V1        ,  8.528333333499999e+00,  6.703953784090817e+00,  1.093456825737330e+01
C1Ta1       ,  8.637499999999999e+00,  6.427806455190951e+00,  1.079263628751447e+01
Re3W1       ,  8.733333332999999e+00,  8.980420166227301e+00,  1.210460803006002e+01
Hf1N1       ,  8.830000000000000e+00,  8.908295014408008e+00,  1.206753772807715e+01
Nb0.75Si0.25,  9.000000000000000e+00,  7.180341621051878e+00,  1.117941822346220e+01
Ta1B2       ,  9.500000000000000e+00,  5.583531309915585e+00,  1.035870257919591e+01
Nb3Pt1      ,  9.516428571000001e+00,  9.588031671948153e+00,  1.241690327571537e+01
C1I1Y1      ,  9.917500000000000e+00,  9.513746654367189e+00,  1.237872286340333e+01
C1Nb1       ,  1.002500000000000e+01,  9.618353405749509e+00,  1.243248779512791e+01
C1Mo1       ,  1.015200000000000e+01,  7.958414801899867e+00,  1.157932598173035e+01
Nb1Ru3      ,  1.350000000000000e+01,  6.336585377199188e+00,  1.074575121589854e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  6.614155772002974e+00,  1.088841460165695e+01
Nb3Sn1      ,  1.670900000000000e+01,  8.851713903643187e+00,  1.203845662655194e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.766693699615552e+01,  1.656923366955219e+01
