# c0 + a0 * (((L_avg+8.886636e+00) / (density-2.706383e+00)) + 2.779349e+02*((IP_wtd_mean-9.060368e+00) * (lambda4w_low-1.747971e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42002517634192; Max AE: 6.46425626824517
# Coefficients
# Task   a0                      c0
# all , -6.270147392753067e-02,  4.023444069668479e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 4|5|div|20|2|mult|add:2.7793492289222e+02,0.0000000000000e+00,-9.0603677605330e+00,-1.7479710238321e-03,8.8866362857937e+00,-2.7063831321603e+00; (((L_avg+8.886636e+00) / (density-2.706383e+00)) + 2.779349e+02*((IP_wtd_mean-9.060368e+00) * (lambda4w_low-1.747971e-03))); $\left(\left(\frac{ L_{avg} +8.887e+00 }{ density-2.706e+00 } \right) + 278.0\left(\left(IP_{wtd, mean}-9.060e+00\right) * \left(lambda4w_{low}-1.748e-03\right)\right)\right)$; (((L_avg+8.886636e+00) ./ (density-2.706383e+00)) + (2.779349e+02.*((IP_wtd_mean-9.060368e+00) .* (lambda4w_low-1.747971e-03)))); (((newdata$L_avg+8.886636e+00) / (newdata$density-2.706383e+00)) + (2.779349e+02*((newdata$IP_wtd_mean-9.060368e+00) * (newdata$lambda4w_low-1.747971e-03)))); L_avg,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  3.917153498986389e+00,  1.695184563044543e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.525066384340138e+00, -8.000167831005463e+00
C2Y1        ,  3.150000000000000e+00,  3.599626309579367e+00,  6.759295014004835e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.886648916404168e+00,  2.181689595086983e+00
In1Sb1      ,  3.320000000000000e+00,  4.381496670923482e+00, -5.710433564429989e+00
Bi2K1       ,  3.575000000000000e+00,  3.895061736014040e+00,  2.047516997811273e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.366473335831948e+00, -5.470832576598385e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.430040727020035e+00, -6.484642734578985e+00
C1W2        ,  3.835000000000000e+00,  3.968568842035246e+00,  8.751824191032145e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.007379086147621e+00,  2.562138098926652e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.252630910099864e+00, -3.655206585674117e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.761150557908097e+00,  4.183211260129815e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.722795137345988e+00,  4.794926075740681e+00
Rh1Se2      ,  4.350000000000000e+00,  3.854864363508137e+00,  2.688608346833831e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.006255405493196e+00,  2.741349301477298e-01
B2Nb1       ,  4.597500000000000e+00,  3.999717579340191e+00,  3.784040285195105e-01
Pb3Y1       ,  4.720000000000000e+00,  4.084108359590571e+00, -9.675097907938626e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.780721427751911e+00,  3.871083512280803e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.815897471956738e+00,  1.925866366566444e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.010374080455888e+00,  2.084478783975241e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.497691274748383e+00,  8.385014928480832e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.965475214627617e+00,  9.245214093030992e-01
N1Ti1       ,  5.387500000000000e+00,  3.596326780521905e+00,  6.811917844869637e+00
Ga1         ,  5.527454545000000e+00,  4.717449691809043e+00, -1.106841001764462e+01
B6Y1        ,  5.692857143000000e+00,  3.934991414180994e+00,  1.410694995618730e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.926942591796847e+00,  1.539062350961105e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.349013845687847e+00, -5.192378354544836e+00
Nb1S2       ,  5.821818182000000e+00,  3.366545419673360e+00,  1.047660619197488e+01
C1Mo2       ,  6.021666667000000e+00,  3.897875134869646e+00,  2.002647257446674e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.130562401585500e+00, -1.708386186277319e+00
Pb1         ,  6.470100000000000e+00,  3.953017589087963e+00,  1.123202951527326e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.019676193567284e+00, -3.183708450308547e+01
Ag1B2       ,  6.700000000000000e+00,  3.884914373195825e+00,  2.209353110785957e+00
Nb1Se2      ,  6.814619048000000e+00,  5.237005707898992e+00, -1.935459507113224e+01
Li1Pb1      ,  7.200000000000000e+00,  3.898905665740811e+00,  1.986211744744754e+00
Tc1         ,  7.794166667000000e+00,  4.724627719287358e+00, -1.118288942344951e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.363620690287610e+00, -5.425336906948967e+00
C1Ta1       ,  8.637499999999999e+00,  3.921091451202205e+00,  1.632379783999535e+00
Hf1N1       ,  8.830000000000000e+00,  3.768040484033350e+00,  4.073326664223561e+00
N1Zr1       ,  9.850000000000000e+00,  3.701664830105571e+00,  5.131924648770071e+00
C2I2Y2      ,  9.917500000000000e+00,  3.453243731754834e+00,  9.093890497258062e+00
C1Mo1       ,  1.015200000000000e+01,  3.766794589426929e+00,  4.093196924496251e+00
Mo3Os1      ,  1.102250000000000e+01,  5.207082071410455e+00, -1.887735530922295e+01
C6Ca        ,  1.130300000000000e+01,  1.195957852402553e+01, -1.265701419320621e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.686983569160281e+01, -2.048818124559875e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.863602935895884e+01, -5.520218763803705e+02
