# c0 + a0 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.95001857031939; Max AE: 14.2153222585823
# Coefficients
# Task   a0                      c0
# all ,  5.801268232430872e+03,  2.711250891972759e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  5.395382257880699e+00,  4.626801000000001e-04
C2Y1        ,  3.150000000000000e+00,  5.671685061254915e+00,  5.103080999999999e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.952598153612464e+00,  4.160250000000000e-05
In1Sb1      ,  3.320000000000000e+00,  2.931383495813288e+00,  3.794560000000000e-05
Bi2K1       ,  3.575000000000000e+00,  2.860371911760571e+00,  2.570490000000000e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.809246495081804e+00,  1.689210000000000e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.743836035507500e+00,  5.616900000000000e-06
C1W2        ,  3.835000000000000e+00,  4.814335933622771e+00,  3.625216000000001e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.543134185405330e+00,  3.157729000000001e-04
Bi2Rb1      ,  4.250000000000000e+00,  2.922190226045354e+00,  3.636090000000000e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.154395849204395e+00,  7.638759999999999e-05
Rh1Se2      ,  4.350000000000000e+00,  3.877725818511392e+00,  2.010724000000000e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  2.853396466837896e+00,  2.450250000000000e-05
B2Nb1       ,  4.597500000000000e+00,  8.139776618060305e+00,  9.357481000000000e-04
Pb3Y1       ,  4.720000000000000e+00,  2.929244568215990e+00,  3.757690000000000e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.917321221617875e+00,  3.552160000000000e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.485154577349618e+00,  1.334025000000000e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.848274527115483e+00,  2.361960000000000e-05
Br2C2Y2     ,  5.050000000000000e+00,  3.952936360510742e+00,  2.140369000000000e-04
Ir1Mo1      ,  5.325000000000000e+00,  4.774759681741127e+00,  3.556995999999999e-04
N1Ti1       ,  5.387500000000000e+00,  9.272351253555906e+00,  1.130976900000000e-03
Ga1         ,  5.527454545000000e+00,  2.935692677856337e+00,  3.868840000000000e-05
B6Y1        ,  5.692857143000000e+00,  2.864518078166290e+00,  2.641960000000000e-05
Bi3Sr1      ,  5.700000000000000e+00,  2.888658895661904e+00,  3.058090000000000e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.802684100457279e+00,  1.576090000000000e-05
Nb1S2       ,  5.821818182000000e+00,  3.779524850506919e+00,  1.841449000000000e-04
C1Mo2       ,  6.021666667000000e+00,  6.519112859955957e+00,  6.563844000000000e-04
Rh2Sr1      ,  6.200000000000000e+00,  2.978713142687575e+00,  4.610410000000000e-05
Pb1         ,  6.470100000000000e+00,  2.865115028667407e+00,  2.652250000000000e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.059689565183138e+00,  6.006250000000000e-05
Ag1B2       ,  6.700000000000000e+00,  4.739896380171511e+00,  3.496900000000000e-04
Nb1Se2      ,  6.814619048000000e+00,  3.227128089414851e+00,  8.892489999999999e-05
Li1Pb1      ,  7.200000000000000e+00,  2.930669359693876e+00,  3.782250000000000e-05
Tc1         ,  7.794166667000000e+00,  3.867875265052725e+00,  1.993744000000000e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.717474485492838e+00,  1.734489000000000e-04
C1Ta1       ,  8.637499999999999e+00,  5.833725505396351e+00,  5.382399999999999e-04
Hf1N1       ,  8.830000000000000e+00,  6.173592224666491e+00,  5.968249000000000e-04
N1Zr1       ,  9.850000000000000e+00,  7.991732893783255e+00,  9.102288999999999e-04
C2I2Y2      ,  9.917500000000000e+00,  2.954848465559824e+00,  4.199040000000000e-05
C1Mo1       ,  1.015200000000000e+01,  4.176025290642518e+00,  2.524921000000000e-04
Mo3Os1      ,  1.102250000000000e+01,  3.892579965820531e+00,  2.036329000000000e-04
C6Ca        ,  1.130300000000000e+01,  8.030308426894806e+00,  9.168784000000001e-04
Nb3Sn1      ,  1.670900000000000e+01,  3.335101293756854e+00,  1.075369000000000e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.418467774141773e+01,  3.701505600000000e-03
