# FEAT_ID     Score                   Feature Expression
#-----------------------------------------------------------------------
60            0.232213359962712279    ((PE_range * at_mass_wtd_range) / (L_avg^6))
61            0.232463064667239816    ((PE_std * at_mass_wtd_std) / (L_avg^6))
62            0.232486839669841988    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
63            0.232678666681246482    (|(PE_wtd_range * lambda) - cos(PE_std)|)
64            0.23276147707088396     (sin(lambda) + PE_std)
65            0.232915052129773842    ((PE_std * at_mass_wtd_range) / (L_avg^6))
66            0.23303297166240497     (sin(lambda) * (PE_wtd_range * density))
67            0.234044248521838638    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
68            0.234265451706829692    (sin(lambda) + exp(PE_std))
69            0.234620382300108565    (sin(lambda) + exp(PE_wtd_std))
70            0.234912310027554166    (|cos(PE_wtd_range) - (PE_std * lambda)|)
71            0.234913825085158123    (sin(lambda) + (PE_std + PE_wtd_mean))
72            0.235581716341966563    (|sin(PE_mean) - (PE_wtd_std * lambda)|)
73            0.235727161118944151    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
74            0.23663921793209941     (|cos(PE_wtd_std) - (PE_std * lambda)|)
75            0.236887920478243225    (sin(lambda) + (PE_std * PE_wtd_range))
76            0.237148620595331455    (sin(lambda) + sin(PE_wtd_range))
77            0.238014848322863404    (sin(lambda) + (PE_wtd_std * PE_std))
78            0.239975995551672955    (sin(lambda) + (PE_wtd_range^2))
79            0.240295020074380111    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
80            0.240644877061754692    (|cos(PE_std) - (PE_std * lambda)|)
81            0.241603880815921102    (|sin(PE_mean) - (PE_wtd_range * lambda)|)
82            0.242877942096911575    (sin(lambda) + (PE_std^2))
83            0.243646225680926365    (|sin(PE_mean) - (PE_std * lambda)|)
84            0.244244814950036249    (sin(lambda) + PE_wtd_range)
85            0.246457217041752857    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
86            0.246463945051550781    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
87            0.246535905858488946    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
88            0.25307302956833666     (sin(lambda) * (PE_wtd_range / L_avg))
89            0.255532114351099904    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.145411731842469277    ((EA_wtd_mean * IP_mean) / (at_rad_range + L_avg))
91            0.145772687065164691    ((EA_mean / V_molar) * (|EA_range - EA_mean|))
92            0.146096229602845767    ((EA_wtd_mean / at_rad_mean) / (at_rad_wtd_range + L_avg))
93            0.146374415193770313    ((EA_wtd_mean / at_rad_mean) / (at_rad_wtd_std + L_avg))
94            0.146439581733348145    ((EA_wtd_mean / at_rad_mean) / (at_rad_std + L_avg))
95            0.146949431385749146    (|(|EA_range - IP_wtd_std|) - (|EA_wtd_mean - IP_std|)|)
96            0.1471285589632082      ((EA_wtd_mean / L_avg)^3)
97            0.148077225972308157    ((EA_wtd_mean / L_avg) / (at_rad_wtd_range + at_rad_mean))
98            0.148129323474971319    ((EA_wtd_mean / L_avg) / (at_rad_std + at_rad_mean))
99            0.148255885228190137    ((at_mass_wtd_mean * w_log) / (|PE_wtd_mean - lambda3|))
100           0.148407980015409308    ((EA_wtd_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
101           0.148526997292366181    ((EA_wtd_mean / L_avg) / (at_rad_wtd_std + at_rad_mean))
102           0.149656859185148927    ((EA_wtd_mean / L_avg)^2)
103           0.149983115017644275    ((EA_wtd_mean / at_rad_mean) / (at_rad_range + L_avg))
104           0.150551141554817358    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
105           0.150658523833274577    ((|EA_range - EA_mean|) * (EA_wtd_mean / L_avg))
106           0.151593441713609306    (|(|EA_range - IP_wtd_range|) - (|EA_wtd_mean - IP_std|)|)
107           0.153188723215037459    ((density^2) / (|PE_mean - lambda3|))
108           0.153482271898497197    ((EA_wtd_mean / w_log) / (at_rad_mean^6))
109           0.153971883994368425    ((|EA_range - EA_mean|) * (EA_wtd_mean / V_molar))
110           0.15438348991113357     ((density * w_log) / (|PE_wtd_mean - lambda3|))
111           0.154451935704593729    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
112           0.154516260883259759    ((density / L_avg) / (|PE_wtd_mean - lambda3|))
113           0.159402930772587104    ((density^2) / (|PE_wtd_mean - lambda3|))
114           0.159938116053010282    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
115           0.160344603504629035    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
116           0.160432503402357401    ((EA_mean / ThermalCond_mean) / (at_rad_mean^6))
117           0.166835670164825506    ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6))
118           0.16786064997950495     (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_wtd_std|)|)
119           0.171311492305664115    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
#-----------------------------------------------------------------------
120           0.121593232925634509    ((at_mass_wtd_range / V_molar) / (EA_mean - IP_std))
121           0.122308517291450411    ((at_mass_wtd_std * lambda) / (L_avg^6))
122           0.122315547082991249    ((IP_mean^6) / (|EA_mean - IP_wtd_range|))
123           0.124553215281640164    ((at_mass_std / at_mass_mean) / (|EA_mean - IP_wtd_std|))
124           0.124912239063098826    ((at_rad_std * at_mass_range) - (at_rad_range * at_mass_std))
125           0.125086685175475637    ((at_mass_wtd_range * lambda) / (L_avg^6))
126           0.125213341360377456    ((at_mass_wtd_std / at_mass_mean) / (|EA_mean - IP_wtd_std|))
127           0.125418002259381212    ((|ThermalCond_std - ThermalCond_wtd_range|) / (PE_wtd_mean - lambda))
128           0.125967352487504625    ((PE_range * at_mass_range) / (L_avg^6))
129           0.126173303373255052    ((PE_wtd_range * at_mass_range) / (L_avg^6))
130           0.126314330932492724    ((PE_wtd_std * at_mass_range) / (L_avg^6))
131           0.127059393997593917    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
132           0.127117578337180126    ((PE_range * at_mass_wtd_std) / (L_avg^6))
133           0.12715774307186653     ((PE_wtd_range * at_mass_std) / (L_avg^6))
134           0.127175355660542028    ((PE_std * at_mass_range) / (L_avg^6))
135           0.127227351040408637    ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
136           0.127424267917016193    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
137           0.127447267642237516    ((PE_range * at_mass_std) / (L_avg^6))
138           0.127456338065507629    ((PE_wtd_std * at_mass_std) / (L_avg^6))
139           0.128370670441271428    ((PE_std * at_mass_std) / (L_avg^6))
140           0.128401194064774626    ((EA_range - EA_mean) * (EA_range - IP_wtd_range))
141           0.129068003015793936    ((EA_range - EA_wtd_mean) * (EA_range - IP_wtd_range))
142           0.129412919602003962    ((PE_range * density) * (|ThermalCond_wtd_std - ThermalCond_std|))
143           0.129517268999368967    ((at_mass_range / at_mass_mean) / (|EA_mean - IP_wtd_std|))
144           0.129706523939607299    ((ThermalCond_wtd_std - ThermalCond_std) / (PE_wtd_mean - lambda))
145           0.13330299369225368     ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_range * density))
146           0.133441665260637499    ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_std * density))
147           0.145576704253923633    ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std))
148           0.145789521257608745    ((|ThermalCond_wtd_std - ThermalCond_std|) / (PE_wtd_mean - lambda))
149           0.146417204350904773    ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
#-----------------------------------------------------------------------
