# FEAT_ID     Score                   Feature Expression
31            0.282878605479854828    ((mean_EA - wtd_mean_IP) - (mean_EA * lambda))
32            0.283512640932710891    ((wtd_mean_EA + wtd_mean_IP) + (wtd_mean_EA * lambda))
33            0.284664543857171548    (|(|range_EA - wtd_std_IP|) - (wtd_mean_EA * lambda)|)
34            0.28477527261197183     (|(|range_EA - wtd_std_IP|) - (mean_EA * lambda)|)
35            0.286341219839563843    (|(|range_EA - std_IP|) - (wtd_mean_EA * lambda)|)
36            0.28651375947464397     (|(|range_EA - std_IP|) - (mean_EA * lambda)|)
37            0.287034860129164349    ((mean_EA * lambda) + wtd_mean_IP)
38            0.288350492517040258    ((wtd_std_EA - mean_IP) - (mean_EA * lambda))
39            0.288558784381540534    (|(mean_EA * lambda) - (|std_IP - range_IP|)|)
40            0.290593018625893318    (|(wtd_range_EA - wtd_mean_IP) - (mean_EA * lambda)|)
41            0.294005893466971535    ((wtd_mean_EA * lambda) + wtd_mean_IP)
42            0.294200645735919419    (|(std_EA - mean_IP) - (mean_EA * lambda)|)
43            0.295556375345956079    ((|mean_EA - wtd_std_IP|) * (wtd_range_at_rad * lambda))
44            0.296817629239897851    ((|mean_EA - wtd_std_IP|) * (bulk_mod / w_log))
45            0.302595559996054753    (|(wtd_range_EA - wtd_mean_IP) - (wtd_mean_EA * lambda)|)
46            0.303235063563651985    ((wtd_std_EA - mean_IP) - (wtd_mean_EA * lambda))
47            0.307448449558843484    ((|mean_EA - std_IP|) * (wtd_range_at_rad * lambda))
48            0.307636274963278777    ((std_EA - mean_IP) - (wtd_mean_EA * lambda))
49            0.308941181968850065    ((|range_EA - mean_IP|) + (mean_EA * lambda))
50            0.316833982891112365    ((|wtd_std_EA - wtd_mean_IP|) + (mean_EA * lambda))
51            0.317529928274810136    ((|range_EA - mean_IP|) + (wtd_mean_EA * lambda))
52            0.31858078415903418     ((|wtd_std_EA - wtd_mean_IP|) + (wtd_mean_EA * lambda))
53            0.320094947451485645    ((|mean_EA - std_IP|) * (bulk_mod / w_log))
54            0.32191393486654879     ((wtd_mean_EA * lambda) + (|wtd_range_IP - range_IP|))
55            0.321979327960646933    ((|std_EA - wtd_mean_IP|) + (wtd_mean_EA * lambda))
56            0.322110334216872352    ((|std_EA - wtd_mean_IP|) + (mean_EA * lambda))
57            0.328643998901265499    ((|range_EA - wtd_mean_IP|) + (wtd_mean_EA * lambda))
58            0.334467540213224168    ((mean_EA * lambda) + (|wtd_range_IP - range_IP|))
59            0.334717931463175966    ((|range_EA - wtd_mean_IP|) + (mean_EA * lambda))
#-----------------------------------------------------------------------
60            0.245556369256274609    ((lambda / lambda3) / (|wtd_range_PE - lambda3|))
61            0.246745769396021747    ((|wtd_std_EA - std_IP|) / (wtd_range_PE + lambda3))
62            0.247293956581089602    ((|wtd_range_EA - std_IP|) / (wtd_range_PE + lambda3))
63            0.247339242170871276    ((|wtd_range_EA - range_IP|) / (wtd_range_PE + lambda3))
64            0.247551776270932361    (|(wtd_range_PE * wtd_std_EA) - (|range_EA - mean_EA|)|)
65            0.247933948056454689    ((|std_EA - std_IP|) / (wtd_range_PE + lambda3))
66            0.249089578512781518    (|(wtd_range_PE * std_EA) - (|range_EA - mean_EA|)|)
67            0.249620294143172494    ((|wtd_std_EA - wtd_std_IP|) / (wtd_range_PE + lambda3))
68            0.249915409199326422    ((|wtd_std_EA - range_IP|) / (wtd_range_PE + lambda3))
69            0.249991831696440153    ((|std_EA - wtd_std_IP|) / (wtd_range_PE + lambda3))
70            0.250183529371366176    ((wtd_std_EA - std_IP) / (wtd_range_PE + lambda3))
71            0.25025749374557188     ((wtd_std_EA - range_IP) / (wtd_range_PE + lambda3))
72            0.250528299001419597    ((|std_EA - range_IP|) / (wtd_range_PE + lambda3))
73            0.250652154865087518    ((|wtd_range_EA - wtd_std_IP|) / (wtd_range_PE + lambda3))
74            0.250958354434184183    ((wtd_range_EA - range_IP) / (wtd_range_PE + lambda3))
75            0.251297048196472417    ((std_EA - range_IP) / (wtd_range_PE + lambda3))
76            0.251900804694866365    ((wtd_range_EA - std_IP) / (wtd_range_PE + lambda3))
77            0.25239962596964044     ((std_EA - std_IP) / (wtd_range_PE + lambda3))
78            0.253500718907826439    ((wtd_std_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
79            0.255090564504337924    ((wtd_range_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
80            0.25530368863910452     ((wtd_range_at_rad - range_at_rad) / (wtd_range_PE + lambda3))
81            0.255523551836482232    ((std_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
82            0.258279412049703838    (|(range_PE * wtd_range_IP) - (|wtd_std_EA - range_IP|)|)
83            0.260382113635598655    ((|range_EA - range_IP|) / (wtd_range_PE + lambda3))
84            0.260881756416608379    ((range_EA - std_IP) / (wtd_range_PE + lambda3))
85            0.264210236856844527    ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
86            0.264680325338175926    ((range_EA - range_IP) / (wtd_range_PE + lambda3))
87            0.267008669970372425    (|(range_PE * wtd_range_IP) - (|std_EA - range_IP|)|)
88            0.279388869668879158    (|(range_PE * wtd_range_IP) - (|wtd_range_EA - range_IP|)|)
89            0.285332119725111577    ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3))
#-----------------------------------------------------------------------
90            0.246860175509443419    ((|wtd_std_IP - mean_IP|) * (|range_at_mass - mean_at_mass|))
91            0.247387673519724099    ((std_IP - mean_IP) * (|range_at_mass - mean_at_mass|))
92            0.247538248494359681    ((range_PE * std_EA) - (|range_EA - wtd_mean_EA|))
93            0.248265890711905912    ((|wtd_range_at_rad - range_at_rad|) + (|wtd_range_at_rad - mean_at_rad|))
94            0.249811694370521753    ((wtd_std_PE * mean_EA) - (|range_EA - wtd_mean_EA|))
95            0.250820550381382623    ((wtd_std_at_rad^6) * (|std_at_mass - wtd_range_at_mass|))
96            0.250982432665476263    ((|range_IP - mean_IP|) * (|range_at_mass - wtd_mean_at_mass|))
97            0.251062513081299621    ((wtd_std_at_rad^3) * (wtd_std_at_mass - wtd_range_at_mass))
98            0.251402527408004506    ((range_IP - wtd_mean_IP) * (|range_at_mass - wtd_mean_at_mass|))
99            0.252868869386513817    ((wtd_std_at_rad^6) * (std_at_mass - wtd_range_at_mass))
100           0.252972257026686242    ((range_PE * wtd_std_EA) - (|range_EA - wtd_mean_EA|))
101           0.253944974790988987    (cos(std_PE) * (wtd_mean_IP * mean_at_rad))
102           0.254259322167222135    ((|range_EA - wtd_mean_EA|) - wtd_std_EA)
103           0.256346532634883106    ((std_IP - wtd_mean_IP) * sqrt(wtd_mean_at_rad))
104           0.258599193323778509    (|(wtd_std_IP * wtd_mean_at_rad) - (wtd_mean_IP * mean_at_rad)|)
105           0.260419716746471408    ((wtd_std_IP - wtd_mean_IP) * mean_at_rad)
106           0.263122850065683422    ((wtd_std_IP - wtd_mean_IP) * sqrt(mean_at_rad))
107           0.264207269281652501    ((std_IP - wtd_mean_IP) * (wtd_mean_at_rad + mean_at_rad))
108           0.265863937344736678    ((|range_IP - mean_IP|) * (|range_at_mass - mean_at_mass|))
109           0.266615855914471178    ((range_IP * wtd_range_at_rad) - (wtd_mean_IP * mean_at_rad))
110           0.26703048802596463     ((range_IP - wtd_mean_IP) * (|range_at_mass - mean_at_mass|))
111           0.2771346883715331      (cos(range_PE) * (|range_EA - wtd_mean_EA|))
112           0.278013918248656233    (cos(range_PE) * (|range_EA - mean_EA|))
113           0.293686791832277139    ((std_IP - wtd_mean_IP) * sqrt(mean_at_rad))
114           0.29484662621540414     (|(std_IP * wtd_mean_at_rad) - (wtd_mean_IP * mean_at_rad)|)
115           0.297093403307838511    ((std_IP * mean_at_rad) - (wtd_mean_IP * mean_at_rad))
116           0.328295030565605161    ((|range_EA - wtd_mean_EA|) * (|range_at_mass - wtd_mean_at_mass|))
117           0.331823422284229563    ((|range_EA - wtd_mean_EA|) * (|range_at_mass - mean_at_mass|))
118           0.33411589997413299     ((|range_EA - mean_EA|) * (|range_at_mass - mean_at_mass|))
119           0.35332994427714981     ((|range_EA - mean_EA|) * (|range_at_mass - wtd_mean_at_mass|))
#-----------------------------------------------------------------------
120           0.294383882029627619    ((std_PE * mean_EA) * (wtd_mean_EA - wtd_std_IP))
121           0.29444003454850437     ((std_PE^6) * (mean_EA * wtd_range_at_rad))
122           0.294539537752179115    ((mean_EA / bulk_mod) / (wtd_std_ThermalCond - mean_ThermalCond))
123           0.294660637793346392    ((wtd_std_PE^6) * (wtd_mean_EA * wtd_mean_at_rad))
124           0.294775058410106261    ((wtd_std_PE^6) * (mean_EA * mean_at_rad))
125           0.294817250889019944    ((wtd_std_PE * wtd_mean_EA) * (wtd_mean_EA - wtd_std_IP))
126           0.29503559035676713     ((wtd_std_PE^6) * (mean_EA * wtd_mean_at_rad))
127           0.295104420627475994    ((wtd_std_PE^6) * (wtd_mean_EA / mean_IP))
128           0.295215346356662522    ((wtd_mean_EA / bulk_mod) / (|wtd_std_ThermalCond - wtd_mean_ThermalCond|))
129           0.295365585750894444    ((wtd_std_PE^6) * (wtd_mean_EA * wtd_range_at_rad))
130           0.295368487088579212    ((wtd_std_PE^6) * (wtd_mean_EA / wtd_mean_IP))
131           0.295421699209241662    ((std_PE * wtd_mean_EA) * (wtd_mean_EA - wtd_std_IP))
132           0.295483635517351406    ((wtd_std_PE^6) * (mean_EA * wtd_range_at_rad))
133           0.295520621437691811    ((wtd_std_PE^6) * (mean_EA / mean_IP))
134           0.29573836788257013     ((std_PE^6) * (wtd_mean_EA * density))
135           0.295760312585590546    ((wtd_std_PE^6) * (mean_EA / wtd_mean_IP))
136           0.296249426180047071    ((std_PE^6) * (mean_EA * density))
137           0.296532977604905823    ((mean_EA / bulk_mod) / (|wtd_std_ThermalCond - wtd_mean_ThermalCond|))
138           0.298816005209254609    ((wtd_std_PE^6) * (wtd_mean_EA * density))
139           0.298984679011581933    ((wtd_mean_EA / bulk_mod) / (wtd_range_ThermalCond - mean_ThermalCond))
140           0.299018450060094698    ((wtd_std_PE^6) * (mean_EA * density))
141           0.299287328254714768    ((wtd_mean_EA / bulk_mod) / (|wtd_range_ThermalCond - mean_ThermalCond|))
142           0.299669930195728129    ((mean_EA / bulk_mod) / (wtd_range_ThermalCond - mean_ThermalCond))
143           0.299919724789934894    ((mean_EA / bulk_mod) / (|wtd_range_ThermalCond - mean_ThermalCond|))
144           0.300471842149919066    ((wtd_mean_EA / bulk_mod) / (|std_ThermalCond - wtd_mean_ThermalCond|))
145           0.301429654151785908    ((mean_EA / bulk_mod) / (|std_ThermalCond - wtd_mean_ThermalCond|))
146           0.311123410815945967    ((mean_EA / bulk_mod) / (std_ThermalCond - wtd_mean_ThermalCond))
147           0.311574341775769814    ((wtd_mean_EA / bulk_mod) / (std_ThermalCond - wtd_mean_ThermalCond))
148           0.314226202920046438    ((mean_EA / bulk_mod) / (wtd_std_ThermalCond - wtd_mean_ThermalCond))
149           0.314803344102191407    ((wtd_mean_EA / bulk_mod) / (wtd_std_ThermalCond - wtd_mean_ThermalCond))
#-----------------------------------------------------------------------
