# c0 + a0 * (((wtd_mean_IP+1.948703e+00) * (lambda+1.084446e+01)) + 1.611494e+02*((mean_at_rad-3.199569e+00) / (mean_at_mass-1.907619e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.18418513014743; Max AE: 10.7088630712969
# Coefficients
# Task   a0                      c0
# all ,  1.475350537897528e-01, -1.152558529423225e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|14|8|div|add:1.6114941084660e+02,0.0000000000000e+00,-3.1995693147556e+00,-1.9076185361679e+01,1.9487028429622e+00,1.0844463399966e+01; (((wtd_mean_IP+1.948703e+00) * (lambda+1.084446e+01)) + 1.611494e+02*((mean_at_rad-3.199569e+00) / (mean_at_mass-1.907619e+01))); $\left(\left(\left(wtd_{mean, IP}+1.949e+00\right) * \left(lambda+1.084e+01\right)\right) + 161.0\left(\frac{ mean_{at, rad} -3.200e+00 }{ mean_{at, mass}-1.908e+01 } \right)\right)$; (((wtd_mean_IP+1.948703e+00) .* (lambda+1.084446e+01)) + (1.611494e+02.*((mean_at_rad-3.199569e+00) ./ (mean_at_mass-1.907619e+01)))); (((newdata$wtd_mean_IP+1.948703e+00) * (newdata$lambda+1.084446e+01)) + (1.611494e+02*((newdata$mean_at_rad-3.199569e+00) / (newdata$mean_at_mass-1.907619e+01)))); wtd_mean_IP,lambda,mean_at_rad,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  4.070852569882950e+00,  1.057134386946519e+02
Sn1         ,  3.740729412000000e+00,  3.258591808686614e+00,  1.002078944844341e+02
B1Ta1       ,  4.000000000000000e+00,  4.283342208475336e+00,  1.071537041307915e+02
Sn1V3       ,  4.462500000000000e+00,  4.321031572702403e+00,  1.074091645333124e+02
B2Nb1       ,  4.597500000000000e+00,  3.632005216170120e+00,  1.027389093035675e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.490209500749704e+00,  8.822171043859393e+01
Os0.5V0.5   ,  5.150000000000000e+00,  5.016544567672863e+00,  1.121233865239832e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.896449148569377e+00,  1.180874239394603e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.891758466904553e+00,  1.112775800694295e+02
La1         ,  5.343000000000000e+00,  3.949969938249981e+00,  1.048940901498292e+02
N1Ti1       ,  5.387500000000000e+00,  5.879071370622944e+00,  1.179696364882747e+02
B6Y1        ,  5.692857143000000e+00,  3.927005757002302e+00,  1.047384377766623e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.610548043550618e+00,  1.297056722875712e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.012499695866055e+00,  1.392081709568929e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.001340211410355e+00,  1.391325314111101e+02
N1V1        ,  8.528333333499999e+00,  5.113605682477532e+00,  1.127812716320402e+02
C1Ta1       ,  8.637499999999999e+00,  8.023284075931196e+00,  1.325032178320270e+02
Re3W1       ,  8.733333332999999e+00,  1.186141309211398e+01,  1.585182489557651e+02
Hf1N1       ,  8.830000000000000e+00,  9.220006417056863e+00,  1.406146619287708e+02
Nb0.75Si0.25,  9.000000000000000e+00,  3.887404383638961e+00,  1.044700176802439e+02
Ta1B2       ,  9.500000000000000e+00,  5.372377857885728e+00,  1.145352424258352e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.736572114223726e+00,  1.373379199585401e+02
N1Zr1       ,  9.850000000000000e+00,  8.245623165600730e+00,  1.340102433419535e+02
C1I1Y1      ,  9.917500000000000e+00,  7.200069989707075e+00,  1.269234314349769e+02
C1Nb1       ,  1.002500000000000e+01,  5.853665382388017e+00,  1.177974334247835e+02
C1Mo1       ,  1.015200000000000e+01,  5.188670586872161e+00,  1.132900653218545e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.625302405453183e+00,  1.026934773160855e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.000136928703141e+00,  1.187902249177385e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.821885628022284e+01,  2.016093179919322e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.797479372666952e+01,  3.355160536386361e+02
