# c0 + a0 * (((IP_mean-1.730136e+01) / (density-2.703070e+00)) - (2.711090e+02*((IP_wtd_mean-9.053973e+00) * (lambda4w_low-1.721665e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37882390436226; Max AE: 6.05885757469319
# Coefficients
# Task   a0                      c0
# all ,  6.987163665905563e-02,  4.273926475909743e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 19|5|div|20|2|mult|sub:2.7110902105612e+02,0.0000000000000e+00,-9.0539731880079e+00,-1.7216654171950e-02,-1.7301356522741e+01,-2.7030703233931e+00; (((IP_mean-1.730136e+01) / (density-2.703070e+00)) - (2.711090e+02*((IP_wtd_mean-9.053973e+00) * (lambda4w_low-1.721665e-02)))); $\left(\left(\frac{ IP_{mean} -1.730e+01 }{ density-2.703e+00 } \right) - \left(2.711e+02\left(\left(IP_{wtd, mean}-9.054e+00\right) * \left(lambda4w_{low}-1.722e-02\right)\right)\right)\right)$; (((IP_mean-1.730136e+01) ./ (density-2.703070e+00)) - (2.711090e+02.*((IP_wtd_mean-9.053973e+00) .* (lambda4w_low-1.721665e-02)))); (((newdata$IP_mean-1.730136e+01) / (newdata$density-2.703070e+00)) - (2.711090e+02*((newdata$IP_wtd_mean-9.053973e+00) * (newdata$lambda4w_low-1.721665e-02)))); IP_mean,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  4.335835311397163e+00,  8.860367160069516e-01
C2Y1        ,  3.150000000000000e+00,  4.111939759941220e+00, -2.318347239509376e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.721422354116029e+00, -7.907416345343434e+00
In1Sb1      ,  3.320000000000000e+00,  4.164831038939302e+00, -1.561369422370637e+00
Bi2K1       ,  3.575000000000000e+00,  3.385417266962796e+00, -1.271630738066864e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.175923312247072e+00, -1.402617261434509e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.472742537921246e+00,  2.845447330533315e+00
C1W2        ,  3.835000000000000e+00,  4.241320167900821e+00, -4.666601437723141e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.972148256148233e+00, -4.319037512088942e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.068648639045533e+00, -2.937927987373179e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.218179106015636e+00, -1.510981308546861e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.362511430087104e+00, -1.304413477918033e+01
Rh1Se2      ,  4.350000000000000e+00,  4.146432646123284e+00, -1.824686466249193e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.695523690269478e+00, -8.278076960793531e+00
B2Nb1       ,  4.597500000000000e+00,  3.908041100313752e+00, -5.236536498799342e+00
Pb3Y1       ,  4.720000000000000e+00,  3.796864653420843e+00, -6.827689249884942e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.206645880088402e+00, -1.527487614222098e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.525373902719259e+00, -2.502521275868617e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.855684012750881e+00, -5.985868990012500e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.162698826834682e+00, -1.591885554617899e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.947176764923973e+00, -4.676428470971306e+00
N1Ti1       ,  5.387500000000000e+00,  4.407866570663332e+00,  1.916945146242395e+00
Ga1         ,  5.527454545000000e+00,  4.152732822376049e+00, -1.734518601948136e+00
B6Y1        ,  5.692857143000000e+00,  4.036605649693737e+00, -3.396525937613756e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.562684108047500e+00, -1.017927161679078e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.982532679817813e+00, -4.170416066161579e+00
Nb1S2       ,  5.821818182000000e+00,  3.779715500813420e+00, -7.073127219101298e+00
C1Mo2       ,  6.021666667000000e+00,  4.012902484889053e+00, -3.735764660764687e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.786490711448187e+00, -6.976160682195536e+00
Pb1         ,  6.470100000000000e+00,  3.758795048852027e+00, -7.372539870095526e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.074934979249570e+00,  2.577595988094562e+01
Ag1B2       ,  6.700000000000000e+00,  3.872862512711678e+00, -5.740011002677520e+00
Nb1Se2      ,  6.814619048000000e+00,  5.574645851553284e+00,  1.861584239096198e+01
Li1Pb1      ,  7.200000000000000e+00,  3.377296948872416e+00, -1.283252504034654e+01
Tc1         ,  7.794166667000000e+00,  4.527470512792208e+00,  3.628711863723102e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.439643143555540e+00,  2.371730155033079e+00
C1Ta1       ,  8.637499999999999e+00,  4.338175561302499e+00,  9.195302767310944e-01
Hf1N1       ,  8.830000000000000e+00,  4.503472438969724e+00,  3.285252414797004e+00
N1Zr1       ,  9.850000000000000e+00,  4.447167725538784e+00,  2.479421663963383e+00
C2I2Y2      ,  9.917500000000000e+00,  3.910002707605632e+00, -5.208462055639350e+00
C1Mo1       ,  1.015200000000000e+01,  4.093142425306804e+00, -2.587373922341184e+00
Mo3Os1      ,  1.102250000000000e+01,  5.125132116500490e+00,  1.218242023933509e+01
C6Ca        ,  1.130300000000000e+01,  1.025557403846512e+01,  8.560909474245341e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.760522481432524e+01,  1.907969954026791e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.902952693897744e+01,  4.974207292819044e+02
