# FEAT_ID     Score                   Feature Expression
114           0.273806372116216834    (((ThermalCond_std+5.560160e+01) / (L_avg-3.642986e+00)) + 1.018730e+01*((PE_wtd_mean-1.741568e+00) * (at_mass_range-5.330153e+01)))
115           0.274170970180338314    (((IP_wtd_range+8.371296e+01) / (L_avg-3.612088e+00)) + 5.230393e+00*((IP_wtd_mean-7.601170e+00) * (at_mass_wtd_mean-4.295242e+01)))
116           0.27501326004307125     (((IP_wtd_mean-5.340007e+00) / (lambda4w_low+1.364633e-03)) + 2.548139e+00*((ThermalCond_wtd_range+7.639213e+01) / (L_avg-3.643618e+00)))
117           0.28106615001544738     (((IP_wtd_mean-6.235183e+00) / (lambda4w_low+1.018436e-03)) + 2.204354e+00*((ThermalCond_std+8.896564e+01) / (L_avg-3.650209e+00)))
118           0.281437120000503693    (((w_log-5.011330e-03) / (lambda-2.653132e-01)) + 1.464945e-08*((EA_range+1.132319e+06) / (L_avg-3.659072e+00)))
119           0.296113463177674507    (((IP_std+5.315664e+01) / (L_avg-3.642025e+00)) + 2.111712e+00*((IP_wtd_mean-7.377913e+00) * (at_mass_mean-2.711169e+01)))
#-----------------------------------------------------------------------
120           0.187006234730123649    ((|EA_std - EA_mean|) / (|PE_mean - lambda3|))
121           0.187372325613522878    ((EA_std - EA_mean) / (|PE_mean - lambda3|))
122           0.188516479844413637    (((at_mass_mean-2.333027e+01)^2) + 1.430119e+03*((ThermalCond_wtd_std-1.323821e+01) / (ThermalCond_wtd_mean-4.647276e+01)))
123           0.190880197549751163    ((at_mass_wtd_mean + 3.138777e+00*density) + 2.936397e+01*((EA_wtd_mean-4.163838e-01) / (L_avg-5.501846e+00)))
124           0.191220844015505542    ((|PE_mean - lambda|) / (|PE_wtd_mean - lambda3|))
125           0.192295513564000042    ((PE_mean - lambda) / (|PE_wtd_mean - lambda3|))
126           0.19304978514159038     (((ThermalCond_range-1.140653e+02) / (PE_wtd_mean-2.392974e+00)) + 4.877448e-08*((ThermalCond_range-1.656103e+04) / (at_rad_wtd_mean-1.039081e+05)))
127           0.193618336145548686    (((ThermalCond_range-6.650453e+01) / (PE_wtd_mean-2.373029e+00)) + 8.418323e+02*(cbrt(PE_wtd_std-3.779513e-01)))
128           0.194079070738923387    (((ThermalCond_range-5.719946e+01) / (PE_wtd_mean-2.370755e+00)) + 9.163706e+02*(cbrt(PE_wtd_mean-2.108927e+00)))
129           0.194778812877158841    (((ThermalCond_std-4.070765e+01) / (PE_wtd_mean-2.369735e+00)) + 2.125394e+13*((ThermalCond_wtd_mean-8.571367e+01) / (PE_mean-5.605934e+12)))
130           0.195129012677840996    (((at_mass_mean-5.475429e+01) / (lambda4w_low-7.796759e-04)) + 1.059623e+05*((PE_wtd_range-5.610126e-01) / (L_avg-5.512109e+00)))
131           0.195857272569197133    (((lambda3+3.058239e+04) / (L_avg-5.497963e+00)) + 1.454204e-03*((at_rad_wtd_mean-3.640203e+04) / (lambda4w_low-9.387280e-04)))
132           0.197140956116556298    (((ThermalCond_std-3.573934e+01) / (PE_wtd_mean-2.383064e+00)) + 3.465563e+00*((ThermalCond_wtd_std+1.163208e+02) * (PE_wtd_std-9.406182e-02)))
133           0.198325129933665134    (((w_log+6.667353e+01) / (V_molar-2.721334e+01)) + 3.722919e+00*((density-4.278899e+00) / (lambda3-2.581291e+00)))
134           0.200600132300181894    (((at_rad_wtd_std+7.649380e+00) * (at_mass_wtd_mean+1.131100e+02)) + 2.081817e+02*((EA_wtd_mean-4.291569e-01) / (L_avg-5.503887e+00)))
135           0.200823790323123558    (((ThermalCond_range-5.945124e+01) / (PE_wtd_mean-2.370190e+00)) + 1.794334e+01*((PE_wtd_mean+4.930854e+01)^2))
136           0.201145040708968381    (((ThermalCond_range-6.020659e+01) / (PE_wtd_mean-2.370147e+00)) + 2.698307e+03*(sqrt(1.0*PE_wtd_mean-1.293092e+00)))
137           0.201686030310841979    (((ThermalCond_range-6.134472e+01) / (PE_wtd_mean-2.369536e+00)) + 1.317280e+03*(ln(1.0*PE_wtd_mean-1.112249e+00)))
138           0.202034301983669978    ((IP_wtd_std + 0.000000e+00*at_mass_wtd_mean) + 3.373412e-02*((ThermalCond_std-5.204575e+01) / (PE_wtd_mean-2.390790e+00)))
139           0.203248511127382014    (((ThermalCond_range-1.073969e+02) / (PE_wtd_mean-2.387837e+00)) + 2.141164e+00*((EA_mean-3.834361e+02) * (at_rad_wtd_mean-4.980047e+00)))
140           0.206105982218682121    (((ThermalCond_range-8.093564e+01) / (PE_wtd_mean-2.379288e+00)) + 3.761565e+02*((EA_range+2.218762e-02) / (L_avg-2.914352e+00)))
141           0.207085080912308456    (((ThermalCond_range-1.052692e+02) / (PE_wtd_mean-2.383156e+00)) + 5.507799e-02*(cbrt(EA_mean-2.754185e+07)))
142           0.208213352013116415    (((at_mass_wtd_mean+8.688866e+01) / (lambda4w_low-2.075541e+00)) + 1.538454e+02*((ThermalCond_std-3.809738e+01) / (PE_wtd_mean-2.373520e+00)))
143           0.209831474141905144    (((ThermalCond_range-9.247394e+01) / (PE_wtd_mean-2.375611e+00)) + 2.438088e-03*((EA_wtd_mean-2.456552e+05) / (PE_wtd_mean-1.048765e+00)))
144           0.212290439652020935    (((ThermalCond_range-9.542981e+01) / (PE_wtd_mean-2.379899e+00)) + 5.719231e-01*((ThermalCond_wtd_mean+9.115528e+01) / (IP_wtd_mean-1.056562e+01)))
145           0.21365425318669673     (((PE_std+1.342738e+01) * (at_mass_wtd_mean+1.109791e+02)) + 3.871234e+02*((EA_mean-3.924482e-01) / (L_avg-5.500527e+00)))
146           0.21542251189428166     (((ThermalCond_range-1.158444e+02) / (PE_wtd_mean-2.382288e+00)) + 6.845036e-04*((EA_wtd_mean-2.179301e+00) / (at_rad_wtd_mean-9.199997e-01)))
147           0.22270559857078262     (((ThermalCond_range-1.074763e+02) / (PE_wtd_mean-2.383991e+00)) + 1.670277e+02*(cbrt(EA_wtd_mean-1.535625e+00)))
148           0.229166398903761143    (((ThermalCond_std-3.907909e+01) / (PE_wtd_mean-2.377099e+00)) + 1.345833e+02*(cbrt(EA_range-2.685141e+00)))
149           0.246115923667811154    (((at_mass_wtd_range-1.075167e+02) / (at_mass_mean-6.033062e+01)) + 8.024662e-01*((ThermalCond_range-7.632509e+01) / (PE_wtd_mean-2.374332e+00)))
#-----------------------------------------------------------------------
