# c0 + a0 * (((mean_IP-5.884672e+00) * (lambda3+9.226346e+01)) - (8.525322e+01*((wtd_std_at_rad+8.214167e+00) / (mean_at_mass-1.065211e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.07786726144894; Max AE: 9.80838403433153
# Coefficients
# Task   a0                      c0
# all ,  1.278750796874270e-02,  2.509726878726861e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|7|mult|19|8|div|sub:8.5253220635837e+01,0.0000000000000e+00,8.2141674020980e+00,-1.0652107494119e+02,-5.8846723278443e+00,9.2263456833580e+01; (((mean_IP-5.884672e+00) * (lambda3+9.226346e+01)) - (8.525322e+01*((wtd_std_at_rad+8.214167e+00) / (mean_at_mass-1.065211e+02)))); $\left(\left(\left(mean_{IP}-5.885e+00\right) * \left(lambda3+9.226e+01\right)\right) - \left(8.525e+01\left(\frac{ wtd_{std, at, rad} +8.214e+00 }{ mean_{at, mass}-1.065e+02 } \right)\right)\right)$; (((mean_IP-5.884672e+00) .* (lambda3+9.226346e+01)) - (8.525322e+01.*((wtd_std_at_rad+8.214167e+00) ./ (mean_at_mass-1.065211e+02)))); (((newdata$mean_IP-5.884672e+00) * (newdata$lambda3+9.226346e+01)) - (8.525322e+01*((newdata$wtd_std_at_rad+8.214167e+00) / (newdata$mean_at_mass-1.065211e+02)))); mean_IP,lambda3,wtd_std_at_rad,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
N1V1        ,  8.528333333499999e+00,  8.247188498222975e+00,  4.486770708976719e+02
C1Ta1       ,  8.637499999999999e+00,  7.857086327989162e+00,  4.181705663318594e+02
Re3W1       ,  8.733333332999999e+00,  8.935293481129607e+00,  5.024877887160780e+02
Hf1N1       ,  8.830000000000000e+00,  9.107829832468749e+00,  5.159803591028088e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.627068316237229e+00,  1.655788948625421e+02
Ta1B2       ,  9.500000000000000e+00,  6.015057696252425e+00,  2.741214962363161e+02
Nb3Pt1      ,  9.516428571000001e+00,  6.455280836852197e+00,  3.085475268339773e+02
C1I1Y1      ,  9.917500000000000e+00,  6.891738367618658e+00,  3.426790817728536e+02
C1Nb1       ,  1.002500000000000e+01,  6.391175639789569e+00,  3.035344158181856e+02
C1Mo1       ,  1.015200000000000e+01,  6.572078843267000e+00,  3.176812850846308e+02
Nb1Ru3      ,  1.350000000000000e+01,  4.850000273440339e+00,  1.830124681395276e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  5.691615965668473e+00,  2.488279260290043e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.697275341563391e+01,  1.131027763365616e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  1.853891535101407e+01,  1.253503693719554e+03
