# c0 + a0 * (((mean_IP-7.741025e+01) / (lambda3-4.754002e-02)) - (3.338787e+02*((wtd_mean_IP-5.234770e+01) * (lambda-6.326786e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.13808751958558; Max AE: 11.104571016909
# Coefficients
# Task   a0                      c0
# all ,  7.821762260172618e-05,  7.721505732260681e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|7|div|21|5|mult|sub:3.3387868995825e+02,0.0000000000000e+00,-5.2347699648254e+01,-6.3267861119213e+01,-7.7410247038191e+01,-4.7540020591876e-02; (((mean_IP-7.741025e+01) / (lambda3-4.754002e-02)) - (3.338787e+02*((wtd_mean_IP-5.234770e+01) * (lambda-6.326786e+01)))); $\left(\left(\frac{ mean_{IP} -7.741e+01 }{ lambda3-4.754e-02 } \right) - \left(3.339e+02\left(\left(wtd_{mean, IP}-5.235e+01\right) * \left(lambda-6.327e+01\right)\right)\right)\right)$; (((mean_IP-7.741025e+01) ./ (lambda3-4.754002e-02)) - (3.338787e+02.*((wtd_mean_IP-5.234770e+01) .* (lambda-6.326786e+01)))); (((newdata$mean_IP-7.741025e+01) / (newdata$lambda3-4.754002e-02)) - (3.338787e+02*((newdata$wtd_mean_IP-5.234770e+01) * (newdata$lambda-6.326786e+01)))); mean_IP,lambda3,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.482369077214436e+00, -9.170911344448010e+05
Os0.5V0.5   ,  5.150000000000000e+00,  4.678786772581467e+00, -9.273648077923624e+05
Ir1Ti3      ,  5.185000000000000e+00,  5.386757719450337e+00, -9.183135106125214e+05
Ir1Mo1      ,  5.325000000000000e+00,  4.509306709586940e+00, -9.295315837356495e+05
La1         ,  5.343000000000000e+00,  3.963095838783191e+00, -9.365148037906105e+05
N1Ti1       ,  5.387500000000000e+00,  9.110124524110811e+00, -8.707108517638964e+05
B6Y1        ,  5.692857143000000e+00,  4.665288518832898e+00, -9.275373808430328e+05
Nb1S2       ,  5.821818182000000e+00,  6.538215094390575e+00, -9.035923092177500e+05
Ge1V3       ,  6.680000000000000e+00,  4.844050911757744e+00, -9.252519317718551e+05
Sn1Ta3      ,  6.692500000000000e+00,  6.718348652411743e+00, -9.012893300165234e+05
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.101510528587378e+00, -8.708209803415354e+05
Ir1Mo3      ,  8.031000000000001e+00,  7.908741443331660e+00, -8.860703454536552e+05
N1V1        ,  8.528333333499999e+00,  8.526061779924721e+00, -8.781780020653069e+05
C1Ta1       ,  8.637499999999999e+00,  7.669261188206303e+00, -8.891320628411135e+05
Re3W1       ,  8.733333332999999e+00,  1.005626497610659e+01, -8.586145949291240e+05
Hf1N1       ,  8.830000000000000e+00,  9.011202431039326e+00, -8.719755551616867e+05
Nb0.75Si0.25,  9.000000000000000e+00,  4.207885633300310e+00, -9.333852047773094e+05
Ta1B2       ,  9.500000000000000e+00,  5.220869863782188e+00, -9.204343607502561e+05
Nb3Pt1      ,  9.516428571000001e+00,  7.708302797980430e+00, -8.886329220020609e+05
C1I1Y1      ,  9.917500000000000e+00,  7.105835705511825e+00, -8.963353690009462e+05
C1Nb1       ,  1.002500000000000e+01,  6.494690212010817e+00, -9.041487679917705e+05
C1Mo1       ,  1.015200000000000e+01,  6.240458835735092e+00, -9.073990761425339e+05
Nb1Ru3      ,  1.350000000000000e+01,  3.494009907184791e+00, -9.425119936308966e+05
Mo1Ni1P1    ,  1.550000000000000e+01,  1.502237643677904e+01, -7.951236411582681e+05
Nb3Sn1      ,  1.670900000000000e+01,  5.604428983090961e+00, -9.155306177502699e+05
Ga0.25Nb0.75,  1.816296296333330e+01,  1.755268703225483e+01, -7.627740182560253e+05
