# c0 + a0 * ((lambda4w_low * w_log) / (mean_at_mass * V_molar))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.31365743924981; Max AE: 11.7410344525137
# Coefficients
# Task   a0                      c0
# all ,  5.753014562425631e-02,  3.705217285404694e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2 * cm^-3 * g^-1 * mol^2;                       6|4|mult|8|3|mult|div; ((lambda4w_low * w_log) / (mean_at_mass * V_molar)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(mean_{at, mass} V_{molar}\right) } \right)$; ((lambda4w_low .* w_log) ./ (mean_at_mass .* V_molar)); ((newdata$lambda4w_low * newdata$w_log) / (newdata$mean_at_mass * newdata$V_molar)); lambda4w_low,w_log,mean_at_mass,V_molar
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Co1Si2      ,  1.306666667000000e+00,  3.784679781192605e+00,  1.381232307439318e+00
Nb1O1       ,  1.380000000000000e+00,  4.028747902424819e+00,  5.623671094684593e+00
Cr1         ,  1.550000000000000e+00,  4.430074155726501e+00,  1.259960082590487e+01
Hg2Na1      ,  1.620000000000000e+00,  3.710701067132553e+00,  9.532014335014449e-02
Ga2Y1       ,  1.680000000000000e+00,  3.722489211676882e+00,  3.002239275560912e-01
Be2Nb1      ,  2.150000000000000e+00,  3.970919183938197e+00,  4.618481244057130e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.764492371999294e+00,  1.030330897852059e+00
B1Hf1       ,  3.100000000000000e+00,  3.819848485035009e+00,  1.992541447383092e+00
B1Zr1       ,  3.100000000000000e+00,  4.102533291819929e+00,  6.906222852453829e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.713282532318352e+00,  1.401916651894891e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.935375527102959e+00,  4.000654599442280e+00
Sn1         ,  3.740729412000000e+00,  3.706325476185697e+00,  1.926278421474166e-02
B1Ta1       ,  4.000000000000000e+00,  3.723934674295331e+00,  3.253492353884402e-01
Sn1V3       ,  4.462500000000000e+00,  4.266001779924426e+00,  9.747663393420817e+00
B2Nb1       ,  4.597500000000000e+00,  5.672074125840676e+00,  3.418828197102113e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.802712938306693e+00,  1.694688095155673e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.717947473615082e+00,  2.212785674754322e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.369762857287468e+00,  2.893344965184576e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.778944426252339e+00,  1.866373062672958e+01
Ir1Ti3      ,  5.185000000000000e+00,  4.512078585900652e+00,  1.402501752326111e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.755051351376175e+00,  8.662252707816811e-01
N1Ti1       ,  5.387500000000000e+00,  9.148285011810245e+00,  9.461244478600108e+01
B6Y1        ,  5.692857143000000e+00,  3.828333173738654e+00,  2.140023930028970e+00
Nb1S2       ,  5.821818182000000e+00,  3.730466092882500e+00,  4.388796030990817e-01
Ge1V3       ,  6.680000000000000e+00,  9.503269855781923e+00,  1.007828592725239e+02
Sn1Ta3      ,  6.692500000000000e+00,  4.138835388234972e+00,  7.537232838977093e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.719212172320176e+00,  5.238983587145133e+01
Ir1Mo3      ,  8.031000000000001e+00,  5.305504823485464e+00,  2.781650421211596e+01
N1V1        ,  8.528333333499999e+00,  3.712579396353317e+00,  1.279696212957116e-01
Re3W1       ,  8.733333332999999e+00,  4.352203672041291e+00,  1.124604117747636e+01
Hf1N1       ,  8.830000000000000e+00,  4.198995822424113e+00,  8.582953018134349e+00
Nb0.75Si0.25,  9.000000000000000e+00,  5.861378242031134e+00,  3.747880234319001e+01
Ta1B2       ,  9.500000000000000e+00,  5.431786865699645e+00,  3.001156283475461e+01
Nb3Pt1      ,  9.516428571000001e+00,  5.409016949782719e+00,  2.961577179911840e+01
N1Zr1       ,  9.850000000000000e+00,  4.992780126415026e+00,  2.238066368577832e+01
C1Nb1       ,  1.002500000000000e+01,  7.302951766734227e+00,  6.253650920383953e+01
C1Mo1       ,  1.015200000000000e+01,  3.744780876278213e+00,  6.877019073081949e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  3.758965547486337e+00,  9.342625765748266e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  2.249627491967420e+01,  3.266297595872358e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.571132871048825e+01,  5.563363533637378e+02
