# c0 + a0 * ((lambda4w_low / wtd_mean_at_mass) / (|range_PE - lambda|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.31139888942644; Max AE: 11.3426260869531
# Coefficients
# Task   a0                      c0
# all ,  9.011736549128649e-02,  4.074303237017774e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * g^-1 * mol;                                   6|9|div|34|5|abd|div; ((lambda4w_low / wtd_mean_at_mass) / (|range_PE - lambda|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ wtd_{mean, at, mass} } \right) }{ \left(\left|range_{PE} - lambda\right|\right) } \right)$; ((lambda4w_low ./ wtd_mean_at_mass) ./ abs(range_PE - lambda)); ((newdata$lambda4w_low / newdata$wtd_mean_at_mass) / abs(newdata$range_PE - newdata$lambda)); lambda4w_low,wtd_mean_at_mass,range_PE,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ge1V3       ,  6.680000000000000e+00,  5.913917499109414e+00,  2.041353796865614e+01
Sn1Ta3      ,  6.692500000000000e+00,  4.477165613761361e+00,  4.470418931438247e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.340824385582660e+00,  4.734405100843100e+01
Ir1Mo3      ,  8.031000000000001e+00,  5.244580881371999e+00,  1.298615020506097e+01
N1V1        ,  8.528333333499999e+00,  4.074445319079361e+00,  1.576633546852861e-03
Re3W1       ,  8.733333332999999e+00,  4.871320006629833e+00,  8.844208497075110e+00
Hf1N1       ,  8.830000000000000e+00,  4.108115879548931e+00,  3.752067356477098e-01
Nb0.75Si0.25,  9.000000000000000e+00,  4.740983980109286e+00,  7.397916477662394e+00
Ta1B2       ,  9.500000000000000e+00,  4.735086466479942e+00,  7.332473889575253e+00
Nb3Pt1      ,  9.516428571000001e+00,  5.679755155864145e+00,  1.781512264693982e+01
N1Zr1       ,  9.850000000000000e+00,  4.148108731329821e+00,  8.189930310288975e-01
C1Nb1       ,  1.002500000000000e+01,  5.533744007583046e+00,  1.619488943788960e+01
C1Mo1       ,  1.015200000000000e+01,  4.081419843470333e+00,  7.897042277880549e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.157373913046903e+00,  9.218054209225799e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.890483055060836e+01,  1.645690287631029e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.834668833296890e+01,  3.803083335726780e+02
