# c0 + a0 * ((((at_rad_wtd_mean+6.396386e+00) / (density-2.712824e+00))+2.709793e+01) * (((lambda4w_low-1.983778e-02) * (EA_std-8.244358e-01))+5.521877e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32786796624866; Max AE: 6.47368114176219
# Coefficients
# Task   a0                      c0
# all , -2.113537330167895e+00,  7.509352419326164e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV^2 * g^-1;                          14|5|div|2|35|mult|mult:2.7097930664501e+01,5.5218773226970e-02,-1.9837780714687e-02,-8.2443584220029e-01,6.3963859711102e+00,-2.7128244664419e+00; ((((at_rad_wtd_mean+6.396386e+00) / (density-2.712824e+00))+2.709793e+01) * (((lambda4w_low-1.983778e-02) * (EA_std-8.244358e-01))+5.521877e-02)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} +6.396e+00 }{ density-2.713e+00 } \right)+2.710e+01\right) * \left(\left(\left(lambda4w_{low}-1.984e-02\right) * \left(EA_{std}-8.244e-01\right)\right)+5.522e-02\right)\right)$; ((((at_rad_wtd_mean+6.396386e+00) ./ (density-2.712824e+00))+2.709793e+01) .* (((lambda4w_low-1.983778e-02) .* (EA_std-8.244358e-01))+5.521877e-02)); ((((newdata$at_rad_wtd_mean+6.396386e+00) / (newdata$density-2.712824e+00))+2.709793e+01) * (((newdata$lambda4w_low-1.983778e-02) * (newdata$EA_std-8.244358e-01))+5.521877e-02)); at_rad_wtd_mean,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.442525609179604e+00,  1.924180260314352e+00
S1Y1        ,  1.900000000000000e+00,  3.998998095630970e+00,  1.660890618580339e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.325464250700317e+00,  1.506426275599744e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.598126254715647e+00,  1.850559301121887e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.653469617113873e+00,  1.824374117823596e+00
Be2Nb1      ,  2.150000000000000e+00,  3.579321415889857e+00,  1.859456630995069e+00
In1Te1      ,  2.206000000000000e+00,  4.141410129680918e+00,  1.593509724939518e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.144598196434903e+00,  2.065141769956121e+00
Be2Nb3      ,  2.300000000000000e+00,  3.701634156767835e+00,  1.801585525937151e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.415148633390357e+00,  1.937133414913742e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.244100746476375e+00,  1.544922640467582e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.427130627691700e+00,  1.931464248757878e+00
Re1         ,  2.581333333000000e+00,  3.582110292842377e+00,  1.858137100503361e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.621757810931984e+00,  1.839378256018481e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.472464598188499e+00,  1.910014913631539e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.081560884962250e+00,  1.621826823419115e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.344232596249533e+00,  1.024405763821847e+00
B1Hf1       ,  3.100000000000000e+00,  3.481971225668997e+00,  1.905516943643120e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.235463827330429e+00,  1.549009116264658e+00
C2Y1        ,  3.150000000000000e+00,  3.500586923986587e+00,  1.896709103794788e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.411809234377991e+00,  1.938713419659672e+00
In1Sb1      ,  3.320000000000000e+00,  4.109442010281700e+00,  1.608635135284969e+00
Bi2K1       ,  3.575000000000000e+00,  3.541336611595330e+00,  1.877428778329467e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.754563317573631e+00,  1.303402150712758e+00
C1W2        ,  3.835000000000000e+00,  3.742425897633499e+00,  1.782285303374996e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.907430613491035e+00,  1.704214898134305e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.053525080559750e+00,  1.635091696483965e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.467348951398884e+00,  1.912435333047177e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.842488419130588e+00,  1.734941677090836e+00
Rh1Se2      ,  4.350000000000000e+00,  3.853803354334717e+00,  1.729588123575304e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.283638674742253e+00,  1.526215647361037e+00
B2Nb1       ,  4.597500000000000e+00,  3.788789999635950e+00,  1.760348571366213e+00
Pb3Y1       ,  4.720000000000000e+00,  3.608409630134502e+00,  1.845693820265658e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.486491810533284e+00,  1.903378072093627e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.473588542226278e+00,  2.382623578595537e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.840946671869192e+00,  1.735671140081335e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.315434822742001e+00,  1.511171603640635e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.842021261296616e+00,  1.735162708357852e+00
N1Ti1       ,  5.387500000000000e+00,  3.429718166125572e+00,  1.930239979663153e+00
Ga1         ,  5.527454545000000e+00,  4.054879174857193e+00,  1.634451019700965e+00
B6Y1        ,  5.692857143000000e+00,  4.600454283942209e+00,  1.376317367979906e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.847953538035374e+00,  1.732355908281940e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.070456268704863e+00,  1.627080866533889e+00
Nb1S2       ,  5.821818182000000e+00,  5.335968006342585e+00,  1.028316075595849e+00
C1Mo2       ,  6.021666667000000e+00,  3.578678287628013e+00,  1.859760920989224e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.018263972520661e+00,  1.651775152950896e+00
Pb1         ,  6.470100000000000e+00,  3.427604988290921e+00,  1.931239809571283e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.914536073372586e+00,  7.545721209603090e-01
Ag1B2       ,  6.700000000000000e+00,  3.843388233745329e+00,  1.734515938400586e+00
Nb1Se2      ,  6.814619048000000e+00,  8.186450230465631e+00, -3.203623619392994e-01
Li1Pb1      ,  7.200000000000000e+00,  3.439405244552844e+00,  1.925656631032872e+00
Tc1         ,  7.794166667000000e+00,  4.597598207981902e+00,  1.377668693040287e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.660970878057212e+00,  1.347684519507722e+00
C1Ta1       ,  8.637499999999999e+00,  3.988425798315062e+00,  1.665892800072477e+00
Hf1N1       ,  8.830000000000000e+00,  3.716952589823763e+00,  1.794337755653050e+00
N1Zr1       ,  9.850000000000000e+00,  3.711615646931737e+00,  1.796862879205802e+00
C2I2Y2      ,  9.917500000000000e+00,  3.443818858237814e+00,  1.923568371875122e+00
C1Mo1       ,  1.015200000000000e+01,  5.384796458385994e+00,  1.005213359903797e+00
Mo3Os1      ,  1.102250000000000e+01,  5.337582623222940e+00,  1.027552135041165e+00
C6Ca        ,  1.130300000000000e+01,  1.194658161051596e+01, -2.099432608951037e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.737369066499728e+01, -4.667217420232418e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.864684755647835e+01, -1.473240840968666e+01
