# FEAT_ID     Score                   Feature Expression
15            0.484518727948800243    (((lambda-1.427981e+01) / (mean_IP-1.091982e+00)) + 1.780830e+00*|wtd_std_EA - (3.743810e-01*mean_EA+1.899920e-01)|)
16            0.485095476571491879    (((wtd_mean_IP-4.136801e-01) * (lambda4w_low+5.431949e+04)) - (2.833550e+03*((wtd_range_ThermalCond+1.033314e+02) / (wtd_mean_at_mass-9.970694e+01))))
17            0.485228311182147487    ((mean_IP + 2.531938e+00*lambda) - (5.299114e-06*((bulk_mod+5.452900e+06) / (wtd_mean_ThermalCond-1.048112e+02))))
18            0.485689689156285131    (((wtd_mean_IP+1.679918e+00) * (lambda+1.153703e+01)) - (2.737809e+00*(1.0 / (mean_ThermalCond-6.053786e+01))))
19            0.486653417904103214    (((mean_IP+3.886659e+00) * (lambda+1.473427e+01)) + 3.403690e-02*((wtd_mean_ThermalCond-1.560738e+02) / (wtd_mean_IP-8.437993e+00)))
20            0.488226778620884927    (((lambda-1.642008e+01) / (wtd_mean_IP+7.262998e-02)) - (5.911303e-01*((std_IP-2.917983e-01) / (w_log-3.469672e+01))))
21            0.488529703460644893    ((mean_IP + 7.335628e-01*lambda) + 1.076622e+00*((wtd_mean_at_rad-1.659930e+00) / (lambda-2.939926e+00)))
22            0.488558136207495386    (((mean_IP-8.124755e+01) / (lambda3-4.775982e-02)) + 5.564442e+02*((lambda3-2.877384e+01) / (lambda-2.944021e+00)))
23            0.489894448017905104    ((wtd_mean_IP + 1.077386e+00*lambda) + 4.427811e+00*((wtd_range_EA+3.748626e+00) / (lambda4w_low-6.062035e+01)))
24            0.498688206230030573    (((mean_IP-5.884672e+00) * (lambda3+9.226346e+01)) - (8.525322e+01*((wtd_std_at_rad+8.214167e+00) / (mean_at_mass-1.065211e+02))))
25            0.498755820282260176    ((wtd_mean_IP + 7.201496e-01*lambda) + 9.065037e-08*((V_molar-3.162924e+07) / (mean_at_mass-1.066417e+02)))
26            0.512517302655949192    ((wtd_mean_EA + 5.343209e-01*lambda) - (1.311040e+01*((wtd_std_PE+7.355836e-02) / (wtd_mean_at_mass-9.995169e+01))))
27            0.515164806392751862    ((mean_IP + 6.917753e-01*lambda) + 2.766448e+00*|range_EA - (9.846446e-01*mean_EA+3.476537e-01)|)
28            0.515636943684268712    ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
29            0.530440002463874571    (((lambda-7.672126e+01) / (wtd_mean_IP+4.328743e+01)) + 3.644566e-06*((range_ThermalCond-2.547688e+04) / (mean_at_mass-1.063288e+02)))
#-----------------------------------------------------------------------
30            0.490046644861802827    ((wtd_mean_PE - (2.889681e+01*wtd_mean_IP)) + 6.535556e-01*((range_ThermalCond-7.244560e+01) / (density-8.522993e+00)))
31            0.490461422955063786    (((wtd_range_IP-1.500837e+02) / (bulk_mod-3.392372e+01)) - (4.180980e-01*((range_ThermalCond-7.455008e+01) / (density-8.523525e+00))))
32            0.490731576072647169    (((mean_PE-4.041981e+01) / (lambda3-4.779647e-02)) + 2.973889e+02*((wtd_mean_PE-3.367489e+00) / (wtd_mean_IP-7.220591e+00)))
33            0.490760741191598959    (((std_ThermalCond-3.605106e+01) / (density-8.510920e+00)) + 4.598558e+01*(wtd_std_EA + 0.000000e+00*std_EA))
34            0.490922722964779956    (((mean_at_mass-1.034170e+05) / (lambda3-2.494848e+01)) + 2.867646e+01*((mean_PE+6.441452e+01) / (wtd_mean_at_rad-1.285209e+00)))
35            0.491070833449219257    (((wtd_range_EA+2.100423e+02) / (wtd_mean_IP-7.221707e+00)) + 8.016649e-01*((std_PE+2.202873e+01) / (lambda3-4.776671e-02)))
36            0.491097206653746454    (((std_at_rad-9.793545e+01) / (density-8.480874e+00)) + 2.173247e+00*((wtd_std_at_rad-3.270422e+01) / (lambda3-2.504781e+01)))
37            0.492059256775322695    ((wtd_std_PE - (0.000000e+00*wtd_mean_IP)) - (4.227297e-02*((std_ThermalCond-3.679967e+01) / (density-8.509232e+00))))
38            0.493099917272385446    (((wtd_mean_IP+2.955005e+01) / (lambda3-4.674870e-02)) - (7.540598e-03*((wtd_mean_PE+1.489038e+05) / (wtd_mean_IP-7.219606e+00))))
39            0.493169488484689889    ((wtd_mean_EA + 0.000000e+00*range_IP) + 8.267962e+01*((std_ThermalCond-3.644096e+01) / (density-8.510051e+00)))
40            0.493851676900563141    (((wtd_range_EA-2.149791e+01) / (wtd_mean_at_rad-1.579234e+00)) - (7.883515e-01*((range_ThermalCond+7.380055e-02) / (wtd_mean_at_rad-1.293382e+00))))
41            0.494936783736048769    (((V_molar+1.598853e+03) / (lambda3-2.506724e+01)) + 4.826739e+02*((mean_at_rad-1.065238e+00) / (wtd_mean_at_rad-1.285200e+00)))
42            0.495511581180849481    (((mean_at_mass+6.535370e+01) / (lambda3-4.762790e-02)) + 3.061053e+03*((wtd_std_at_mass-3.101155e+01) / (lambda3-2.475788e+01)))
43            0.495920515862676325    (((lambda-1.011668e+02) / (mean_IP-8.402007e+00)) + 1.967751e-02*((wtd_std_PE+2.173335e+01) / (lambda3-2.504102e+01)))
44            0.497119834515030723    (((wtd_mean_PE-3.731491e+01) / (lambda3-4.764238e-02)) + 1.505441e-02*((mean_EA-3.291044e+04) / (wtd_mean_IP-7.221787e+00)))
45            0.497449099956676188    (((mean_at_rad-2.760202e+00) / (wtd_mean_at_rad-1.285430e+00)) - (7.938856e-02*((range_ThermalCond-2.063616e+01) / (wtd_mean_at_rad-1.129648e+00))))
46            0.497610283191634362    ((wtd_range_PE + 8.887646e-08*range_PE) + 1.425051e+00*((wtd_std_ThermalCond-3.637578e+01) / (density-8.510106e+00)))
47            0.498344334349812901    (((wtd_std_PE-1.129257e+02) / (lambda3-4.782023e-02)) - (2.708050e+01*((range_ThermalCond+2.598665e+00) / (wtd_mean_IP-7.227513e+00))))
48            0.498503914998120801    (((bulk_mod-4.614741e+00) / (lambda-2.929305e+00)) + 1.090728e+01*((wtd_mean_at_rad+4.386469e+01) / (wtd_mean_IP-8.418834e+00)))
49            0.499085785326507825    (((wtd_std_ThermalCond-8.774270e+01) / (lambda3-4.722692e-02)) - (2.993725e-02*((std_PE+4.179652e+04) / (wtd_mean_IP-7.222217e+00))))
50            0.499391661349290639    (((wtd_range_EA-3.723222e+01) * (range_at_rad-4.596316e+01)) + 5.845517e-01*((range_ThermalCond-7.258873e+01) / (density-8.523792e+00)))
51            0.502498278418945787    (((bulk_mod+1.193635e+02) / (wtd_mean_IP-8.418943e+00)) - (1.393089e-03*((wtd_mean_IP+1.296672e+05) / (lambda3-3.966306e-01))))
52            0.510020756619526838    ((std_at_rad + 1.198632e+01*L_avg) - (5.698920e-01*((range_ThermalCond-7.509405e+01) / (density-8.525284e+00))))
53            0.514266326178187572    (((wtd_mean_PE-7.404934e+01) / (mean_PE-1.781222e+00)) + 1.849152e+01*((wtd_std_IP-6.784566e+00) / (lambda-3.634420e-01)))
54            0.514359773847551494    (((wtd_std_ThermalCond-3.990270e+01) / (density-8.508249e+00)) - (5.994988e+00*((wtd_std_ThermalCond-1.664661e+01) * (wtd_mean_EA-6.884542e-01))))
55            0.518718159994106864    ((wtd_mean_EA + 2.479122e+00*L_avg) - (2.376269e-01*((wtd_std_ThermalCond-3.645842e+01) / (density-8.511959e+00))))
56            0.523588817495063918    (((wtd_range_at_rad+4.136429e+01) / (lambda3-4.784602e-02)) - (1.732462e+02*((mean_at_rad-1.813583e+00) / (mean_PE-1.780949e+00))))
57            0.525495232365412179    ((wtd_std_ThermalCond - (6.923813e+01*wtd_std_at_rad)) + 8.159244e-01*((range_ThermalCond-8.271727e+01) / (density-8.524834e+00)))
58            0.527566132879189409    (((wtd_range_at_mass+8.809314e+01) / (mean_PE-1.782539e+00)) + 1.614151e+01*((wtd_range_PE+1.677188e+00) / (lambda3-4.762837e-02)))
59            0.528078716861971942    (((V_molar+8.053970e+01) / (lambda3-4.753800e-02)) - (7.584942e-01*((density-3.321244e+05) / (wtd_mean_ThermalCond-1.050537e+02))))
#-----------------------------------------------------------------------
60            0.443718875315135319    ((std_at_rad + 1.742839e-01*wtd_range_at_rad) - (1.327961e-01*((range_EA+3.088853e-02) / (mean_PE-2.387713e+00))))
61            0.443911776718399376    (((wtd_range_EA-2.337842e-01) * (range_EA-9.172476e-01)) + 1.600508e-01*((wtd_range_PE-3.708329e-01) / (L_avg-2.901353e+00)))
62            0.444258317621547605    (((wtd_range_at_rad+1.912149e+01) / (wtd_mean_PE-2.411388e+00)) + 3.008471e+02*((range_PE-2.617176e-01) / (L_avg-8.622543e+00)))
63            0.445313431312184149    ((wtd_mean_EA - (6.099781e+00*std_IP)) - (9.093608e-01*((wtd_std_EA-3.412385e-01) / (wtd_mean_at_rad-1.138051e+00))))
64            0.446445069122240967    ((std_EA - (4.758516e+00*range_at_rad)) + 1.601111e+00*((range_EA+1.048944e-01) / (mean_PE-2.387118e+00)))
65            0.446481882924120554    ((range_PE + 1.734359e-01*L_avg) - (6.571216e-01*((wtd_std_EA-4.830668e-02) / (mean_PE-2.381260e+00))))
66            0.447542487041569736    (((L_avg-4.406244e+00) / (mean_at_mass-3.031169e+01)) + 1.786019e-01*((wtd_mean_IP-7.696215e+00) / (L_avg-2.167238e+00)))
67            0.448773222411865513    (((mean_IP+4.485154e+00) * (L_avg+7.463830e+00)) - (9.738027e-01*((wtd_std_ThermalCond-3.103174e+01) / (V_molar-1.201021e+01))))
68            0.44947118559344601     (((wtd_mean_IP+5.027928e+00) * (L_avg+1.237951e+01)) + 2.006914e+00*((std_EA-3.817890e-01) / (wtd_mean_at_rad-1.139840e+00)))
69            0.451111203011280604    (((L_avg+3.735094e+02) / (mean_ThermalCond-9.580423e+01)) - (6.595192e-02*((range_ThermalCond-2.045968e+01) / (wtd_mean_at_rad-1.129584e+00))))
70            0.4516070654302064      (((wtd_std_EA+8.365261e-02) / (wtd_mean_PE-2.386429e+00)) - (2.007890e+00*((wtd_range_PE-2.119761e-01) * (range_at_rad-1.933771e-01))))
71            0.452474430863599064    (((bulk_mod-9.050720e+01) / (lambda3-2.103828e-01)) - (3.459691e-03*((wtd_mean_EA+2.088225e+05) / (wtd_mean_PE-2.401767e+00))))
72            0.453898884899816113    ((wtd_mean_EA + 1.043990e+01*std_at_rad) - (3.191955e+00*((wtd_std_EA+8.312309e-02) / (mean_PE-2.389155e+00))))
73            0.454874374351887267    ((std_at_rad + 4.850252e-03*L_avg) - (2.987009e-01*((wtd_std_EA+2.805753e-02) / (mean_PE-2.387580e+00))))
74            0.459492349313509407    ((1.0 / (wtd_mean_PE-2.374593e+00)) + 4.506182e-01*((wtd_range_IP-2.357675e+01) / (V_molar-1.291339e+01)))
75            0.459555608541383054    ((std_EA - (6.652410e+00*std_at_rad)) + 1.925943e+00*((wtd_std_EA-1.615840e-02) / (mean_PE-2.386126e+00)))
76            0.461342780978663713    (((wtd_mean_IP+4.117257e+00) * (L_avg+1.104107e+01)) + 1.837023e+00*((wtd_std_EA-3.829720e-01) / (wtd_mean_at_rad-1.139867e+00)))
77            0.461811353550480752    ((range_at_rad + 4.031797e-01*L_avg) - (4.072174e-01*((wtd_std_EA+3.332713e-02) / (mean_PE-2.381972e+00))))
78            0.46214428340190139     (((wtd_std_ThermalCond-2.353315e+02) * (std_at_rad+1.856896e-01)) + 5.568637e+01*((std_EA-1.502482e-03) / (mean_PE-2.388159e+00)))
79            0.46576164242102841     (((wtd_range_IP-1.920140e-01) * (range_at_rad-2.254275e-01)) - (1.017027e+00*((range_EA+1.824799e-02) / (mean_PE-2.384780e+00))))
80            0.466240658938056773    (((wtd_std_EA-6.169931e-02) / (wtd_mean_PE-2.383175e+00)) - (1.310693e+00*((wtd_range_IP-7.965916e-01) * (wtd_std_at_rad-7.301967e-02))))
81            0.466778500001584107    (((wtd_range_ThermalCond+1.460580e+02) / (lambda4w_low-2.586896e+01)) - (7.241308e+01*((range_EA+2.557986e-01) / (mean_PE-2.387389e+00))))
82            0.474789224876460081    (((range_at_rad+7.288932e-01) / (V_molar-8.993120e+00)) + 1.244418e+00*((wtd_std_PE-1.256827e-01) / (V_molar-1.236627e+01)))
83            0.474900945182342382    (((std_EA-3.475333e-02) / (mean_PE-2.381627e+00)) - (1.847618e+00*((wtd_range_PE-3.045190e-02) * (range_at_rad-2.640273e-01))))
84            0.476817752740116452    ((exp(5.140515e+00*range_at_rad)) - (8.027657e+01*((std_EA+6.781620e-02) / (mean_PE-2.387796e+00))))
85            0.477589401110219025    (((wtd_std_PE-6.680539e-01) / (wtd_mean_at_rad-1.141397e+00)) + 7.323569e+00*((wtd_mean_EA-3.439793e-01) * (L_avg-3.339581e+00)))
86            0.478363779260564226    (((std_at_rad-5.757115e-02) * (bulk_mod-5.865348e+01)) - (3.770079e+00*((std_ThermalCond-1.576944e+01) / (V_molar-1.171976e+01))))
87            0.481068583586928056    (((std_at_rad-5.131299e-02) * (bulk_mod-5.744566e+01)) - (3.715684e+00*((wtd_range_ThermalCond-1.586516e+01) / (V_molar-1.172186e+01))))
88            0.500130123868674836    (((range_at_rad-1.032377e-01)^6) - (1.033044e-01*((mean_EA+3.452463e-01) / (mean_PE-2.418040e+00))))
89            0.508496329369087063    (((mean_at_mass-1.167284e+02) / (lambda3-1.683706e-01)) - (4.736106e-01*((mean_ThermalCond-1.728509e+02) / (wtd_mean_PE-2.359105e+00))))
#-----------------------------------------------------------------------
90            0.404809317242648736    (((wtd_mean_IP+3.395097e+02) / (lambda3-1.060912e-01)) - (2.397463e+05*((wtd_mean_EA-4.667904e-01) / (wtd_mean_at_mass-7.819829e+01))))
91            0.405245596891259774    ((wtd_range_at_rad + 5.909419e-01*w_log) - (1.263555e+03*((wtd_range_at_rad+1.157684e-02) / (L_avg-6.762413e+00))))
92            0.405429367760215043    (((range_at_rad-5.429343e+00) / (mean_ThermalCond-5.217364e+01)) - (3.798766e-05*((wtd_std_IP+2.621247e+04) / (L_avg-8.483742e+00))))
93            0.405567967738920343    ((wtd_mean_PE - (4.715544e-01*w_log)) + 9.944626e+02*((wtd_range_at_rad+1.146933e-02) / (L_avg-6.761909e+00)))
94            0.405613499197629901    ((wtd_range_at_rad^2) / (mean_at_rad - (1.870509e-01*L_avg)))
95            0.40656611369635165     ((exp(1.008572e+00*L_avg)) - (5.155460e+00*((w_log+4.075618e+02) / (mean_at_mass-7.639897e+01))))
96            0.406585478067348738    (((V_molar-1.495467e+04) / (wtd_mean_IP-9.342953e+00)) + 6.891102e+01*((L_avg-4.355324e+00)^6))
97            0.406799134822670438    (((wtd_std_PE+1.357675e+04) / (L_avg+3.106274e+02)) - (8.150157e-01*((wtd_range_PE+2.056153e-01) / (L_avg-6.903630e+00))))
98            0.408817130257846051    (((wtd_std_at_mass-3.449086e+01) / (wtd_mean_at_rad-1.048866e+00)) + 1.760010e+00*((range_EA+3.291290e+01) * (L_avg+3.970210e+01)))
99            0.409794512124167398    ((wtd_range_at_rad * mean_at_rad) / (mean_at_rad - (1.870509e-01*L_avg)))
100           0.409927513521392561    (((std_at_mass-3.721793e+01) / (wtd_mean_at_rad-9.743793e-01)) + 3.457865e+00*((wtd_mean_EA+1.141561e+01) * (L_avg+2.345816e+01)))
101           0.411355569817990097    ((wtd_range_at_rad / mean_IP) / (mean_at_rad - (1.870509e-01*L_avg)))
102           0.411595583373748075    (((std_ThermalCond+2.738232e+01) * (mean_EA-9.305730e-01)) + 3.245149e+01*((wtd_std_at_mass-1.819062e+01) / (mean_at_mass-2.982802e+01)))
103           0.41199701979894815     ((wtd_range_at_rad / mean_PE) / (mean_at_rad - (1.870509e-01*L_avg)))
104           0.412194193168143375    ((std_EA * V_molar) / (wtd_range_PE - (6.798865e-01*lambda)))
105           0.412504207819992197    ((wtd_range_at_rad * wtd_mean_at_rad) / (mean_at_rad - (1.870509e-01*L_avg)))
106           0.413849449115525958    ((wtd_range_at_rad / wtd_mean_IP) / (mean_at_rad - (1.870509e-01*L_avg)))
107           0.413879462404711629    ((wtd_range_PE * wtd_range_at_rad) / (mean_at_rad - (1.870509e-01*L_avg)))
108           0.414512693863120785    ((L_avg / density)^6)
109           0.41491633905224018     ((wtd_range_at_rad / wtd_mean_PE) / (mean_at_rad - (1.870509e-01*L_avg)))
110           0.415097981699324658    ((range_EA * V_molar) / (wtd_range_PE - (6.798865e-01*lambda)))
111           0.415845570873018155    ((exp(1.011879e+00*L_avg)) + 9.358696e+02*((wtd_mean_at_rad-1.220852e+00) / (lambda3-7.039492e-01)))
112           0.417050267007725073    ((wtd_std_EA * V_molar) / (wtd_range_PE - (6.798865e-01*lambda)))
113           0.417655787183352167    (((wtd_range_at_rad+1.291930e-01) / (L_avg-6.735976e+00)) + 1.063208e-01*L_avg)
114           0.420799109742415633    (((std_at_rad-1.904573e+05) / (mean_at_mass-7.645026e+01)) + 6.757398e+01*((L_avg-4.485334e+00)^6))
115           0.424660564734365864    (((L_avg-5.415808e+00) / (wtd_mean_at_mass-7.537022e+01)) + 2.465488e+00*((std_IP+7.502610e-01) / (bulk_mod-4.053447e+01)))
116           0.430417806351573951    ((wtd_range_IP * wtd_range_at_rad) / (mean_at_rad - (1.870509e-01*L_avg)))
117           0.44063588796948705     (((std_at_rad-4.068092e+00) / (V_molar-5.468916e+00)) + 2.782921e+00*((wtd_range_at_rad-8.251017e-03) / (L_avg-6.741765e+00)))
118           0.441066277124258332    (((wtd_std_at_mass+9.325273e+01) / (V_molar-4.152363e+01)) + 5.345154e+00*((range_PE-9.334436e+01) / (mean_ThermalCond-5.210071e+01)))
119           0.448618888464295817    (((wtd_mean_at_mass+1.959168e+01) / (V_molar-4.150964e+01)) + 4.338528e+00*((wtd_range_EA-1.050340e+02) / (mean_ThermalCond-5.208782e+01)))
#-----------------------------------------------------------------------
120           0.292690332711647405    (((wtd_range_at_rad-3.119823e-01) * (range_at_mass-4.888569e+01)) - (2.013837e+01*(range_at_rad + 5.856785e-01*L_avg)))
121           0.292730354875049503    ((wtd_range_IP - (1.470151e-01*wtd_std_at_mass)) * (wtd_std_PE - (8.070013e-01*wtd_range_at_rad)))
122           0.292900973046821778    ((wtd_range_IP - (1.215716e-01*std_at_mass)) * (wtd_std_PE - (8.070013e-01*wtd_range_at_rad)))
123           0.293473272199645197    ((range_PE - (1.732575e+00*wtd_range_at_rad)) * (wtd_range_IP - (6.354489e-02*range_at_mass)))
124           0.293513905899729199    ((range_PE - (1.732575e+00*wtd_range_at_rad)) * (wtd_range_IP - (1.470151e-01*wtd_std_at_mass)))
125           0.293736044428294707    ((|wtd_mean_at_mass - mean_at_mass|) / (std_at_rad + 3.578531e-01*lambda))
126           0.293991170429488746    ((|wtd_mean_at_mass - mean_at_mass|) / (range_at_rad + 7.095920e-01*lambda))
127           0.294601551992242805    ((wtd_std_at_mass - (1.039727e+00*std_at_mass)) / (range_at_rad + 7.095920e-01*lambda))
128           0.295224820561301948    (((std_ThermalCond+5.731026e+01) / (lambda4w_low-1.922875e+01)) + 3.797960e+01*|wtd_range_at_rad - (-5.323963e-01*mean_at_rad+1.383795e+00)|)
129           0.295252229772705654    ((wtd_range_IP - (6.354489e-02*range_at_mass)) * (wtd_std_PE - (8.070013e-01*wtd_range_at_rad)))
130           0.297846560074808031    ((|wtd_mean_PE - mean_PE|) * (mean_ThermalCond * std_at_mass))
131           0.297973704707483411    ((|wtd_mean_PE - mean_PE|) * (mean_ThermalCond * range_at_mass))
132           0.29799315187693165     ((wtd_std_at_mass - std_at_mass) / (wtd_std_at_rad + 3.814776e-01*lambda))
133           0.299237072030242524    ((wtd_std_at_rad - wtd_range_at_rad) / (|wtd_range_PE - lambda3|))
134           0.299841126503754496    ((|wtd_mean_PE - mean_PE|) * (mean_ThermalCond * wtd_std_at_mass))
135           0.300240924027633582    ((wtd_std_PE - (3.967916e-01*std_at_rad)) * (wtd_std_at_mass - std_at_mass))
136           0.300287452236310037    ((std_at_rad - wtd_range_at_rad) / (|wtd_range_PE - lambda3|))
137           0.301159398842653248    ((std_PE - (5.042930e-01*std_at_rad)) * (wtd_std_at_mass - std_at_mass))
138           0.303835196791353901    ((wtd_std_PE - (3.967916e-01*std_at_rad)) * (|wtd_mean_at_mass - mean_at_mass|))
139           0.304043618431580065    ((wtd_std_at_rad - wtd_range_at_rad) / (wtd_range_PE - lambda3))
140           0.305617447997936609    ((std_PE - (5.042930e-01*std_at_rad)) * (|wtd_mean_at_mass - mean_at_mass|))
141           0.307144728801401368    ((std_at_rad - wtd_range_at_rad) / (wtd_range_PE - lambda3))
142           0.307279324728364833    ((range_PE - (1.692661e+00*wtd_std_at_rad)) * (wtd_std_at_mass - std_at_mass))
143           0.309219794326858921    ((wtd_std_PE - (5.881255e-01*wtd_std_at_rad)) * (wtd_std_at_mass - std_at_mass))
144           0.310465697518771899    (((wtd_range_at_rad-1.144193e-01) * (L_avg-6.134861e+00)) + 5.385980e-01*|wtd_range_IP - (7.941298e-01*range_IP+1.109632e+00)|)
145           0.312124224190132471    ((wtd_std_at_mass - std_at_mass) / (std_at_rad + 3.578531e-01*lambda))
146           0.313043222233352292    ((wtd_std_PE - (5.881255e-01*wtd_std_at_rad)) * (|wtd_mean_at_mass - mean_at_mass|))
147           0.313271544138112812    ((wtd_std_at_mass - std_at_mass) / (range_at_rad + 7.095920e-01*lambda))
148           0.315342425097894674    ((range_PE - (1.692661e+00*wtd_std_at_rad)) * (|wtd_mean_at_mass - mean_at_mass|))
149           0.365731872199622332    (((wtd_range_PE+1.896144e+00) / (density+5.838393e+00)) - (1.866960e-01*((wtd_mean_EA+1.164747e+00) / (density-2.159078e+00))))
#-----------------------------------------------------------------------
